,Timestamp,Data1,Data2,Label
6636,94.48,-5.03,-90.97,1
6637,94.49,18.73,-126.36,1
6638,94.5,16.31,-199.5,1
6639,94.52,4.2,-104.58,1
6640,94.53,-7.37,64.39,1
6641,94.54,-33.25,70.35,1
6642,94.56,-45.29,-37.37,1
6643,94.57,-15.0,-115.6,1
6644,94.58,24.92,-121.29,1
6645,94.6,41.63,-74.09,1
6646,94.61,38.64,-37.68,1
6647,94.62,22.48,-4.92,1
6648,94.64,21.12,42.16,1
6649,94.65,50.7,55.79,1
6650,94.66,51.72,33.74,1
6651,94.68,5.12,-6.03,1
6652,94.69,-10.4,-31.16,1
6653,94.7,11.33,-2.79,1
6654,94.72,4.74,32.16,1
6655,94.73,-14.34,43.45,1
6656,94.74,5.06,32.85,1
6657,94.76,40.61,-8.51,1
6658,94.77,24.9,0.6,1
6659,94.78,-42.3,70.42,1
6660,94.8,-69.37,54.36,1
6661,94.81,-22.43,-39.55,1
6662,94.82,14.12,-44.52,1
6663,94.84,-8.17,28.37,1
6664,94.85,-29.83,29.66,1
6665,94.86,-15.58,-19.95,1
6666,94.88,-1.43,-4.01,1
6667,94.89,1.04,32.27,1
6668,94.9,3.5,27.84,0
6669,94.92,4.5,50.66,0
6670,94.93,13.77,92.88,0
6671,94.94,30.61,55.98,0
6672,94.96,24.41,-21.41,0
6673,94.97,-12.14,-18.21,0
6674,94.98,-33.77,22.5,0
6675,95.0,-10.33,-13.81,0
6676,95.01,10.13,-68.95,0
6677,95.02,-22.06,-25.3,0
6678,95.04,-59.6,82.55,0
6679,95.05,-39.7,119.16,0
6680,95.06,3.11,42.48,0
6681,95.08,-3.16,-51.49,0
6682,95.09,-42.29,-73.02,0
6683,95.1,-30.71,-16.38,0
6684,95.12,21.81,40.08,0
6685,95.13,20.13,23.95,0
6686,95.14,-27.32,-21.82,0
6687,95.16,-29.36,-26.8,0
6688,95.17,10.72,16.64,0
6689,95.18,21.23,56.06,0
6690,95.2,0.14,39.24,0
6691,95.21,-6.72,1.52,0
6692,95.22,-0.19,-6.83,0
6693,95.24,-8.43,10.44,0
6694,95.25,-23.97,20.9,0
6695,95.26,-19.76,0.29,0
6696,95.28,-2.69,-10.66,0
6697,95.29,2.68,24.22,0
6698,95.3,-7.08,56.21,0
6699,95.32,-21.98,27.17,0
6700,95.33,-23.03,-33.21,0
6701,95.34,-8.92,-40.3,0
6702,95.36,-4.13,-7.83,0
6703,95.37,2.58,-4.89,0
6704,95.38,19.9,0.71,0
6705,95.4,12.05,39.32,0
6706,95.41,-5.04,68.0,0
6707,95.42,10.9,60.67,0
6708,95.44,28.39,15.9,0
6709,95.45,14.67,-33.52,0
6710,95.46,3.94,-41.99,0
6711,95.48,25.03,-9.32,0
6712,95.49,49.22,35.39,0
6713,95.5,41.01,33.43,0
6714,95.52,16.45,-16.53,0
6715,95.53,4.62,1.34,0
6716,95.54,-5.11,71.02,0
6717,95.56,-15.47,48.11,0
6718,95.57,-5.42,-6.67,0
6719,95.58,12.96,26.4,0
6720,95.6,17.18,55.84,0
6721,95.61,19.87,13.28,0
6722,95.62,24.26,-28.59,0
6723,95.64,13.28,-36.69,0
6724,95.65,-2.91,1.84,0
6725,95.66,-6.17,73.49,0
6726,95.68,0.25,79.6,0
6727,95.69,2.88,9.42,0
6728,95.7,-14.11,-30.13,0
6729,95.72,-29.69,-8.63,0
6730,95.73,-7.38,8.59,0
6731,95.74,21.0,-3.47,0
6732,95.76,15.04,-0.04,0
6733,95.77,6.64,23.08,0
6734,95.78,18.45,12.0,0
6735,95.8,21.78,-25.51,0
6736,95.81,5.43,-20.47,0
6737,95.82,-9.29,14.44,0
6738,95.84,-9.09,6.16,0
6739,95.85,4.88,-26.74,0
6740,95.86,29.48,-15.88,0
6741,95.88,45.23,13.03,0
6742,95.89,22.18,7.37,0
6743,95.9,-15.36,3.62,0
6744,95.92,-10.14,22.91,0
6745,95.93,25.07,27.58,0
6746,95.94,32.69,29.12,0
6747,95.96,3.68,25.83,0
6748,95.97,-15.11,-28.52,0
6749,95.98,7.83,-72.74,0
6750,96.0,31.05,-30.77,0
6751,96.01,11.13,8.66,0
6752,96.02,-18.17,-35.29,0
6753,96.04,-14.16,-86.02,0
6754,96.05,6.25,-68.95,0
6755,96.06,12.81,-30.72,0
6756,96.08,2.45,-38.83,0
6757,96.09,-13.28,-68.37,0
6758,96.1,-22.07,-58.39,0
6759,96.12,-34.99,-17.33,1
6760,96.13,-67.38,15.38,1
6761,96.14,-75.11,31.43,1
6762,96.16,-26.37,25.75,1
6763,96.17,6.67,3.35,1
6764,96.18,-12.88,2.7,1
6765,96.2,-14.71,29.78,1
6766,96.21,12.35,26.51,1
6767,96.22,14.31,-38.4,1
6768,96.24,3.38,-125.56,1
6769,96.25,9.8,-183.98,1
6770,96.26,14.57,-189.57,1
6771,96.28,4.46,-159.48,1
6772,96.29,-3.39,-114.71,1
6773,96.3,4.07,-20.43,1
6774,96.32,26.48,112.34,1
6775,96.33,43.73,182.28,1
6776,96.34,29.46,166.19,1
6777,96.36,-0.67,126.93,1
6778,96.37,-7.41,99.57,1
6779,96.38,9.54,90.17,1
6780,96.4,20.64,80.35,1
6781,96.41,10.67,53.12,1
6782,96.42,-10.03,28.86,1
6783,96.44,-19.46,17.79,1
6784,96.45,-12.32,5.21,1
6785,96.46,-8.53,-5.52,1
6786,96.48,-16.78,-4.06,1
6787,96.49,-21.75,-3.08,1
6788,96.5,-20.84,-12.23,1
6789,96.52,-25.45,-16.94,1
6790,96.53,-28.16,-12.6,1
6791,96.54,-16.33,-12.97,1
6792,96.56,2.58,-14.65,1
6793,96.57,13.8,-8.91,1
6794,96.58,5.85,-8.3,1
6795,96.6,-14.31,-19.66,1
6796,96.61,-16.3,-25.51,1
6797,96.62,0.96,-15.27,1
6798,96.64,2.47,-3.59,1
6799,96.65,-11.94,-2.26,1
6800,96.66,-14.52,-4.6,1
6801,96.68,-9.09,-7.04,1
6802,96.69,-7.9,-15.21,1
6803,96.7,-6.42,-23.32,1
6804,96.72,-8.66,-15.46,1
6805,96.73,-15.6,6.44,1
6806,96.74,-13.33,17.85,1
6807,96.76,-4.17,8.66,1
6808,96.77,-2.07,-5.08,1
6809,96.78,-2.21,-7.61,1
6810,96.8,4.65,-0.98,1
6811,96.81,9.74,4.66,1
6812,96.82,5.68,13.12,1
6813,96.84,-1.39,22.33,1
6814,96.85,-6.33,14.31,1
6815,96.86,-6.08,-4.95,1
6816,96.88,-2.39,-12.83,1
6817,96.89,-1.81,-8.64,1
6818,96.9,-0.86,-2.78,0
6819,96.92,5.64,0.03,0
6820,96.93,10.54,2.35,0
6821,96.94,8.01,9.15,0
6822,96.96,2.61,10.11,0
6823,96.97,0.31,-3.11,0
6824,96.98,2.61,-9.23,0
6825,97.0,6.09,3.95,0
6826,97.01,7.63,17.09,0
6827,97.02,4.68,19.26,0
6828,97.04,-6.16,15.59,0
6829,97.05,-15.06,9.06,0
6830,97.06,-4.41,5.71,0
6831,97.08,11.92,9.21,0
6832,97.09,6.19,10.61,0
6833,97.1,-4.21,6.85,0
6834,97.12,10.71,5.87,0
6835,97.13,29.66,7.59,0
6836,97.14,19.6,3.2,0
6837,97.16,-3.69,-10.51,0
6838,97.17,-7.76,-20.46,0
6839,97.18,1.19,-10.89,0
6840,97.2,1.36,1.46,0
6841,97.21,-1.91,-7.6,0
6842,97.22,3.17,-13.46,0
6843,97.24,9.12,7.23,0
6844,97.25,10.12,14.99,0
6845,97.26,6.98,-9.68,0
6846,97.28,-0.08,-20.06,0
6847,97.29,0.11,-0.29,0
6848,97.3,11.29,12.6,0
6849,97.32,14.46,5.85,0
6850,97.33,6.31,-6.7,0
6851,97.34,4.72,-18.79,0
6852,97.36,7.04,-23.04,0
6853,97.37,-0.31,-12.86,0
6854,97.38,-7.06,3.89,0
6855,97.4,-3.66,7.41,0
6856,97.41,-0.42,-12.95,0
6857,97.42,1.45,-32.96,0
6858,97.44,11.0,-25.66,0
6859,97.45,17.58,-10.25,0
6860,97.46,6.12,-8.54,0
6861,97.48,-9.56,-6.0,0
6862,97.49,-12.74,2.01,0
6863,97.5,-7.37,3.17,0
6864,97.52,1.66,2.11,0
6865,97.53,6.85,4.73,0
6866,97.54,0.12,0.82,0
6867,97.56,-3.18,-14.25,0
6868,97.57,6.53,-22.73,0
6869,97.58,5.8,-10.08,0
6870,97.6,-8.79,5.83,0
6871,97.61,-5.88,3.81,0
6872,97.62,8.19,-4.41,0
6873,97.64,3.26,-4.43,0
6874,97.65,-5.71,-2.7,0
6875,97.66,-0.18,-3.07,0
6876,97.68,3.24,-0.56,0
6877,97.69,0.37,3.82,0
6878,97.7,0.52,7.93,0
6879,97.72,0.1,15.56,0
6880,97.73,3.88,16.71,0
6881,97.74,17.01,-3.2,0
6882,97.76,19.17,-22.88,0
6883,97.77,2.52,-13.94,0
6884,97.78,-8.94,7.93,0
6885,97.8,-7.82,13.06,0
6886,97.81,-10.15,6.95,0
6887,97.82,-10.99,9.67,0
6888,97.84,1.69,15.03,0
6889,97.85,9.91,6.96,0
6890,97.86,2.05,-6.13,0
6891,97.88,-0.95,-4.4,0
6892,97.89,5.59,7.1,0
6893,97.9,0.19,7.29,0
6894,97.92,-11.69,0.81,0
6895,97.93,-6.88,5.37,0
6896,97.94,4.51,12.56,0
6897,97.96,0.96,10.51,0
6898,97.97,-9.43,3.1,0
6899,97.98,-13.11,-8.18,0
6900,98.0,-11.56,-17.35,0
6901,98.01,-7.84,-11.03,0
6902,98.02,-3.45,8.44,0
6903,98.04,-1.34,17.66,0
6904,98.05,-4.54,3.17,0
6905,98.06,-8.2,-13.66,0
6906,98.08,-3.05,-9.99,0
6907,98.09,1.92,1.52,0
6908,98.1,-4.45,0.56,0
6909,98.12,-14.12,-7.59,1
6910,98.13,-25.32,-8.21,1
6911,98.14,-33.21,-1.28,1
6912,98.16,-17.91,1.9,1
6913,98.17,9.53,-7.27,1
6914,98.18,18.04,-38.18,1
6915,98.2,9.54,-94.57,1
6916,98.21,5.22,-146.04,1
6917,98.22,11.34,-154.92,1
6918,98.24,19.56,-129.14,1
6919,98.25,21.15,-108.98,1
6920,98.26,15.75,-109.13,1
6921,98.28,9.56,-104.89,1
6922,98.29,8.31,-88.26,1
6923,98.3,4.81,-79.07,1
6924,98.32,4.16,-69.83,1
6925,98.33,40.45,-41.51,1
6926,98.34,84.66,-4.48,1
6927,98.36,59.37,26.73,1
6928,98.37,3.49,46.1,1
6929,98.38,10.17,54.17,1
6930,98.4,41.22,68.19,1
6931,98.41,16.56,94.79,1
6932,98.42,-27.01,116.09,1
6933,98.44,-21.21,127.25,1
6934,98.45,9.97,140.62,1
6935,98.46,8.99,151.83,1
6936,98.48,-15.7,148.23,1
6937,98.49,-15.81,136.55,1
6938,98.5,0.88,130.05,1
6939,98.52,-13.47,131.58,1
6940,98.53,-44.08,134.64,1
6941,98.54,-40.45,130.71,1
6942,98.56,-18.86,126.36,1
6943,98.57,-21.21,126.88,1
6944,98.58,-31.15,119.48,1
6945,98.6,-26.31,102.86,1
6946,98.61,-24.21,86.52,1
6947,98.62,-28.34,69.65,1
6948,98.64,-21.64,55.7,1
6949,98.65,-15.55,47.09,1
6950,98.66,-20.4,35.11,1
6951,98.68,-12.81,23.8,1
6952,98.69,7.03,20.06,1
6953,98.7,3.47,14.42,1
6954,98.72,-20.14,9.9,1
6955,98.73,-22.18,11.36,1
6956,98.74,0.07,4.61,1
6957,98.76,5.83,-9.47,1
6958,98.77,-13.79,-14.82,1
6959,98.78,-18.72,-11.95,1
6960,98.8,-1.35,-10.54,1
6961,98.81,-4.75,-16.06,1
6962,98.82,-24.57,-25.88,1
6963,98.84,-10.9,-30.28,1
6964,98.85,18.56,-30.44,1
6965,98.86,9.52,-36.67,1
6966,98.88,-16.5,-42.88,1
6967,98.89,-8.92,-41.27,1
6968,98.9,15.57,-39.66,0
6969,98.92,13.34,-40.15,0
6970,98.93,0.72,-39.27,0
6971,98.94,15.33,-42.04,0
6972,98.96,32.5,-48.34,0
6973,98.97,13.99,-50.15,0
6974,98.98,-11.36,-47.0,0
6975,99.0,-1.87,-44.44,0
6976,99.01,17.73,-45.08,0
6977,99.02,7.83,-48.7,0
6978,99.04,-4.75,-52.68,0
6979,99.05,13.69,-52.98,0
6980,99.06,27.35,-50.98,0
6981,99.08,5.36,-51.55,0
6982,99.09,-11.88,-54.68,0
6983,99.1,2.44,-56.75,0
6984,99.12,8.37,-50.77,0
6985,99.13,-4.2,-36.19,0
6986,99.14,4.33,-27.4,0
6987,99.16,23.98,-31.15,0
6988,99.17,16.54,-38.9,0
6989,99.18,-0.17,-46.88,0
6990,99.2,6.44,-53.4,0
6991,99.21,16.28,-52.57,0
6992,99.22,-0.21,-48.72,0
6993,99.24,-21.19,-48.64,0
6994,99.25,-7.65,-44.12,0
6995,99.26,23.99,-29.7,0
6996,99.28,20.74,-18.24,0
6997,99.29,-11.07,-18.62,0
6998,99.3,-11.48,-23.22,0
6999,99.32,18.83,-26.55,0
7000,99.33,21.43,-30.62,0
7001,99.34,-3.25,-32.38,0
7002,99.36,-5.72,-28.83,0
7003,99.37,8.89,-25.73,0
7004,99.38,2.97,-27.24,0
7005,99.4,-12.46,-27.73,0
7006,99.41,-11.29,-19.9,0
7007,99.42,-6.09,-7.86,0
7008,99.44,-9.81,-5.08,0
7009,99.45,-6.15,-12.01,0
7010,99.46,10.47,-14.62,0
7011,99.48,16.78,-9.25,0
7012,99.49,3.53,-7.14,0
7013,99.5,-4.17,-12.14,0
7014,99.52,6.31,-12.7,0
7015,99.53,7.62,-2.87,0
7016,99.54,-8.38,5.06,0
7017,99.56,-6.06,2.02,0
7018,99.57,16.11,-4.47,0
7019,99.58,15.44,-5.62,0
7020,99.6,-5.67,-0.4,0
7021,99.61,-9.69,7.29,0
7022,99.62,-4.06,12.12,0
7023,99.64,-8.29,13.2,0
7024,99.65,-4.25,12.04,0
7025,99.66,14.54,9.49,0
7026,99.68,18.02,6.69,0
7027,99.69,-4.89,4.68,0
7028,99.7,-18.4,4.66,0
7029,99.72,-1.12,9.32,0
7030,99.73,10.07,18.23,0
7031,99.74,-8.92,23.39,0
7032,99.76,-14.12,16.05,0
7033,99.77,13.65,3.37,0
7034,99.78,18.17,2.6,0
7035,99.8,-13.71,17.13,0
7036,99.81,-19.64,32.32,0
7037,99.82,9.14,31.73,0
7038,99.84,16.49,16.85,0
7039,99.85,2.68,6.62,0
7040,99.86,9.73,9.82,0
7041,99.88,18.42,16.4,0
7042,99.89,-7.1,19.31,0
7043,99.9,-32.91,19.6,0
7044,99.92,-14.75,16.54,0
7045,99.93,18.57,9.51,0
7046,99.94,17.95,5.61,0
7047,99.96,-1.86,10.7,0
7048,99.97,-2.87,18.81,0
7049,99.98,2.21,21.19,0
7050,100.0,-8.87,18.56,0
7051,100.01,-10.93,18.69,0
7052,100.02,11.27,25.42,0
7053,100.04,16.37,31.39,0
7054,100.05,-11.09,28.18,0
7055,100.06,-19.19,20.62,0
7056,100.08,9.74,19.13,0
7057,100.09,21.68,23.0,0
7058,100.1,-4.73,25.99,0
7059,100.12,-28.44,26.97,1
7060,100.13,-40.69,26.21,1
7061,100.14,-57.06,25.24,1
7062,100.16,-48.2,41.51,1
7063,100.17,-5.02,103.09,1
7064,100.18,19.08,203.12,1
7065,100.2,6.29,287.3,1
7066,100.21,3.92,320.24,1
7067,100.22,24.17,318.73,1
7068,100.24,25.94,294.9,1
7069,100.25,6.46,236.91,1
7070,100.26,4.7,151.85,1
7071,100.28,18.41,66.13,1
7072,100.29,10.2,-5.77,1
7073,100.3,-16.08,-69.88,1
7074,100.32,-11.94,-130.19,1
7075,100.33,34.35,-180.21,1
7076,100.34,56.5,-221.93,1
7077,100.36,19.9,-248.81,1
7078,100.37,-6.73,-241.39,1
7079,100.38,12.27,-212.19,1
7080,100.4,20.99,-192.92,1
7081,100.41,-1.91,-185.96,1
7082,100.42,-18.33,-177.45,1
7083,100.44,-17.89,-165.87,1
7084,100.45,-18.13,-152.22,1
7085,100.46,-16.14,-138.36,1
7086,100.48,-8.02,-125.67,1
7087,100.49,-5.58,-110.88,1
7088,100.5,-10.14,-91.72,1
7089,100.52,-11.08,-71.76,1
7090,100.53,-4.53,-58.96,1
7091,100.54,-0.73,-55.81,1
7092,100.56,-7.93,-51.14,1
7093,100.57,-9.85,-39.92,1
7094,100.58,6.1,-35.17,1
7095,100.6,18.06,-41.68,1
7096,100.61,11.44,-45.65,1
7097,100.62,6.28,-39.75,1
7098,100.64,13.7,-26.56,1
7099,100.65,18.47,-8.58,1
7100,100.66,9.37,3.97,1
7101,100.68,-5.69,6.18,1
7102,100.69,-14.53,12.69,1
7103,100.7,-16.03,26.67,1
7104,100.72,-13.65,29.05,1
7105,100.73,-7.7,18.14,1
7106,100.74,-3.66,15.17,1
7107,100.76,-7.71,21.16,1
7108,100.77,-8.81,21.06,1
7109,100.78,3.51,17.84,1
7110,100.8,13.77,20.33,1
7111,100.81,7.21,24.19,1
7112,100.82,-1.59,28.79,1
7113,100.84,2.13,39.76,1
7114,100.85,0.63,47.32,1
7115,100.86,-19.44,41.51,1
7116,100.88,-30.42,40.24,1
7117,100.89,-13.33,54.28,1
7118,100.9,3.26,57.24,0
7119,100.92,-6.98,41.28,0
7120,100.93,-21.42,37.12,0
7121,100.94,-7.91,48.71,0
7122,100.96,14.98,52.04,0
7123,100.97,6.58,43.53,0
7124,100.98,-16.3,38.51,0
7125,101.0,-7.19,42.11,0
7126,101.01,23.02,45.56,0
7127,101.02,30.83,44.45,0
7128,101.04,12.03,44.89,0
7129,101.05,-2.68,45.08,0
7130,101.06,1.35,38.22,0
7131,101.08,4.44,37.81,0
7132,101.09,-6.7,46.85,0
7133,101.1,-13.86,42.31,0
7134,101.12,-5.81,28.28,0
7135,101.13,5.57,24.22,0
7136,101.14,10.9,24.39,0
7137,101.16,9.18,29.43,0
7138,101.17,1.71,40.85,0
7139,101.18,-4.14,35.23,0
7140,101.2,-2.58,11.38,0
7141,101.21,0.34,6.86,0
7142,101.22,-0.27,27.06,0
7143,101.24,3.49,33.16,0
7144,101.25,7.21,21.01,0
7145,101.26,-2.64,18.95,0
7146,101.28,-12.22,23.29,0
7147,101.29,-2.33,18.77,0
7148,101.3,8.71,14.17,0
7149,101.32,0.43,13.31,0
7150,101.33,-6.02,8.83,0
7151,101.34,3.2,3.29,0
7152,101.36,4.82,5.31,0
7153,101.37,-6.12,11.05,0
7154,101.38,-10.41,8.4,0
7155,101.4,-4.06,2.51,0
7156,101.41,5.1,4.82,0
7157,101.42,8.55,7.71,0
7158,101.44,4.36,3.59,0
7159,101.45,0.18,-0.91,0
7160,101.46,0.63,-4.89,0
7161,101.48,2.9,-13.24,0
7162,101.49,1.01,-13.78,0
7163,101.5,-4.91,2.71,0
7164,101.52,-5.4,13.64,0
7165,101.53,0.44,3.77,0
7166,101.54,1.22,-3.99,0
7167,101.56,-1.36,2.55,0
7168,101.57,6.93,5.2,0
7169,101.58,19.49,-1.73,0
7170,101.6,16.26,-8.08,0
7171,101.61,3.5,-12.72,0
7172,101.62,1.34,-12.07,0
7173,101.64,6.76,-1.6,0
7174,101.65,5.6,2.73,0
7175,101.66,-3.09,-7.39,0
7176,101.68,-7.49,-13.8,0
7177,101.69,-1.67,-11.31,0
7178,101.7,-0.13,-11.63,0
7179,101.72,-9.09,-12.98,0
7180,101.73,-8.63,-5.04,0
7181,101.74,4.74,5.78,0
7182,101.76,7.13,-1.24,0
7183,101.77,-2.87,-23.04,0
7184,101.78,-6.12,-30.47,0
7185,101.8,-4.18,-16.13,0
7186,101.81,-2.71,-2.94,0
7187,101.82,7.03,-6.41,0
7188,101.84,18.96,-15.0,0
7189,101.85,16.22,-15.87,0
7190,101.86,4.27,-16.63,0
7191,101.88,-0.66,-18.02,0
7192,101.89,0.83,-14.39,0
7193,101.9,-3.31,-17.48,0
7194,101.92,-10.38,-23.44,0
7195,101.93,-8.31,-13.59,0
7196,101.94,-2.45,-2.2,0
7197,101.96,0.27,-7.87,0
7198,101.97,4.13,-19.52,0
7199,101.98,2.34,-26.15,0
7200,102.0,-6.37,-25.9,0
7201,102.01,-5.4,-17.21,0
7202,102.02,3.75,-8.97,0
7203,102.04,4.98,-9.26,0
7204,102.05,-0.35,-11.95,0
7205,102.06,-5.64,-15.92,0
7206,102.08,-9.39,-23.36,0
7207,102.09,-3.56,-27.6,0
7208,102.1,10.82,-28.03,0
7209,102.12,3.63,-23.37,1
7210,102.13,-41.88,-10.69,1
7211,102.14,-76.81,-14.06,1
7212,102.16,-50.96,-54.19,1
7213,102.17,-1.72,-86.04,1
7214,102.18,14.22,-39.68,1
7215,102.2,7.77,42.45,1
7216,102.21,9.9,41.74,1
7217,102.22,17.35,-21.52,1
7218,102.24,17.8,-61.59,1
7219,102.25,15.93,-87.7,1
7220,102.26,18.19,-36.2,1
7221,102.28,19.87,186.63,1
7222,102.29,17.09,422.87,1
7223,102.3,16.95,414.08,1
7224,102.32,41.29,175.12,1
7225,102.33,98.02,-15.21,1
7226,102.34,118.86,-3.46,1
7227,102.36,28.3,79.78,1
7228,102.37,-77.64,102.58,1
7229,102.38,-46.6,62.22,1
7230,102.4,33.11,14.45,1
7231,102.41,6.03,11.19,1
7232,102.42,-46.21,-17.11,1
7233,102.44,-33.74,-120.96,1
7234,102.45,-22.55,-156.35,1
7235,102.46,-20.53,-54.31,1
7236,102.48,-0.78,13.31,1
7237,102.49,-11.01,-70.04,1
7238,102.5,-28.95,-188.74,1
7239,102.52,3.5,-219.66,1
7240,102.53,26.41,-187.4,1
7241,102.54,-9.91,-159.52,1
7242,102.56,-50.9,-155.95,1
7243,102.57,-42.3,-149.51,1
7244,102.58,1.71,-123.08,1
7245,102.6,20.85,-96.18,1
7246,102.61,-0.78,-86.69,1
7247,102.62,-13.74,-95.8,1
7248,102.64,-0.37,-106.0,1
7249,102.65,-3.06,-84.9,1
7250,102.66,-30.15,-26.79,1
7251,102.68,-31.41,10.71,1
7252,102.69,-1.42,-30.55,1
7253,102.7,17.24,-92.4,1
7254,102.72,14.87,-67.47,1
7255,102.73,6.09,0.66,1
7256,102.74,3.12,-3.97,1
7257,102.76,11.53,-29.97,1
7258,102.77,23.61,15.09,1
7259,102.78,22.06,49.66,1
7260,102.8,2.25,14.85,1
7261,102.81,-9.34,-0.07,1
7262,102.82,-3.44,24.07,1
7263,102.84,-15.77,23.61,1
7264,102.85,-47.88,14.43,1
7265,102.86,-53.36,36.29,1
7266,102.88,-26.33,56.7,1
7267,102.89,-5.62,25.85,1
7268,102.9,-2.84,-32.47,0
7269,102.92,-0.15,-38.45,0
7270,102.93,8.66,12.11,0
7271,102.94,18.58,24.97,0
7272,102.96,22.79,-22.3,0
7273,102.97,12.58,-18.73,0
7274,102.98,-6.08,60.76,0
7275,103.0,-18.16,71.23,0
7276,103.01,-19.61,-0.3,0
7277,103.02,-11.31,8.58,0
7278,103.04,-0.35,88.55,0
7279,103.05,3.03,96.76,0
7280,103.06,7.21,36.39,0
7281,103.08,21.56,2.71,0
7282,103.09,31.02,25.28,0
7283,103.1,28.13,56.18,0
7284,103.12,27.46,68.99,0
7285,103.13,20.71,95.99,0
7286,103.14,1.62,103.23,0
7287,103.16,-1.16,41.14,0
7288,103.17,5.04,0.32,0
7289,103.18,-7.86,48.38,0
7290,103.2,-13.56,97.18,0
7291,103.21,3.4,95.2,0
7292,103.22,11.72,75.27,0
7293,103.24,5.1,34.91,0
7294,103.25,5.98,0.85,0
7295,103.26,19.17,32.71,0
7296,103.28,28.16,65.66,0
7297,103.29,27.06,30.27,0
7298,103.3,16.14,9.29,0
7299,103.32,-4.68,39.46,0
7300,103.33,-12.69,49.92,0
7301,103.34,-5.42,31.1,0
7302,103.36,-2.57,23.23,0
7303,103.37,1.78,35.17,0
7304,103.38,7.74,41.33,0
7305,103.4,6.76,20.04,0
7306,103.41,6.07,2.56,0
7307,103.42,9.6,16.92,0
7308,103.44,5.93,23.56,0
7309,103.45,-10.25,2.09,0
7310,103.46,-14.72,-4.49,0
7311,103.48,-1.92,15.18,0
7312,103.49,-3.66,35.47,0
7313,103.5,-16.49,36.39,0
7314,103.52,-15.56,-2.1,0
7315,103.53,-9.76,-47.94,0
7316,103.54,-10.86,-36.41,0
7317,103.56,-15.38,8.24,0
7318,103.57,-19.99,23.69,0
7319,103.58,-17.98,19.75,0
7320,103.6,-6.75,23.33,0
7321,103.61,2.11,25.17,0
7322,103.62,-0.36,4.72,0
7323,103.64,-11.6,-25.73,0
7324,103.65,-21.63,-17.12,0
7325,103.66,-14.13,18.89,0
7326,103.68,11.07,-0.27,0
7327,103.69,24.79,-58.59,0
7328,103.7,8.05,-36.3,0
7329,103.72,-12.91,45.8,0
7330,103.73,-8.83,46.97,0
7331,103.74,8.6,-0.93,0
7332,103.76,15.79,16.59,0
7333,103.77,2.57,47.01,0
7334,103.78,-17.73,24.76,0
7335,103.8,-13.88,-5.2,0
7336,103.81,3.98,-13.36,0
7337,103.82,1.05,-14.02,0
7338,103.84,-5.15,-39.73,0
7339,103.85,5.34,-92.3,0
7340,103.86,6.59,-87.13,0
7341,103.88,-0.95,-7.59,0
7342,103.89,8.01,13.8,0
7343,103.9,20.13,-50.17,0
7344,103.92,16.27,-53.69,0
7345,103.93,13.21,25.62,0
7346,103.94,21.78,54.54,0
7347,103.96,20.7,-4.23,0
7348,103.97,2.7,-64.64,0
7349,103.98,-7.8,-54.89,0
7350,104.0,-4.82,-6.46,0
7351,104.01,-2.69,-11.42,0
7352,104.02,4.65,-52.96,0
7353,104.04,28.42,-33.76,0
7354,104.05,47.59,23.51,0
7355,104.06,34.68,26.98,0
7356,104.08,10.12,-7.14,0
7357,104.09,2.71,-14.76,0
7358,104.1,-3.52,-0.65,0
7359,104.12,-24.23,11.42,1
7360,104.13,-51.34,11.05,1
7361,104.14,-68.05,-15.71,1
7362,104.16,-57.96,-63.55,1
7363,104.17,-23.35,-97.97,1
7364,104.18,15.49,-76.23,1
7365,104.2,35.69,-23.59,1
7366,104.21,37.9,-17.96,1
7367,104.22,24.39,-68.03,1
7368,104.24,-12.52,-123.25,1
7369,104.25,-35.39,-154.39,1
7370,104.26,-16.71,-160.11,1
7371,104.28,4.04,-147.34,1
7372,104.29,3.63,-119.96,1
7373,104.3,7.06,-77.58,1
7374,104.32,33.77,-25.4,1
7375,104.33,71.09,27.32,1
7376,104.34,79.14,81.25,1
7377,104.36,36.49,123.54,1
7378,104.37,-13.18,128.57,1
7379,104.38,-22.34,113.37,1
7380,104.4,-10.38,110.51,1
7381,104.41,-4.98,113.76,1
7382,104.42,3.24,102.49,1
7383,104.44,16.22,70.01,1
7384,104.45,13.93,26.99,1
7385,104.46,-8.57,-10.39,1
7386,104.48,-29.14,-28.44,1
7387,104.49,-32.53,-16.98,1
7388,104.5,-29.54,4.44,1
7389,104.52,-32.94,1.9,1
7390,104.53,-36.67,-8.57,1
7391,104.54,-29.66,4.46,1
7392,104.56,-17.5,21.64,1
7393,104.57,-9.78,19.65,1
7394,104.58,-2.59,13.33,1
7395,104.6,2.94,11.06,1
7396,104.61,-2.23,-1.44,1
7397,104.62,-12.58,-18.9,1
7398,104.64,-16.15,-17.0,1
7399,104.65,-13.09,4.37,1
7400,104.66,-9.57,19.37,1
7401,104.68,-11.35,12.01,1
7402,104.69,-24.88,-1.71,1
7403,104.7,-36.76,0.4,1
7404,104.72,-24.58,11.58,1
7405,104.73,-4.52,16.93,1
7406,104.74,-4.72,18.95,1
7407,104.76,-12.22,18.13,1
7408,104.77,-7.97,12.47,1
7409,104.78,-2.46,9.08,1
7410,104.8,-0.89,8.03,1
7411,104.81,9.19,10.96,1
7412,104.82,21.45,20.72,1
