,Timestamp,Data1,Data2,Label
6531,93.08,1.51,47.16,0
6532,93.09,-0.24,37.73,0
6533,93.1,-9.03,28.09,0
6534,93.12,-14.53,25.07,0
6535,93.13,-14.47,27.47,0
6536,93.14,-11.78,31.19,0
6537,93.16,-7.26,37.46,0
6538,93.17,-2.73,44.78,0
6539,93.18,-4.65,43.61,0
6540,93.2,-8.29,31.47,0
6541,93.21,-3.23,22.08,0
6542,93.22,3.08,24.47,0
6543,93.24,-1.65,31.99,0
6544,93.25,-9.83,36.85,0
6545,93.26,-8.15,37.07,0
6546,93.28,-3.25,33.05,0
6547,93.29,-7.59,30.85,0
6548,93.3,-13.44,36.48,0
6549,93.32,-9.53,37.62,0
6550,93.33,-1.69,19.69,0
6551,93.34,3.32,0.58,0
6552,93.36,7.8,0.13,0
6553,93.37,10.0,2.35,0
6554,93.38,1.3,-0.45,0
6555,93.4,-11.57,10.88,0
6556,93.41,-8.49,28.65,0
6557,93.42,5.19,29.54,0
6558,93.44,3.79,23.51,0
6559,93.45,-12.11,19.91,0
6560,93.46,-17.71,8.54,0
6561,93.48,-6.55,-0.97,0
6562,93.49,1.93,-0.06,0
6563,93.5,-3.79,-4.46,0
6564,93.52,-9.38,-14.06,0
6565,93.53,-1.17,-12.62,0
6566,93.54,9.42,-1.52,0
6567,93.56,6.55,5.91,0
6568,93.57,-1.75,2.28,0
6569,93.58,-1.79,-8.18,0
6570,93.6,-1.08,-11.8,0
6571,93.61,-8.63,-4.61,0
6572,93.62,-13.88,1.69,0
6573,93.64,-5.5,-1.02,0
6574,93.65,4.53,-8.52,0
6575,93.66,0.84,-7.22,0
6576,93.68,-4.36,0.18,0
6577,93.69,-0.7,-5.89,0
6578,93.7,0.53,-16.52,0
6579,93.72,-2.63,-12.61,0
6580,93.73,-2.4,-3.92,0
6581,93.74,1.33,-1.67,0
6582,93.76,5.13,-6.18,0
6583,93.77,3.87,-14.7,0
6584,93.78,-1.27,-17.43,0
6585,93.8,-1.38,-13.17,0
6586,93.81,2.34,-10.49,0
6587,93.82,2.87,-14.08,0
6588,93.84,3.26,-24.67,0
6589,93.85,5.32,-29.05,0
6590,93.86,3.96,-14.65,0
6591,93.88,1.32,-0.73,0
6592,93.89,5.83,-6.98,0
6593,93.9,10.56,-20.57,0
6594,93.92,2.0,-25.32,0
6595,93.93,-6.17,-20.63,0
6596,93.94,2.1,-13.74,0
6597,93.96,9.65,-15.76,0
6598,93.97,0.05,-24.4,0
6599,93.98,-13.01,-23.55,0
6600,94.0,-12.03,-15.81,0
6601,94.01,-2.05,-15.12,0
6602,94.02,2.56,-17.96,0
6603,94.04,4.09,-15.43,0
6604,94.05,9.44,-7.79,0
6605,94.06,9.15,-1.94,0
6606,94.08,-0.69,-6.98,0
6607,94.09,-7.19,-20.96,0
6608,94.1,-10.05,-27.18,0
6609,94.12,-17.11,-15.6,1
6610,94.13,-17.42,0.18,1
6611,94.14,-4.23,3.89,1
6612,94.16,6.32,-7.66,1
6613,94.17,8.85,-46.18,1
6614,94.18,10.37,-99.59,1
6615,94.2,7.9,-105.0,1
6616,94.21,4.8,-63.44,1
6617,94.22,6.94,-37.76,1
6618,94.24,5.47,31.91,1
6619,94.25,-4.09,202.21,1
6620,94.26,-8.25,298.08,1
6621,94.28,6.38,201.38,1
6622,94.29,22.06,83.53,1
6623,94.3,18.9,72.53,1
6624,94.32,22.34,84.86,1
6625,94.33,36.85,60.36,1
6626,94.34,16.67,19.18,1
6627,94.36,-31.3,-70.35,1
6628,94.37,-51.12,-183.3,1
6629,94.38,-33.9,-160.84,1
6630,94.4,-3.2,-32.51,1
6631,94.41,22.61,-8.71,1
6632,94.42,23.29,-56.0,1
6633,94.44,4.96,-18.43,1
6634,94.45,-0.75,59.05,1
6635,94.46,14.38,72.42,1
6636,94.48,33.2,22.95,1
6637,94.49,41.51,-16.36,1
6638,94.5,27.87,-1.12,1
6639,94.52,2.94,-9.41,1
6640,94.53,0.37,-110.87,1
6641,94.54,-1.81,-180.2,1
6642,94.56,-35.36,-105.67,1
6643,94.57,-37.82,-28.67,1
6644,94.58,15.26,-60.54,1
6645,94.6,35.1,-91.7,1
6646,94.61,-0.66,-78.13,1
6647,94.62,-29.52,-79.96,1
6648,94.64,-33.32,-72.06,1
6649,94.65,-19.16,-39.59,1
6650,94.66,3.41,-25.61,1
6651,94.68,6.48,-43.98,1
6652,94.69,-11.19,-77.78,1
6653,94.7,-15.9,-75.09,1
6654,94.72,-2.24,-26.29,1
6655,94.73,-2.37,-1.47,1
6656,94.74,-9.56,-18.41,1
6657,94.76,5.28,-24.27,1
6658,94.77,11.46,-16.12,1
6659,94.78,-8.1,-28.41,1
6660,94.8,-7.05,-25.37,1
6661,94.81,18.67,15.27,1
6662,94.82,26.88,40.4,1
6663,94.84,10.83,51.08,1
6664,94.85,-7.47,81.95,1
6665,94.86,-5.29,89.66,1
6666,94.88,27.8,29.83,1
6667,94.89,58.51,-38.82,1
6668,94.9,34.22,-51.95,0
6669,94.92,-18.39,-46.59,0
6670,94.93,-19.52,-49.09,0
6671,94.94,13.74,-8.71,0
6672,94.96,8.24,43.91,0
6673,94.97,-17.71,4.66,0
6674,94.98,-19.01,-67.99,0
6675,95.0,-13.62,-35.2,0
6676,95.01,-12.77,51.05,0
6677,95.02,5.13,43.76,0
6678,95.04,23.16,-44.14,0
6679,95.05,8.73,-58.42,0
6680,95.06,-14.71,42.84,0
6681,95.08,-16.92,108.1,0
6682,95.09,-9.17,67.56,0
6683,95.1,-2.97,38.97,0
6684,95.12,0.12,52.58,0
6685,95.13,4.79,13.86,0
6686,95.14,14.94,-44.32,0
6687,95.16,9.69,-7.11,0
6688,95.17,-14.29,80.88,0
6689,95.18,-32.51,100.47,0
6690,95.2,-38.11,77.35,0
6691,95.21,-23.63,79.05,0
6692,95.22,5.07,61.03,0
6693,95.24,13.81,-16.18,0
6694,95.25,-5.23,-60.83,0
6695,95.26,-25.65,6.63,0
6696,95.28,-21.02,74.78,0
6697,95.29,-4.32,36.52,0
6698,95.3,-10.52,6.28,0
6699,95.32,-26.08,65.14,0
6700,95.33,-17.98,86.93,0
6701,95.34,3.83,38.25,0
6702,95.36,16.46,36.73,0
6703,95.37,12.37,60.52,0
6704,95.38,-10.18,11.59,0
6705,95.4,-22.58,-37.01,0
6706,95.41,8.03,17.63,0
6707,95.42,37.25,70.78,0
6708,95.44,10.44,10.31,0
6709,95.45,-32.18,-39.83,0
6710,95.46,-29.1,33.63,0
6711,95.48,10.28,101.16,0
6712,95.49,34.93,61.26,0
6713,95.5,20.4,16.16,0
6714,95.52,-9.67,17.48,0
6715,95.53,-17.32,20.88,0
6716,95.54,9.22,45.33,0
6717,95.56,35.5,76.82,0
6718,95.57,26.35,45.22,0
6719,95.58,5.03,5.13,0
6720,95.6,9.41,39.51,0
6721,95.61,24.83,59.83,0
6722,95.62,17.68,-7.24,0
6723,95.64,5.61,-59.1,0
6724,95.65,21.6,-17.78,0
6725,95.66,37.87,32.75,0
6726,95.68,14.01,-5.62,0
6727,95.69,-26.67,-74.98,0
6728,95.7,-39.5,-66.18,0
6729,95.72,-26.24,-5.35,0
6730,95.73,-0.52,21.07,0
6731,95.74,29.5,9.48,0
6732,95.76,23.36,-19.24,0
6733,95.77,-18.14,-63.2,0
6734,95.78,-32.29,-56.57,0
6735,95.8,-19.71,11.17,0
6736,95.81,-18.2,18.31,0
6737,95.82,-14.14,-19.02,0
6738,95.84,-3.55,25.39,0
6739,95.85,-2.13,90.65,0
6740,95.86,7.54,46.99,0
6741,95.88,24.27,-62.97,0
6742,95.89,14.7,-98.26,0
6743,95.9,-6.77,-20.36,0
6744,95.92,-10.97,56.69,0
6745,95.93,-18.83,36.62,0
6746,95.94,-32.45,-27.27,0
6747,95.96,-16.35,-55.85,0
6748,95.97,16.51,-69.42,0
6749,95.98,21.33,-102.79,0
6750,96.0,4.81,-111.65,0
6751,96.01,-3.22,-44.42,0
6752,96.02,-1.49,33.58,0
6753,96.04,7.07,46.97,0
6754,96.05,21.38,51.05,0
6755,96.06,30.02,46.18,0
6756,96.08,32.73,-24.45,0
6757,96.09,26.04,-49.27,0
6758,96.1,-1.8,33.13,0
6759,96.12,-26.34,62.17,1
6760,96.13,-26.34,-18.39,1
6761,96.14,-31.35,-69.82,1
6762,96.16,-39.16,-38.33,1
6763,96.17,-12.5,-5.21,1
6764,96.18,13.68,-9.97,1
6765,96.2,-4.41,-21.44,1
6766,96.21,-24.31,-41.09,1
6767,96.22,-10.9,-74.31,1
6768,96.24,11.09,-81.44,1
6769,96.25,19.75,-79.18,1
6770,96.26,15.62,-133.7,1
6771,96.28,8.3,-218.88,1
6772,96.29,8.79,-249.96,1
6773,96.3,15.31,-192.29,1
6774,96.32,12.36,-52.6,1
6775,96.33,-6.5,83.51,1
6776,96.34,-20.95,103.4,1
6777,96.36,-9.96,63.5,1
6778,96.37,13.22,79.21,1
6779,96.38,23.03,109.74,1
6780,96.4,18.94,90.95,1
6781,96.41,13.61,70.3,1
6782,96.42,11.78,86.32,1
6783,96.44,8.87,96.37,1
6784,96.45,1.78,74.91,1
6785,96.46,-5.22,56.52,1
6786,96.48,-7.0,62.55,1
6787,96.49,-2.71,67.13,1
6788,96.5,0.77,44.72,1
6789,96.52,-5.3,12.11,1
6790,96.53,-15.43,3.6,1
6791,96.54,-18.31,15.84,1
6792,96.56,-15.01,15.73,1
6793,96.57,-9.81,-1.97,1
6794,96.58,-2.88,-12.01,1
6795,96.6,3.06,-6.87,1
6796,96.61,5.34,-1.48,1
6797,96.62,2.08,-4.22,1
6798,96.64,-7.22,-9.13,1
6799,96.65,-14.65,-5.15,1
6800,96.66,-8.98,3.54,1
6801,96.68,3.77,2.04,1
6802,96.69,3.51,-6.03,1
6803,96.7,-10.2,-8.87,1
6804,96.72,-17.4,-9.27,1
6805,96.73,-7.54,-12.68,1
6806,96.74,6.35,-13.52,1
6807,96.76,3.46,-9.45,1
6808,96.77,-9.11,-5.87,1
6809,96.78,-5.86,-3.54,1
6810,96.8,6.26,-3.19,1
6811,96.81,4.66,-1.88,1
6812,96.82,0.79,9.24,1
6813,96.84,6.75,20.03,1
6814,96.85,6.42,8.57,1
6815,96.86,-4.09,-17.66,1
6816,96.88,-8.81,-23.88,1
6817,96.89,-5.08,-3.91,1
6818,96.9,-4.71,8.79,0
6819,96.92,-8.53,4.24,0
6820,96.93,-3.19,4.41,0
6821,96.94,11.46,11.54,0
6822,96.96,20.02,10.17,0
6823,96.97,19.03,0.14,0
6824,96.98,12.42,-1.74,0
6825,97.0,-0.64,8.26,0
6826,97.01,-13.12,5.84,0
6827,97.02,-17.06,-13.49,0
6828,97.04,-14.53,-19.01,0
6829,97.05,-4.75,-7.11,0
6830,97.06,6.96,0.43,0
6831,97.08,6.86,5.31,0
6832,97.09,4.38,10.91,0
6833,97.1,15.46,5.91,0
6834,97.12,21.34,-2.28,0
6835,97.13,4.43,2.64,0
6836,97.14,-12.15,9.68,0
6837,97.16,-9.55,-0.82,0
6838,97.17,-2.26,-16.01,0
6839,97.18,-2.06,-13.44,0
6840,97.2,-2.62,-3.86,0
6841,97.21,1.51,0.98,0
6842,97.22,6.37,13.09,0
6843,97.24,4.74,26.46,0
6844,97.25,-1.83,22.78,0
6845,97.26,-7.44,12.05,0
6846,97.28,-9.67,8.57,0
6847,97.29,-2.48,4.65,0
6848,97.3,10.97,-6.54,0
6849,97.32,12.92,-14.81,0
6850,97.33,3.72,-9.64,0
6851,97.34,0.81,-0.62,0
6852,97.36,2.76,0.65,0
6853,97.37,-1.54,-2.79,0
6854,97.38,-4.74,-10.26,0
6855,97.4,1.92,-21.06,0
6856,97.41,8.59,-24.22,0
6857,97.42,5.73,-13.88,0
6858,97.44,1.6,-3.07,0
6859,97.45,4.84,-8.5,0
6860,97.46,5.23,-20.26,0
6861,97.48,-7.0,-13.13,0
6862,97.49,-13.52,7.63,0
6863,97.5,1.74,11.94,0
6864,97.52,15.52,0.75,0
6865,97.53,9.14,-0.12,0
6866,97.54,-0.4,4.61,0
6867,97.56,-5.03,-0.88,0
6868,97.57,-13.19,-9.02,0
6869,97.58,-14.52,-13.36,0
6870,97.6,3.31,-11.17,0
6871,97.61,22.72,-0.71,0
6872,97.62,18.58,6.3,0
6873,97.64,-3.46,4.9,0
6874,97.65,-16.51,1.22,0
6875,97.66,-12.56,-5.81,0
6876,97.68,-7.44,-12.12,0
6877,97.69,-3.39,-7.1,0
6878,97.7,7.22,3.92,0
6879,97.72,11.0,4.89,0
6880,97.73,0.2,-5.88,0
6881,97.74,-6.33,-13.93,0
6882,97.76,-2.96,-9.12,0
6883,97.77,-2.81,0.07,0
6884,97.78,-5.29,-2.51,0
6885,97.8,0.45,-10.94,0
6886,97.81,12.47,-7.45,0
6887,97.82,15.32,1.36,0
6888,97.84,7.19,1.37,0
6889,97.85,6.01,-3.33,0
6890,97.86,14.51,-6.59,0
6891,97.88,12.73,-7.59,0
6892,97.89,-5.84,-3.14,0
6893,97.9,-20.23,1.46,0
6894,97.92,-15.02,-6.51,0
6895,97.93,-6.47,-16.18,0
6896,97.94,-9.37,-3.38,0
6897,97.96,-10.25,15.87,0
6898,97.97,-1.83,11.16,0
6899,97.98,-0.46,-1.7,0
6900,98.0,-11.46,3.21,0
6901,98.01,-12.08,10.4,0
6902,98.02,5.28,-0.35,0
6903,98.04,12.31,-10.6,0
6904,98.05,-1.3,-0.44,0
6905,98.06,-10.33,9.95,0
6906,98.08,-5.69,4.08,0
6907,98.09,-3.25,1.56,0
6908,98.1,-5.4,10.79,0
6909,98.12,0.02,15.95,1
6910,98.13,10.58,14.4,1
6911,98.14,6.49,11.91,1
6912,98.16,-12.7,1.47,1
6913,98.17,-16.07,-32.39,1
6914,98.18,6.13,-91.11,1
6915,98.2,16.9,-139.39,1
6916,98.21,1.89,-141.91,1
6917,98.22,-6.84,-122.86,1
6918,98.24,1.14,-120.87,1
6919,98.25,6.75,-122.09,1
6920,98.26,6.83,-106.16,1
6921,98.28,13.59,-88.28,1
6922,98.29,31.74,-77.75,1
6923,98.3,44.72,-63.37,1
6924,98.32,39.84,-43.06,1
6925,98.33,34.2,-22.84,1
6926,98.34,36.8,-0.65,1
6927,98.36,30.26,27.09,1
6928,98.37,14.74,53.53,1
6929,98.38,10.63,69.48,1
6930,98.4,14.08,77.4,1
6931,98.41,8.64,88.58,1
6932,98.42,3.91,104.92,1
6933,98.44,2.58,116.91,1
6934,98.45,-12.78,123.31,1
6935,98.46,-27.75,131.85,1
6936,98.48,-20.36,141.0,1
6937,98.49,-13.5,140.07,1
6938,98.5,-26.4,127.94,1
6939,98.52,-40.88,117.99,1
6940,98.53,-43.17,119.01,1
6941,98.54,-37.21,120.56,1
6942,98.56,-29.62,112.32,1
6943,98.57,-24.68,102.16,1
6944,98.58,-20.82,98.52,1
6945,98.6,-20.19,95.25,1
6946,98.61,-25.43,82.99,1
6947,98.62,-25.3,66.45,1
6948,98.64,-14.85,59.71,1
6949,98.65,-10.79,61.72,1
6950,98.66,-11.46,56.02,1
6951,98.68,-0.66,40.23,1
6952,98.69,7.16,32.59,1
6953,98.7,-5.92,36.59,1
6954,98.72,-17.79,31.58,1
6955,98.73,-5.97,16.87,1
6956,98.74,11.55,12.44,1
6957,98.76,9.92,12.72,1
6958,98.77,-2.99,0.69,1
6959,98.78,-6.46,-12.12,1
6960,98.8,-2.35,-11.26,1
6961,98.81,-0.67,-9.06,1
6962,98.82,3.45,-14.53,1
6963,98.84,9.95,-18.21,1
6964,98.85,8.94,-17.96,1
6965,98.86,7.42,-22.58,1
6966,98.88,13.56,-33.65,1
6967,98.89,15.42,-42.66,1
6968,98.9,4.52,-45.71,0
6969,98.92,-8.38,-45.97,0
6970,98.93,-11.74,-46.79,0
6971,98.94,-8.53,-50.8,0
6972,98.96,-9.1,-57.78,0
6973,98.97,-6.98,-63.2,0
6974,98.98,8.71,-62.46,0
6975,99.0,20.25,-55.53,0
6976,99.01,10.34,-46.73,0
6977,99.02,-4.87,-43.08,0
6978,99.04,-5.99,-46.66,0
6979,99.05,4.03,-48.82,0
6980,99.06,11.36,-49.7,0
6981,99.08,6.16,-56.61,0
6982,99.09,-4.01,-59.09,0
6983,99.1,-2.08,-48.66,0
6984,99.12,5.95,-42.72,0
6985,99.13,2.85,-51.1,0
6986,99.14,2.05,-54.13,0
6987,99.16,15.94,-44.21,0
6988,99.17,21.05,-35.38,0
6989,99.18,8.79,-32.04,0
6990,99.2,3.6,-36.62,0
6991,99.21,9.51,-47.22,0
6992,99.22,7.56,-48.25,0
6993,99.24,-3.59,-40.38,0
6994,99.25,-7.27,-39.67,0
6995,99.26,0.09,-42.53,0
6996,99.28,5.46,-36.05,0
6997,99.29,7.04,-25.68,0
6998,99.3,10.12,-21.5,0
6999,99.32,7.5,-23.63,0
7000,99.33,-2.44,-29.11,0
7001,99.34,-4.62,-34.21,0
7002,99.36,5.61,-35.22,0
7003,99.37,11.83,-28.86,0
7004,99.38,6.4,-19.83,0
7005,99.4,2.82,-20.43,0
7006,99.41,4.55,-28.33,0
7007,99.42,1.2,-26.51,0
7008,99.44,1.79,-15.59,0
7009,99.45,18.3,-10.54,0
7010,99.46,27.7,-10.81,0
7011,99.48,11.9,-9.98,0
7012,99.49,-3.6,-11.18,0
7013,99.5,-2.18,-12.51,0
7014,99.52,-1.86,-7.32,0
7015,99.53,-9.45,0.7,0
7016,99.54,-9.61,5.67,0
7017,99.56,-1.06,7.46,0
7018,99.57,1.79,6.49,0
7019,99.58,-0.79,5.17,0
7020,99.6,2.34,3.51,0
7021,99.61,12.61,-2.78,0
7022,99.62,15.18,-8.77,0
7023,99.64,-3.33,-5.25,0
7024,99.65,-19.65,4.55,0
7025,99.66,-7.86,10.43,0
7026,99.68,6.76,8.21,0
7027,99.69,3.96,3.51,0
7028,99.7,5.55,7.85,0
7029,99.72,10.39,22.22,0
7030,99.73,-1.94,28.93,0
7031,99.74,-13.69,19.15,0
7032,99.76,-4.5,10.79,0
7033,99.77,4.94,15.65,0
7034,99.78,-1.09,19.44,0
7035,99.8,-6.69,15.82,0
7036,99.81,-3.39,16.57,0
7037,99.82,-1.03,20.7,0
7038,99.84,-2.9,18.88,0
7039,99.85,-4.11,15.53,0
7040,99.86,-1.74,14.12,0
7041,99.88,0.43,12.27,0
7042,99.89,-2.24,17.29,0
7043,99.9,-3.02,30.04,0
7044,99.92,0.92,32.53,0
7045,99.93,0.42,20.73,0
7046,99.94,-2.5,15.66,0
7047,99.96,0.36,22.16,0
7048,99.97,2.48,21.05,0
7049,99.98,-2.91,11.15,0
7050,100.0,-12.25,8.04,0
7051,100.01,-16.91,13.73,0
7052,100.02,-7.65,21.4,0
7053,100.04,6.56,25.58,0
7054,100.05,8.13,26.0,0
7055,100.06,0.08,27.33,0
7056,100.08,-9.78,27.13,0
7057,100.09,-17.17,21.33,0
7058,100.1,-10.09,15.95,0
7059,100.12,5.3,16.21,1
7060,100.13,1.98,19.3,1
7061,100.14,-17.04,20.18,1
7062,100.16,-21.62,18.33,1
7063,100.17,-11.2,26.73,1
7064,100.18,-8.3,62.51,1
7065,100.2,-12.19,126.87,1
7066,100.21,-9.97,204.19,1
7067,100.22,-3.37,260.25,1
7068,100.24,2.85,261.01,1
7069,100.25,7.47,215.54,1
7070,100.26,4.21,168.49,1
7071,100.28,-7.26,141.38,1
7072,100.29,-15.03,117.51,1
7073,100.3,-14.1,83.53,1
7074,100.32,-10.79,40.99,1
7075,100.33,-8.82,-5.85,1
7076,100.34,-12.05,-47.22,1
7077,100.36,-22.59,-85.8,1
7078,100.37,-28.72,-135.54,1
7079,100.38,-25.47,-187.33,1
7080,100.4,-21.94,-216.74,1
7081,100.41,-14.45,-215.72,1
7082,100.42,5.4,-200.97,1
7083,100.44,23.82,-190.26,1
7084,100.45,23.32,-179.96,1
7085,100.46,13.08,-162.47,1
7086,100.48,16.69,-143.88,1
7087,100.49,34.81,-127.87,1
7088,100.5,41.26,-105.5,1
7089,100.52,27.53,-84.66,1
7090,100.53,16.77,-87.97,1
7091,100.54,20.67,-100.74,1
7092,100.56,24.57,-95.01,1
7093,100.57,20.84,-76.76,1
7094,100.58,27.26,-58.12,1
7095,100.6,50.83,-42.73,1
7096,100.61,60.28,-37.27,1
7097,100.62,36.92,-35.91,1
7098,100.64,9.45,-32.22,1
7099,100.65,5.7,-35.65,1
7100,100.66,12.6,-39.03,1
7101,100.68,8.33,-26.5,1
7102,100.69,1.28,-13.05,1
7103,100.7,2.45,-13.8,1
7104,100.72,0.78,-9.48,1
7105,100.73,-5.75,9.95,1
7106,100.74,-5.09,22.39,1
7107,100.76,0.28,14.31,1
7108,100.77,0.54,2.59,1
7109,100.78,-1.43,8.03,1
7110,100.8,-0.8,25.44,1
7111,100.81,-2.01,33.44,1
7112,100.82,-6.0,26.28,1
7113,100.84,-6.66,20.39,1
7114,100.85,-4.71,24.78,1
7115,100.86,-3.56,35.33,1
7116,100.88,-5.0,48.24,1
7117,100.89,-10.81,55.27,1
7118,100.9,-16.07,53.89,0
7119,100.92,-14.28,51.74,0
7120,100.93,-9.98,48.54,0
7121,100.94,-10.67,42.13,0
7122,100.96,-15.36,40.19,0
7123,100.97,-18.12,47.48,0
7124,100.98,-19.11,51.22,0
7125,101.0,-19.1,38.94,0
7126,101.01,-12.62,24.94,0
7127,101.02,-3.41,28.55,0
7128,101.04,-3.91,41.75,0
7129,101.05,-10.58,50.27,0
7130,101.06,-9.06,49.33,0
7131,101.08,-0.0,39.76,0
7132,101.09,1.68,36.7,0
7133,101.1,-7.75,49.27,0
7134,101.12,-17.2,54.74,0
7135,101.13,-18.38,35.66,0
7136,101.14,-12.59,19.11,0
7137,101.16,-4.43,28.4,0
7138,101.17,2.49,41.55,0
7139,101.18,4.51,40.25,0
7140,101.2,-1.7,33.21,0
7141,101.21,-11.09,25.22,0
7142,101.22,-14.11,20.57,0
7143,101.24,-12.48,23.24,0
7144,101.25,-11.85,23.91,0
7145,101.26,-8.87,20.3,0
7146,101.28,0.71,17.64,0
7147,101.29,11.85,10.91,0
7148,101.3,10.62,7.18,0
7149,101.32,-4.61,21.39,0
7150,101.33,-13.94,40.26,0
7151,101.34,-10.14,39.0,0
7152,101.36,-8.44,18.72,0
7153,101.37,-11.87,3.81,0
7154,101.38,-9.12,6.75,0
7155,101.4,1.82,14.19,0
7156,101.41,12.61,12.12,0
7157,101.42,14.98,7.1,0
7158,101.44,7.75,9.37,0
7159,101.45,-2.42,12.12,0
7160,101.46,-4.35,7.58,0
7161,101.48,5.42,2.38,0
7162,101.49,12.26,0.34,0
7163,101.5,5.52,-5.2,0
7164,101.52,-5.21,-16.13,0
7165,101.53,-13.16,-22.16,0
7166,101.54,-18.48,-12.1,0
7167,101.56,-11.53,6.43,0
7168,101.57,4.5,9.82,0
7169,101.58,9.76,-0.41,0
7170,101.6,7.77,-1.96,0
7171,101.61,12.08,0.67,0
7172,101.62,11.08,-4.84,0
7173,101.64,-3.06,-10.11,0
7174,101.65,-15.89,-13.52,0
7175,101.66,-15.99,-15.55,0
7176,101.68,-5.93,-8.11,0
7177,101.69,4.2,-5.64,0
7178,101.7,9.4,-18.92,0
7179,101.72,11.66,-22.01,0
7180,101.73,8.15,-9.16,0
7181,101.74,-0.95,-6.24,0
7182,101.76,-3.27,-9.62,0
7183,101.77,6.79,-0.82,0
7184,101.78,20.54,4.21,0
7185,101.8,25.86,-10.3,0
7186,101.81,13.47,-23.25,0
7187,101.82,-6.81,-20.63,0
7188,101.84,-11.84,-21.44,0
7189,101.85,-6.78,-31.43,0
7190,101.86,-11.68,-31.72,0
7191,101.88,-18.34,-16.97,0
7192,101.89,-10.59,-3.02,0
7193,101.9,7.14,-0.94,0
7194,101.92,20.12,-5.38,0
7195,101.93,21.17,-7.52,0
7196,101.94,16.09,-7.37,0
7197,101.96,8.7,-10.39,0
7198,101.97,-0.35,-19.68,0
7199,101.98,0.46,-27.33,0
7200,102.0,9.1,-20.93,0
7201,102.01,5.7,-12.15,0
7202,102.02,-2.85,-25.65,0
7203,102.04,1.4,-44.75,0
7204,102.05,3.79,-32.13,0
7205,102.06,-10.64,-3.43,0
7206,102.08,-18.77,-2.64,0
7207,102.09,-1.43,-28.49,0
7208,102.1,17.38,-43.87,0
7209,102.12,14.14,-34.8,1
7210,102.13,0.2,-26.39,1
7211,102.14,-5.69,-39.62,1
7212,102.16,-3.2,-46.79,1
7213,102.17,-2.28,-1.93,1
7214,102.18,1.55,76.8,1
7215,102.2,13.05,119.55,1
7216,102.21,12.6,101.87,1
7217,102.22,-3.01,41.05,1
7218,102.24,-7.7,0.78,1
7219,102.25,1.18,93.58,1
7220,102.26,6.34,219.26,1
7221,102.28,5.49,129.13,1
7222,102.29,8.16,-54.52,1
7223,102.3,18.36,-40.04,1
7224,102.32,15.15,98.6,1
7225,102.33,-17.59,166.38,1
7226,102.34,-41.35,128.66,1
7227,102.36,-12.12,-2.41,1
7228,102.37,40.36,-105.2,1
7229,102.38,48.75,-30.19,1
7230,102.4,7.2,77.45,1
7231,102.41,-14.61,25.87,1
7232,102.42,26.36,-66.36,1
7233,102.44,70.85,-92.99,1
7234,102.45,39.0,-130.86,1
7235,102.46,-38.19,-157.15,1
7236,102.48,-54.17,-138.64,1
7237,102.49,0.63,-178.64,1
7238,102.5,38.31,-226.48,1
7239,102.52,26.52,-175.46,1
7240,102.53,-3.71,-128.45,1
7241,102.54,-25.38,-130.93,1
7242,102.56,-33.16,-120.58,1
7243,102.57,-41.98,-98.65,1
7244,102.58,-49.96,-61.13,1
7245,102.6,-39.23,-23.93,1
7246,102.61,-23.32,-35.45,1
7247,102.62,-20.74,-56.97,1
7248,102.64,-11.13,-27.57,1
7249,102.65,21.76,11.89,1
7250,102.66,46.85,-9.67,1
7251,102.68,25.82,-57.08,1
7252,102.69,-19.68,-42.66,1
7253,102.7,-31.82,12.36,1
7254,102.72,-9.12,22.77,1
7255,102.73,13.34,-26.52,1
7256,102.74,28.65,-73.32,1
7257,102.76,26.34,-51.74,1
7258,102.77,-3.84,14.7,1
7259,102.78,-28.81,57.21,1
7260,102.8,-16.88,44.56,1
7261,102.81,0.97,-2.28,1
7262,102.82,-9.91,11.54,1
7263,102.84,-18.7,75.23,1
7264,102.85,-4.71,37.43,1
7265,102.86,-1.43,-49.34,1
7266,102.88,-15.87,-31.43,1
7267,102.89,-16.3,20.09,1
7268,102.9,6.68,31.61,0
7269,102.92,31.44,59.66,0
7270,102.93,34.39,84.28,0
7271,102.94,20.47,66.16,0
7272,102.96,8.06,55.1,0
7273,102.97,-5.04,53.47,0
7274,102.98,-18.79,23.01,0
7275,103.0,-17.65,13.42,0
7276,103.01,-6.64,47.66,0
7277,103.02,-2.89,58.2,0
7278,103.04,-3.76,26.92,0
7279,103.05,-6.62,-8.58,0
7280,103.06,-12.32,1.77,0
7281,103.08,-11.51,72.12,0
7282,103.09,-5.83,113.75,0
7283,103.1,1.34,76.02,0
7284,103.12,12.23,50.29,0
7285,103.13,13.64,94.23,0
7286,103.14,-4.08,137.03,0
7287,103.16,-27.07,107.28,0
7288,103.17,-23.93,32.54,0
7289,103.18,7.54,7.5,0
7290,103.2,17.33,53.52,0
7291,103.21,3.18,61.55,0
7292,103.22,11.85,-5.06,0
7293,103.24,26.62,-33.66,0
7294,103.25,12.07,16.0,0
7295,103.26,-5.05,60.45,0
7296,103.28,7.42,44.9,0
7297,103.29,35.16,6.56,0
7298,103.3,37.8,17.82,0
7299,103.32,-3.84,53.05,0
7300,103.33,-44.66,32.07,0
7301,103.34,-30.81,-16.34,0
7302,103.36,1.39,-26.56,0
7303,103.37,-4.15,4.14,0
7304,103.38,-14.26,37.49,0
7305,103.4,4.09,23.06,0
