,Timestamp,Data1,Data2,Label
2389,37.85,3.38,38.85,1
2390,37.87,15.06,26.91,1
2391,37.88,-14.41,5.35,1
2392,37.89,1.4,13.26,1
2393,37.91,-6.14,4.13,1
2394,37.92,13.04,10.87,1
2395,37.93,-5.34,4.5,1
2396,37.95,-7.78,20.14,1
2397,37.96,4.97,10.97,1
2398,37.97,18.81,26.15,1
2399,37.99,23.82,10.71,1
2400,38.0,10.85,10.51,1
2401,38.01,10.69,4.32,1
2402,38.03,5.32,14.89,1
2403,38.04,4.94,20.39,1
2404,38.05,-2.29,1.4,1
2405,38.07,-34.17,0.3,1
2406,38.08,-1.17,-16.09,1
2407,38.09,-34.38,-3.38,1
2408,38.11,-5.39,51.39,1
2409,38.12,44.77,112.08,1
2410,38.13,9.87,213.31,1
2411,38.15,41.37,217.19,1
2412,38.16,10.91,178.92,1
2413,38.17,11.73,50.32,1
2414,38.19,-25.68,-206.63,1
2415,38.2,-93.78,13.8,1
2416,38.21,-30.32,-75.29,1
2417,38.22,-52.71,-196.47,1
2418,38.24,230.98,153.24,1
2419,38.25,96.46,-155.82,1
2420,38.27,162.97,-102.64,1
2421,38.28,288.24,-298.08,1
2422,38.29,188.76,-562.35,1
2423,38.31,-147.08,-161.73,1
2424,38.32,-185.84,-259.38,1
2425,38.33,-82.42,429.4,1
2426,38.35,-237.64,86.09,1
2427,38.36,-103.32,148.9,1
2428,38.37,138.59,-343.28,1
2429,38.38,-21.01,26.0,1
2430,38.4,-167.53,144.37,1
2431,38.41,-231.59,-203.87,1
2432,38.43,203.83,-348.78,1
2433,38.44,-276.67,13.9,1
2434,38.45,323.7,199.88,1
2435,38.47,-74.15,99.79,1
2436,38.48,4.98,216.39,1
2437,38.49,-214.79,-136.86,1
2438,38.51,-46.44,-169.87,1
2439,38.52,-23.82,65.49,1
2440,38.53,-10.82,224.85,1
2441,38.55,-48.34,-150.88,1
2442,38.56,64.28,205.33,1
2443,38.57,118.69,271.73,1
2444,38.59,-24.35,-100.63,1
2445,38.6,262.03,-170.9,1
2446,38.61,-117.27,-403.37,1
2447,38.63,19.9,-99.45,1
2448,38.64,-45.44,-242.67,1
2449,38.65,61.05,338.31,1
2450,38.67,-89.3,170.27,1
2451,38.68,-124.44,331.85,1
2452,38.69,38.66,252.52,1
2453,38.71,-108.95,116.13,1
2454,38.72,-45.31,367.86,1
2455,38.73,-331.28,-203.98,1
2456,38.75,43.32,-65.4,1
2457,38.76,-263.7,117.84,1
2458,38.77,87.03,197.2,1
2459,38.79,12.69,-10.84,1
2460,38.8,-155.9,-432.95,1
2461,38.81,246.09,53.6,1
2462,38.83,-207.85,-100.06,1
2463,38.84,60.03,83.41,1
2464,38.85,28.47,-126.87,1
2465,38.87,160.99,-57.61,1
2466,38.88,155.46,-218.19,1
2467,38.89,158.53,-61.96,1
2468,38.9,147.92,-119.5,1
2469,38.92,170.36,-26.26,1
2470,38.93,170.39,128.39,1
2471,38.95,178.83,-0.16,1
2472,38.96,141.29,61.87,1
2473,38.97,128.27,83.35,1
2474,38.99,102.08,119.57,1
2475,39.0,119.71,106.63,1
2476,39.01,79.64,112.15,1
2477,39.03,53.29,115.63,1
2478,39.04,10.21,104.91,1
2479,39.05,25.8,151.79,1
2480,39.06,6.38,139.4,1
2481,39.08,-7.09,104.63,1
2482,39.09,2.57,98.71,1
2483,39.11,-15.49,73.74,1
2484,39.12,-26.66,67.22,1
2485,39.13,-21.99,40.97,1
2486,39.15,-12.63,4.47,1
2487,39.16,-49.23,3.4,1
2488,39.17,-57.99,-9.72,1
2489,39.19,-71.17,-38.04,1
2490,39.2,-46.36,-67.2,1
2491,39.21,-73.04,-53.19,1
2492,39.23,-61.76,-61.16,1
2493,39.24,-92.8,-50.57,1
2494,39.25,-58.04,-43.19,1
2495,39.27,-69.53,-46.18,1
2496,39.28,-78.59,-70.36,1
2497,39.29,-74.07,-91.05,1
2498,39.31,-61.52,-98.69,1
2499,39.32,-76.5,-89.88,1
2500,39.33,-75.44,-107.8,1
2501,39.35,-67.58,-94.72,1
2502,39.36,-34.12,-98.24,1
2503,39.37,-45.96,-72.07,1
2504,39.39,-60.02,-101.06,1
2505,39.4,-47.99,-63.48,1
2506,39.41,-28.69,-77.95,1
2507,39.43,-22.3,-64.55,1
2508,39.44,-39.37,-75.35,1
2509,39.45,-9.81,-64.2,1
2510,39.47,-6.78,-59.47,1
2511,39.48,-21.22,-57.58,1
2512,39.49,-5.15,-2.33,1
2513,39.51,-4.17,-33.03,1
2514,39.52,-17.09,-12.45,1
2515,39.53,-7.44,10.57,1
2516,39.54,4.62,-16.98,1
2517,39.56,25.46,-0.41,1
2518,39.57,2.34,-0.86,1
2519,39.59,17.15,12.94,1
2520,39.6,5.65,5.27,1
2521,39.61,34.9,-0.78,1
2522,39.63,9.43,9.19,1
2523,39.64,13.73,33.66,1
2524,39.65,19.99,23.72,1
2525,39.67,37.49,26.39,1
2526,39.68,19.63,42.84,1
2527,39.69,21.71,35.68,1
2528,39.71,8.88,29.89,1
2529,39.72,36.05,14.59,1
2530,39.73,27.96,48.41,1
2531,39.75,35.19,50.34,1
2532,39.76,16.73,41.61,1
2533,39.77,32.5,33.85,1
2534,39.79,25.61,36.32,1
2535,39.8,15.87,32.65,1
2536,39.81,47.93,34.83,1
2537,39.83,27.54,33.17,1
2538,39.84,18.12,45.57,1
2539,39.85,7.2,25.76,1
2540,39.87,18.11,15.11,1
2541,39.88,21.4,34.95,1
2542,39.89,18.83,38.07,1
2543,39.91,16.17,23.34,1
2544,39.92,12.68,18.05,1
2545,39.93,-3.92,8.45,1
2546,39.95,11.24,22.92,1
2547,39.96,0.25,14.36,1
2548,39.97,12.17,5.3,1
2549,39.99,0.53,20.07,1
2550,40.0,-9.43,5.33,1
2551,40.01,-7.24,10.89,1
2552,40.03,18.62,6.55,1
2553,40.04,5.03,24.75,1
2554,40.05,-6.27,26.68,1
2555,40.07,-26.05,21.18,1
2556,40.08,6.22,-17.15,1
2557,40.09,-12.88,6.71,1
2558,40.11,11.32,21.63,1
2559,40.12,-22.5,99.65,1
2560,40.13,9.23,136.8,1
2561,40.15,39.01,40.4,1
2562,40.16,-22.8,33.86,1
2563,40.17,-8.66,141.78,1
2564,40.19,-8.67,-62.02,1
2565,40.2,162.43,179.96,1
2566,40.21,-40.33,-343.05,1
2567,40.22,-108.43,-46.76,1
2568,40.24,-31.33,98.32,1
2569,40.25,-44.92,144.69,1
2570,40.27,43.69,-207.84,1
2571,40.28,-186.27,-164.7,1
2572,40.29,93.78,-265.54,1
2573,40.31,-121.2,-276.53,1
2574,40.32,-144.02,-130.03,1
2575,40.33,59.0,-467.23,1
2576,40.35,29.37,-98.74,1
2577,40.36,79.51,-136.85,1
2578,40.37,71.13,-0.81,1
2579,40.38,30.9,-78.4,1
2580,40.4,-60.96,219.4,1
2581,40.41,354.52,-217.58,1
2582,40.43,-21.35,297.12,1
2583,40.44,-140.66,199.53,1
2584,40.45,92.96,166.34,1
2585,40.47,-70.94,329.98,1
2586,40.48,-80.9,-115.43,1
2587,40.49,-60.01,-100.3,1
2588,40.51,-167.04,-70.75,1
2589,40.52,-102.08,-4.98,1
2590,40.53,48.28,-6.9,1
2591,40.55,64.89,253.07,1
2592,40.56,-43.0,477.59,1
2593,40.57,-151.88,262.85,1
2594,40.59,50.89,-95.2,1
2595,40.6,95.34,-408.07,1
2596,40.61,3.84,-5.79,1
2597,40.63,-4.76,151.17,1
2598,40.64,73.44,-22.31,1
2599,40.65,289.86,297.31,1
2600,40.67,145.13,-376.3,1
2601,40.68,148.91,323.9,1
2602,40.69,85.3,-137.09,1
2603,40.71,61.17,-262.69,1
2604,40.72,8.63,-30.95,1
2605,40.73,-13.34,-130.47,1
2606,40.75,-184.07,206.51,1
2607,40.76,-59.92,178.81,1
2608,40.77,-21.59,197.28,1
2609,40.79,203.83,-79.29,1
2610,40.8,-197.28,4.44,1
2611,40.81,-104.58,69.15,1
2612,40.83,-235.62,-98.0,1
2613,40.84,124.41,193.92,1
2614,40.85,1.61,17.89,1
2615,40.87,-110.14,-55.75,1
2616,40.88,-260.27,433.85,1
2617,40.89,-127.58,0.26,1
2618,40.9,48.02,-9.57,1
2619,40.92,-232.54,-5.35,1
2620,40.93,-1.96,41.12,1
2621,40.95,149.97,-389.33,1
2622,40.96,248.53,-116.77,1
2623,40.97,-131.0,233.86,1
2624,40.99,152.52,106.02,1
2625,41.0,53.18,82.7,1
2626,41.01,-89.38,-40.69,1
2627,41.03,-218.83,-266.45,1
2628,41.04,93.36,-131.29,1
2629,41.05,-307.72,-488.41,1
2630,41.06,49.79,-304.38,1
2631,41.08,-222.08,-381.82,1
2632,41.09,197.88,-84.68,1
2633,41.11,65.87,-181.26,1
2634,41.12,-89.47,-137.57,1
2635,41.13,103.23,-126.9,1
2636,41.15,32.66,-149.66,1
2637,41.16,95.48,-148.5,1
2638,41.17,71.09,-27.33,1
2639,41.19,73.99,0.21,1
2640,41.2,45.67,48.22,1
2641,41.21,96.54,85.37,1
2642,41.23,49.49,72.89,1
2643,41.24,55.57,116.42,1
2644,41.25,38.25,100.18,1
2645,41.27,49.92,119.58,1
2646,41.28,29.42,152.23,1
2647,41.29,5.56,122.75,1
2648,41.31,46.66,144.5,1
2649,41.32,12.23,179.37,1
2650,41.33,4.68,203.77,1
2651,41.35,16.96,187.25,1
2652,41.36,24.98,194.09,1
2653,41.37,40.57,172.45,1
2654,41.38,15.07,135.2,1
2655,41.4,11.4,123.29,1
2656,41.41,27.01,125.16,1
2657,41.43,9.22,98.08,1
2658,41.44,-3.07,70.42,1
2659,41.45,6.07,35.15,1
2660,41.47,15.79,26.32,1
2661,41.48,-2.63,2.44,1
2662,41.49,-16.66,-5.44,1
2663,41.51,-5.0,-15.85,1
2664,41.52,8.46,-28.74,1
2665,41.53,-7.66,-24.6,1
2666,41.54,-34.66,-16.35,1
2667,41.56,-32.0,-31.77,1
2668,41.57,-6.89,-4.29,1
2669,41.59,-15.57,-35.62,1
2670,41.6,-34.99,-60.39,1
2671,41.61,-36.15,-39.24,1
2672,41.63,-21.24,-42.06,1
2673,41.64,-26.54,-57.23,1
2674,41.65,-35.01,-53.58,1
2675,41.67,-33.49,-70.1,1
2676,41.68,-16.19,-91.46,1
2677,41.69,-38.52,-83.23,1
2678,41.71,-28.69,-66.01,1
2679,41.72,6.69,-42.35,1
2680,41.73,-12.72,-47.88,1
2681,41.75,-24.13,-44.46,1
2682,41.76,-25.28,-53.45,1
2683,41.77,-8.02,-36.38,1
2684,41.79,-21.07,-45.64,1
2685,41.8,-10.42,-51.07,1
2686,41.81,-12.95,-15.73,1
2687,41.83,5.0,-37.01,1
2688,41.84,-6.74,-35.46,1
2689,41.85,-5.08,-20.11,1
2690,41.87,-7.07,-20.93,1
2691,41.88,7.52,-6.14,1
2692,41.89,-7.42,-9.85,1
2693,41.91,-9.62,-32.14,1
2694,41.92,-2.6,-15.45,1
2695,41.93,-2.35,7.65,1
2696,41.95,-15.77,9.61,1
2697,41.96,-8.35,-8.76,1
2698,41.97,-5.82,-7.35,1
2699,41.99,27.69,-3.25,1
2700,42.0,10.26,6.04,1
2701,42.01,-11.24,-5.13,1
2702,42.03,-5.7,-1.94,1
2703,42.04,24.35,16.19,1
2704,42.05,-1.14,19.07,1
2705,42.06,-34.16,5.3,1
2706,42.08,-32.15,13.07,1
2707,42.09,-8.25,0.95,1
2708,42.11,27.85,5.56,1
2709,42.12,7.84,17.78,1
2710,42.13,60.69,63.94,1
2711,42.15,27.67,89.9,1
2712,42.16,22.85,160.47,1
2713,42.17,24.59,288.42,1
2714,42.19,17.18,342.46,1
2715,42.2,-99.24,171.83,1
2716,42.21,-8.42,-11.06,1
2717,42.22,43.41,-28.0,1
2718,42.24,303.46,11.83,1
2719,42.25,26.4,-246.08,1
2720,42.27,244.45,136.23,1
2721,42.28,118.08,-124.64,1
2722,42.29,56.26,-127.92,1
2723,42.31,99.4,-277.73,1
2724,42.32,19.95,-396.67,1
2725,42.33,-77.94,-76.49,1
2726,42.35,142.91,-238.38,1
2727,42.36,-235.45,1.61,1
2728,42.37,51.51,19.41,1
2729,42.38,-218.42,-183.4,1
2730,42.4,-21.53,-255.16,1
2731,42.41,-161.77,345.3,1
2732,42.43,43.92,-43.95,1
2733,42.44,-233.15,-470.41,1
2734,42.45,-213.21,-56.47,1
2735,42.47,-121.88,-13.64,1
2736,42.48,-138.58,-264.68,1
2737,42.49,-72.8,34.45,1
2738,42.51,-167.45,-121.17,1
2739,42.52,-76.03,-139.21,1
2740,42.53,-317.4,287.15,1
2741,42.55,314.19,408.02,1
2742,42.56,-267.16,196.7,1
2743,42.57,9.67,-132.11,1
2744,42.59,110.27,317.04,1
2745,42.6,65.43,143.0,1
2746,42.61,51.56,-34.07,1
2747,42.63,-20.34,241.1,1
2748,42.64,70.82,-76.91,1
2749,42.65,110.92,211.6,1
2750,42.67,361.64,586.45,1
2751,42.68,133.0,-2.4,1
2752,42.69,183.74,55.13,1
2753,42.71,-139.6,548.79,1
2754,42.72,323.88,284.51,1
2755,42.73,-122.15,-49.03,1
2756,42.75,-76.39,-354.7,1
2757,42.76,221.76,-43.58,1
2758,42.77,-219.35,252.0,1
2759,42.79,48.98,-31.99,1
2760,42.8,-87.52,-64.48,1
2761,42.81,16.23,-400.76,1
2762,42.83,-170.17,-229.71,1
2763,42.84,176.76,290.46,1
2764,42.85,73.96,320.89,1
2765,42.87,-176.61,142.61,1
2766,42.88,159.79,-197.49,1
2767,42.89,-141.03,-463.04,1
2768,42.9,-128.75,-90.15,1
2769,42.92,-122.35,-226.0,1
2770,42.93,-125.97,132.41,1
2771,42.95,189.56,-171.83,1
2772,42.96,-255.74,-57.15,1
2773,42.97,165.06,-157.12,1
2774,42.99,-340.85,116.62,1
2775,43.0,-86.18,-43.54,1
2776,43.01,161.62,-354.75,1
2777,43.03,35.47,188.16,1
2778,43.04,281.83,58.79,1
2779,43.05,-8.61,-180.19,1
2780,43.06,132.53,18.79,1
2781,43.08,-119.47,-104.87,1
2782,43.09,149.86,-76.39,1
2783,43.11,70.36,-120.94,1
2784,43.12,157.75,-50.7,1
2785,43.13,82.45,-11.14,1
2786,43.15,115.16,33.14,1
2787,43.16,66.89,41.9,1
2788,43.17,75.41,70.96,1
2789,43.19,52.82,72.63,1
2790,43.2,77.5,56.17,1
2791,43.21,80.22,85.65,1
2792,43.23,62.09,72.81,1
2793,43.24,37.28,61.59,1
2794,43.25,32.4,51.88,1
2795,43.27,42.81,52.09,1
2796,43.28,21.8,59.55,1
2797,43.29,1.11,76.01,1
2798,43.31,12.41,59.77,1
2799,43.32,5.76,61.64,1
2800,43.33,-24.15,38.28,1
2801,43.35,-38.6,49.84,1
2802,43.36,-40.33,23.42,1
2803,43.37,-42.73,20.75,1
2804,43.38,-59.18,-9.16,1
2805,43.4,-60.41,-20.97,1
2806,43.41,-69.54,8.3,1
2807,43.43,-36.62,-16.13,1
2808,43.44,-52.22,-31.17,1
2809,43.45,-71.44,-9.79,1
2810,43.47,-71.39,-30.11,1
2811,43.48,-102.93,-41.94,1
2812,43.49,-117.79,-11.18,1
2813,43.51,-98.91,-36.4,1
2814,43.52,-67.62,-31.2,1
2815,43.53,-59.21,-51.33,1
2816,43.54,-38.43,-16.42,1
2817,43.56,-41.23,-33.48,1
2818,43.57,-21.8,-48.63,1
2819,43.59,-45.23,-43.43,1
2820,43.6,-32.91,-41.42,1
2821,43.61,-25.23,-33.41,1
2822,43.63,-14.81,-4.05,1
2823,43.64,-26.63,-24.46,1
2824,43.65,-27.85,-12.97,1
2825,43.67,-41.73,-12.63,1
2826,43.68,8.97,-33.96,1
2827,43.69,-15.3,-14.06,1
2828,43.71,-18.33,-14.95,1
2829,43.72,-31.7,-3.96,1
2830,43.73,6.83,-22.97,1
2831,43.75,1.06,-29.05,1
2832,43.76,-2.63,-0.42,1
2833,43.77,0.66,-14.86,1
2834,43.79,22.43,9.71,1
2835,43.8,0.54,12.75,1
2836,43.81,23.21,3.01,1
2837,43.83,5.71,-3.77,1
2838,43.84,32.57,1.98,1
2839,43.85,10.54,8.99,1
2840,43.87,12.97,7.16,1
2841,43.88,5.22,3.84,1
2842,43.89,32.77,3.9,1
2843,43.91,11.91,-0.8,1
2844,43.92,20.35,14.47,1
2845,43.93,19.42,1.41,1
2846,43.95,46.51,14.27,1
2847,43.96,39.45,14.04,1
2848,43.97,20.25,14.19,1
2849,43.99,24.98,7.19,1
2850,44.0,21.65,9.33,1
2851,44.01,20.06,14.27,1
2852,44.03,20.68,22.18,1
2853,44.04,44.94,30.28,1
2854,44.05,4.04,27.96,1
2855,44.06,-29.52,34.91,1
2856,44.08,-6.17,26.97,1
2857,44.09,32.45,26.43,1
2858,44.11,-0.42,60.87,1
2859,44.12,9.33,77.15,1
2860,44.13,20.5,246.4,1
2861,44.15,51.11,389.18,1
2862,44.16,79.24,58.87,1
2863,44.17,50.16,-105.87,1
2864,44.19,-116.19,287.53,1
2865,44.2,96.07,13.59,1
2866,44.21,74.57,4.04,1
2867,44.22,171.3,-23.91,1
2868,44.24,-156.24,-147.78,1
2869,44.25,-31.3,-454.37,1
2870,44.27,30.51,-420.57,1
2871,44.28,-30.03,-158.38,1
2872,44.29,125.46,-315.49,1
2873,44.31,-205.36,-329.62,1
2874,44.32,238.58,-82.74,1
2875,44.33,142.39,252.47,1
2876,44.35,181.23,-160.65,1
2877,44.36,-416.58,461.85,1
2878,44.37,-51.04,-28.93,1
2879,44.385000000000005,-400.24,-388.37,1
2880,44.4,-112.57,-198.79,1
2881,44.41,4.58,-176.15,1
2882,44.43,128.82,-4.82,1
2883,44.44,-38.35,270.94,1
2884,44.45,206.09,-91.55,1
2885,44.47,-109.24,331.92,1
2886,44.48,276.55,-160.98,1
2887,44.49,-196.26,187.59,1
2888,44.51,222.35,-309.54,1
2889,44.52,19.07,-32.98,1
2890,44.53,-68.59,148.54,1
2891,44.55,22.78,257.26,1
2892,44.56,272.6,-40.16,1
2893,44.57,-37.65,400.02,1
2894,44.59,-190.21,61.71,1
2895,44.6,-8.51,-240.94,1
2896,44.61,74.46,89.15,1
2897,44.63,72.18,156.83,1
2898,44.64,45.23,192.75,1
2899,44.65,-104.27,178.81,1
2900,44.67,63.26,87.06,1
2901,44.68,-164.14,-208.14,1
2902,44.69,-160.36,120.23,1
2903,44.71,32.88,19.7,1
2904,44.72,-58.71,21.56,1
2905,44.73,48.29,-187.41,1
2906,44.75,-242.48,274.64,1
2907,44.76,-167.51,248.67,1
2908,44.77,11.55,333.43,1
2909,44.79,-111.7,-168.89,1
2910,44.8,-128.78,-244.85,1
2911,44.81,144.43,238.84,1
2912,44.83,-65.98,158.46,1
2913,44.84,-98.18,47.73,1
2914,44.85,133.72,139.29,1
2915,44.87,-86.7,-477.48,1
2916,44.88,136.17,-121.46,1
2917,44.89,62.49,-74.68,1
2918,44.9,148.77,-11.9,1
2919,44.92,-120.94,297.19,1
2920,44.93,-128.14,-174.35,1
2921,44.95,-128.32,-172.57,1
2922,44.96,1.66,39.45,1
2923,44.97,336.48,11.59,1
2924,44.99,-54.39,437.82,1
2925,45.0,-20.11,225.81,1
2926,45.01,300.29,112.3,1
2927,45.03,-121.66,-237.45,1
2928,45.04,50.84,-298.36,1
2929,45.05,-368.4,-227.06,1
2930,45.07,-183.15,-218.46,1
2931,45.08,168.25,-272.08,1
2932,45.09,-92.84,-274.54,1
2933,45.11,-7.41,-206.34,1
2934,45.12,-68.63,-236.56,1
2935,45.13,-47.28,-142.37,1
2936,45.15,-86.06,-134.85,1
2937,45.16,-29.93,-42.34,1
2938,45.17,24.13,-35.94,1
2939,45.19,61.66,-61.61,1
2940,45.2,115.98,-28.31,1
2941,45.21,160.91,24.6,1
2942,45.22,205.68,69.74,1
2943,45.24,237.29,99.53,1
2944,45.25,232.95,87.2,1
2945,45.27,211.25,92.09,1
2946,45.28,215.11,105.29,1
2947,45.29,177.6,116.33,1
2948,45.31,148.81,108.15,1
2949,45.32,109.79,125.36,1
2950,45.33,91.36,126.94,1
2951,45.35,75.54,106.36,1
2952,45.36,44.84,101.66,1
2953,45.37,43.59,94.24,1
2954,45.38,26.96,65.52,1
2955,45.4,0.37,52.75,1
2956,45.41,-47.43,65.03,1
2957,45.43,-44.79,41.33,1
2958,45.44,-39.17,37.5,1
2959,45.45,-70.12,-1.0,1
2960,45.47,-73.94,27.26,1
2961,45.48,-77.88,8.93,1
2962,45.49,-105.32,7.05,1
2963,45.51,-104.3,-9.95,1
2964,45.52,-126.3,-21.06,1
2965,45.53,-137.11,-18.18,1
2966,45.54,-121.37,-27.06,1
2967,45.56,-102.87,-7.58,1
2968,45.57,-96.23,-9.38,1
2969,45.59,-75.4,-21.29,1
2970,45.6,-80.51,-6.38,1
2971,45.61,-82.98,-8.56,1
2972,45.63,-82.41,-0.62,1
2973,45.64,-55.78,-24.87,1
2974,45.65,-62.18,-35.67,1
2975,45.67,-45.75,-23.41,1
2976,45.68,-81.17,-27.37,1
2977,45.69,-54.54,-23.98,1
2978,45.71,-48.89,-35.63,1
2979,45.72,-39.07,-37.98,1
2980,45.73,-51.06,-3.97,1
2981,45.75,-31.74,-26.09,1
2982,45.76,-36.44,-28.38,1
2983,45.77,-39.41,-25.75,1
2984,45.79,-18.54,-19.57,1
2985,45.8,-4.46,-8.15,1
2986,45.81,-15.95,-28.99,1
2987,45.83,-5.24,-44.49,1
2988,45.84,14.07,-32.68,1
2989,45.85,17.61,-21.16,1
2990,45.87,4.23,-12.42,1
2991,45.88,5.76,-14.62,1
2992,45.89,28.11,15.46,1
2993,45.9,28.72,11.44,1
2994,45.92,27.95,-7.31,1
2995,45.93,25.37,-14.87,1
2996,45.95,26.81,6.19,1
2997,45.96,21.67,24.57,1
2998,45.97,24.27,0.93,1
2999,45.99,29.23,-1.36,1
3000,46.0,51.36,-10.97,1
3001,46.01,24.21,23.25,1
3002,46.03,24.56,9.13,1
3003,46.04,39.89,2.44,1
3004,46.05,50.14,5.52,1
3005,46.06,-33.62,12.26,1
3006,46.08,8.88,2.38,1
3007,46.09,31.21,17.07,1
3008,46.11,12.66,13.27,1
3009,46.12,70.86,14.77,1
3010,46.13,35.01,22.6,1
3011,46.15,16.55,14.34,1
3012,46.16,90.38,-8.05,1
3013,46.17,26.27,101.35,1
3014,46.19,38.61,313.54,1
3015,46.2,96.35,224.96,1
3016,46.21,46.19,88.29,1
3017,46.22,128.55,243.51,1
3018,46.24,59.15,14.09,1
3019,46.25,-54.1,160.47,1
3020,46.27,71.41,82.04,1
3021,46.28,68.76,-8.69,1
3022,46.29,231.9,-144.54,1
3023,46.31,-144.68,56.63,1
3024,46.32,-78.46,-95.16,1
3025,46.33,-357.42,-52.49,1
3026,46.35,195.61,-317.06,1
3027,46.36,-311.35,-666.1,1
3028,46.37,412.97,-306.96,1
3029,46.39,-13.24,-190.18,1
3030,46.4,307.9,-278.89,1
3031,46.41,-86.96,136.82,1
3032,46.43,-74.92,-165.68,1
3033,46.44,-68.87,-532.88,1
3034,46.45,-93.43,105.68,1
3035,46.47,181.63,-94.55,1
3036,46.48,-62.37,-399.5,1
3037,46.49,-216.54,-10.11,1
3038,46.51,3.88,-260.17,1
3039,46.52,-200.96,58.28,1
3040,46.53,-48.18,33.78,1
3041,46.54,-3.27,2.56,1
3042,46.56,121.52,109.85,1
3043,46.57,68.6,98.49,1
3044,46.59,-249.82,140.52,1
3045,46.6,-180.8,-20.72,1
3046,46.61,-51.6,299.34,1
3047,46.63,85.56,386.43,1
3048,46.64,-381.74,671.28,1
3049,46.65,64.77,61.09,1
3050,46.67,-31.1,40.84,1
3051,46.68,-314.45,228.37,1
3052,46.69,117.45,487.69,1
3053,46.71,117.61,224.92,1
3054,46.72,93.6,194.09,1
3055,46.73,43.49,-331.0,1
3056,46.75,-121.69,-90.09,1
3057,46.76,26.13,47.35,1
3058,46.77,204.53,-150.48,1
3059,46.79,17.11,178.96,1
3060,46.8,255.57,-56.47,1
3061,46.81,-131.27,-78.63,1
3062,46.83,269.53,-65.87,1
3063,46.84,-272.08,103.33,1
3064,46.85,-140.48,-101.71,1
3065,46.87,-311.64,211.91,1
3066,46.88,-153.11,549.12,1
3067,46.89,-259.34,577.63,1
3068,46.9,204.29,338.25,1
3069,46.92,-114.05,30.95,1
3070,46.93,-115.4,-70.0,1
3071,46.95,61.74,-335.68,1
3072,46.96,151.59,-337.06,1
3073,46.97,71.01,185.68,1
3074,46.99,344.0,-65.52,1
3075,47.0,213.33,-149.12,1
3076,47.01,347.0,236.17,1
3077,47.03,128.64,-257.47,1
3078,47.04,129.18,8.09,1
3079,47.05,135.87,-319.35,1
3080,47.07,-143.02,-281.13,1
3081,47.08,-151.74,-307.84,1
3082,47.09,280.49,-64.66,1
3083,47.11,277.18,-124.17,1
3084,47.12,74.49,-192.82,1
3085,47.13,70.05,-178.25,1
3086,47.15,23.98,-224.65,1
3087,47.16,-88.16,-197.43,1
3088,47.17,-34.28,-209.26,1
3089,47.19,-15.83,-171.19,1
3090,47.2,-33.18,-111.36,1
3091,47.21,-37.78,-67.62,1
3092,47.22,-45.8,-44.02,1
3093,47.24,-38.3,-28.19,1
3094,47.25,-55.05,20.5,1
3095,47.27,-49.88,22.16,1
3096,47.28,-43.9,31.47,1
3097,47.29,-32.88,62.56,1
3098,47.31,-34.59,48.2,1
3099,47.32,-26.23,58.67,1
3100,47.33,-28.33,53.98,1
3101,47.35,-42.95,70.97,1
3102,47.36,-38.93,94.81,1
3103,47.37,-38.0,105.1,1
3104,47.38,-23.03,112.98,1
3105,47.4,-19.74,111.78,1
3106,47.41,-23.29,112.68,1
3107,47.43,-33.51,93.29,1
3108,47.44,-21.8,84.74,1
3109,47.45,-49.42,79.86,1
3110,47.47,-15.79,61.92,1
3111,47.48,-30.76,27.59,1
3112,47.49,-13.78,-14.26,1
3113,47.51,-37.45,-6.07,1
3114,47.52,-41.27,21.65,1
3115,47.53,-31.75,34.06,1
3116,47.54,-12.39,50.59,1
3117,47.56,-24.16,44.96,1
3118,47.57,-23.65,40.89,1
3119,47.59,-34.98,20.3,1
3120,47.6,-4.45,38.08,1
3121,47.61,-8.65,13.33,1
3122,47.63,-17.26,0.79,1
3123,47.64,-18.79,1.61,1
3124,47.65,-2.41,21.82,1
3125,47.67,8.0,-13.0,1
3126,47.68,-6.77,-6.85,1
3127,47.69,-2.04,-21.47,1
3128,47.71,1.51,6.64,1
3129,47.72,-8.03,-0.83,1
3130,47.73,-3.99,-16.84,1
3131,47.75,-0.34,-36.56,1
3132,47.76,-1.53,-21.59,1
3133,47.77,-3.66,-43.53,1
3134,47.79,-5.15,-37.13,1
3135,47.8,26.22,-38.04,1
3136,47.81,13.84,-34.47,1
3137,47.83,2.81,-24.21,1
3138,47.84,-8.1,-33.82,1
3139,47.85,21.5,-29.97,1
3140,47.87,22.32,-39.43,1
3141,47.88,7.81,-40.34,1
3142,47.89,3.2,-32.04,1
3143,47.9,28.72,-20.54,1
3144,47.92,16.05,-24.1,1
3145,47.93,25.07,-17.55,1
3146,47.95,1.91,7.47,1
3147,47.96,17.94,-3.92,1
3148,47.97,3.25,-5.34,1
3149,47.99,-0.85,-7.52,1
3150,48.0,3.27,-10.76,1
3151,48.01,26.02,2.62,1
3152,48.03,20.14,-10.86,1
3153,48.04,15.95,13.88,1
3154,48.05,5.93,18.26,1
3155,48.06,-67.22,1.31,1
3156,48.08,18.26,-4.61,1
3157,48.09,-20.41,4.13,1
3158,48.11,13.66,8.4,1
3159,48.12,27.79,17.77,1
3160,48.13,-5.64,18.25,1
3161,48.15,30.26,58.98,1
3162,48.16,47.22,121.87,1
3163,48.17,10.65,185.11,1
3164,48.19,10.86,251.22,1
3165,48.2,-12.49,52.23,1
