,Timestamp,Data1,Data2,Label
2386,37.81,11.05,-54.54,1
2387,37.83,26.25,-35.2,1
2388,37.84,14.11,-39.58,1
2389,37.85,34.31,-14.38,1
2390,37.87,33.64,-27.98,1
2391,37.88,18.05,-28.78,1
2392,37.89,30.57,-28.51,1
2393,37.91,39.76,-11.81,1
2394,37.92,15.44,-8.87,1
2395,37.93,17.22,-32.98,1
2396,37.95,39.14,-4.19,1
2397,37.96,18.08,10.91,1
2398,37.97,24.99,-10.56,1
2399,37.99,28.88,0.18,1
2400,38.0,33.98,17.86,1
2401,38.01,30.09,38.79,1
2402,38.03,28.51,27.06,1
2403,38.04,35.54,17.02,1
2404,38.05,28.65,-7.03,1
2405,38.07,15.7,47.99,1
2406,38.08,-6.24,32.55,1
2407,38.09,52.15,53.85,1
2408,38.11,26.33,70.02,1
2409,38.12,17.4,74.78,1
2410,38.13,34.41,-59.91,1
2411,38.15,10.6,-31.69,1
2412,38.16,-5.89,579.86,1
2413,38.17,34.95,282.6,1
2414,38.19,339.33,252.66,1
2415,38.2,208.3,117.4,1
2416,38.21,-111.53,140.8,1
2417,38.22,239.25,-2.64,1
2418,38.24,-277.32,106.09,1
2419,38.25,170.63,-105.65,1
2420,38.27,-71.41,-285.09,1
2421,38.28,153.28,-74.96,1
2422,38.29,-141.52,-130.34,1
2423,38.31,48.95,-254.4,1
2424,38.32,-287.07,-502.3,1
2425,38.33,135.38,-392.37,1
2426,38.35,-103.46,-218.14,1
2427,38.36,-249.2,-255.62,1
2428,38.37,-84.04,-337.88,1
2429,38.38,-147.02,-273.62,1
2430,38.4,-155.84,-181.42,1
2431,38.41,-134.96,-105.99,1
2432,38.43,50.69,-126.81,1
2433,38.44,-201.92,-198.51,1
2434,38.45,2.22,295.98,1
2435,38.47,-311.6,128.74,1
2436,38.48,-95.98,-90.26,1
2437,38.49,5.01,397.21,1
2438,38.51,120.81,534.82,1
2439,38.52,45.13,466.14,1
2440,38.53,-83.61,-55.39,1
2441,38.55,-35.81,-139.3,1
2442,38.56,-98.6,213.62,1
2443,38.57,152.89,261.36,1
2444,38.59,-60.5,335.34,1
2445,38.6,174.12,-188.82,1
2446,38.61,31.2,175.19,1
2447,38.63,20.08,-208.55,1
2448,38.64,68.44,104.58,1
2449,38.65,3.18,114.71,1
2450,38.67,166.98,222.48,1
2451,38.68,-35.21,-39.73,1
2452,38.69,58.91,233.86,1
2453,38.71,26.93,6.25,1
2454,38.72,128.32,240.66,1
2455,38.73,133.74,137.0,1
2456,38.75,-50.91,91.46,1
2457,38.76,76.19,-365.39,1
2458,38.77,65.54,65.63,1
2459,38.79,24.89,-340.71,1
2460,38.8,84.27,125.81,1
2461,38.81,144.4,-124.16,1
2462,38.83,-35.42,-1.4,1
2463,38.84,414.11,-14.72,1
2464,38.85,-97.71,277.28,1
2465,38.87,-27.48,222.42,1
2466,38.88,21.34,-228.1,1
2467,38.89,73.72,-23.36,1
2468,38.9,54.82,-59.88,1
2469,38.92,106.52,-346.1,1
2470,38.93,-4.21,224.77,1
2471,38.95,46.49,-152.71,1
2472,38.96,64.04,84.64,1
2473,38.97,-63.54,-135.32,1
2474,38.99,157.33,-69.01,1
2475,39.0,-491.65,-51.5,1
2476,39.01,-104.93,86.25,1
2477,39.03,-142.12,-53.81,1
2478,39.04,-117.39,-168.79,1
2479,39.05,-250.52,-79.73,1
2480,39.06,-86.12,-88.78,1
2481,39.08,-107.63,-62.47,1
2482,39.09,-77.22,113.92,1
2483,39.11,-106.09,250.14,1
2484,39.12,-82.27,143.85,1
2485,39.13,-74.0,68.67,1
2486,39.15,-44.15,74.01,1
2487,39.16,19.28,-104.75,1
2488,39.17,-12.26,-108.6,1
2489,39.19,-25.1,-186.82,1
2490,39.2,-49.44,-251.27,1
2491,39.21,29.38,-227.12,1
2492,39.23,61.64,-215.21,1
2493,39.24,109.75,-187.12,1
2494,39.25,132.78,-92.9,1
2495,39.27,132.2,-21.32,1
2496,39.28,150.87,-18.42,1
2497,39.29,125.36,13.17,1
2498,39.31,115.44,84.4,1
2499,39.32,91.38,96.88,1
2500,39.33,76.61,80.48,1
2501,39.35,61.87,69.94,1
2502,39.36,45.35,60.54,1
2503,39.37,42.76,135.17,1
2504,39.39,34.01,103.2,1
2505,39.4,27.53,111.52,1
2506,39.41,-3.75,135.61,1
2507,39.43,-6.74,86.62,1
2508,39.44,-5.45,94.1,1
2509,39.45,-25.07,51.89,1
2510,39.47,-18.28,33.6,1
2511,39.48,-34.06,14.77,1
2512,39.49,-27.99,-8.7,1
2513,39.51,-48.98,47.21,1
2514,39.52,-45.59,-6.06,1
2515,39.53,-35.07,-1.09,1
2516,39.54,-28.15,14.43,1
2517,39.56,-31.72,-26.54,1
2518,39.57,-43.61,-1.98,1
2519,39.59,-37.23,-23.74,1
2520,39.6,-46.64,-33.94,1
2521,39.61,-49.04,-9.24,1
2522,39.63,-38.37,-16.87,1
2523,39.64,-35.55,-24.05,1
2524,39.65,-35.17,1.29,1
2525,39.67,-38.88,-25.73,1
2526,39.68,-20.69,-4.89,1
2527,39.69,-34.04,-47.19,1
2528,39.71,-17.51,-22.88,1
2529,39.72,-16.41,-28.09,1
2530,39.73,-29.62,-25.66,1
2531,39.75,-26.59,-16.69,1
2532,39.76,-35.37,-10.98,1
2533,39.77,-29.17,1.51,1
2534,39.79,-11.14,-10.58,1
2535,39.8,4.49,13.89,1
2536,39.81,-11.48,-6.54,1
2537,39.83,9.08,-20.09,1
2538,39.84,-0.04,-17.85,1
2539,39.85,2.26,-32.4,1
2540,39.87,14.44,-9.33,1
2541,39.88,-1.17,-3.97,1
2542,39.89,4.35,5.86,1
2543,39.91,14.37,0.51,1
2544,39.92,15.68,-5.29,1
2545,39.93,24.49,18.24,1
2546,39.95,25.98,2.05,1
2547,39.96,5.37,-7.0,1
2548,39.97,14.85,-21.16,1
2549,39.99,6.67,10.69,1
2550,40.0,14.0,-5.34,1
2551,40.01,-1.01,-21.66,1
2552,40.03,17.9,24.19,1
2553,40.04,35.46,0.48,1
2554,40.05,18.02,8.75,1
2555,40.07,3.11,49.6,1
2556,40.08,21.34,15.84,1
2557,40.09,7.86,55.93,1
2558,40.11,20.02,109.6,1
2559,40.12,31.62,72.3,1
2560,40.13,52.19,329.39,1
2561,40.15,20.25,-29.49,1
2562,40.16,76.87,-128.21,1
2563,40.17,109.66,204.64,1
2564,40.19,112.98,-55.53,1
2565,40.2,124.21,231.17,1
2566,40.21,-67.61,164.24,1
2567,40.22,203.06,128.76,1
2568,40.24,0.22,4.28,1
2569,40.25,144.93,-268.2,1
2570,40.27,-37.18,-454.27,1
2571,40.28,12.28,-433.54,1
2572,40.29,0.37,-237.52,1
2573,40.31,79.27,32.88,1
2574,40.32,-25.76,-480.45,1
2575,40.33,-130.85,261.79,1
2576,40.35,-236.04,-101.72,1
2577,40.36,-75.33,-253.02,1
2578,40.37,-243.23,150.37,1
2579,40.38,-146.19,-266.89,1
2580,40.4,-201.42,-341.79,1
2581,40.41,-293.35,62.19,1
2582,40.43,-120.28,158.84,1
2583,40.44,-9.63,-149.91,1
2584,40.45,59.32,-54.6,1
2585,40.47,-175.85,536.95,1
2586,40.48,-63.13,297.42,1
2587,40.49,-104.52,200.95,1
2588,40.51,176.43,311.22,1
2589,40.52,-147.69,-136.6,1
2590,40.53,199.67,13.34,1
2591,40.55,0.77,33.65,1
2592,40.56,18.22,-55.51,1
2593,40.57,215.72,450.77,1
2594,40.59,49.76,112.36,1
2595,40.6,-14.94,132.48,1
2596,40.61,-24.6,-160.92,1
2597,40.63,-12.62,-173.81,1
2598,40.64,-160.31,-359.13,1
2599,40.65,219.53,-79.2,1
2600,40.67,18.78,255.2,1
2601,40.68,121.96,160.25,1
2602,40.69,205.23,125.1,1
2603,40.71,299.49,14.68,1
2604,40.72,30.04,-336.19,1
2605,40.73,-88.2,332.06,1
2606,40.75,-22.29,-5.29,1
2607,40.76,322.75,322.08,1
2608,40.77,-98.23,97.94,1
2609,40.79,66.05,-135.65,1
2610,40.8,-94.65,-419.24,1
2611,40.81,-93.65,-339.57,1
2612,40.83,-120.73,87.64,1
2613,40.84,12.48,-324.77,1
2614,40.85,-24.78,336.7,1
2615,40.87,-95.81,-10.15,1
2616,40.88,7.62,-275.96,1
2617,40.89,194.31,-166.67,1
2618,40.9,-134.71,139.62,1
2619,40.92,43.86,-162.4,1
2620,40.93,144.53,69.96,1
2621,40.95,-36.88,-34.95,1
2622,40.96,103.29,-44.78,1
2623,40.97,-108.19,-29.02,1
2624,40.99,21.71,0.83,1
2625,41.0,-30.2,49.03,1
2626,41.01,10.12,146.19,1
2627,41.03,-41.15,276.7,1
2628,41.04,-74.55,355.32,1
2629,41.05,-96.12,193.25,1
2630,41.06,-109.19,104.02,1
2631,41.08,-46.86,57.82,1
2632,41.09,8.19,20.38,1
2633,41.11,80.74,1.65,1
2634,41.12,72.39,-167.13,1
2635,41.13,75.02,-211.09,1
2636,41.15,59.28,-196.78,1
2637,41.16,64.72,-143.08,1
2638,41.17,48.59,-83.87,1
2639,41.19,66.52,-50.47,1
2640,41.2,40.68,19.75,1
2641,41.21,39.05,-2.8,1
2642,41.23,50.66,22.62,1
2643,41.24,40.72,10.8,1
2644,41.25,34.34,18.43,1
2645,41.27,32.76,65.33,1
2646,41.28,2.66,58.38,1
2647,41.29,-2.65,46.35,1
2648,41.31,-9.06,50.71,1
2649,41.32,-17.02,74.98,1
2650,41.33,-32.92,54.39,1
2651,41.35,-36.85,46.1,1
2652,41.36,-51.49,75.81,1
2653,41.37,-39.57,60.23,1
2654,41.38,-35.07,50.68,1
2655,41.4,-43.55,23.2,1
2656,41.41,-42.86,13.4,1
2657,41.43,-48.06,-2.04,1
2658,41.44,-6.2,-13.7,1
2659,41.45,-40.34,-34.98,1
2660,41.47,-54.82,-28.21,1
2661,41.48,-54.52,-29.79,1
2662,41.49,-55.03,-67.54,1
2663,41.51,-52.39,-57.26,1
2664,41.52,-39.88,36.94,1
2665,41.53,-38.14,-23.26,1
2666,41.54,-48.03,-27.71,1
2667,41.56,-44.93,-28.16,1
2668,41.57,-37.66,-11.54,1
2669,41.59,-34.39,-35.95,1
2670,41.6,-23.12,-18.93,1
2671,41.61,-16.48,-57.62,1
2672,41.63,-33.97,-52.84,1
2673,41.64,-19.78,-45.34,1
2674,41.65,-24.27,-22.61,1
2675,41.67,-6.07,-34.67,1
2676,41.68,-3.14,-26.47,1
2677,41.69,-9.21,4.95,1
2678,41.71,1.47,-52.22,1
2679,41.72,-2.25,-6.97,1
2680,41.73,6.88,10.05,1
2681,41.75,5.23,-26.38,1
2682,41.76,24.09,-8.81,1
2683,41.77,22.44,-16.9,1
2684,41.79,28.13,-24.75,1
2685,41.8,21.55,-3.66,1
2686,41.81,15.66,-17.09,1
2687,41.83,17.26,-35.49,1
2688,41.84,30.05,-9.21,1
2689,41.85,21.17,-31.26,1
2690,41.87,25.83,13.38,1
2691,41.88,14.51,21.45,1
2692,41.89,35.76,3.21,1
2693,41.91,39.65,-5.01,1
2694,41.92,19.17,-20.83,1
2695,41.93,8.88,0.46,1
2696,41.95,10.27,11.23,1
2697,41.96,23.35,10.17,1
2698,41.97,21.37,5.88,1
2699,41.99,21.81,28.56,1
2700,42.0,28.43,22.37,1
2701,42.01,20.05,14.04,1
2702,42.03,10.28,19.41,1
2703,42.04,27.87,11.37,1
2704,42.05,16.01,6.99,1
2705,42.06,4.07,30.97,1
2706,42.08,4.12,28.31,1
2707,42.09,2.83,21.55,1
2708,42.11,26.03,60.8,1
2709,42.12,-0.42,206.19,1
2710,42.13,10.79,257.55,1
2711,42.15,35.04,213.51,1
2712,42.16,16.75,-153.17,1
2713,42.17,66.61,-80.58,1
2714,42.19,-190.96,99.47,1
2715,42.2,65.48,287.8,1
2716,42.21,-18.02,97.26,1
2717,42.22,248.43,12.0,1
2718,42.24,123.72,-48.29,1
2719,42.25,223.36,-255.04,1
2720,42.27,70.38,9.73,1
2721,42.28,-57.36,-582.19,1
2722,42.29,212.75,-254.42,1
2723,42.31,23.14,127.37,1
2724,42.32,-55.04,-89.19,1
2725,42.33,63.0,107.3,1
2726,42.35,-341.17,-161.37,1
2727,42.36,-51.59,-0.23,1
2728,42.37,-92.52,-390.33,1
2729,42.38,-89.61,408.16,1
2730,42.4,-40.44,100.56,1
2731,42.41,-353.58,195.06,1
2732,42.43,-79.15,-34.36,1
2733,42.44,-210.0,-229.45,1
2734,42.45,-87.24,-255.62,1
2735,42.47,-79.97,-553.61,1
2736,42.48,-201.95,-84.13,1
2737,42.49,-140.06,-263.47,1
2738,42.51,-101.66,48.54,1
2739,42.52,60.53,-79.9,1
2740,42.53,-150.1,-205.72,1
2741,42.55,142.06,76.94,1
2742,42.56,-25.34,-303.79,1
2743,42.57,9.36,111.04,1
2744,42.59,63.71,16.36,1
2745,42.6,131.2,712.29,1
2746,42.61,-70.95,97.8,1
2747,42.63,-87.52,36.73,1
2748,42.64,65.72,-268.27,1
2749,42.65,174.98,14.16,1
2750,42.67,179.23,283.8,1
2751,42.68,131.43,554.94,1
2752,42.69,83.13,460.95,1
2753,42.71,-106.6,-5.87,1
2754,42.72,83.16,-43.48,1
2755,42.73,-175.78,101.71,1
2756,42.75,106.59,252.46,1
2757,42.76,89.05,353.96,1
2758,42.77,205.03,105.39,1
2759,42.79,-19.71,127.46,1
2760,42.8,225.33,-71.41,1
2761,42.81,109.42,-193.61,1
2762,42.83,340.51,-45.0,1
2763,42.84,66.05,103.15,1
2764,42.85,251.44,392.67,1
2765,42.87,-135.86,114.99,1
2766,42.88,-136.2,-83.29,1
2767,42.89,-236.54,384.14,1
2768,42.9,-311.08,-29.55,1
2769,42.92,-161.87,106.13,1
2770,42.93,-44.52,-256.77,1
2771,42.95,-263.33,-28.18,1
2772,42.96,116.8,214.94,1
2773,42.97,-86.05,-139.61,1
2774,42.99,-12.96,-278.37,1
2775,43.0,-11.52,-94.1,1
2776,43.01,41.44,-526.43,1
2777,43.03,129.77,-291.03,1
2778,43.04,224.32,-368.27,1
2779,43.05,91.78,-205.68,1
2780,43.06,23.29,-221.91,1
2781,43.08,131.11,-165.57,1
2782,43.09,-30.45,-162.59,1
2783,43.11,54.89,-118.97,1
2784,43.12,-57.37,-76.56,1
2785,43.13,-37.79,53.12,1
2786,43.15,-78.2,238.44,1
2787,43.16,-120.41,153.74,1
2788,43.17,-138.33,120.4,1
2789,43.19,-68.36,87.62,1
2790,43.2,-17.36,85.08,1
2791,43.21,49.2,-133.38,1
2792,43.23,57.06,-143.09,1
2793,43.24,74.83,-202.7,1
2794,43.25,89.23,-303.65,1
2795,43.27,69.22,-226.24,1
2796,43.28,81.28,-178.2,1
2797,43.29,55.82,-58.54,1
2798,43.31,35.43,42.16,1
2799,43.32,54.08,87.21,1
2800,43.33,55.01,98.29,1
2801,43.35,63.71,150.34,1
2802,43.36,48.73,163.78,1
2803,43.37,42.96,141.95,1
2804,43.38,19.18,154.32,1
2805,43.4,7.24,207.07,1
2806,43.41,-14.67,136.05,1
2807,43.43,-30.88,155.71,1
2808,43.44,-25.24,179.96,1
2809,43.45,-27.68,138.7,1
2810,43.47,-30.91,110.05,1
2811,43.48,-35.23,105.77,1
2812,43.49,-35.67,101.2,1
2813,43.51,-53.1,79.47,1
2814,43.52,-58.51,50.8,1
2815,43.53,-51.2,66.31,1
2816,43.54,-67.12,22.82,1
2817,43.56,-44.83,32.38,1
2818,43.57,-63.6,2.95,1
2819,43.59,-43.49,-5.03,1
2820,43.6,-44.47,-6.51,1
2821,43.61,-35.68,-41.2,1
2822,43.63,-60.14,-0.59,1
2823,43.64,-49.71,-6.62,1
2824,43.65,-41.07,-38.37,1
2825,43.67,-29.99,-29.71,1
2826,43.68,-43.0,-40.43,1
2827,43.69,-36.21,-47.32,1
2828,43.71,-45.76,-60.75,1
2829,43.72,-33.83,-25.33,1
2830,43.73,-29.74,-47.21,1
2831,43.75,-28.16,-70.3,1
2832,43.76,-20.78,-56.47,1
2833,43.77,0.65,-39.25,1
2834,43.79,11.05,-62.98,1
2835,43.8,-1.71,-67.93,1
2836,43.81,0.02,-40.54,1
2837,43.83,-4.94,-29.81,1
2838,43.84,17.83,-47.92,1
2839,43.85,12.96,-39.11,1
2840,43.87,22.62,-60.55,1
2841,43.88,9.51,-42.92,1
2842,43.89,18.16,-63.07,1
2843,43.91,15.05,-69.18,1
2844,43.92,31.96,-20.71,1
2845,43.93,17.03,-35.94,1
2846,43.95,16.13,-64.66,1
2847,43.96,21.87,-50.93,1
2848,43.97,29.4,25.3,1
2849,43.99,21.25,-18.22,1
2850,44.0,18.82,-23.62,1
2851,44.01,8.21,-36.35,1
2852,44.03,12.86,-11.52,1
2853,44.04,28.51,49.0,1
2854,44.05,42.66,23.78,1
2855,44.06,3.93,27.09,1
2856,44.08,18.2,-33.18,1
2857,44.09,5.64,6.86,1
2858,44.11,-8.4,40.1,1
2859,44.12,20.97,-1.47,1
2860,44.13,19.45,25.61,1
2861,44.15,21.77,105.8,1
2862,44.16,47.02,264.29,1
2863,44.17,35.75,224.95,1
2864,44.19,29.33,-174.75,1
2865,44.2,-25.56,66.48,1
2866,44.21,-149.99,9.05,1
2867,44.22,-109.27,344.66,1
2868,44.24,278.0,24.08,1
2869,44.25,146.57,192.46,1
2870,44.27,-42.58,48.98,1
2871,44.28,65.31,103.27,1
2872,44.29,327.38,95.05,1
2873,44.31,16.88,-1.24,1
2874,44.32,269.48,-67.13,1
2875,44.33,-34.43,-94.88,1
2876,44.35,168.39,-392.99,1
2877,44.36,-121.31,-323.78,1
2878,44.37,23.42,-523.31,1
2879,44.39,19.76,-31.58,1
2880,44.4,21.7,-115.27,1
2881,44.41,-373.38,-191.89,1
2882,44.43,-268.59,-299.53,1
2883,44.44,-262.97,94.77,1
2884,44.45,-42.03,-194.04,1
2885,44.47,-245.39,-176.43,1
2886,44.48,-26.02,-162.67,1
2887,44.49,11.75,458.12,1
2888,44.51,-75.57,-29.93,1
2889,44.52,55.45,378.18,1
2890,44.53,-59.55,236.83,1
2891,44.55,-59.43,70.2,1
2892,44.56,-92.23,346.15,1
2893,44.57,41.71,22.11,1
2894,44.59,-138.54,-181.7,1
2895,44.6,183.46,318.72,1
2896,44.61,-130.32,-81.58,1
2897,44.63,-82.79,-19.5,1
2898,44.64,-123.96,188.5,1
2899,44.65,-203.06,-14.75,1
2900,44.67,126.68,-516.88,1
2901,44.68,134.33,-162.42,1
2902,44.69,-48.53,285.39,1
2903,44.71,-73.38,5.11,1
2904,44.72,1.05,95.73,1
2905,44.73,105.57,-247.78,1
2906,44.75,77.32,177.22,1
2907,44.76,184.15,-19.62,1
2908,44.77,44.95,386.36,1
2909,44.79,55.8,-179.58,1
2910,44.8,221.33,27.89,1
2911,44.81,-226.62,394.11,1
2912,44.83,31.96,29.6,1
2913,44.84,-42.56,-2.33,1
2914,44.85,47.87,198.64,1
2915,44.87,45.02,-206.35,1
2916,44.88,99.9,-136.51,1
2917,44.89,-30.02,-468.31,1
2918,44.9,-33.86,29.57,1
2919,44.92,-71.58,-113.96,1
2920,44.93,258.74,99.19,1
2921,44.95,43.0,-141.27,1
2922,44.96,292.95,-346.1,1
2923,44.97,-23.86,178.22,1
2924,44.99,132.67,171.28,1
2925,45.0,52.61,226.34,1
2926,45.01,181.92,302.78,1
2927,45.03,153.75,-151.04,1
2928,45.04,-125.62,190.23,1
2929,45.05,85.0,16.73,1
2930,45.07,310.99,413.56,1
2931,45.08,-81.98,-172.94,1
2932,45.09,-5.84,-73.62,1
2933,45.11,-128.68,89.95,1
2934,45.12,87.45,-128.95,1
2935,45.13,-40.43,-54.83,1
2936,45.15,122.17,-225.25,1
2937,45.16,-79.53,-15.01,1
2938,45.17,-75.53,0.14,1
2939,45.19,-110.41,-23.27,1
2940,45.2,-161.01,-49.73,1
2941,45.21,-134.87,300.1,1
2942,45.22,-230.66,233.98,1
2943,45.24,-211.57,84.81,1
2944,45.25,-192.7,54.79,1
2945,45.27,-112.76,26.61,1
2946,45.28,-42.94,-134.36,1
2947,45.29,5.43,-204.46,1
2948,45.31,10.02,-227.85,1
2949,45.32,20.08,-215.86,1
2950,45.33,31.78,-221.6,1
2951,45.35,41.07,-214.03,1
2952,45.36,52.49,-135.35,1
2953,45.37,36.59,-31.83,1
2954,45.38,43.51,-9.44,1
2955,45.4,46.64,-3.43,1
2956,45.41,44.85,61.99,1
2957,45.43,42.25,103.34,1
2958,45.44,20.13,100.8,1
2959,45.45,22.56,115.37,1
2960,45.47,8.17,84.43,1
2961,45.48,11.85,115.87,1
2962,45.49,4.28,108.68,1
2963,45.51,-2.11,96.56,1
2964,45.52,-9.81,81.94,1
2965,45.53,-4.95,87.39,1
2966,45.54,-5.17,62.99,1
2967,45.56,-3.92,75.87,1
2968,45.57,-15.53,19.84,1
2969,45.59,-7.41,45.99,1
2970,45.6,-15.77,16.35,1
2971,45.61,-10.93,1.38,1
2972,45.63,-34.84,-26.42,1
2973,45.64,-35.17,-13.55,1
2974,45.65,-31.71,-43.91,1
2975,45.67,-29.96,-24.1,1
2976,45.68,-29.75,-34.22,1
2977,45.69,-22.1,-47.31,1
2978,45.71,-12.71,-53.41,1
2979,45.72,-17.58,-47.37,1
2980,45.73,-27.06,-70.1,1
2981,45.75,-29.33,-65.09,1
2982,45.76,-20.33,-21.86,1
2983,45.77,-9.54,-56.03,1
2984,45.79,-5.32,-29.42,1
2985,45.8,-11.98,-40.59,1
2986,45.81,-7.83,-38.79,1
2987,45.83,-5.98,-26.25,1
2988,45.84,1.33,-46.05,1
2989,45.85,6.65,-20.91,1
2990,45.87,-9.06,-35.65,1
2991,45.88,10.85,-11.06,1
2992,45.89,15.7,-16.07,1
2993,45.9,16.34,-40.25,1
2994,45.92,12.26,-38.13,1
2995,45.93,4.48,3.88,1
2996,45.95,20.4,-2.25,1
2997,45.96,32.94,-20.38,1
2998,45.97,23.92,6.17,1
2999,45.99,10.35,3.38,1
3000,46.0,22.99,31.62,1
3001,46.01,17.78,12.01,1
3002,46.03,26.89,13.33,1
3003,46.04,22.97,24.63,1
3004,46.05,16.54,-12.54,1
3005,46.06,-6.26,-15.47,1
3006,46.08,-1.18,26.69,1
3007,46.09,0.7,0.78,1
3008,46.11,10.21,29.19,1
3009,46.12,15.37,26.83,1
3010,46.13,21.16,183.42,1
3011,46.15,16.35,438.1,1
3012,46.16,-0.4,293.77,1
3013,46.17,-50.54,260.72,1
3014,46.19,26.84,171.72,1
3015,46.2,2.22,-113.88,1
3016,46.21,86.95,-485.43,1
3017,46.22,88.64,14.1,1
3018,46.24,170.42,131.78,1
3019,46.25,152.94,33.27,1
3020,46.27,199.31,53.33,1
3021,46.28,55.04,-123.76,1
3022,46.29,190.3,-465.81,1
3023,46.31,111.57,-693.76,1
3024,46.32,-70.64,-252.08,1
3025,46.33,50.1,72.15,1
3026,46.35,-109.05,-451.86,1
3027,46.36,-203.65,-96.51,1
3028,46.37,-163.74,-231.69,1
3029,46.39,-156.87,-135.25,1
3030,46.4,60.42,-161.35,1
3031,46.41,-72.69,236.98,1
3032,46.43,-172.01,146.6,1
3033,46.44,-191.67,58.2,1
3034,46.45,-61.24,261.09,1
3035,46.47,-379.35,-228.92,1
3036,46.48,-209.88,-107.09,1
3037,46.49,14.14,-172.46,1
3038,46.51,-78.11,27.83,1
3039,46.52,-139.69,193.99,1
3040,46.53,25.46,92.44,1
3041,46.54,-45.58,-21.11,1
3042,46.56,-208.63,196.03,1
3043,46.57,-109.12,65.22,1
3044,46.59,-55.1,331.96,1
3045,46.6,297.05,280.8,1
3046,46.61,24.58,357.33,1
3047,46.63,-16.36,391.52,1
3048,46.64,108.84,267.15,1
3049,46.65,-10.81,173.65,1
3050,46.67,-23.18,331.35,1
3051,46.68,209.99,333.82,1
3052,46.69,-175.6,145.14,1
3053,46.71,220.15,211.51,1
3054,46.72,317.89,-1.14,1
3055,46.73,-163.96,-169.82,1
3056,46.75,126.55,39.3,1
3057,46.76,24.08,-556.37,1
3058,46.77,83.64,-202.64,1
3059,46.79,84.89,-227.45,1
3060,46.8,40.37,108.33,1
3061,46.81,122.24,269.48,1
3062,46.83,77.27,44.82,1
3063,46.84,109.72,223.84,1
3064,46.85,61.54,-274.49,1
3065,46.87,333.73,-60.38,1
3066,46.88,123.37,263.13,1
3067,46.89,76.53,-170.54,1
3068,46.9,-274.17,119.55,1
3069,46.92,-87.75,184.37,1
3070,46.93,-38.78,-165.05,1
3071,46.95,-44.31,-68.98,1
3072,46.96,-64.39,-226.27,1
3073,46.97,-91.28,-205.89,1
3074,46.99,65.54,-654.76,1
3075,47.0,-56.46,-306.57,1
3076,47.01,259.58,102.25,1
3077,47.03,175.56,-132.84,1
3078,47.04,133.89,-106.23,1
3079,47.05,-11.85,-86.28,1
3080,47.07,-190.82,-65.75,1
3081,47.08,-87.74,-238.82,1
3082,47.09,-84.08,-275.8,1
3083,47.11,158.03,-111.75,1
3084,47.12,-231.77,32.1,1
3085,47.13,178.12,31.02,1
3086,47.15,-167.26,70.96,1
3087,47.16,-13.26,-66.65,1
3088,47.17,-81.98,-30.55,1
3089,47.19,-35.02,215.93,1
3090,47.2,-40.59,213.29,1
3091,47.21,-50.19,411.89,1
3092,47.22,-160.6,231.73,1
3093,47.24,-168.49,195.61,1
3094,47.25,-157.19,75.13,1
3095,47.27,-105.81,-110.94,1
3096,47.28,-50.31,-133.57,1
3097,47.29,-0.05,-322.0,1
3098,47.31,18.49,-362.84,1
3099,47.32,30.88,-308.43,1
3100,47.33,61.7,-201.81,1
3101,47.35,59.15,-141.13,1
3102,47.36,56.91,-33.05,1
3103,47.37,63.61,61.37,1
3104,47.38,83.42,61.79,1
3105,47.4,85.55,139.51,1
3106,47.41,58.0,193.43,1
3107,47.43,53.3,141.23,1
3108,47.44,68.7,151.74,1
3109,47.45,52.03,150.07,1
3110,47.47,37.13,137.53,1
3111,47.48,33.16,148.87,1
3112,47.49,33.47,149.09,1
3113,47.51,29.03,120.74,1
3114,47.52,12.58,143.42,1
3115,47.53,4.01,129.15,1
3116,47.54,6.26,107.77,1
3117,47.56,-18.21,129.71,1
3118,47.57,-7.37,87.41,1
3119,47.59,-12.07,56.84,1
3120,47.6,-23.39,52.95,1
3121,47.61,-16.39,2.38,1
3122,47.63,-29.37,12.63,1
3123,47.64,-19.06,-3.76,1
3124,47.65,-36.48,-21.28,1
3125,47.67,-29.39,-18.35,1
3126,47.68,-35.3,-23.57,1
3127,47.69,-21.79,-31.7,1
3128,47.71,-31.65,-38.91,1
3129,47.72,-52.96,-18.46,1
3130,47.73,-45.39,-12.04,1
3131,47.75,-55.1,-20.06,1
3132,47.76,-36.63,-78.33,1
3133,47.77,-32.89,-61.79,1
3134,47.79,-32.45,-51.22,1
3135,47.8,-22.02,-66.69,1
3136,47.81,-16.27,-54.27,1
3137,47.83,-19.18,-65.59,1
3138,47.84,-21.58,-18.07,1
3139,47.85,-7.77,-48.97,1
3140,47.87,-6.74,-15.36,1
3141,47.88,-12.5,-72.6,1
3142,47.89,-2.85,-31.6,1
3143,47.9,13.94,-22.75,1
3144,47.92,4.28,-53.66,1
3145,47.93,6.83,-51.02,1
3146,47.95,9.75,-8.49,1
3147,47.96,15.95,-54.71,1
3148,47.97,10.17,-39.74,1
3149,47.99,-3.91,-44.32,1
3150,48.0,11.59,-76.68,1
3151,48.01,5.38,-34.71,1
3152,48.03,9.36,-16.83,1
3153,48.04,14.86,-58.79,1
3154,48.05,15.91,-32.53,1
3155,48.06,10.84,-7.53,1
3156,48.08,2.32,-0.27,1
3157,48.09,15.95,-3.34,1
3158,48.11,18.62,-25.19,1
3159,48.12,36.74,-2.01,1
3160,48.13,26.48,1.67,1
3161,48.15,17.37,26.36,1
