,Timestamp,Data1,Data2,Label
6779,96.38,-12.74,-13.84,2
6780,96.4,-65.46,-6.99,2
6781,96.41,-116.34,-19.03,2
6782,96.42,-141.16,-24.06,2
6783,96.44,-176.67,-24.36,2
6784,96.45,-162.41,-23.35,2
6785,96.46,-183.44,-28.05,2
6786,96.48,-171.5,-5.85,2
6787,96.49,-169.2,-23.26,2
6788,96.5,-154.09,-22.12,2
6789,96.52,-154.42,-15.72,2
6790,96.53,-133.99,-36.83,2
6791,96.54,-109.68,-17.76,2
6792,96.56,-101.94,-21.64,1
6793,96.57,-93.36,-18.52,1
6794,96.58,-65.01,-13.58,1
6795,96.6,-41.8,-18.94,1
6796,96.61,-24.86,-3.68,1
6797,96.62,-15.3,-3.83,1
6798,96.64,-0.93,-4.1,1
6799,96.65,27.81,2.95,1
6800,96.66,40.23,13.54,1
6801,96.68,54.28,-8.14,1
6802,96.69,52.69,-3.49,1
6803,96.7,86.93,-0.12,1
6804,96.72,64.06,-8.79,1
6805,96.73,71.99,-2.3,1
6806,96.74,72.95,-10.47,1
6807,96.76,94.17,3.67,1
6808,96.77,87.66,5.07,1
6809,96.78,78.69,20.0,1
6810,96.8,74.05,4.32,1
6811,96.81,87.54,9.1,1
6812,96.82,73.81,-15.09,1
6813,96.84,65.78,23.5,1
6814,96.85,62.87,25.23,1
6815,96.86,66.29,18.93,1
6816,96.88,67.38,16.92,1
6817,96.89,53.33,30.64,1
6818,96.9,79.73,24.13,1
6819,96.92,61.19,-0.65,1
6820,96.93,56.51,8.27,1
6821,96.94,33.55,5.43,1
6822,96.96,28.17,6.73,1
6823,96.97,27.2,-6.86,1
6824,96.98,41.07,13.27,1
6825,97.0,-11.52,-4.83,1
6826,97.01,21.46,-7.32,1
6827,97.02,-6.05,0.47,1
6828,97.04,-7.85,28.21,1
6829,97.05,-14.87,23.34,1
6830,97.06,-14.8,16.87,1
6831,97.08,-2.58,30.99,1
6832,97.09,-36.86,-4.44,1
6833,97.1,-26.7,74.73,1
6834,97.12,-36.97,4.89,1
6835,97.13,-15.36,35.62,1
6836,97.14,-48.91,-0.51,1
6837,97.16,-3.28,7.4,1
6838,97.17,-3.95,-13.85,1
6839,97.18,-20.47,-35.44,1
6840,97.2,-39.81,-29.19,1
6841,97.21,-21.41,-6.24,1
6842,97.22,-11.82,-37.38,1
6843,97.24,-16.69,-23.21,1
6844,97.25,-40.63,-31.73,1
6845,97.26,-20.38,-31.16,1
6846,97.28,-19.37,-42.71,1
6847,97.29,-42.71,-39.65,1
6848,97.3,-40.74,-25.56,1
6849,97.32,-37.03,-34.35,1
6850,97.33,-22.36,-34.17,1
6851,97.34,-32.6,-15.82,1
6852,97.36,-26.35,-1.73,1
6853,97.37,-13.5,-10.74,1
6854,97.38,-32.69,12.73,1
6855,97.4,-27.95,15.42,1
6856,97.41,-37.13,5.76,1
6857,97.42,-19.03,13.16,1
6858,97.44,-18.6,20.89,1
6859,97.45,-26.12,30.04,1
6860,97.46,-17.12,13.33,1
6861,97.48,-0.07,-1.48,1
6862,97.49,-2.13,-12.42,1
6863,97.5,-16.69,3.67,1
6864,97.52,-6.24,21.31,1
6865,97.53,8.2,19.87,1
6866,97.54,1.66,19.63,1
6867,97.56,-3.42,16.86,1
6868,97.57,-10.59,2.68,1
6869,97.58,19.99,6.1,1
6870,97.6,3.95,5.27,1
6871,97.61,-0.38,14.71,1
6872,97.62,-7.24,22.93,1
6873,97.64,8.87,5.68,1
6874,97.65,0.44,-0.85,1
6875,97.66,12.75,6.4,1
6876,97.68,15.49,3.04,1
6877,97.69,-0.03,16.25,1
6878,97.7,7.19,-11.25,1
6879,97.72,10.25,9.0,1
6880,97.73,41.24,-0.4,1
6881,97.74,24.24,2.49,1
6882,97.76,20.23,-2.02,1
6883,97.77,5.87,9.54,1
6884,97.78,33.18,-8.69,1
6885,97.8,27.26,1.69,1
6886,97.81,7.88,-0.64,1
6887,97.82,-10.56,-5.46,1
6888,97.84,36.12,9.29,1
6889,97.85,-1.62,-6.92,1
6890,97.86,11.21,-3.87,1
6891,97.88,-6.45,-4.15,1
6892,97.89,20.85,-5.56,1
6893,97.9,8.78,2.36,1
6894,97.92,11.88,-1.51,1
6895,97.93,0.59,-3.02,1
6896,97.94,22.32,-4.85,1
6897,97.96,1.05,-7.87,1
6898,97.97,-3.37,-4.96,1
6899,97.98,4.17,-1.57,1
6900,98.0,5.53,3.74,1
6901,98.01,11.57,-17.62,1
6902,98.02,-3.71,-0.19,1
6903,98.04,10.91,2.76,1
6904,98.05,4.07,-13.2,1
6905,98.06,4.32,-1.91,1
6906,98.08,-14.03,-14.44,1
6907,98.09,3.08,-1.71,1
6908,98.1,-24.22,-18.79,1
6909,98.12,-67.59,4.91,1
6910,98.13,-1.89,-6.99,1
6911,98.14,-30.04,-13.48,1
6912,98.16,5.35,-9.55,0
6913,98.17,23.36,6.26,0
6914,98.18,-16.72,-0.14,0
6915,98.2,17.93,1.56,0
6916,98.21,18.56,-6.42,0
6917,98.22,-28.48,3.1,0
6918,98.24,18.95,-15.45,0
6919,98.25,22.71,-9.25,0
6920,98.26,-25.93,-8.31,0
6921,98.28,36.94,3.15,0
6922,98.29,2.29,7.92,0
6923,98.3,-79.41,-3.09,0
6924,98.32,-58.33,7.87,0
6925,98.33,-167.71,-3.86,0
6926,98.34,-195.04,22.67,0
6927,98.36,-184.32,14.74,0
6928,98.37,-173.4,10.23,0
6929,98.38,-138.16,-7.11,0
6930,98.4,-78.52,4.11,0
6931,98.41,-40.0,-5.31,0
6932,98.42,24.61,1.94,0
6933,98.44,85.37,-5.2,0
6934,98.45,203.45,18.51,0
6935,98.46,279.65,6.93,0
6936,98.48,290.47,25.39,0
6937,98.49,271.52,-1.71,0
6938,98.5,275.31,1.21,0
6939,98.52,232.55,2.31,0
6940,98.53,183.62,0.49,0
6941,98.54,141.39,6.99,0
6942,98.56,130.46,-3.13,1
6943,98.57,109.09,-1.52,1
6944,98.58,46.13,-5.28,1
6945,98.6,7.23,-0.3,1
6946,98.61,10.02,11.94,1
6947,98.62,-21.62,-0.83,1
6948,98.64,-42.83,-1.3,1
6949,98.65,-61.72,7.29,1
6950,98.66,-54.91,-6.49,1
6951,98.68,-75.5,4.01,1
6952,98.69,-76.44,4.52,1
6953,98.7,-96.38,-5.87,1
6954,98.72,-84.43,5.84,1
6955,98.73,-94.78,11.53,1
6956,98.74,-89.98,-7.11,1
6957,98.76,-110.52,3.48,1
6958,98.77,-90.33,-0.98,1
6959,98.78,-100.19,-2.46,1
6960,98.8,-116.94,-13.37,1
6961,98.81,-81.73,-7.58,1
6962,98.82,-78.97,1.1,1
6963,98.84,-80.75,-0.71,1
6964,98.85,-88.61,-4.26,1
6965,98.86,-61.91,-20.42,1
6966,98.88,-62.46,4.72,1
6967,98.89,-61.3,-10.24,1
6968,98.9,-63.59,-10.86,1
6969,98.92,-38.31,5.12,1
6970,98.93,-48.44,-6.48,1
6971,98.94,-29.31,-16.55,1
6972,98.96,-38.25,-9.13,1
6973,98.97,-13.75,9.69,1
6974,98.98,-14.32,3.1,1
6975,99.0,-15.92,8.04,1
6976,99.01,-7.5,10.78,1
6977,99.02,10.0,6.69,1
6978,99.04,1.25,-4.11,1
6979,99.05,14.85,-0.96,1
6980,99.06,7.53,5.48,1
6981,99.08,44.35,7.89,1
6982,99.09,25.04,0.03,1
6983,99.1,20.35,-18.0,1
6984,99.12,25.64,-9.72,1
6985,99.13,46.25,3.18,1
6986,99.14,38.37,-4.17,1
6987,99.16,24.59,-5.82,1
6988,99.17,45.12,7.97,1
6989,99.18,46.56,15.99,1
6990,99.2,39.08,4.92,1
6991,99.21,39.1,7.14,1
6992,99.22,38.24,-3.56,1
6993,99.24,29.07,4.6,1
6994,99.25,26.28,7.54,1
6995,99.26,27.8,6.36,1
6996,99.28,39.83,13.63,1
6997,99.29,25.61,1.58,1
6998,99.3,30.65,0.31,1
6999,99.32,21.79,2.14,1
7000,99.33,54.13,-8.0,1
7001,99.34,24.09,5.8,1
7002,99.36,7.79,4.17,1
7003,99.37,5.75,-3.37,1
7004,99.38,33.56,11.83,1
7005,99.4,13.92,-14.62,1
7006,99.41,29.3,-19.7,1
7007,99.42,21.71,-2.76,1
7008,99.44,26.21,-16.81,1
7009,99.45,19.35,-2.86,1
7010,99.46,-8.15,3.42,1
7011,99.48,2.81,8.21,1
7012,99.49,23.65,5.46,1
7013,99.5,5.64,2.14,1
7014,99.52,-1.21,1.34,1
7015,99.53,-5.03,-6.52,1
7016,99.54,8.17,-4.9,1
7017,99.56,5.08,-0.64,1
7018,99.57,1.67,15.3,1
7019,99.58,10.08,2.49,1
7020,99.6,-15.29,4.42,1
7021,99.61,-12.08,-2.24,1
7022,99.62,-12.38,-13.4,1
7023,99.64,8.49,-7.27,1
7024,99.65,-5.73,-3.32,1
7025,99.66,-26.73,2.77,1
7026,99.68,-27.01,2.68,1
7027,99.69,-12.46,-6.58,1
7028,99.7,-12.14,-6.94,1
7029,99.72,-12.04,1.65,1
7030,99.73,-9.72,-9.62,1
7031,99.74,-4.27,-2.32,1
7032,99.76,-23.38,-7.39,1
7033,99.77,-15.86,7.27,1
7034,99.78,-32.11,-1.71,1
7035,99.8,-8.67,4.66,1
7036,99.81,-21.16,1.3,1
7037,99.82,-11.65,6.9,1
7038,99.84,-17.95,-5.81,1
7039,99.85,-9.47,4.2,1
7040,99.86,-8.02,12.19,1
7041,99.88,-5.48,-0.26,1
7042,99.89,-9.33,-0.81,1
7043,99.9,13.81,16.05,1
7044,99.92,-8.74,-4.72,1
7045,99.93,-9.71,-0.87,1
7046,99.94,-1.79,5.04,1
7047,99.96,-6.89,-3.2,1
7048,99.97,-20.08,0.59,1
7049,99.98,-12.04,-2.17,1
7050,100.0,1.09,1.33,1
7051,100.01,-3.46,-2.91,1
7052,100.02,-18.44,9.34,1
7053,100.04,-4.71,-14.98,1
7054,100.05,16.73,17.59,1
7055,100.06,4.28,2.83,1
7056,100.08,2.77,-2.39,1
7057,100.09,-9.71,-7.43,1
7058,100.1,18.12,16.65,1
7059,100.12,-49.04,-9.03,1
7060,100.13,-17.84,1.08,1
7061,100.14,-20.6,6.12,1
7062,100.16,29.8,5.42,0
7063,100.17,14.81,4.11,0
7064,100.18,-7.29,-3.09,0
7065,100.2,30.74,-6.37,0
7066,100.21,22.23,-33.22,0
7067,100.22,5.17,4.51,0
7068,100.24,38.11,-8.84,0
7069,100.25,-11.88,-6.38,0
7070,100.26,17.82,-4.84,0
7071,100.28,25.55,-17.7,0
7072,100.29,-2.01,15.13,0
7073,100.3,-75.27,-17.56,0
7074,100.32,-123.36,1.4,0
7075,100.33,-160.3,3.09,0
7076,100.34,-183.07,14.3,0
7077,100.36,-140.55,-8.88,0
7078,100.37,-102.92,-12.36,0
7079,100.38,-44.58,10.32,0
7080,100.4,-4.01,14.65,0
7081,100.41,78.31,-6.41,0
7082,100.42,81.27,1.34,0
7083,100.44,121.48,24.02,0
7084,100.45,145.62,5.2,0
7085,100.46,184.15,6.91,0
7086,100.48,179.29,8.91,0
7087,100.49,165.95,-0.35,0
7088,100.5,151.68,3.61,0
7089,100.52,155.58,14.61,0
7090,100.53,154.0,7.3,0
7091,100.54,116.95,2.42,0
7092,100.56,94.34,8.36,1
7093,100.57,99.25,7.27,1
7094,100.58,50.45,14.29,1
7095,100.6,38.32,7.1,1
7096,100.61,17.27,1.73,1
7097,100.62,16.15,5.12,1
7098,100.64,-10.84,-2.15,1
7099,100.65,-17.38,1.73,1
7100,100.66,-17.14,-2.29,1
7101,100.68,-30.75,-8.54,1
7102,100.69,-50.79,-14.22,1
7103,100.7,-72.78,-15.7,1
7104,100.72,-74.24,3.98,1
7105,100.73,-79.56,-3.55,1
7106,100.74,-82.45,-14.0,1
7107,100.76,-83.26,2.75,1
7108,100.77,-77.31,-21.06,1
7109,100.78,-103.42,-14.15,1
7110,100.8,-98.46,-31.46,1
7111,100.81,-99.96,-12.32,1
7112,100.82,-78.46,-3.73,1
7113,100.84,-77.21,5.05,1
7114,100.85,-72.19,-0.01,1
7115,100.86,-63.76,6.87,1
7116,100.88,-48.14,-13.89,1
7117,100.89,-49.78,0.46,1
7118,100.9,-62.73,2.29,1
7119,100.92,-69.81,-11.46,1
7120,100.93,-48.25,6.94,1
7121,100.94,-54.53,19.3,1
7122,100.96,-37.4,-4.67,1
7123,100.97,-22.56,-9.42,1
7124,100.98,-8.87,1.76,1
7125,101.0,-34.12,5.27,1
7126,101.01,-12.9,-1.47,1
7127,101.02,11.87,4.33,1
7128,101.04,4.92,21.5,1
7129,101.05,13.36,2.12,1
7130,101.06,5.85,13.58,1
7131,101.08,9.53,-7.36,1
7132,101.09,25.1,-0.58,1
7133,101.1,16.19,1.49,1
7134,101.12,13.78,-0.56,1
7135,101.13,43.19,-10.48,1
7136,101.14,21.37,-1.91,1
7137,101.16,22.8,-0.69,1
7138,101.17,22.78,4.31,1
7139,101.18,39.31,10.13,1
7140,101.2,29.13,-7.49,1
7141,101.21,32.96,-9.46,1
7142,101.22,21.71,-5.72,1
7143,101.24,54.78,5.2,1
7144,101.25,39.05,9.89,1
7145,101.26,27.77,8.04,1
7146,101.28,20.69,8.87,1
7147,101.29,41.19,-1.4,1
7148,101.3,34.31,1.15,1
7149,101.32,26.63,8.85,1
7150,101.33,21.76,9.02,1
7151,101.34,41.74,12.21,1
7152,101.36,34.12,6.59,1
7153,101.37,19.94,-20.18,1
7154,101.38,37.87,-6.49,1
7155,101.4,13.55,-23.37,1
7156,101.41,24.59,-9.2,1
7157,101.42,6.14,4.98,1
7158,101.44,30.33,10.75,1
7159,101.45,5.33,5.0,1
7160,101.46,12.54,-3.11,1
7161,101.48,7.14,-13.62,1
7162,101.49,3.49,-14.17,1
7163,101.5,7.86,7.55,1
7164,101.52,-2.75,1.74,1
7165,101.53,0.44,9.19,1
7166,101.54,12.21,-2.27,1
7167,101.56,0.33,14.81,1
7168,101.57,-21.34,11.19,1
7169,101.58,-12.73,-1.12,1
7170,101.6,25.87,5.65,1
7171,101.61,-5.47,-3.77,1
7172,101.62,-15.87,4.19,1
7173,101.64,-15.31,-6.53,1
7174,101.65,-7.71,-4.46,1
7175,101.66,-2.77,-12.1,1
7176,101.68,-1.81,10.78,1
7177,101.69,-17.4,0.8,1
7178,101.7,2.44,1.19,1
7179,101.72,-17.47,7.66,1
7180,101.73,-31.83,7.18,1
7181,101.74,-17.16,-10.3,1
7182,101.76,-6.05,0.29,1
7183,101.77,-17.66,-4.4,1
7184,101.78,-12.14,2.29,1
7185,101.8,3.38,2.19,1
7186,101.81,-11.0,1.88,1
7187,101.82,-15.03,-5.48,1
7188,101.84,-17.06,-7.73,1
7189,101.85,-4.92,-8.77,1
7190,101.86,-16.65,-10.76,1
7191,101.88,-20.69,0.07,1
7192,101.89,-13.89,-1.97,1
7193,101.9,17.24,12.0,1
7194,101.92,0.17,0.41,1
7195,101.93,2.05,-3.94,1
7196,101.94,-5.34,5.51,1
7197,101.96,1.76,4.63,1
7198,101.97,-15.55,-6.9,1
7199,101.98,-8.09,3.63,1
7200,102.0,0.24,-1.92,1
7201,102.01,11.48,-2.35,1
7202,102.02,-5.38,4.69,1
7203,102.04,-2.59,3.68,1
7204,102.05,-17.4,-1.24,1
7205,102.06,22.38,-1.44,1
7206,102.08,2.08,10.32,1
7207,102.09,10.61,-0.41,1
7208,102.1,1.38,-21.3,1
7209,102.12,-3.05,5.37,1
7210,102.13,-48.5,2.17,1
7211,102.14,-26.45,1.07,1
7212,102.16,18.29,7.93,2
7213,102.17,4.98,29.08,2
7214,102.18,1.79,-11.47,2
7215,102.2,19.4,5.41,2
7216,102.21,13.97,2.32,2
7217,102.22,10.75,12.5,2
7218,102.24,11.5,6.56,2
7219,102.25,-13.63,-8.88,2
7220,102.26,17.96,-3.18,2
7221,102.28,109.05,-10.99,2
7222,102.29,147.97,-0.64,2
7223,102.3,235.66,2.88,2
7224,102.32,216.02,-22.94,2
7225,102.33,205.58,2.14,2
7226,102.34,153.95,-7.86,2
7227,102.36,107.05,0.53,2
7228,102.37,57.74,11.82,2
7229,102.38,14.55,-2.3,2
7230,102.4,-49.25,-0.08,2
7231,102.41,-197.31,-6.62,2
7232,102.42,-260.34,-2.94,2
7233,102.44,-312.62,-9.5,2
7234,102.45,-324.92,-1.42,2
7235,102.46,-307.75,-22.52,2
7236,102.48,-261.45,-7.89,2
7237,102.49,-247.17,-5.33,2
7238,102.5,-202.73,7.69,2
7239,102.52,-157.86,7.96,2
7240,102.53,-118.06,12.1,2
7241,102.54,-94.32,5.75,2
7242,102.56,-62.4,-10.32,1
7243,102.57,-14.58,-9.86,1
7244,102.58,-11.67,5.65,1
7245,102.6,13.66,11.2,1
7246,102.61,55.99,-12.68,1
7247,102.62,86.54,0.09,1
7248,102.64,73.51,3.88,1
7249,102.65,74.71,-8.66,1
7250,102.66,71.77,-4.61,1
7251,102.68,101.17,12.68,1
7252,102.69,83.28,-3.77,1
7253,102.7,91.76,4.76,1
7254,102.72,89.33,-1.42,1
7255,102.73,128.35,10.29,1
7256,102.74,104.25,-0.12,1
7257,102.76,111.96,-5.4,1
7258,102.77,104.39,5.01,1
7259,102.78,121.16,13.29,1
7260,102.8,88.29,1.66,1
7261,102.81,99.08,9.14,1
7262,102.82,85.34,-2.06,1
7263,102.84,94.52,3.33,1
7264,102.85,70.66,9.81,1
7265,102.86,73.59,-6.03,1
7266,102.88,63.45,5.68,1
7267,102.89,60.06,4.25,1
7268,102.9,46.75,18.83,1
7269,102.92,36.76,-6.78,1
7270,102.93,24.53,21.72,1
7271,102.94,20.54,5.98,1
7272,102.96,6.58,4.72,1
7273,102.97,7.97,-8.79,1
7274,102.98,15.27,0.05,1
7275,103.0,-5.65,6.83,1
7276,103.01,4.09,-8.92,1
7277,103.02,-17.39,-19.14,1
7278,103.04,-5.25,-7.42,1
7279,103.05,-2.62,-14.0,1
7280,103.06,-32.41,-9.03,1
7281,103.08,-36.49,-4.95,1
7282,103.09,-13.72,0.8,1
7283,103.1,-26.02,9.37,1
7284,103.12,-47.54,-17.89,1
7285,103.13,-42.26,-3.88,1
7286,103.14,-38.18,25.52,1
7287,103.16,-41.04,9.04,1
7288,103.17,-47.26,-8.89,1
7289,103.18,-51.27,-14.02,1
7290,103.2,-25.12,-5.75,1
7291,103.21,-39.15,-13.01,1
7292,103.22,-39.5,-1.27,1
7293,103.24,-40.96,4.6,1
7294,103.25,-29.23,16.03,1
7295,103.26,-46.15,22.46,1
7296,103.28,-37.5,-1.89,1
7297,103.29,-18.01,-4.81,1
7298,103.3,-18.62,-0.81,1
7299,103.32,-49.61,-11.4,1
7300,103.33,-30.8,-14.49,1
7301,103.34,-28.06,5.98,1
7302,103.36,-44.84,-12.1,1
7303,103.37,-35.52,5.94,1
7304,103.38,-23.49,1.16,1
7305,103.4,-15.32,-0.74,1
7306,103.41,-22.56,8.14,1
7307,103.42,-14.17,-2.42,1
7308,103.44,-21.04,-6.96,1
7309,103.45,14.47,0.13,1
7310,103.46,-12.92,-0.48,1
7311,103.48,-12.38,-5.15,1
7312,103.49,-0.14,5.95,1
7313,103.5,1.09,-4.19,1
7314,103.52,-0.84,-3.87,1
7315,103.53,-8.21,-0.99,1
7316,103.54,5.12,13.95,1
7317,103.56,16.6,19.9,1
7318,103.57,5.74,1.18,1
7319,103.58,-10.17,-8.58,1
7320,103.6,2.48,-10.41,1
7321,103.61,10.61,-5.14,1
7322,103.62,20.16,-12.39,1
7323,103.64,8.09,-7.98,1
7324,103.65,21.05,5.16,1
7325,103.66,16.6,17.85,1
7326,103.68,13.48,12.44,1
7327,103.69,20.65,-8.99,1
7328,103.7,20.35,-6.44,1
7329,103.72,20.34,-11.51,1
7330,103.73,11.0,-4.56,1
7331,103.74,7.23,7.39,1
7332,103.76,32.15,1.72,1
7333,103.77,10.83,-3.35,1
7334,103.78,5.29,13.24,1
7335,103.8,-10.54,4.86,1
7336,103.81,27.71,8.35,1
7337,103.82,14.04,-0.06,1
7338,103.84,3.37,4.11,1
7339,103.85,6.03,-4.2,1
7340,103.86,30.17,6.46,1
7341,103.88,6.29,-3.49,1
7342,103.89,-10.75,-7.75,1
7343,103.9,-5.65,4.36,1
7344,103.92,27.29,-0.17,1
7345,103.93,12.35,-8.82,1
7346,103.94,13.6,-17.92,1
7347,103.96,3.98,6.61,1
7348,103.97,17.67,21.03,1
7349,103.98,-9.39,14.94,1
7350,104.0,-8.45,-0.39,1
7351,104.01,-16.03,-7.18,1
7352,104.02,7.0,4.64,1
7353,104.04,17.69,9.6,1
7354,104.05,-3.08,0.35,1
7355,104.06,12.95,-2.21,1
7356,104.08,-0.61,5.04,1
7357,104.09,5.67,20.64,1
7358,104.1,-2.76,55.98,1
7359,104.12,9.02,96.85,1
7360,104.13,-59.11,127.95,1
7361,104.14,-30.74,274.87,1
7362,104.16,-10.1,190.22,1
7363,104.17,-8.45,-31.93,1
7364,104.18,20.85,248.54,1
7365,104.2,18.88,111.28,1
7366,104.21,-7.51,37.68,1
7367,104.22,63.22,-64.66,1
7368,104.24,244.42,60.13,1
7369,104.25,-160.27,-35.64,1
7370,104.26,-119.91,-45.41,1
7371,104.28,-232.68,-187.7,1
7372,104.29,215.17,-321.08,1
7373,104.3,89.22,-133.75,1
7374,104.32,-21.96,-109.16,1
7375,104.33,79.62,-55.18,1
7376,104.34,-29.51,-337.25,1
7377,104.36,200.94,-641.23,1
7378,104.37,-212.18,-155.18,1
7379,104.38,-247.53,56.55,1
7380,104.4,-45.13,14.32,1
7381,104.41,187.03,-40.79,1
7382,104.42,61.02,-222.08,1
7383,104.44,-87.56,-550.48,1
7384,104.45,-57.45,85.81,1
7385,104.46,32.12,242.89,1
7386,104.48,-14.91,23.58,1
7387,104.49,-25.3,-172.56,1
7388,104.5,-38.15,220.67,1
7389,104.52,-262.13,-208.44,1
7390,104.53,324.51,184.42,1
7391,104.54,-15.17,73.24,1
7392,104.56,62.46,-66.48,1
7393,104.57,237.53,425.57,1
7394,104.58,183.35,147.35,1
7395,104.6,-3.68,57.23,1
7396,104.61,-190.56,-17.12,1
7397,104.62,168.63,75.57,1
7398,104.64,-347.94,-123.07,1
7399,104.65,90.94,-322.09,1
7400,104.66,-155.57,-219.32,1
7401,104.68,172.3,283.61,1
7402,104.69,-190.71,-125.81,1
7403,104.7,-96.83,256.04,1
7404,104.72,-20.2,503.95,1
7405,104.73,4.73,136.5,1
7406,104.74,62.86,-26.82,1
7407,104.76,-202.69,157.77,1
7408,104.77,-274.47,94.33,1
7409,104.78,145.51,6.04,1
7410,104.8,-108.72,-273.57,1
7411,104.81,-38.25,-216.61,1
7412,104.82,55.89,66.98,1
7413,104.84,-238.49,0.96,1
7414,104.85,60.54,142.83,1
7415,104.86,275.63,-48.53,1
7416,104.88,136.1,-65.58,1
7417,104.89,202.92,-74.66,1
7418,104.9,27.12,-56.15,1
7419,104.92,168.34,13.2,1
7420,104.93,-130.79,108.12,1
7421,104.94,-11.04,167.34,1
7422,104.96,-109.61,122.8,1
7423,104.97,-44.98,152.7,1
7424,104.98,-80.42,196.98,1
7425,105.0,-55.04,210.13,1
7426,105.01,-69.57,235.47,1
7427,105.02,-50.59,251.86,1
7428,105.04,-41.14,262.01,1
7429,105.05,22.9,207.97,1
7430,105.06,44.38,199.91,1
7431,105.08,52.17,220.28,1
7432,105.09,39.34,151.01,1
7433,105.1,95.65,100.01,1
7434,105.12,67.55,56.83,1
7435,105.13,81.63,31.83,1
7436,105.14,80.56,-2.93,1
7437,105.16,116.64,-35.54,1
7438,105.17,78.71,-44.61,1
7439,105.18,67.08,-83.64,1
7440,105.2,58.4,-84.09,1
7441,105.21,65.79,-128.23,1
7442,105.22,55.22,-129.28,1
7443,105.24,43.43,-157.55,1
7444,105.25,42.09,-178.56,1
7445,105.26,23.91,-187.92,1
7446,105.28,4.93,-179.23,1
7447,105.29,12.32,-194.54,1
7448,105.3,29.35,-181.2,1
7449,105.32,3.03,-180.4,1
7450,105.33,-16.14,-155.28,1
7451,105.34,-6.6,-207.66,1
7452,105.36,-14.54,-168.98,1
7453,105.37,-44.65,-154.56,1
7454,105.38,-37.34,-131.32,1
7455,105.4,-46.63,-118.77,1
7456,105.41,-10.85,-130.93,1
7457,105.42,-8.03,-124.51,1
7458,105.44,-35.37,-105.25,1
7459,105.45,-59.05,-82.45,1
7460,105.46,-46.99,-81.79,1
7461,105.48,-57.13,-81.1,1
7462,105.49,-57.51,-61.48,1
7463,105.5,-60.56,-56.7,1
7464,105.52,-43.13,-48.74,1
7465,105.53,-65.06,-19.31,1
7466,105.54,-33.28,-18.68,1
7467,105.56,-19.18,-15.16,1
7468,105.57,-39.2,10.38,1
7469,105.58,-40.29,27.07,1
7470,105.6,-63.11,34.62,1
7471,105.61,-18.85,11.68,1
7472,105.62,-41.03,34.76,1
7473,105.64,-20.76,39.49,1
7474,105.65,-40.81,62.46,1
7475,105.66,-16.81,32.9,1
7476,105.68,-14.14,64.02,1
7477,105.69,-14.43,63.05,1
7478,105.7,-12.08,69.81,1
7479,105.72,7.27,55.44,1
7480,105.73,-11.77,77.22,1
7481,105.74,-9.18,71.63,1
7482,105.76,5.54,60.63,1
7483,105.77,18.97,68.39,1
7484,105.78,13.21,77.8,1
7485,105.8,13.23,73.9,1
7486,105.81,16.24,63.33,1
7487,105.82,21.73,72.37,1
7488,105.84,13.69,83.77,1
7489,105.85,9.66,75.2,1
7490,105.86,12.94,57.19,1
7491,105.88,19.24,50.21,1
7492,105.89,22.38,58.75,1
7493,105.9,10.27,55.18,1
7494,105.92,33.39,35.21,1
7495,105.93,2.99,30.97,1
7496,105.94,22.26,35.28,1
7497,105.96,8.95,31.5,1
7498,105.97,33.46,33.72,1
7499,105.98,13.57,36.59,1
7500,106.0,18.23,4.91,1
7501,106.01,9.91,5.1,1
7502,106.02,26.81,18.4,1
7503,106.04,18.3,10.46,1
7504,106.05,6.47,12.32,1
7505,106.06,11.81,0.05,1
7506,106.08,12.92,-5.83,1
7507,106.09,6.42,-7.53,1
7508,106.1,1.81,1.01,1
7509,106.12,9.71,-15.82,1
7510,106.13,-11.94,1.03,1
7511,106.14,3.46,-15.69,1
7512,106.16,-5.19,-14.43,2
7513,106.17,12.3,-41.37,2
7514,106.18,55.81,-22.59,2
7515,106.2,7.79,-16.06,2
7516,106.21,8.04,-8.81,2
7517,106.22,11.14,-30.3,2
7518,106.24,6.28,-41.49,2
7519,106.25,29.28,-29.87,2
7520,106.26,61.58,-21.65,2
7521,106.28,164.93,-38.21,2
7522,106.29,197.74,-26.8,2
7523,106.3,171.51,-5.66,2
7524,106.32,132.76,-26.39,2
7525,106.33,168.57,-23.48,2
7526,106.34,31.7,-9.7,2
7527,106.36,-25.96,-10.62,2
7528,106.37,-97.65,-5.08,2
7529,106.38,-134.58,-1.61,2
7530,106.4,-180.2,-6.41,2
7531,106.41,-195.98,-16.18,2
7532,106.42,-199.52,-0.01,2
7533,106.44,-181.26,-6.48,2
7534,106.45,-201.76,-3.76,2
7535,106.46,-161.67,1.83,2
7536,106.48,-168.88,-8.85,2
7537,106.49,-111.32,-7.05,2
7538,106.5,-120.18,-5.2,2
7539,106.52,-97.87,-15.44,2
7540,106.53,-73.94,-1.65,2
7541,106.54,-41.93,8.24,2
7542,106.56,-51.04,-1.63,1
7543,106.57,-34.19,-9.69,1
7544,106.58,-20.07,-19.26,1
7545,106.6,7.12,2.63,1
7546,106.61,14.42,-10.08,1
7547,106.62,18.86,10.73,1
7548,106.64,31.37,0.42,1
7549,106.65,68.37,6.94,1
7550,106.66,63.88,8.18,1
7551,106.68,65.86,-3.46,1
7552,106.69,79.42,1.15,1
7553,106.7,81.36,11.84,1
7554,106.72,83.03,8.41,1
