,Timestamp,Data1,Data2,Label
6783,96.44,-160.76,-8.58,2
6784,96.45,-178.69,-14.96,2
6785,96.46,-168.54,-28.71,2
6786,96.48,-172.09,-9.15,2
6787,96.49,-128.06,-9.98,2
6788,96.5,-131.75,-12.49,2
6789,96.52,-107.91,2.05,2
6790,96.53,-99.99,-12.53,2
6791,96.54,-79.35,-42.26,2
6792,96.56,-72.04,-26.54,1
6793,96.57,-44.52,-15.4,1
6794,96.58,-30.7,-53.07,1
6795,96.6,-8.34,-31.27,1
6796,96.61,0.99,-24.73,1
6797,96.62,-2.36,-50.51,1
6798,96.64,45.7,-29.26,1
6799,96.65,77.97,-22.83,1
6800,96.66,62.15,-59.28,1
6801,96.68,78.81,-21.2,1
6802,96.69,99.81,9.53,1
6803,96.7,64.42,-43.86,1
6804,96.72,78.65,-13.92,1
6805,96.73,80.03,-0.46,1
6806,96.74,102.83,-59.7,1
6807,96.76,98.39,-42.23,1
6808,96.77,101.94,21.04,1
6809,96.78,93.12,-42.51,1
6810,96.8,75.77,-5.21,1
6811,96.81,97.74,12.33,1
6812,96.82,69.71,-14.89,1
6813,96.84,64.8,8.02,1
6814,96.85,67.79,16.39,1
6815,96.86,60.91,-44.05,1
6816,96.88,31.63,-15.7,1
6817,96.89,43.4,25.08,1
6818,96.9,39.21,-31.75,1
6819,96.92,15.89,15.11,1
6820,96.93,24.3,24.79,1
6821,96.94,26.93,-11.09,1
6822,96.96,36.88,11.57,1
6823,96.97,21.69,40.49,1
6824,96.98,10.74,-13.24,1
6825,97.0,7.7,24.41,1
6826,97.01,9.13,52.11,1
6827,97.02,-19.65,-39.11,1
6828,97.04,-17.99,2.44,1
6829,97.05,-6.06,45.86,1
6830,97.06,2.07,-12.99,1
6831,97.08,-28.71,26.99,1
6832,97.09,-10.92,48.31,1
6833,97.1,-27.23,-24.04,1
6834,97.12,-37.74,11.26,1
6835,97.13,-17.6,47.02,1
6836,97.14,-36.65,-33.68,1
6837,97.16,-29.17,13.34,1
6838,97.17,-22.14,40.05,1
6839,97.18,-38.98,-37.86,1
6840,97.2,-37.22,-0.43,1
6841,97.21,-27.17,56.91,1
6842,97.22,-50.34,-20.51,1
6843,97.24,-22.04,30.05,1
6844,97.25,-33.92,50.26,1
6845,97.26,-23.69,-31.2,1
6846,97.28,-39.1,10.74,1
6847,97.29,-5.67,30.66,1
6848,97.3,-38.36,-26.69,1
6849,97.32,-41.45,12.56,1
6850,97.33,-34.46,39.48,1
6851,97.34,-16.97,-48.49,1
6852,97.36,-24.55,3.54,1
6853,97.37,-15.93,41.51,1
6854,97.38,-10.06,-31.24,1
6855,97.4,-32.59,8.28,1
6856,97.41,-16.15,38.1,1
6857,97.42,-17.46,-32.0,1
6858,97.44,-13.52,8.92,1
6859,97.45,-12.33,53.55,1
6860,97.46,-2.34,-45.33,1
6861,97.48,-14.95,-1.71,1
6862,97.49,-13.81,38.09,1
6863,97.5,19.33,-42.64,1
6864,97.52,-1.9,2.54,1
6865,97.53,6.3,37.9,1
6866,97.54,3.45,-60.77,1
6867,97.56,3.84,-6.73,1
6868,97.57,7.41,36.18,1
6869,97.58,14.23,-71.65,1
6870,97.6,-13.36,-19.93,1
6871,97.61,9.73,34.46,1
6872,97.62,20.82,-54.67,1
6873,97.64,10.64,-2.47,1
6874,97.65,12.0,50.34,1
6875,97.66,-0.24,-21.7,1
6876,97.68,-3.66,-15.21,1
6877,97.69,16.75,28.63,1
6878,97.7,18.69,-61.34,1
6879,97.72,7.95,-10.69,1
6880,97.73,17.34,43.02,1
6881,97.74,4.98,-47.26,1
6882,97.76,-6.27,4.83,1
6883,97.77,6.14,52.06,1
6884,97.78,2.56,-31.91,1
6885,97.8,9.51,-1.76,1
6886,97.81,18.33,25.57,1
6887,97.82,8.25,-55.14,1
6888,97.84,-6.38,-11.76,1
6889,97.85,-5.05,41.66,1
6890,97.86,22.91,-42.43,1
6891,97.88,8.8,21.64,1
6892,97.89,6.86,54.8,1
6893,97.9,4.15,-46.97,1
6894,97.92,6.48,-8.48,1
6895,97.93,20.21,41.92,1
6896,97.94,19.73,-46.56,1
6897,97.96,-14.02,-8.45,1
6898,97.97,0.24,47.63,1
6899,97.98,1.08,-52.37,1
6900,98.0,-6.01,12.35,1
6901,98.01,2.26,48.98,1
6902,98.02,16.6,-38.25,1
6903,98.04,-1.51,11.24,1
6904,98.05,12.71,50.03,1
6905,98.06,13.77,-23.28,1
6906,98.08,-8.62,1.42,1
6907,98.09,6.57,31.41,1
6908,98.1,-8.57,-48.41,1
6909,98.12,-4.13,18.57,1
6910,98.13,6.51,44.72,1
6911,98.14,11.94,-15.73,1
6912,98.16,-15.08,-2.82,0
6913,98.17,-9.58,23.17,0
6914,98.18,-11.37,-52.5,0
6915,98.2,-23.36,-24.77,0
6916,98.21,-4.41,34.46,0
6917,98.22,11.09,-49.53,0
6918,98.24,-13.31,-18.89,0
6919,98.25,5.33,28.2,0
6920,98.26,3.35,-65.38,0
6921,98.28,-3.92,-13.27,0
6922,98.29,-26.32,30.53,0
6923,98.3,-96.13,-30.08,0
6924,98.32,-173.48,15.99,0
6925,98.33,-202.27,48.0,0
6926,98.34,-192.41,-23.99,0
6927,98.36,-190.61,22.81,0
6928,98.37,-150.86,35.5,0
6929,98.38,-79.09,-26.99,0
6930,98.4,-53.06,7.37,0
6931,98.41,-16.37,48.37,0
6932,98.42,48.48,-26.58,0
6933,98.44,100.53,-1.38,0
6934,98.45,226.91,69.57,0
6935,98.46,289.12,-0.61,0
6936,98.48,307.42,5.91,0
6937,98.49,299.98,44.11,0
6938,98.5,315.64,-19.24,0
6939,98.52,248.64,-7.67,0
6940,98.53,232.21,31.3,0
6941,98.54,202.05,-35.66,0
6942,98.56,138.0,20.17,1
6943,98.57,105.53,48.98,1
6944,98.58,76.92,1.82,1
6945,98.6,31.35,7.97,1
6946,98.61,11.04,19.77,1
6947,98.62,-1.35,-41.5,1
6948,98.64,-38.79,-13.7,1
6949,98.65,-64.8,20.32,1
6950,98.66,-15.89,-54.87,1
6951,98.68,-84.27,-12.92,1
6952,98.69,-82.64,19.4,1
6953,98.7,-87.44,-53.15,1
6954,98.72,-109.94,-25.19,1
6955,98.73,-142.81,4.35,1
6956,98.74,-115.73,-29.69,1
6957,98.76,-143.37,-23.42,1
6958,98.77,-139.99,4.63,1
6959,98.78,-125.92,-39.67,1
6960,98.8,-126.42,-9.15,1
6961,98.81,-129.81,7.73,1
6962,98.82,-102.27,-44.87,1
6963,98.84,-135.8,-13.67,1
6964,98.85,-114.76,28.72,1
6965,98.86,-60.18,-17.42,1
6966,98.88,-95.94,1.82,1
6967,98.89,-79.5,16.83,1
6968,98.9,-51.89,-20.57,1
6969,98.92,-57.46,7.63,1
6970,98.93,-42.66,40.51,1
6971,98.94,-13.34,5.85,1
6972,98.96,-57.95,1.31,1
6973,98.97,-27.52,18.02,1
6974,98.98,-3.34,-17.52,1
6975,99.0,-19.27,5.88,1
6976,99.01,-15.13,3.54,1
6977,99.02,24.04,-6.28,1
6978,99.04,-1.28,-2.94,1
6979,99.05,13.63,22.19,1
6980,99.06,48.88,-11.91,1
6981,99.08,16.49,6.45,1
6982,99.09,19.12,36.5,1
6983,99.1,42.22,11.11,1
6984,99.12,14.66,4.4,1
6985,99.13,27.15,25.97,1
6986,99.14,60.44,-11.13,1
6987,99.16,40.41,-19.65,1
6988,99.17,52.98,11.17,1
6989,99.18,49.63,-19.2,1
6990,99.2,34.08,-19.09,1
6991,99.21,31.46,24.68,1
6992,99.22,78.29,-2.31,1
6993,99.24,29.96,-24.98,1
6994,99.25,62.0,12.16,1
6995,99.26,47.75,12.38,1
6996,99.28,37.76,-16.18,1
6997,99.29,33.28,-0.07,1
6998,99.3,65.67,13.16,1
6999,99.32,24.93,-6.18,1
7000,99.33,26.68,11.2,1
7001,99.34,52.26,11.5,1
7002,99.36,14.96,0.49,1
7003,99.37,31.19,-6.16,1
7004,99.38,44.48,19.58,1
7005,99.4,6.67,-11.33,1
7006,99.41,13.16,-0.95,1
7007,99.42,36.76,11.33,1
7008,99.44,-15.25,-6.47,1
7009,99.45,17.92,3.72,1
7010,99.46,22.63,7.8,1
7011,99.48,-4.31,6.45,1
7012,99.49,-2.36,1.0,1
7013,99.5,22.51,17.88,1
7014,99.52,-11.33,-8.7,1
7015,99.53,-8.83,4.84,1
7016,99.54,9.4,8.31,1
7017,99.56,-19.03,-30.55,1
7018,99.57,1.95,9.96,1
7019,99.58,26.71,7.16,1
7020,99.6,-22.51,-26.1,1
7021,99.61,-17.98,6.07,1
7022,99.62,14.02,14.47,1
7023,99.64,-23.36,-4.26,1
7024,99.65,-22.28,10.85,1
7025,99.66,3.98,6.04,1
7026,99.68,-30.59,-37.83,1
7027,99.69,-18.2,-4.1,1
7028,99.7,-7.8,18.07,1
7029,99.72,-33.26,-26.76,1
7030,99.73,-25.89,-4.34,1
7031,99.74,12.83,3.09,1
7032,99.76,-15.43,-16.83,1
7033,99.77,-7.28,1.05,1
7034,99.78,2.36,15.76,1
7035,99.8,-40.58,-12.66,1
7036,99.81,-27.27,3.19,1
7037,99.82,10.87,27.65,1
7038,99.84,-34.57,-36.53,1
7039,99.85,-14.81,-13.82,1
7040,99.86,7.1,24.82,1
7041,99.88,-25.92,-41.99,1
7042,99.89,-16.06,-18.55,1
7043,99.9,4.26,35.97,1
7044,99.92,-20.39,-38.74,1
7045,99.93,-9.52,4.46,1
7046,99.94,29.25,32.02,1
7047,99.96,-20.2,-25.05,1
7048,99.97,-11.17,5.48,1
7049,99.98,32.21,52.34,1
7050,100.0,-17.05,-10.51,1
7051,100.01,-1.09,-8.87,1
7052,100.02,8.44,34.07,1
7053,100.04,-23.94,-8.82,1
7054,100.05,-10.97,9.22,1
7055,100.06,25.09,57.3,1
7056,100.08,-0.69,-51.27,1
7057,100.09,-13.01,1.4,1
7058,100.1,10.49,37.25,1
7059,100.12,-12.02,-43.17,1
7060,100.13,-19.38,19.55,1
7061,100.14,24.37,25.73,1
7062,100.16,-18.64,-32.51,0
7063,100.17,1.25,-12.76,0
7064,100.18,7.09,31.32,0
7065,100.2,-3.63,-10.87,0
7066,100.21,17.3,-9.49,0
7067,100.22,23.76,-16.98,0
7068,100.24,2.08,-56.4,0
7069,100.25,13.47,-44.77,0
7070,100.26,16.74,3.06,0
7071,100.28,3.38,-43.35,0
7072,100.29,-1.4,-4.84,0
7073,100.3,3.92,28.94,0
7074,100.32,-110.23,-44.91,0
7075,100.33,-198.31,-0.07,0
7076,100.34,-221.08,49.18,0
7077,100.36,-228.91,-39.73,0
7078,100.37,-172.99,38.01,0
7079,100.38,-97.88,74.0,0
7080,100.4,-49.17,-6.75,0
7081,100.41,25.6,22.11,0
7082,100.42,109.79,66.85,0
7083,100.44,123.81,-29.49,0
7084,100.45,155.82,12.57,0
7085,100.46,212.5,69.29,0
7086,100.48,180.27,-29.7,0
7087,100.49,176.66,21.29,0
7088,100.5,220.02,46.71,0
7089,100.52,176.06,-24.52,0
7090,100.53,172.66,0.92,0
7091,100.54,170.59,33.08,0
7092,100.56,150.82,-25.19,1
7093,100.57,107.64,-4.29,1
7094,100.58,122.61,49.86,1
7095,100.6,52.15,-50.68,1
7096,100.61,29.27,-6.3,1
7097,100.62,65.26,46.51,1
7098,100.64,-3.72,-44.14,1
7099,100.65,-22.2,4.94,1
7100,100.66,3.21,25.72,1
7101,100.68,-45.95,-63.61,1
7102,100.69,-60.03,1.2,1
7103,100.7,-38.35,45.54,1
7104,100.72,-73.71,-29.7,1
7105,100.73,-81.59,-5.85,1
7106,100.74,-44.43,25.21,1
7107,100.76,-92.17,-46.03,1
7108,100.77,-87.07,-9.35,1
7109,100.78,-68.3,23.84,1
7110,100.8,-128.05,-60.3,1
7111,100.81,-105.71,-14.95,1
7112,100.82,-73.23,36.28,1
7113,100.84,-125.99,-55.7,1
7114,100.85,-127.87,-1.48,1
7115,100.86,-80.07,27.32,1
7116,100.88,-107.93,-56.29,1
7117,100.89,-101.25,-7.65,1
7118,100.9,-52.17,14.69,1
7119,100.92,-61.28,-63.32,1
7120,100.93,-52.23,-6.23,1
7121,100.94,-23.93,43.22,1
7122,100.96,-59.45,-54.38,1
7123,100.97,-43.11,-25.18,1
7124,100.98,-3.37,28.49,1
7125,101.0,-28.95,-65.17,1
7126,101.01,-11.94,-5.45,1
7127,101.02,15.03,38.24,1
7128,101.04,-15.88,-45.87,1
7129,101.05,-20.51,15.48,1
7130,101.06,-3.48,58.82,1
7131,101.08,-16.31,-21.59,1
7132,101.09,-16.87,-6.54,1
7133,101.1,27.87,57.4,1
7134,101.12,12.44,-15.94,1
7135,101.13,22.55,18.99,1
7136,101.14,34.26,42.47,1
7137,101.16,10.12,-40.3,1
7138,101.17,29.32,16.12,1
7139,101.18,66.41,34.86,1
7140,101.2,-1.72,-46.33,1
7141,101.21,13.94,-2.26,1
7142,101.22,38.03,40.44,1
7143,101.24,19.34,-54.42,1
7144,101.25,37.22,20.22,1
7145,101.26,65.32,38.35,1
7146,101.28,39.78,-28.97,1
7147,101.29,46.08,15.54,1
7148,101.3,65.31,34.58,1
7149,101.32,52.0,-27.84,1
7150,101.33,54.03,9.32,1
7151,101.34,56.37,44.55,1
7152,101.36,20.39,-27.84,1
7153,101.37,56.15,10.23,1
7154,101.38,55.36,41.19,1
7155,101.4,31.02,-29.0,1
7156,101.41,17.53,-6.06,1
7157,101.42,36.41,27.35,1
7158,101.44,22.7,-38.83,1
7159,101.45,11.08,0.07,1
7160,101.46,12.24,21.12,1
7161,101.48,-24.67,-28.51,1
7162,101.49,26.46,15.41,1
7163,101.5,12.68,54.7,1
7164,101.52,-11.56,-29.74,1
7165,101.53,-7.33,4.09,1
7166,101.54,22.32,58.85,1
7167,101.56,-6.3,-37.64,1
7168,101.57,-0.22,-14.5,1
7169,101.58,5.52,36.37,1
7170,101.6,-26.42,-11.65,1
7171,101.61,-16.4,6.89,1
7172,101.62,7.8,20.59,1
7173,101.64,-27.59,-26.37,1
7174,101.65,-10.86,-3.84,1
7175,101.66,10.29,16.74,1
7176,101.68,-28.06,-34.36,1
7177,101.69,-22.19,2.81,1
7178,101.7,-3.09,31.41,1
7179,101.72,-20.56,-30.23,1
7180,101.73,-7.16,-18.08,1
7181,101.74,8.04,34.27,1
7182,101.76,-15.21,-29.61,1
7183,101.77,-22.47,-25.6,1
7184,101.78,-11.24,17.01,1
7185,101.8,-25.67,-14.19,1
7186,101.81,-26.31,16.36,1
7187,101.82,1.08,36.95,1
7188,101.84,-13.3,-30.74,1
7189,101.85,-22.6,-15.44,1
7190,101.86,1.46,21.82,1
7191,101.88,8.68,-27.91,1
7192,101.89,-3.17,18.56,1
7193,101.9,13.36,21.81,1
7194,101.92,-16.18,-38.12,1
7195,101.93,-10.25,-5.69,1
7196,101.94,-21.96,19.17,1
7197,101.96,-19.28,-3.6,1
7198,101.97,-23.09,-17.11,1
7199,101.98,-15.81,25.33,1
7200,102.0,0.4,-15.65,1
7201,102.01,-12.15,17.11,1
7202,102.02,6.05,0.12,1
7203,102.04,-4.96,-40.26,1
7204,102.05,-7.9,-14.59,1
7205,102.06,17.43,5.57,1
7206,102.08,-5.81,-23.59,1
7207,102.09,2.2,-5.82,1
7208,102.1,6.09,3.03,1
7209,102.12,-8.95,-13.82,1
7210,102.13,-17.77,-10.15,1
7211,102.14,16.56,20.31,1
7212,102.16,11.11,-5.69,2
7213,102.17,0.85,1.43,2
7214,102.18,7.99,19.34,2
7215,102.2,0.34,17.93,2
7216,102.21,1.53,-8.15,2
7217,102.22,0.16,52.26,2
7218,102.24,3.89,14.77,2
7219,102.25,0.62,19.92,2
7220,102.26,14.86,42.67,2
7221,102.28,6.75,31.9,2
7222,102.29,-4.49,6.43,2
7223,102.3,107.28,16.08,2
7224,102.32,174.28,-4.42,2
7225,102.33,217.3,-32.07,2
7226,102.34,236.67,-43.84,2
7227,102.36,211.06,-71.82,2
7228,102.37,144.23,-50.45,2
7229,102.38,100.23,-50.13,2
7230,102.4,64.35,-37.98,2
7231,102.41,4.31,-32.65,2
7232,102.42,-24.08,-14.21,2
7233,102.44,-52.29,-16.14,2
7234,102.45,-155.05,-9.99,2
7235,102.46,-260.52,11.46,2
7236,102.48,-318.81,3.68,2
7237,102.49,-342.59,-2.03,2
7238,102.5,-320.87,18.98,2
7239,102.52,-295.25,22.05,2
7240,102.53,-267.45,-7.83,2
7241,102.54,-207.09,17.24,2
7242,102.56,-175.2,17.09,1
7243,102.57,-144.1,-7.36,1
7244,102.58,-92.47,37.51,1
7245,102.6,-75.12,37.04,1
7246,102.61,-47.24,-15.83,1
7247,102.62,-1.99,22.03,1
7248,102.64,27.05,42.69,1
7249,102.65,40.16,5.02,1
7250,102.66,117.02,3.81,1
7251,102.68,124.42,7.28,1
7252,102.69,114.71,-3.84,1
7253,102.7,106.56,30.55,1
7254,102.72,110.14,18.83,1
7255,102.73,94.1,-17.47,1
7256,102.74,100.96,17.59,1
7257,102.76,109.77,15.48,1
7258,102.77,99.18,-13.6,1
7259,102.78,127.12,-3.85,1
7260,102.8,123.58,16.08,1
7261,102.81,90.08,-5.3,1
7262,102.82,105.97,21.85,1
7263,102.84,99.62,16.02,1
7264,102.85,82.22,-13.86,1
7265,102.86,108.71,-12.37,1
7266,102.88,97.5,13.99,1
7267,102.89,70.09,-16.34,1
7268,102.9,73.3,5.73,1
7269,102.92,66.04,8.1,1
7270,102.93,51.74,-38.47,1
7271,102.94,49.54,-4.51,1
7272,102.96,56.75,25.91,1
7273,102.97,40.3,-27.12,1
7274,102.98,36.4,10.94,1
7275,103.0,31.22,25.01,1
7276,103.01,13.56,-17.59,1
7277,103.02,3.57,9.0,1
7278,103.04,-3.81,13.62,1
7279,103.05,-17.99,-39.85,1
7280,103.06,-19.74,-0.86,1
7281,103.08,-19.51,9.97,1
7282,103.09,-31.05,-50.39,1
7283,103.1,-32.53,-11.56,1
7284,103.12,-12.35,30.18,1
7285,103.13,-45.19,-39.88,1
7286,103.14,-33.03,-4.82,1
7287,103.16,-26.29,20.08,1
7288,103.17,-57.11,-46.22,1
7289,103.18,-42.63,5.1,1
7290,103.2,-27.88,33.85,1
7291,103.21,-38.94,-11.33,1
7292,103.22,-49.81,-13.41,1
7293,103.24,-20.79,32.03,1
7294,103.25,-54.4,-34.15,1
7295,103.26,-39.02,-3.66,1
7296,103.28,-42.74,23.56,1
7297,103.29,-62.48,-32.14,1
7298,103.3,-41.27,-1.24,1
7299,103.32,-32.4,49.31,1
7300,103.33,-43.06,-22.04,1
7301,103.34,-43.97,-0.38,1
7302,103.36,-28.53,54.63,1
7303,103.37,-46.24,-42.77,1
7304,103.38,-34.46,-14.41,1
7305,103.4,-15.97,33.53,1
7306,103.41,-45.19,-25.02,1
7307,103.42,-24.16,-0.93,1
7308,103.44,-4.33,34.74,1
7309,103.45,-25.76,-53.21,1
7310,103.46,-18.29,17.21,1
7311,103.48,-4.26,46.4,1
7312,103.49,-17.23,-43.95,1
7313,103.5,4.29,13.7,1
7314,103.52,2.09,19.36,1
7315,103.53,-22.63,-21.62,1
7316,103.54,4.29,16.09,1
7317,103.56,3.29,22.77,1
7318,103.57,-5.88,-43.54,1
7319,103.58,13.57,1.08,1
7320,103.6,22.45,42.43,1
7321,103.61,3.23,-54.77,1
7322,103.62,5.97,-6.09,1
7323,103.64,24.15,28.11,1
7324,103.65,-13.29,-49.65,1
7325,103.66,5.63,8.55,1
7326,103.68,24.79,25.33,1
7327,103.69,13.13,-46.75,1
7328,103.7,32.95,3.08,1
7329,103.72,35.11,59.46,1
7330,103.73,11.52,-46.97,1
7331,103.74,-1.49,-3.55,1
7332,103.76,9.73,46.81,1
7333,103.77,6.29,-41.27,1
7334,103.78,14.36,2.05,1
7335,103.8,34.44,57.75,1
7336,103.81,7.53,-38.84,1
7337,103.82,11.87,-2.22,1
7338,103.84,9.7,51.58,1
7339,103.85,-10.39,-37.96,1
7340,103.86,1.39,15.78,1
7341,103.88,26.61,52.14,1
7342,103.89,-5.35,-45.5,1
7343,103.9,4.8,4.81,1
7344,103.92,31.38,40.56,1
7345,103.93,0.22,-55.25,1
7346,103.94,19.94,-3.87,1
7347,103.96,14.26,42.37,1
7348,103.97,-6.48,-51.04,1
7349,103.98,0.93,-12.22,1
7350,104.0,12.35,31.02,1
7351,104.01,-5.85,-48.32,1
7352,104.02,10.71,-15.98,1
7353,104.04,10.59,52.84,1
7354,104.05,0.45,-29.53,1
7355,104.06,5.46,4.1,1
7356,104.08,26.41,46.59,1
7357,104.09,-16.22,-36.62,1
7358,104.1,7.71,32.1,1
7359,104.12,10.36,77.08,1
7360,104.13,-27.32,78.92,1
7361,104.14,-16.29,231.23,1
7362,104.16,5.09,255.62,1
7363,104.17,-10.29,192.71,1
7364,104.18,1.53,183.3,1
7365,104.2,1.37,174.94,1
7366,104.21,-24.42,96.13,1
7367,104.22,-15.42,70.53,1
7368,104.24,23.45,-11.51,1
7369,104.25,-29.36,-41.88,1
7370,104.26,80.36,-62.34,1
7371,104.28,279.32,-114.65,1
7372,104.29,-134.52,-131.66,1
7373,104.3,-107.96,-131.82,1
7374,104.32,-59.27,-169.41,1
7375,104.33,208.12,-170.32,1
7376,104.34,-471.86,-158.21,1
7377,104.36,-217.9,-184.11,1
7378,104.37,26.68,-176.52,1
7379,104.38,155.3,-153.86,1
7380,104.4,-344.9,-172.52,1
7381,104.41,-136.91,-158.1,1
7382,104.42,-104.91,-130.98,1
7383,104.44,153.68,-143.23,1
7384,104.45,-124.8,-126.05,1
7385,104.46,34.5,-93.95,1
7386,104.48,109.74,-105.55,1
7387,104.49,-92.37,-85.62,1
7388,104.5,167.44,-53.53,1
7389,104.52,101.03,-63.75,1
7390,104.53,283.32,-44.09,1
7391,104.54,-162.03,-12.91,1
7392,104.56,184.59,-23.83,1
7393,104.57,541.44,-6.85,1
7394,104.58,41.99,25.25,1
7395,104.6,321.54,10.95,1
7396,104.61,-68.57,26.67,1
7397,104.62,-201.68,54.93,1
7398,104.64,-0.71,39.24,1
7399,104.65,267.16,51.26,1
7400,104.66,119.73,78.15,1
7401,104.68,-128.71,60.71,1
7402,104.69,-18.16,40.97,1
7403,104.7,-148.64,17.09,1
7404,104.72,-61.75,19.96,1
7405,104.73,24.81,67.84,1
7406,104.74,31.45,-150.03,1
7407,104.76,403.66,-239.05,1
7408,104.77,-130.16,217.48,1
7409,104.78,-272.76,123.34,1
7410,104.8,105.07,161.14,1
7411,104.81,-170.73,-154.01,1
7412,104.82,-248.0,-57.78,1
7413,104.84,122.38,-115.46,1
7414,104.85,-162.47,-470.74,1
7415,104.86,7.49,11.68,1
7416,104.88,49.7,234.52,1
7417,104.89,86.55,152.66,1
7418,104.9,-24.84,367.01,1
7419,104.92,296.01,175.97,1
7420,104.93,-193.07,67.52,1
7421,104.94,-223.17,-75.64,1
7422,104.96,21.17,62.67,1
7423,104.97,-116.85,270.49,1
7424,104.98,-10.53,45.3,1
7425,105.0,-132.41,62.92,1
7426,105.01,-358.35,28.84,1
7427,105.02,-91.97,122.39,1
7428,105.04,282.19,117.64,1
7429,105.05,66.46,146.09,1
7430,105.06,-127.67,188.06,1
7431,105.08,-288.73,178.43,1
7432,105.09,-163.44,182.13,1
7433,105.1,-89.25,208.63,1
7434,105.12,105.3,181.7,1
7435,105.13,137.71,172.26,1
7436,105.14,197.11,187.02,1
7437,105.16,224.15,151.46,1
7438,105.17,155.8,133.09,1
7439,105.18,125.3,143.55,1
7440,105.2,45.33,101.48,1
7441,105.21,-3.25,79.66,1
7442,105.22,-48.76,85.74,1
7443,105.24,-42.72,43.88,1
7444,105.25,-102.32,18.04,1
7445,105.26,-91.15,26.55,1
7446,105.28,-72.82,-14.37,1
7447,105.29,-109.58,-37.31,1
7448,105.3,-79.48,26.35,1
7449,105.32,-59.92,104.2,1
7450,105.33,-65.87,103.98,1
7451,105.34,-45.3,112.83,1
7452,105.36,-4.53,89.44,1
7453,105.37,-32.19,9.89,1
7454,105.38,-19.88,-51.15,1
7455,105.4,19.96,-63.72,1
7456,105.41,-8.01,-126.39,1
7457,105.42,-14.68,-169.19,1
7458,105.44,27.83,-160.03,1
7459,105.45,16.46,-202.9,1
7460,105.46,32.09,-235.54,1
7461,105.48,42.16,-233.69,1
7462,105.49,37.86,-253.19,1
7463,105.5,35.88,-262.97,1
7464,105.52,65.45,-254.98,1
7465,105.53,18.14,-257.89,1
7466,105.54,43.2,-270.19,1
7467,105.56,78.75,-264.23,1
7468,105.57,25.88,-251.75,1
7469,105.58,38.45,-258.61,1
7470,105.6,59.76,-256.34,1
7471,105.61,33.37,-213.08,1
7472,105.62,26.14,-221.19,1
7473,105.64,65.22,-201.86,1
7474,105.65,15.43,-164.27,1
7475,105.66,57.74,-180.73,1
7476,105.68,43.22,-127.46,1
7477,105.69,8.56,-96.41,1
7478,105.7,24.89,-121.27,1
7479,105.72,37.28,-65.45,1
7480,105.73,7.65,-40.37,1
7481,105.74,9.74,-20.95,1
7482,105.76,38.94,-4.97,1
7483,105.77,-0.6,32.75,1
7484,105.78,8.36,4.27,1
7485,105.8,24.42,48.59,1
7486,105.81,1.72,69.24,1
7487,105.82,4.58,59.45,1
7488,105.84,11.85,85.41,1
7489,105.85,0.78,88.63,1
7490,105.86,-8.93,54.26,1
7491,105.88,30.47,105.38,1
7492,105.89,-27.34,139.26,1
7493,105.9,-14.22,99.99,1
7494,105.92,17.75,121.24,1
7495,105.93,-20.98,159.35,1
7496,105.94,-26.07,123.37,1
7497,105.96,3.66,127.88,1
7498,105.97,-22.2,137.98,1
7499,105.98,-16.43,92.02,1
7500,106.0,-6.75,114.22,1
7501,106.01,-36.44,151.31,1
7502,106.02,-28.7,99.75,1
7503,106.04,0.78,125.34,1
7504,106.05,-38.34,149.07,1
7505,106.06,-40.16,92.36,1
7506,106.08,7.68,94.48,1
7507,106.09,-22.98,127.72,1
7508,106.1,-20.72,78.84,1
7509,106.12,-0.81,91.53,1
7510,106.13,-26.31,109.98,1
7511,106.14,-44.04,40.24,1
7512,106.16,0.72,65.6,2
7513,106.17,-21.74,78.36,2
7514,106.18,-16.21,32.7,2
7515,106.2,14.01,39.82,2
7516,106.21,-13.92,72.07,2
7517,106.22,-13.74,12.23,2
7518,106.24,-4.34,20.47,2
7519,106.25,-17.0,35.69,2
7520,106.26,-28.27,-59.7,2
7521,106.28,35.1,-40.38,2
7522,106.29,110.51,-22.37,2
7523,106.3,175.95,-89.37,2
7524,106.32,230.1,-48.83,2
7525,106.33,189.85,-3.1,2
7526,106.34,143.59,-84.56,2
7527,106.36,86.8,-25.79,2
7528,106.37,8.28,32.98,2
7529,106.38,-37.68,-39.87,2
7530,106.4,-87.48,4.29,2
7531,106.41,-161.93,41.41,2
7532,106.42,-171.36,-32.17,2
7533,106.44,-185.77,7.32,2
7534,106.45,-214.16,29.81,2
7535,106.46,-203.18,-52.28,2
7536,106.48,-157.61,2.35,2
7537,106.49,-177.66,47.32,2
7538,106.5,-155.22,-58.78,2
7539,106.52,-117.09,-30.0,2
7540,106.53,-121.49,0.57,2
7541,106.54,-90.15,-82.24,2
7542,106.56,-32.7,-40.55,1
7543,106.57,-54.25,5.46,1
7544,106.58,-34.32,-86.57,1
7545,106.6,24.1,-37.4,1
7546,106.61,-21.55,11.74,1
7547,106.62,29.87,-75.51,1
7548,106.64,47.26,-33.58,1
7549,106.65,49.35,18.06,1
7550,106.66,56.25,-97.5,1
7551,106.68,76.59,-48.06,1
7552,106.69,63.14,2.42,1
7553,106.7,61.19,-82.76,1
7554,106.72,112.66,-18.4,1
7555,106.73,71.72,29.04,1
7556,106.74,112.48,-81.05,1
7557,106.76,119.84,-4.25,1
7558,106.77,72.52,21.36,1
7559,106.78,83.57,-66.15,1
