,Timestamp,Data1,Data2,Label
6371,90.94,-29.26,-2.81,1
6372,90.96,-36.87,0.41,1
6373,90.97,-37.86,17.15,1
6374,90.98,-23.65,5.27,1
6375,91.0,-24.2,-7.31,1
6376,91.01,-15.73,-8.51,1
6377,91.02,-2.36,-12.54,1
6378,91.04,12.73,-20.77,1
6379,91.05,-14.06,4.3,1
6380,91.06,1.04,0.99,1
6381,91.08,14.8,-9.41,1
6382,91.09,40.81,-27.52,1
6383,91.1,14.67,-5.48,1
6384,91.12,-3.13,2.26,1
6385,91.13,-7.36,7.67,1
6386,91.14,30.63,-11.72,1
6387,91.16,26.91,-4.45,1
6388,91.17,31.41,10.96,1
6389,91.18,45.88,-9.84,1
6390,91.2,42.88,-19.04,1
6391,91.21,14.46,-0.47,1
6392,91.22,27.67,6.87,1
6393,91.24,40.52,-3.1,1
6394,91.25,26.9,-14.51,1
6395,91.26,35.64,-0.84,1
6396,91.28,32.66,-3.32,1
6397,91.29,51.7,-6.46,1
6398,91.3,24.51,-5.36,1
6399,91.32,24.73,-14.77,1
6400,91.33,14.7,0.83,1
6401,91.34,25.63,15.89,1
6402,91.36,26.09,17.82,1
6403,91.37,25.46,14.81,1
6404,91.38,29.03,-4.42,1
6405,91.4,42.6,25.03,1
6406,91.41,28.0,9.57,1
6407,91.42,15.3,24.57,1
6408,91.44,16.53,16.74,1
6409,91.45,33.94,8.66,1
6410,91.46,8.66,8.03,1
6411,91.48,1.39,2.57,1
6412,91.49,-4.35,-3.68,1
6413,91.5,22.34,0.87,1
6414,91.52,3.94,-14.11,1
6415,91.53,15.57,7.06,1
6416,91.54,14.54,-12.29,1
6417,91.56,13.96,-17.05,1
6418,91.57,0.73,17.08,1
6419,91.58,-6.26,3.81,1
6420,91.6,-1.87,-16.09,1
6421,91.61,-25.91,3.11,1
6422,91.62,-14.14,-12.91,1
6423,91.64,-10.14,0.79,1
6424,91.65,-0.82,2.84,1
6425,91.66,-17.45,12.15,1
6426,91.68,-24.55,12.44,1
6427,91.69,-24.77,-3.43,1
6428,91.7,-2.09,5.58,1
6429,91.72,-23.49,3.78,1
6430,91.73,-0.57,-8.54,1
6431,91.74,-10.21,0.37,1
6432,91.76,7.17,14.55,1
6433,91.77,-14.22,8.18,1
6434,91.78,-10.42,3.36,1
6435,91.8,-26.14,-17.47,1
6436,91.81,-3.82,3.7,1
6437,91.82,-13.27,3.35,1
6438,91.84,-7.97,7.13,1
6439,91.85,-14.7,-7.82,1
6440,91.86,3.9,-8.38,1
6441,91.88,-16.5,-8.23,1
6442,91.89,-10.9,-8.87,1
6443,91.9,-14.28,-5.71,1
6444,91.92,-1.42,0.84,1
6445,91.93,-5.38,-4.4,1
6446,91.94,-1.89,-16.68,1
6447,91.96,20.2,-2.34,1
6448,91.97,7.95,10.94,1
6449,91.98,8.17,-3.7,1
6450,92.0,-10.56,-1.06,1
6451,92.01,-6.33,-4.46,1
6452,92.02,-17.32,15.0,1
6453,92.04,-17.51,30.99,1
6454,92.05,-21.17,7.62,1
6455,92.06,15.37,4.37,1
6456,92.08,-4.4,0.53,1
6457,92.09,0.84,3.79,1
6458,92.1,-8.66,-17.43,1
6459,92.12,-8.01,-16.83,1
6460,92.13,-3.63,-5.89,1
6461,92.14,-1.07,2.75,1
6462,92.16,-2.32,-1.04,2
6463,92.17,3.51,-5.89,2
6464,92.18,19.87,5.88,2
6465,92.2,-0.93,-8.99,2
6466,92.21,1.97,-0.24,2
6467,92.22,31.93,-13.74,2
6468,92.24,-4.77,-21.33,2
6469,92.25,1.45,-9.44,2
6470,92.26,3.85,-1.56,2
6471,92.28,-4.31,-6.53,2
6472,92.29,11.82,-4.11,2
6473,92.3,3.33,-11.27,2
6474,92.32,40.2,14.95,2
6475,92.33,0.65,33.66,2
6476,92.34,-10.02,34.89,2
6477,92.36,85.81,22.39,2
6478,92.37,145.19,22.63,2
6479,92.38,190.37,27.63,2
6480,92.4,216.04,10.12,2
6481,92.41,200.54,-10.14,2
6482,92.42,166.24,-2.55,2
6483,92.44,114.93,-9.22,2
6484,92.45,68.06,-28.01,2
6485,92.46,21.93,-31.91,2
6486,92.48,-34.17,-27.66,2
6487,92.49,-109.3,-12.34,2
6488,92.5,-190.07,-6.83,2
6489,92.52,-292.95,-28.29,2
6490,92.53,-313.91,-10.43,2
6491,92.54,-317.31,-6.54,2
6492,92.56,-295.79,-24.95,1
6493,92.57,-269.76,15.3,1
6494,92.58,-229.66,-6.6,1
6495,92.6,-193.56,4.99,1
6496,92.61,-160.59,-3.52,1
6497,92.62,-124.87,0.66,1
6498,92.64,-86.82,2.66,1
6499,92.65,-79.1,14.61,1
6500,92.66,-29.03,1.4,1
6501,92.68,27.16,-6.33,1
6502,92.69,33.23,10.16,1
6503,92.7,52.49,11.9,1
6504,92.72,70.89,5.72,1
6505,92.73,91.62,11.38,1
6506,92.74,93.03,17.8,1
6507,92.76,87.16,12.25,1
6508,92.77,96.78,11.2,1
6509,92.78,115.86,14.33,1
6510,92.8,105.01,2.36,1
6511,92.81,112.76,0.35,1
6512,92.82,96.42,10.36,1
6513,92.84,122.88,4.62,1
6514,92.85,108.49,4.48,1
6515,92.86,124.85,4.45,1
6516,92.88,114.85,3.14,1
6517,92.89,123.21,7.62,1
6518,92.9,117.11,5.81,1
6519,92.92,85.82,-21.85,1
6520,92.93,77.58,-2.13,1
6521,92.94,91.98,-5.32,1
6522,92.96,79.93,12.85,1
6523,92.97,56.63,-0.03,1
6524,92.98,48.81,1.99,1
6525,93.0,51.5,10.34,1
6526,93.01,42.1,4.8,1
6527,93.02,22.37,-7.29,1
6528,93.04,24.59,-2.55,1
6529,93.05,45.69,-5.45,1
6530,93.06,3.67,-8.37,1
6531,93.08,5.03,-1.64,1
6532,93.09,-3.46,2.78,1
6533,93.1,-6.39,-7.41,1
6534,93.12,-22.55,17.61,1
6535,93.13,-34.69,11.43,1
6536,93.14,-16.74,1.68,1
6537,93.16,-34.71,-19.55,1
6538,93.17,-51.11,-10.64,1
6539,93.18,-56.72,-6.53,1
6540,93.2,-49.3,8.37,1
6541,93.21,-46.37,4.82,1
6542,93.22,-48.1,-15.53,1
6543,93.24,-47.2,18.88,1
6544,93.25,-24.23,0.23,1
6545,93.26,-53.08,-2.73,1
6546,93.28,-39.22,-13.46,1
6547,93.29,-57.91,-10.64,1
6548,93.3,-37.47,-6.23,1
6549,93.32,-40.24,-16.19,1
6550,93.33,-51.17,-6.45,1
6551,93.34,-46.24,2.07,1
6552,93.36,-38.4,-1.79,1
6553,93.37,-40.05,-15.63,1
6554,93.38,-33.34,6.85,1
6555,93.4,-36.71,20.7,1
6556,93.41,-9.96,3.66,1
6557,93.42,-25.38,-13.17,1
6558,93.44,-42.81,-0.27,1
6559,93.45,-2.17,-3.8,1
6560,93.46,-34.48,0.2,1
6561,93.48,-24.05,-2.64,1
6562,93.49,-15.56,1.45,1
6563,93.5,3.97,-7.56,1
6564,93.52,-6.84,-9.09,1
6565,93.53,-8.19,-1.77,1
6566,93.54,-18.49,-5.24,1
6567,93.56,8.87,11.05,1
6568,93.57,-19.57,5.29,1
6569,93.58,-4.69,3.59,1
6570,93.6,9.68,-12.42,1
6571,93.61,12.96,2.65,1
6572,93.62,-2.03,-1.15,1
6573,93.64,-2.53,-0.06,1
6574,93.65,-3.12,10.1,1
6575,93.66,19.76,-3.82,1
6576,93.68,11.32,4.87,1
6577,93.69,-4.92,4.36,1
6578,93.7,0.86,-2.04,1
6579,93.72,12.47,-7.58,1
6580,93.73,9.87,2.02,1
6581,93.74,16.66,-14.67,1
6582,93.76,22.97,-6.28,1
6583,93.77,32.33,-0.95,1
6584,93.78,23.92,0.24,1
6585,93.8,26.32,-5.29,1
6586,93.81,24.02,9.24,1
6587,93.82,12.2,-0.59,1
6588,93.84,-1.77,13.39,1
6589,93.85,6.45,13.78,1
6590,93.86,12.32,0.29,1
6591,93.88,-3.77,-0.32,1
6592,93.89,2.21,17.0,1
6593,93.9,0.69,11.54,1
6594,93.92,29.41,-5.03,1
6595,93.93,29.3,13.15,1
6596,93.94,-3.79,12.4,1
6597,93.96,1.12,3.33,1
6598,93.97,-2.1,6.17,1
6599,93.98,2.52,9.9,1
6600,94.0,-2.29,13.71,1
6601,94.01,6.4,7.67,1
6602,94.02,20.85,2.68,1
6603,94.04,0.58,-36.51,1
6604,94.05,9.13,0.33,1
6605,94.06,5.2,0.06,1
6606,94.08,16.67,-0.23,1
6607,94.09,9.5,-22.39,1
6608,94.1,-7.14,-9.34,1
6609,94.12,-29.16,-16.2,1
6610,94.13,6.71,-7.47,1
6611,94.14,4.18,7.07,1
6612,94.16,17.38,6.17,1
6613,94.17,1.84,49.52,1
6614,94.18,15.87,239.8,1
6615,94.2,-17.24,314.61,1
6616,94.21,-6.44,216.26,1
6617,94.22,13.09,268.7,1
6618,94.24,-13.93,72.4,1
6619,94.25,-15.79,-125.94,1
6620,94.26,-6.18,-113.04,1
6621,94.28,6.01,9.27,1
6622,94.29,-75.63,51.34,1
6623,94.3,-61.34,-187.65,1
6624,94.32,-26.57,-285.11,1
6625,94.33,143.43,-236.09,1
6626,94.34,-21.73,-248.06,1
6627,94.36,92.69,-68.68,1
6628,94.37,-9.78,19.72,1
6629,94.38,80.63,-14.67,1
6630,94.4,-16.94,-16.57,1
6631,94.41,-37.84,-121.33,1
6632,94.42,-12.11,-204.61,1
6633,94.44,12.39,-104.63,1
6634,94.45,49.6,-338.21,1
6635,94.46,20.85,-57.2,1
6636,94.48,-28.24,-234.31,1
6637,94.49,-47.85,-4.13,1
6638,94.5,-89.05,-17.49,1
6639,94.52,-236.8,-377.82,1
6640,94.53,-91.96,42.96,1
6641,94.54,-24.68,363.0,1
6642,94.56,-142.32,129.8,1
6643,94.57,157.83,47.44,1
6644,94.58,44.87,168.09,1
6645,94.6,244.35,37.61,1
6646,94.61,32.87,-79.38,1
6647,94.62,-50.43,99.93,1
6648,94.64,-87.53,204.65,1
6649,94.65,22.26,-233.34,1
6650,94.66,39.68,-55.63,1
6651,94.68,85.3,-122.93,1
6652,94.69,54.68,208.8,1
6653,94.7,184.15,-104.36,1
6654,94.72,-214.89,-145.9,1
6655,94.73,117.01,-195.2,1
6656,94.74,203.86,121.28,1
6657,94.76,294.48,95.85,1
6658,94.77,30.6,270.92,1
6659,94.78,-145.36,439.5,1
6660,94.8,-119.55,93.07,1
6661,94.81,-129.83,198.48,1
6662,94.82,-227.37,121.88,1
6663,94.84,-310.1,223.4,1
6664,94.85,29.19,183.2,1
6665,94.86,5.13,-20.71,1
6666,94.88,137.29,-15.27,1
6667,94.89,11.01,316.86,1
6668,94.9,98.33,101.63,1
6669,94.92,-122.61,89.77,1
6670,94.93,124.19,-160.25,1
6671,94.94,18.25,-20.84,1
6672,94.96,232.8,179.22,1
6673,94.97,-16.4,-125.45,1
6674,94.98,-41.65,-248.73,1
6675,95.0,-316.15,188.58,1
6676,95.01,-204.89,-115.22,1
6677,95.02,98.2,-76.67,1
6678,95.04,-126.11,-36.13,1
6679,95.05,-111.33,-0.85,1
6680,95.06,-131.99,-32.52,1
6681,95.08,84.13,-15.56,1
6682,95.09,-22.05,-79.48,1
6683,95.11,109.34,-105.26,1
6684,95.12,37.97,-128.34,1
6685,95.13,94.78,-97.76,1
6686,95.14,44.18,-120.96,1
6687,95.16,42.6,-53.65,1
6688,95.17,-24.66,-3.9,1
6689,95.18,-58.18,40.25,1
6690,95.2,-64.0,56.49,1
6691,95.21,-40.4,47.1,1
6692,95.22,0.63,96.26,1
6693,95.24,22.05,90.89,1
6694,95.25,68.3,79.1,1
6695,95.26,85.58,73.45,1
6696,95.28,79.06,63.29,1
6697,95.29,72.4,35.41,1
6698,95.3,99.16,25.95,1
6699,95.32,64.48,40.03,1
6700,95.33,73.04,-4.98,1
6701,95.34,38.35,-7.9,1
6702,95.36,75.75,-33.68,1
6703,95.37,46.0,-31.54,1
6704,95.38,44.75,-41.63,1
6705,95.4,28.26,-55.94,1
6706,95.41,25.57,-71.21,1
6707,95.42,3.64,-76.11,1
6708,95.44,13.86,-80.74,1
6709,95.45,-3.51,-77.62,1
6710,95.46,7.24,-60.37,1
6711,95.48,-9.24,-65.55,1
6712,95.49,-26.44,-88.4,1
6713,95.5,-22.33,-93.48,1
6714,95.52,-17.51,-69.6,1
6715,95.53,-33.23,-46.97,1
6716,95.54,-44.72,-45.91,1
6717,95.56,-33.63,-46.98,1
6718,95.57,-36.6,-33.56,1
6719,95.58,-36.84,-27.25,1
6720,95.6,-52.78,-28.2,1
6721,95.61,-52.45,-32.32,1
6722,95.62,-35.27,-37.78,1
6723,95.64,-23.86,-21.65,1
6724,95.65,-25.41,-20.57,1
6725,95.66,-23.86,-6.54,1
6726,95.68,-8.45,-17.71,1
6727,95.69,-30.91,-3.28,1
6728,95.7,-26.67,15.32,1
6729,95.72,-15.96,7.86,1
6730,95.73,-11.22,-9.93,1
6731,95.75,-21.42,14.41,1
6732,95.76,-27.52,4.58,1
6733,95.77,-8.89,20.12,1
6734,95.78,-18.05,13.25,1
6735,95.8,-15.87,18.65,1
6736,95.81,-11.98,34.48,1
6737,95.82,4.71,31.9,1
6738,95.84,-6.54,34.52,1
6739,95.85,-18.72,27.02,1
6740,95.86,-17.7,41.55,1
6741,95.88,1.2,17.75,1
6742,95.89,-17.7,30.77,1
6743,95.9,-6.08,19.78,1
6744,95.92,-14.31,5.36,1
6745,95.93,23.3,33.94,1
6746,95.94,-1.14,26.08,1
6747,95.96,6.51,14.46,1
6748,95.97,10.28,28.21,1
6749,95.98,16.89,34.3,1
6750,96.0,14.63,30.39,1
6751,96.01,3.7,34.31,1
6752,96.02,-2.53,11.77,1
6753,96.04,25.89,18.43,1
6754,96.05,20.6,22.68,1
6755,96.06,19.02,17.91,1
6756,96.08,42.94,22.43,1
6757,96.09,17.45,22.95,1
6758,96.1,9.51,26.22,1
6759,96.12,-13.42,21.0,1
6760,96.13,18.08,20.66,1
6761,96.14,6.16,24.08,1
6762,96.16,5.76,10.42,2
6763,96.17,19.86,11.01,2
6764,96.18,17.24,-4.75,2
6765,96.2,10.46,-2.12,2
6766,96.21,23.9,7.87,2
6767,96.22,-7.77,7.72,2
6768,96.24,10.23,-6.09,2
6769,96.25,23.33,-11.87,2
6770,96.26,2.15,-21.81,2
6771,96.28,6.11,-11.1,2
6772,96.29,27.87,-12.93,2
6773,96.3,-11.5,9.11,2
6774,96.32,26.75,-15.95,2
6775,96.33,4.08,0.53,2
6776,96.34,88.37,-6.98,2
6777,96.36,150.06,-11.62,2
6778,96.37,170.5,-18.03,2
6779,96.38,156.37,-22.97,2
6780,96.4,139.73,5.12,2
6781,96.41,73.24,1.15,2
6782,96.42,21.7,-3.8,2
6783,96.44,-17.71,-2.14,2
6784,96.45,-68.15,2.33,2
6785,96.46,-117.1,13.1,2
6786,96.48,-131.88,7.73,2
6787,96.49,-134.83,2.79,2
6788,96.5,-153.46,-16.2,2
6789,96.52,-154.69,-3.57,2
6790,96.53,-150.48,-11.28,2
6791,96.54,-119.17,0.53,2
6792,96.56,-131.71,1.89,1
6793,96.57,-142.22,-3.66,1
6794,96.58,-116.08,0.78,1
6795,96.6,-108.4,-10.71,1
6796,96.61,-88.93,-6.0,1
6797,96.62,-79.49,-20.26,1
6798,96.64,-73.18,-26.28,1
6799,96.65,-39.13,0.31,1
6800,96.66,-26.23,-2.82,1
6801,96.68,-13.12,-10.89,1
6802,96.69,15.55,-6.0,1
6803,96.7,39.96,10.63,1
6804,96.72,27.05,-8.92,1
6805,96.73,34.84,-26.84,1
6806,96.74,49.39,10.65,1
6807,96.76,60.48,-12.74,1
6808,96.77,73.59,-8.13,1
6809,96.78,66.05,1.75,1
6810,96.8,82.46,-11.43,1
6811,96.81,80.22,6.65,1
6812,96.82,82.48,-4.53,1
6813,96.84,63.08,-14.38,1
6814,96.85,93.93,-14.51,1
6815,96.86,74.27,-0.99,1
6816,96.88,77.88,0.66,1
6817,96.89,56.73,13.55,1
6818,96.9,76.26,14.29,1
6819,96.92,53.58,-8.07,1
6820,96.93,52.27,9.96,1
6821,96.94,36.19,5.57,1
6822,96.96,58.54,2.37,1
6823,96.97,36.22,-1.38,1
6824,96.98,49.4,-10.48,1
6825,97.0,25.05,6.16,1
6826,97.01,53.63,3.87,1
6827,97.02,26.9,0.37,1
6828,97.04,8.0,8.99,1
6829,97.05,11.27,-1.31,1
6830,97.06,21.49,1.5,1
6831,97.08,6.71,17.76,1
6832,97.09,11.27,7.62,1
6833,97.1,-19.37,20.4,1
6834,97.12,-4.27,3.95,1
6835,97.13,-3.58,3.27,1
6836,97.14,-16.63,-9.39,1
6837,97.16,-30.8,3.24,1
6838,97.17,-18.74,12.25,1
6839,97.18,-36.81,15.23,1
6840,97.2,-15.78,1.27,1
6841,97.21,-18.88,4.85,1
6842,97.22,-10.11,-8.18,1
6843,97.24,-31.69,5.15,1
6844,97.25,-23.27,10.09,1
6845,97.26,-23.22,11.47,1
6846,97.28,-28.97,2.73,1
6847,97.29,-39.65,-18.8,1
6848,97.3,-34.13,5.6,1
6849,97.32,-22.94,13.26,1
6850,97.33,-45.3,-3.24,1
6851,97.34,-51.0,-21.11,1
6852,97.36,-37.99,-11.22,1
6853,97.37,-20.09,-17.14,1
6854,97.38,-19.96,-2.19,1
6855,97.4,-20.52,0.31,1
6856,97.41,-6.5,-15.03,1
6857,97.42,-13.84,-15.19,1
6858,97.44,-26.27,7.95,1
6859,97.45,-17.71,-7.08,1
6860,97.46,-18.74,0.29,1
6861,97.48,-7.79,-8.42,1
6862,97.49,-15.43,14.84,1
6863,97.5,-17.9,-2.1,1
6864,97.52,-18.63,1.07,1
6865,97.53,5.94,12.08,1
6866,97.54,-15.64,5.18,1
6867,97.56,-16.28,-6.11,1
6868,97.57,11.08,0.69,1
6869,97.58,-6.46,0.84,1
6870,97.6,-10.96,7.82,1
6871,97.61,-14.68,-7.34,1
6872,97.62,-8.75,16.09,1
6873,97.64,-1.4,-0.57,1
6874,97.65,5.48,-7.78,1
6875,97.66,0.03,3.42,1
6876,97.68,34.71,2.77,1
6877,97.69,16.42,-14.99,1
6878,97.7,2.19,3.64,1
6879,97.72,0.45,-4.01,1
6880,97.73,-5.41,-6.12,1
6881,97.74,0.08,-0.2,1
6882,97.76,10.9,-4.05,1
6883,97.77,-1.0,13.07,1
6884,97.78,21.77,2.78,1
6885,97.8,1.49,-10.05,1
6886,97.81,9.93,2.38,1
6887,97.82,13.06,3.6,1
6888,97.84,13.36,8.15,1
6889,97.85,25.63,8.81,1
6890,97.86,10.16,-8.72,1
6891,97.88,24.6,4.7,1
6892,97.89,11.94,-15.18,1
6893,97.9,20.02,-2.59,1
6894,97.92,-4.43,-8.55,1
6895,97.93,27.75,-9.72,1
6896,97.94,9.49,-8.33,1
6897,97.96,-7.52,11.56,1
6898,97.97,17.69,-1.67,1
6899,97.98,6.95,11.45,1
6900,98.0,-0.98,1.95,1
6901,98.01,3.78,-1.83,1
6902,98.02,5.32,9.37,1
6903,98.04,24.53,12.58,1
6904,98.05,-7.3,-5.35,1
6905,98.06,-4.09,2.56,1
6906,98.08,-23.95,-5.7,1
6907,98.09,8.49,-17.55,1
6908,98.1,-12.27,8.79,1
6909,98.12,-17.64,7.93,1
6910,98.13,3.75,-7.24,1
6911,98.14,-3.34,14.98,1
6912,98.16,3.15,14.91,0
6913,98.17,2.52,-8.8,0
6914,98.18,-15.78,4.74,0
6915,98.2,15.92,-16.03,0
6916,98.21,3.39,2.52,0
6917,98.22,9.48,18.55,0
6918,98.24,-1.71,-0.81,0
6919,98.25,12.32,-4.68,0
6920,98.26,11.33,0.19,0
6921,98.28,15.05,10.39,0
6922,98.29,-4.32,-2.11,0
6923,98.3,4.8,19.72,0
6924,98.32,16.52,5.99,0
6925,98.33,-21.94,-12.45,0
6926,98.34,7.93,-12.16,0
6927,98.36,-2.74,9.79,0
6928,98.37,-2.12,-10.97,0
6929,98.38,8.21,-12.46,0
6930,98.4,25.69,-6.66,0
6931,98.41,-82.16,-1.96,0
6932,98.42,-149.65,-12.69,0
6933,98.44,-189.71,-19.35,0
6934,98.45,-194.44,-2.03,0
6935,98.46,-204.59,-8.02,0
6936,98.48,-162.06,-12.61,0
6937,98.49,-139.45,7.99,0
6938,98.5,-80.04,-1.49,0
6939,98.52,-42.48,14.3,0
6940,98.53,19.62,5.75,0
6941,98.54,92.09,17.01,0
6942,98.56,193.4,12.48,1
6943,98.57,266.07,14.89,1
6944,98.58,290.91,-1.11,1
6945,98.6,291.14,5.48,1
6946,98.61,285.96,-10.18,1
6947,98.62,234.95,-7.21,1
6948,98.64,185.02,8.06,1
6949,98.65,168.87,-16.69,1
6950,98.66,138.47,8.27,1
6951,98.68,92.94,-1.78,1
6952,98.69,75.56,11.56,1
6953,98.7,43.72,4.6,1
6954,98.72,9.33,7.72,1
6955,98.73,-21.75,7.3,1
6956,98.74,-41.34,-1.45,1
6957,98.76,-32.89,-3.7,1
6958,98.77,-53.49,-1.88,1
6959,98.78,-83.77,-28.97,1
6960,98.8,-89.62,3.44,1
6961,98.81,-74.58,-2.39,1
6962,98.82,-94.29,-1.13,1
6963,98.84,-123.26,4.69,1
6964,98.85,-119.72,-5.91,1
6965,98.86,-110.16,4.3,1
6966,98.88,-108.79,-5.59,1
6967,98.89,-111.26,-8.07,1
6968,98.9,-93.18,-7.13,1
6969,98.92,-82.52,-0.81,1
6970,98.93,-65.71,-5.88,1
6971,98.94,-74.75,-2.07,1
6972,98.96,-76.52,4.22,1
6973,98.97,-53.39,-1.06,1
6974,98.98,-59.51,-9.18,1
6975,99.0,-59.11,-9.11,1
6976,99.01,-49.23,-8.5,1
6977,99.02,-44.35,7.53,1
6978,99.04,-33.22,21.28,1
6979,99.05,-22.18,-8.74,1
6980,99.06,-9.85,-13.04,1
6981,99.08,-9.09,-13.15,1
6982,99.09,-28.38,7.01,1
6983,99.1,-15.9,10.09,1
6984,99.12,3.38,1.4,1
6985,99.13,-1.28,1.0,1
6986,99.14,-1.05,7.85,1
6987,99.16,3.04,10.55,1
6988,99.17,24.83,6.26,1
6989,99.18,9.38,13.21,1
6990,99.2,15.96,3.72,1
6991,99.21,22.69,9.08,1
6992,99.22,39.87,-5.23,1
6993,99.24,34.4,-1.76,1
6994,99.25,18.6,4.88,1
6995,99.26,22.12,-3.15,1
6996,99.28,40.81,-5.34,1
6997,99.29,28.29,12.85,1
6998,99.3,21.76,1.37,1
6999,99.32,23.96,-9.74,1
7000,99.33,50.78,14.1,1
7001,99.34,32.97,17.12,1
7002,99.36,36.97,-7.43,1
7003,99.37,24.39,-10.46,1
7004,99.38,41.57,13.16,1
7005,99.4,26.37,-2.52,1
7006,99.41,38.92,9.71,1
7007,99.42,35.45,11.27,1
7008,99.44,27.68,-9.04,1
7009,99.45,17.96,-9.21,1
7010,99.46,23.22,6.59,1
7011,99.48,35.21,-18.48,1
7012,99.49,7.14,-3.28,1
7013,99.5,13.16,-23.46,1
7014,99.52,-0.46,-13.43,1
7015,99.53,25.34,12.12,1
7016,99.54,0.18,3.52,1
7017,99.56,-2.94,1.08,1
7018,99.57,-0.86,1.39,1
7019,99.58,15.54,3.32,1
7020,99.6,21.23,-0.61,1
7021,99.61,11.87,15.32,1
7022,99.62,11.6,-17.29,1
7023,99.64,5.76,-14.96,1
7024,99.65,13.08,-14.62,1
7025,99.66,-12.12,3.03,1
7026,99.68,-11.09,-3.13,1
7027,99.69,26.75,1.67,1
7028,99.7,-3.2,0.91,1
7029,99.72,3.27,2.5,1
7030,99.73,-22.72,-1.34,1
7031,99.74,-10.51,2.2,1
7032,99.76,-16.95,6.19,1
7033,99.77,-33.81,4.75,1
7034,99.78,-17.69,6.65,1
7035,99.8,2.3,28.59,1
7036,99.81,1.1,3.0,1
7037,99.82,-9.21,-5.25,1
7038,99.84,1.02,-5.94,1
7039,99.85,-12.92,-1.74,1
7040,99.86,-16.42,-5.66,1
7041,99.88,-18.12,-2.03,1
7042,99.89,-7.28,-0.43,1
7043,99.9,-16.02,-2.52,1
7044,99.92,-16.28,1.98,1
7045,99.93,1.23,3.01,1
7046,99.94,4.47,-8.39,1
7047,99.96,-0.76,-9.55,1
7048,99.97,-5.55,6.3,1
7049,99.98,-10.62,8.95,1
7050,100.0,-12.22,8.64,1
7051,100.01,-23.11,10.0,1
7052,100.02,-0.83,-4.13,1
7053,100.04,-17.61,6.04,1
7054,100.05,8.96,-5.89,1
7055,100.06,-10.07,-10.01,1
7056,100.08,-16.05,-11.16,1
7057,100.09,-12.23,-3.03,1
7058,100.1,-1.8,8.44,1
7059,100.12,-17.24,-0.16,1
7060,100.13,-4.22,12.0,1
7061,100.14,-21.71,11.02,1
7062,100.16,17.51,-10.09,0
7063,100.17,-4.41,-14.6,0
7064,100.18,9.58,4.53,0
7065,100.2,33.47,8.78,0
7066,100.21,4.63,-4.13,0
7067,100.22,-7.55,-6.63,0
7068,100.24,9.92,-31.14,0
7069,100.25,-1.48,-29.44,0
7070,100.26,8.13,-50.32,0
7071,100.28,10.03,-17.84,0
7072,100.29,-7.61,-13.1,0
7073,100.3,12.03,6.63,0
7074,100.32,-64.89,17.99,0
7075,100.33,-161.24,0.92,0
7076,100.34,-227.72,31.22,0
7077,100.36,-190.73,25.27,0
7078,100.37,-172.9,8.36,0
7079,100.38,-122.18,21.08,0
7080,100.4,-60.39,16.55,0
7081,100.41,3.39,8.49,0
7082,100.42,62.02,28.39,0
7083,100.44,106.0,1.05,0
7084,100.45,155.63,6.07,0
7085,100.46,165.91,3.12,0
7086,100.48,173.95,6.35,0
7087,100.49,174.49,-1.39,0
7088,100.5,189.41,8.19,0
7089,100.52,192.11,10.33,0
7090,100.53,186.3,11.09,0
7091,100.54,171.21,-0.75,0
7092,100.56,150.32,-0.05,1
7093,100.57,126.0,-6.54,1
7094,100.58,86.88,-4.27,1
7095,100.6,72.02,-6.83,1
7096,100.61,80.72,11.69,1
7097,100.62,59.71,8.64,1
7098,100.64,16.17,-11.29,1
7099,100.65,-10.67,-13.68,1
7100,100.66,-14.13,-2.28,1
7101,100.68,-48.9,7.91,1
7102,100.69,-44.42,-2.88,1
7103,100.7,-44.62,-12.83,1
7104,100.72,-29.5,-1.46,1
7105,100.73,-56.0,-5.28,1
7106,100.74,-80.03,-7.68,1
7107,100.76,-100.88,-5.0,1
7108,100.77,-93.09,-2.65,1
7109,100.78,-118.36,-6.09,1
7110,100.8,-100.05,-2.89,1
7111,100.81,-97.8,-9.71,1
7112,100.82,-95.71,-11.54,1
7113,100.84,-76.32,9.2,1
7114,100.85,-102.93,-3.69,1
7115,100.86,-80.25,-2.11,1
7116,100.88,-72.04,-10.03,1
7117,100.89,-83.95,-10.1,1
7118,100.9,-65.6,-11.16,1
7119,100.92,-59.93,-1.9,1
7120,100.93,-62.38,-0.47,1
7121,100.94,-66.05,-10.14,1
7122,100.96,-65.48,11.07,1
7123,100.97,-40.16,9.4,1
7124,100.98,-42.76,-1.92,1
7125,101.0,-47.35,-13.25,1
7126,101.01,-27.96,0.35,1
7127,101.02,-18.85,-2.53,1
7128,101.04,-20.39,0.68,1
7129,101.05,-8.68,14.24,1
7130,101.06,11.7,6.26,1
7131,101.08,24.09,-13.11,1
7132,101.09,13.03,-9.62,1
7133,101.1,28.42,20.56,1
7134,101.12,34.76,19.07,1
7135,101.13,29.65,1.78,1
7136,101.14,42.0,9.82,1
7137,101.16,15.62,-5.3,1
7138,101.17,24.75,-3.17,1
7139,101.18,45.65,4.1,1
7140,101.2,36.04,3.43,1
7141,101.21,35.73,-7.63,1
7142,101.22,30.29,-2.35,1
7143,101.24,45.92,-6.0,1
7144,101.25,44.18,-1.34,1
7145,101.26,30.59,-4.77,1
7146,101.28,42.75,-3.21,1
