,Timestamp,Data1,Data2,Label
6616,94.21,12.04,231.77,1
6617,94.22,-11.07,150.43,1
6618,94.24,-31.75,80.81,1
6619,94.25,4.27,-151.81,1
6620,94.26,12.64,-179.83,1
6621,94.28,-249.97,-47.05,1
6622,94.29,161.1,-506.13,1
6623,94.3,-18.56,-567.42,1
6624,94.32,238.47,-385.79,1
6625,94.33,148.58,189.43,1
6626,94.34,25.22,-287.1,1
6627,94.36,-84.64,-312.65,1
6628,94.37,-209.84,-207.93,1
6629,94.38,156.21,81.33,1
6630,94.4,-256.45,-182.0,1
6631,94.41,-180.09,-8.96,1
6632,94.42,-142.47,41.4,1
6633,94.44,43.98,350.24,1
6634,94.45,-29.88,-187.12,1
6635,94.46,-60.94,-85.4,1
6636,94.48,148.79,-135.61,1
6637,94.49,-294.12,422.69,1
6638,94.5,101.92,227.05,1
6639,94.52,-73.88,4.55,1
6640,94.53,162.71,-37.01,1
6641,94.54,169.81,-32.85,1
6642,94.56,283.61,351.14,1
6643,94.57,133.97,388.06,1
6644,94.58,-143.67,-21.96,1
6645,94.6,38.25,9.93,1
6646,94.61,136.4,-141.26,1
6647,94.62,-23.05,221.65,1
6648,94.64,73.17,62.43,1
6649,94.65,-56.08,55.35,1
6650,94.66,-10.82,51.29,1
6651,94.68,-340.28,510.8,1
6652,94.69,-3.83,65.79,1
6653,94.7,-65.21,-389.84,1
6654,94.72,335.36,-254.6,1
6655,94.73,129.41,-70.93,1
6656,94.74,-126.9,202.54,1
6657,94.76,-80.72,37.71,1
6658,94.77,59.95,-181.54,1
6659,94.78,273.86,187.17,1
6660,94.8,168.37,10.96,1
6661,94.81,3.55,-244.27,1
6662,94.82,-203.35,104.37,1
6663,94.84,-83.61,11.24,1
6664,94.85,-323.73,40.39,1
6665,94.86,-79.06,-18.35,1
6666,94.88,3.56,-22.44,1
6667,94.89,174.01,82.37,1
6668,94.9,-110.49,5.54,1
6669,94.92,-0.85,-63.98,1
6670,94.93,-52.01,-138.96,1
6671,94.94,-1.03,-154.89,1
6672,94.96,-46.51,-142.06,1
6673,94.97,-71.88,-80.09,1
6674,94.98,-150.65,-37.18,1
6675,95.0,-193.31,6.98,1
6676,95.01,-180.49,50.31,1
6677,95.02,-125.18,88.1,1
6678,95.04,-29.75,116.15,1
6679,95.05,62.53,144.27,1
6680,95.06,105.56,135.33,1
6681,95.08,155.32,119.67,1
6682,95.09,168.07,110.1,1
6683,95.11,149.08,91.84,1
6684,95.12,128.42,61.78,1
6685,95.13,142.63,36.66,1
6686,95.14,117.73,22.46,1
6687,95.16,105.05,6.41,1
6688,95.17,81.92,-3.48,1
6689,95.18,62.67,-29.12,1
6690,95.2,53.33,-32.42,1
6691,95.21,34.16,-51.09,1
6692,95.22,39.07,-68.92,1
6693,95.24,24.13,-67.29,1
6694,95.25,9.14,-61.49,1
6695,95.26,-25.49,-75.43,1
6696,95.28,-9.11,-79.28,1
6697,95.29,-36.32,-78.06,1
6698,95.3,-28.06,-71.4,1
6699,95.32,8.84,-70.02,1
6700,95.33,-7.65,-75.73,1
6701,95.34,-34.97,-65.93,1
6702,95.36,-58.95,-57.04,1
6703,95.37,-65.83,-47.89,1
6704,95.38,-42.47,-51.8,1
6705,95.4,-60.87,-39.71,1
6706,95.41,-51.6,-35.82,1
6707,95.42,-46.71,-41.26,1
6708,95.44,-40.46,-47.02,1
6709,95.45,-42.37,-22.48,1
6710,95.46,-47.21,-22.26,1
6711,95.48,-46.47,-22.99,1
6712,95.49,-30.12,-4.49,1
6713,95.5,-49.69,5.57,1
6714,95.52,-30.26,1.06,1
6715,95.53,-23.97,13.9,1
6716,95.54,-19.98,3.95,1
6717,95.56,-18.03,13.8,1
6718,95.57,-27.87,20.19,1
6719,95.58,1.15,5.35,1
6720,95.6,-18.04,11.13,1
6721,95.61,-4.86,22.22,1
6722,95.62,-3.66,33.02,1
6723,95.64,7.57,18.14,1
6724,95.65,-2.52,27.33,1
6725,95.66,-12.43,24.27,1
6726,95.68,-11.6,19.88,1
6727,95.69,18.37,31.28,1
6728,95.7,-0.51,36.7,1
6729,95.72,1.25,30.74,1
6730,95.73,7.87,12.31,1
6731,95.75,37.37,31.87,1
6732,95.76,19.04,30.17,1
6733,95.77,22.47,35.64,1
6734,95.78,9.82,38.6,1
6735,95.8,15.84,32.23,1
6736,95.81,27.81,19.12,1
6737,95.82,18.47,29.62,1
6738,95.84,10.99,8.17,1
6739,95.85,22.69,13.89,1
6740,95.86,20.27,28.58,1
6741,95.88,15.37,22.72,1
6742,95.89,17.51,13.7,1
6743,95.9,19.58,-1.97,1
6744,95.92,17.47,11.28,1
6745,95.93,6.63,10.77,1
6746,95.94,26.53,5.52,1
6747,95.96,7.75,1.17,1
6748,95.97,-2.12,2.25,1
6749,95.98,6.53,8.19,1
6750,96.0,22.56,1.7,1
6751,96.01,17.57,-2.26,1
6752,96.02,11.06,0.74,1
6753,96.04,8.17,13.39,1
6754,96.05,22.02,6.86,1
6755,96.06,17.6,-1.61,1
6756,96.08,5.19,-8.49,1
6757,96.09,4.83,-10.62,1
6758,96.1,16.27,-10.92,1
6759,96.12,-18.66,-2.11,1
6760,96.13,-24.98,-2.56,1
6761,96.14,3.78,-8.66,1
6762,96.16,8.77,-14.26,2
6763,96.17,1.5,-10.56,2
6764,96.18,9.81,-3.05,2
6765,96.2,-12.53,-32.29,2
6766,96.21,2.52,-24.28,2
6767,96.22,0.76,-9.49,2
6768,96.24,-8.32,4.51,2
6769,96.25,-28.4,-3.86,2
6770,96.26,18.45,-11.15,2
6771,96.28,70.45,-16.79,2
6772,96.29,156.69,-9.29,2
6773,96.3,196.09,-29.12,2
6774,96.32,214.64,2.03,2
6775,96.33,162.02,4.43,2
6776,96.34,67.29,-7.42,2
6777,96.36,24.3,12.53,2
6778,96.37,-54.04,3.64,2
6779,96.38,-114.12,6.37,2
6780,96.4,-121.84,12.4,2
6781,96.41,-159.96,-8.14,2
6782,96.42,-168.88,0.65,2
6783,96.44,-176.29,5.51,2
6784,96.45,-187.21,16.5,2
6785,96.46,-154.07,5.8,2
6786,96.48,-164.09,-12.58,2
6787,96.49,-160.26,-21.83,2
6788,96.5,-138.5,-24.69,2
6789,96.52,-118.57,-8.13,2
6790,96.53,-105.59,11.24,2
6791,96.54,-75.19,2.81,2
6792,96.56,-65.04,6.69,1
6793,96.57,-34.56,-5.03,1
6794,96.58,-9.42,-3.06,1
6795,96.6,-6.32,-0.83,1
6796,96.61,1.78,4.68,1
6797,96.62,36.04,-10.41,1
6798,96.64,14.11,-7.99,1
6799,96.65,34.99,-4.39,1
6800,96.66,57.38,-4.66,1
6801,96.68,62.78,10.17,1
6802,96.69,50.72,3.42,1
6803,96.7,66.23,1.41,1
6804,96.72,86.68,-12.44,1
6805,96.73,88.34,-10.5,1
6806,96.74,82.41,2.97,1
6807,96.76,78.89,-7.61,1
6808,96.77,86.54,-1.27,1
6809,96.78,82.91,-13.94,1
6810,96.8,73.41,-0.06,1
6811,96.81,75.18,-1.95,1
6812,96.82,87.57,-8.51,1
6813,96.84,70.7,14.53,1
6814,96.85,84.93,8.77,1
6815,96.86,58.06,10.14,1
6816,96.88,76.96,0.12,1
6817,96.89,59.19,1.41,1
6818,96.9,34.7,3.53,1
6819,96.92,35.63,16.76,1
6820,96.93,47.35,10.48,1
6821,96.94,27.43,3.66,1
6822,96.96,19.19,15.54,1
6823,96.97,9.9,8.49,1
6824,96.98,-3.14,-4.04,1
6825,97.0,0.86,16.81,1
6826,97.01,-19.27,4.51,1
6827,97.02,-10.82,-4.14,1
6828,97.04,-9.25,-5.93,1
6829,97.05,-22.61,-20.26,1
6830,97.06,-11.16,12.7,1
6831,97.08,-4.24,-0.17,1
6832,97.09,-12.62,-9.28,1
6833,97.1,-15.1,19.65,1
6834,97.12,-7.96,0.89,1
6835,97.13,-18.62,-3.51,1
6836,97.14,-25.1,-2.92,1
6837,97.16,-28.06,-5.54,1
6838,97.17,-38.17,4.21,1
6839,97.18,4.58,4.14,1
6840,97.2,-39.87,6.75,1
6841,97.21,-49.38,-6.45,1
6842,97.22,-51.6,-10.38,1
6843,97.24,-18.6,0.11,1
6844,97.25,-37.29,1.16,1
6845,97.26,-51.17,-6.74,1
6846,97.28,-29.72,-19.17,1
6847,97.29,-19.22,4.91,1
6848,97.3,-39.08,15.34,1
6849,97.32,-29.68,3.27,1
6850,97.33,-42.38,-0.57,1
6851,97.34,-14.02,-8.14,1
6852,97.36,-23.04,4.52,1
6853,97.37,-29.02,11.93,1
6854,97.38,-28.22,8.47,1
6855,97.4,8.01,1.94,1
6856,97.41,-3.12,-21.84,1
6857,97.42,-2.41,-12.14,1
6858,97.44,-16.5,-15.35,1
6859,97.45,-18.79,15.02,1
6860,97.46,-29.1,17.08,1
6861,97.48,-13.44,-21.06,1
6862,97.49,-2.38,-14.11,1
6863,97.5,5.94,-6.85,1
6864,97.52,0.18,7.68,1
6865,97.53,-2.22,0.9,1
6866,97.54,14.16,8.49,1
6867,97.56,15.01,4.72,1
6868,97.57,0.58,-9.97,1
6869,97.58,-8.88,-3.82,1
6870,97.6,5.0,10.45,1
6871,97.61,-2.38,-10.3,1
6872,97.62,-18.28,3.57,1
6873,97.64,2.6,-12.17,1
6874,97.65,24.97,-8.47,1
6875,97.66,11.41,16.31,1
6876,97.68,7.65,-7.97,1
6877,97.69,13.27,-9.81,1
6878,97.7,18.71,21.59,1
6879,97.72,14.69,5.07,1
6880,97.73,7.55,8.06,1
6881,97.74,8.02,15.36,1
6882,97.76,31.45,13.47,1
6883,97.77,3.99,0.73,1
6884,97.78,15.08,-7.09,1
6885,97.8,28.8,-4.62,1
6886,97.81,-0.46,0.96,1
6887,97.82,-8.63,4.85,1
6888,97.84,-5.55,-1.64,1
6889,97.85,29.73,2.87,1
6890,97.86,4.32,-6.96,1
6891,97.88,0.93,4.76,1
6892,97.89,12.86,-1.06,1
6893,97.9,22.03,0.36,1
6894,97.92,8.55,-2.21,1
6895,97.93,11.92,-0.79,1
6896,97.94,-0.81,-10.2,1
6897,97.96,12.27,0.64,1
6898,97.97,9.36,2.59,1
6899,97.98,9.67,1.59,1
6900,98.0,4.12,-2.79,1
6901,98.01,4.88,-0.94,1
6902,98.02,-8.05,0.79,1
6903,98.04,-0.82,1.14,1
6904,98.05,-5.72,-4.83,1
6905,98.06,6.38,-4.93,1
6906,98.08,4.47,0.12,1
6907,98.09,-6.12,-3.3,1
6908,98.1,-16.65,8.58,1
6909,98.12,-31.18,18.13,1
6910,98.13,-25.36,-0.75,1
6911,98.14,1.22,29.47,1
6912,98.16,-1.91,7.68,0
6913,98.17,-5.07,7.95,0
6914,98.18,14.12,8.48,0
6915,98.2,-21.36,-4.97,0
6916,98.21,28.34,3.19,0
6917,98.22,2.14,15.31,0
6918,98.24,-2.17,-16.15,0
6919,98.25,6.1,-8.76,0
6920,98.26,-0.95,-32.72,0
6921,98.28,-108.71,-48.43,0
6922,98.29,-160.97,-28.26,0
6923,98.3,-202.11,-21.41,0
6924,98.32,-174.28,-21.98,0
6925,98.33,-172.27,-5.57,0
6926,98.34,-156.88,-20.87,0
6927,98.36,-94.91,-0.42,0
6928,98.37,-55.83,9.95,0
6929,98.38,-18.34,27.13,0
6930,98.4,48.96,22.71,0
6931,98.41,126.19,15.46,0
6932,98.42,248.59,1.8,0
6933,98.44,286.75,13.6,0
6934,98.45,307.43,-12.1,0
6935,98.46,282.61,19.22,0
6936,98.48,278.48,-4.12,0
6937,98.49,248.96,11.78,0
6938,98.5,203.8,1.72,0
6939,98.52,173.93,3.26,0
6940,98.53,134.96,9.11,0
6941,98.54,71.54,4.58,0
6942,98.56,50.88,-14.21,1
6943,98.57,50.2,11.95,1
6944,98.58,-1.34,11.13,1
6945,98.6,-43.28,8.3,1
6946,98.61,-57.67,3.36,1
6947,98.62,-73.12,6.71,1
6948,98.64,-84.55,18.32,1
6949,98.65,-95.25,7.05,1
6950,98.66,-105.97,25.0,1
6951,98.68,-110.45,10.21,1
6952,98.69,-108.73,13.4,1
6953,98.7,-119.1,9.48,1
6954,98.72,-117.67,6.79,1
6955,98.73,-116.82,-8.56,1
6956,98.74,-107.87,-12.65,1
6957,98.76,-117.0,-19.14,1
6958,98.77,-95.43,-10.2,1
6959,98.78,-88.67,-14.9,1
6960,98.8,-84.13,-22.46,1
6961,98.81,-69.5,-5.46,1
6962,98.82,-73.12,-5.42,1
6963,98.84,-50.37,-24.47,1
6964,98.85,-70.51,-16.35,1
6965,98.86,-64.32,-10.95,1
6966,98.88,-54.86,-17.47,1
6967,98.89,-41.32,-7.72,1
6968,98.9,-51.38,-16.22,1
6969,98.92,-28.02,-0.1,1
6970,98.93,-9.74,-12.27,1
6971,98.94,-18.49,2.65,1
6972,98.96,-8.31,14.78,1
6973,98.97,-10.75,-7.81,1
6974,98.98,2.1,-3.52,1
6975,99.0,8.26,6.89,1
6976,99.01,7.97,11.42,1
6977,99.02,1.63,4.2,1
6978,99.04,24.74,-5.21,1
6979,99.05,21.52,13.26,1
6980,99.06,16.3,7.39,1
6981,99.08,13.06,4.59,1
6982,99.09,42.29,5.29,1
6983,99.1,38.21,2.01,1
6984,99.12,31.68,-4.24,1
6985,99.13,31.6,1.04,1
6986,99.14,58.41,1.31,1
6987,99.16,32.56,-7.2,1
6988,99.17,41.37,-3.04,1
6989,99.18,39.16,12.63,1
6990,99.2,42.98,6.61,1
6991,99.21,37.34,-4.96,1
6992,99.22,48.46,1.64,1
6993,99.24,32.93,10.97,1
6994,99.25,45.5,0.94,1
6995,99.26,47.3,2.69,1
6996,99.28,31.3,18.12,1
6997,99.29,56.47,2.58,1
6998,99.3,39.06,15.09,1
6999,99.32,10.89,-6.84,1
7000,99.33,15.57,3.22,1
7001,99.34,27.43,-3.62,1
7002,99.36,20.48,-4.62,1
7003,99.37,4.62,7.68,1
7004,99.38,12.21,0.85,1
7005,99.4,12.48,10.27,1
7006,99.41,8.04,8.51,1
7007,99.42,7.41,-12.94,1
7008,99.44,2.87,1.42,1
7009,99.45,9.27,7.07,1
7010,99.46,-6.97,-6.97,1
7011,99.48,-5.08,3.75,1
7012,99.49,-10.83,-4.37,1
7013,99.5,6.73,-1.99,1
7014,99.52,16.52,-0.25,1
7015,99.53,3.1,1.37,1
7016,99.54,11.66,-5.18,1
7017,99.56,-0.49,-6.88,1
7018,99.57,-0.73,-14.65,1
7019,99.58,-17.06,-9.6,1
7020,99.6,-20.13,2.74,1
7021,99.61,-14.57,4.94,1
7022,99.62,-9.43,-12.46,1
7023,99.64,-9.77,-0.61,1
7024,99.65,-7.14,2.3,1
7025,99.66,-1.74,9.63,1
7026,99.68,-11.91,5.93,1
7027,99.69,-22.92,-14.36,1
7028,99.7,-3.93,3.22,1
7029,99.72,-7.47,-9.14,1
7030,99.73,-23.68,-10.06,1
7031,99.74,-14.3,2.69,1
7032,99.76,5.27,7.78,1
7033,99.77,-31.21,0.89,1
7034,99.78,-20.93,-2.79,1
7035,99.8,-26.97,12.59,1
7036,99.81,-10.0,12.5,1
7037,99.82,-7.68,-1.65,1
7038,99.84,0.37,-4.62,1
7039,99.85,-13.33,6.4,1
7040,99.86,-11.05,5.16,1
7041,99.88,-12.73,-4.95,1
7042,99.89,-20.29,-0.43,1
7043,99.9,-27.73,-20.32,1
7044,99.92,-2.74,-12.91,1
7045,99.93,-0.81,0.73,1
7046,99.94,8.85,-1.07,1
7047,99.96,-3.82,11.93,1
7048,99.97,10.45,-5.6,1
7049,99.98,-4.66,3.96,1
7050,100.0,0.89,2.36,1
7051,100.01,-0.15,8.89,1
7052,100.02,-0.47,-1.75,1
7053,100.04,-6.37,12.04,1
7054,100.05,7.5,4.88,1
7055,100.06,25.75,5.58,1
7056,100.08,-3.2,-7.1,1
7057,100.09,-9.34,3.12,1
7058,100.1,-12.55,4.27,1
7059,100.12,-17.17,-15.76,1
7060,100.13,-16.68,-4.35,1
7061,100.14,-5.06,14.15,1
7062,100.16,-20.41,-13.98,0
7063,100.17,34.4,3.2,0
7064,100.18,19.05,-3.31,0
7065,100.2,12.28,-3.66,0
7066,100.21,37.56,20.85,0
7067,100.22,18.05,-12.76,0
7068,100.24,8.76,-5.14,0
7069,100.25,6.68,8.68,0
7070,100.26,-17.98,-29.98,0
7071,100.28,31.75,-13.38,0
7072,100.29,13.52,-38.19,0
7073,100.3,-8.73,-21.86,0
7074,100.32,-116.35,2.21,0
7075,100.33,-186.93,0.37,0
7076,100.34,-229.73,-2.27,0
7077,100.36,-188.71,5.61,0
7078,100.37,-151.82,9.12,0
7079,100.38,-92.53,38.36,0
7080,100.4,-22.26,34.17,0
7081,100.41,41.6,26.43,0
7082,100.42,93.36,6.09,0
7083,100.44,126.66,15.09,0
7084,100.45,162.13,-0.26,0
7085,100.46,167.62,19.19,0
7086,100.48,181.58,18.39,0
7087,100.49,194.29,7.26,0
7088,100.5,173.07,-9.19,0
7089,100.52,177.33,1.62,0
7090,100.53,169.84,3.35,0
7091,100.54,153.67,3.38,0
7092,100.56,117.91,-5.38,1
7093,100.57,113.66,9.9,1
7094,100.58,96.78,1.03,1
7095,100.6,69.09,-6.85,1
7096,100.61,62.54,-6.02,1
7097,100.62,43.31,-4.42,1
7098,100.64,34.3,-3.44,1
7099,100.65,-10.43,-0.88,1
7100,100.66,-23.93,-24.15,1
7101,100.68,-62.31,-11.77,1
7102,100.69,-48.52,-5.55,1
7103,100.7,-94.36,0.38,1
7104,100.72,-92.93,-7.3,1
7105,100.73,-110.62,5.89,1
7106,100.74,-69.89,-28.55,1
7107,100.76,-98.7,0.71,1
7108,100.77,-96.89,-4.84,1
7109,100.78,-75.3,-19.78,1
7110,100.8,-99.37,-15.62,1
7111,100.81,-117.97,-15.2,1
7112,100.82,-113.98,-0.85,1
7113,100.84,-81.97,-0.46,1
7114,100.85,-95.2,6.86,1
7115,100.86,-76.75,8.7,1
7116,100.88,-80.15,-1.22,1
7117,100.89,-55.62,6.16,1
7118,100.9,-59.03,0.5,1
7119,100.92,-71.39,1.07,1
7120,100.93,-74.02,20.41,1
7121,100.94,-29.35,-8.92,1
7122,100.96,-45.59,-22.5,1
7123,100.97,-30.85,-13.31,1
7124,100.98,-36.43,-1.59,1
7125,101.0,-14.53,2.93,1
7126,101.01,-25.2,0.92,1
7127,101.02,-12.63,-1.88,1
7128,101.04,-2.95,-5.56,1
7129,101.05,8.87,-10.93,1
7130,101.06,32.57,8.26,1
7131,101.08,2.7,0.22,1
7132,101.09,23.17,4.0,1
7133,101.1,25.85,17.79,1
7134,101.12,15.75,4.54,1
7135,101.13,32.76,21.68,1
7136,101.14,41.79,12.88,1
7137,101.16,36.65,13.61,1
7138,101.17,40.45,13.57,1
7139,101.18,43.76,-1.81,1
7140,101.2,34.0,5.04,1
7141,101.21,45.65,1.08,1
7142,101.22,37.73,7.43,1
7143,101.24,22.29,0.39,1
7144,101.25,33.28,8.38,1
7145,101.26,30.78,-3.65,1
7146,101.28,25.46,18.12,1
7147,101.29,28.98,13.93,1
7148,101.3,38.89,-3.83,1
7149,101.32,33.8,1.18,1
7150,101.33,31.73,-19.47,1
7151,101.34,15.41,-3.98,1
7152,101.36,28.08,4.76,1
7153,101.37,27.87,-3.7,1
7154,101.38,34.23,-12.59,1
7155,101.4,27.49,10.64,1
7156,101.41,40.56,3.33,1
7157,101.42,17.16,-4.63,1
7158,101.44,18.39,-7.4,1
7159,101.45,15.14,7.29,1
7160,101.46,17.29,-25.26,1
7161,101.48,15.13,-12.9,1
7162,101.49,0.07,-3.02,1
7163,101.5,11.94,0.67,1
7164,101.52,-0.58,2.04,1
7165,101.53,12.04,-13.6,1
7166,101.54,-1.78,-4.29,1
7167,101.56,7.7,-2.9,1
7168,101.57,6.76,-8.09,1
7169,101.58,-19.17,15.67,1
7170,101.6,-4.45,-1.03,1
7171,101.61,0.07,7.55,1
7172,101.62,-5.28,-6.29,1
7173,101.64,-7.93,6.46,1
7174,101.65,-8.19,0.1,1
7175,101.66,-2.34,-3.58,1
7176,101.68,-14.83,3.82,1
7177,101.69,-30.49,-18.0,1
7178,101.7,-14.98,-3.83,1
7179,101.72,1.41,3.08,1
7180,101.73,-0.81,-4.64,1
7181,101.74,-11.15,-1.93,1
7182,101.76,-18.68,-4.47,1
7183,101.77,-6.03,11.65,1
7184,101.78,-8.76,10.05,1
7185,101.8,-21.52,-5.46,1
7186,101.81,-19.83,-4.86,1
7187,101.82,-3.96,-1.5,1
7188,101.84,-11.0,-7.59,1
7189,101.85,-18.56,-4.5,1
7190,101.86,-14.17,18.12,1
7191,101.88,4.69,14.42,1
7192,101.89,-4.88,-4.09,1
7193,101.9,-7.84,14.86,1
7194,101.92,10.1,-7.39,1
7195,101.93,4.59,-2.79,1
7196,101.94,-23.49,10.3,1
7197,101.96,-31.12,-0.84,1
7198,101.97,-10.19,-8.3,1
7199,101.98,-21.3,12.93,1
7200,102.0,-11.19,7.34,1
7201,102.01,-9.17,-2.49,1
7202,102.02,2.44,-2.57,1
7203,102.04,-17.79,-5.7,1
7204,102.05,-12.37,20.08,1
7205,102.06,-0.24,15.46,1
7206,102.08,7.72,-0.03,1
7207,102.09,7.28,-6.15,1
7208,102.1,-0.39,-20.73,1
7209,102.12,-17.95,-1.38,1
7210,102.13,6.59,8.41,1
7211,102.14,-9.5,6.28,1
7212,102.16,-13.74,0.53,2
7213,102.17,17.35,4.26,2
7214,102.18,3.28,-4.62,2
7215,102.2,9.68,-19.33,2
7216,102.21,18.71,-28.68,2
7217,102.22,-8.4,-2.03,2
7218,102.24,18.5,-10.02,2
7219,102.25,1.27,22.42,2
7220,102.26,4.7,10.32,2
7221,102.28,15.36,27.77,2
7222,102.29,36.92,24.0,2
7223,102.3,96.04,22.4,2
7224,102.32,144.94,15.3,2
7225,102.33,225.77,-1.18,2
7226,102.34,221.5,-8.08,2
7227,102.36,205.3,-9.45,2
7228,102.37,166.73,-13.46,2
7229,102.38,115.15,-10.69,2
7230,102.4,66.85,-20.12,2
7231,102.41,23.06,-16.89,2
7232,102.42,-15.53,-15.82,2
7233,102.44,-60.17,-2.73,2
7234,102.45,-174.8,-10.27,2
7235,102.46,-272.93,-24.68,2
7236,102.48,-327.92,-3.63,2
7237,102.49,-325.75,-7.83,2
7238,102.5,-335.08,-1.14,2
7239,102.52,-304.33,-10.59,2
7240,102.53,-263.87,4.83,2
7241,102.54,-216.46,-10.98,2
7242,102.56,-168.38,10.41,1
7243,102.57,-135.38,5.39,1
7244,102.58,-109.51,-13.51,1
7245,102.6,-55.04,1.49,1
7246,102.61,-26.04,-12.15,1
7247,102.62,-0.13,-0.78,1
7248,102.64,40.97,2.87,1
7249,102.65,40.2,1.04,1
7250,102.66,74.04,11.81,1
7251,102.68,80.2,1.5,1
7252,102.69,118.78,-2.08,1
7253,102.7,110.39,1.16,1
7254,102.72,128.15,4.23,1
7255,102.73,117.83,14.84,1
7256,102.74,132.91,4.02,1
7257,102.76,121.55,12.55,1
7258,102.77,127.02,8.83,1
7259,102.78,111.79,22.45,1
7260,102.8,113.18,3.66,1
7261,102.81,105.32,-6.61,1
7262,102.82,107.23,2.82,1
7263,102.84,92.49,-4.33,1
7264,102.85,104.5,14.35,1
7265,102.86,95.99,10.2,1
7266,102.88,84.3,12.15,1
7267,102.89,71.02,10.36,1
7268,102.9,81.39,5.92,1
7269,102.92,48.29,-3.54,1
7270,102.93,49.54,-4.97,1
7271,102.94,48.95,11.8,1
7272,102.96,41.37,18.88,1
7273,102.97,38.64,12.46,1
7274,102.98,25.91,11.67,1
7275,103.0,2.03,2.78,1
7276,103.01,6.28,-0.84,1
7277,103.02,-5.28,0.1,1
7278,103.04,-2.1,0.24,1
7279,103.05,-10.14,-10.63,1
7280,103.06,-7.15,1.93,1
7281,103.08,-33.46,-1.13,1
7282,103.09,-32.36,-22.41,1
7283,103.1,-11.5,-4.12,1
7284,103.12,-21.45,-8.94,1
7285,103.13,-40.81,-17.4,1
7286,103.14,-35.75,-10.16,1
7287,103.16,-39.73,8.62,1
7288,103.17,-40.09,-13.58,1
7289,103.18,-54.98,-6.98,1
7290,103.2,-57.17,2.23,1
7291,103.21,-40.17,-13.94,1
7292,103.22,-39.78,-10.48,1
7293,103.24,-59.47,-11.01,1
7294,103.25,-57.28,-6.91,1
7295,103.26,-33.55,-0.77,1
7296,103.28,-27.32,-4.39,1
7297,103.29,-44.37,-9.03,1
7298,103.3,-43.56,-4.11,1
7299,103.32,-26.93,-11.74,1
7300,103.33,-30.34,-6.54,1
7301,103.34,-31.43,-5.43,1
7302,103.36,-36.58,-11.04,1
7303,103.37,-20.64,-0.23,1
7304,103.38,-43.77,12.14,1
7305,103.4,-25.55,12.36,1
7306,103.41,-8.18,-10.71,1
7307,103.42,-29.47,-1.86,1
7308,103.44,-26.99,11.44,1
7309,103.45,-20.83,-0.72,1
7310,103.46,-8.93,5.86,1
7311,103.48,-14.92,-2.97,1
7312,103.49,-30.37,1.91,1
7313,103.5,-26.08,6.98,1
7314,103.52,0.86,6.95,1
7315,103.53,0.55,28.63,1
7316,103.54,3.99,8.85,1
7317,103.56,-4.87,-3.54,1
7318,103.57,11.43,-0.2,1
7319,103.58,7.35,-3.94,1
7320,103.6,-7.58,-6.04,1
7321,103.61,7.68,12.04,1
7322,103.62,38.05,9.18,1
7323,103.64,15.09,8.27,1
7324,103.65,6.86,-9.34,1
7325,103.66,23.06,-3.97,1
7326,103.68,33.07,9.81,1
7327,103.69,26.79,-5.16,1
7328,103.7,1.91,23.25,1
7329,103.72,0.64,-1.39,1
7330,103.73,16.69,-0.3,1
7331,103.74,17.01,14.21,1
7332,103.76,26.35,-3.51,1
7333,103.77,34.42,-7.63,1
7334,103.78,23.28,-6.47,1
7335,103.8,-1.44,-19.69,1
7336,103.81,5.32,-0.65,1
7337,103.82,44.61,-2.04,1
7338,103.84,29.38,6.47,1
7339,103.85,9.21,3.46,1
7340,103.86,-4.23,11.29,1
7341,103.88,6.97,19.54,1
7342,103.89,3.5,2.55,1
7343,103.9,-8.1,-2.77,1
7344,103.92,1.42,-12.15,1
7345,103.93,28.13,9.14,1
7346,103.94,17.29,10.86,1
7347,103.96,-14.59,5.29,1
7348,103.97,-6.99,-8.65,1
7349,103.98,18.63,-12.63,1
7350,104.0,6.37,-7.73,1
7351,104.01,-2.04,-0.71,1
7352,104.02,7.01,3.7,1
7353,104.04,10.67,12.64,1
7354,104.05,10.6,-9.34,1
7355,104.06,-3.29,-2.54,1
7356,104.08,-5.82,-16.03,1
7357,104.09,-3.74,-11.31,1
7358,104.1,-7.76,11.37,1
7359,104.12,-8.87,13.57,1
7360,104.13,-9.59,56.67,1
7361,104.14,-16.96,153.72,1
7362,104.16,-7.29,221.97,1
7363,104.17,-14.77,-130.62,1
7364,104.18,-0.55,59.51,1
7365,104.2,10.52,364.47,1
7366,104.21,-17.51,182.62,1
7367,104.22,-5.0,133.97,1
7368,104.24,53.88,36.2,1
7369,104.25,93.44,-39.04,1
7370,104.26,-239.0,-155.21,1
7371,104.28,-191.62,-202.26,1
7372,104.29,96.06,-227.27,1
7373,104.3,307.02,-97.3,1
7374,104.32,72.29,-420.13,1
7375,104.33,-110.13,-20.12,1
7376,104.34,-244.51,91.76,1
7377,104.36,-247.99,-51.84,1
7378,104.37,141.99,-244.89,1
7379,104.38,89.67,-504.96,1
7380,104.4,56.47,-396.22,1
7381,104.41,-120.7,82.24,1
7382,104.42,105.36,74.76,1
7383,104.44,8.45,96.49,1
7384,104.45,152.6,-42.9,1
7385,104.46,-65.14,-104.12,1
7386,104.48,125.87,-95.68,1
7387,104.49,-42.76,50.0,1
7388,104.5,308.32,-61.33,1
7389,104.52,31.91,247.47,1
7390,104.53,6.25,-112.02,1
7391,104.54,132.88,-135.38,1
7392,104.56,-136.62,107.15,1
