,Timestamp,Data1,Data2,Label
6599,93.98,-25.57,-17.61,1
6600,94.0,-30.19,-18.19,1
6601,94.01,-32.68,-8.13,1
6602,94.02,-34.85,0.55,1
6603,94.04,-38.46,6.45,1
6604,94.05,-39.13,8.67,1
6605,94.06,-36.41,2.52,1
6606,94.08,-32.02,-7.29,1
6607,94.09,-23.99,-11.16,1
6608,94.1,-18.72,-10.64,1
6609,94.12,-21.4,-11.03,1
6610,94.13,-23.64,-5.32,1
6611,94.14,-23.74,10.09,1
6612,94.16,-28.68,20.02,1
6613,94.17,-30.41,29.95,1
6614,94.18,-18.35,77.34,1
6615,94.2,-4.25,170.29,1
6616,94.21,-4.01,293.78,1
6617,94.22,-17.87,401.95,1
6618,94.24,-32.71,400.94,1
6619,94.25,-37.35,306.29,1
6620,94.26,0.56,240.88,1
6621,94.28,130.72,223.93,1
6622,94.29,246.9,194.14,1
6623,94.3,211.88,146.87,1
6624,94.32,190.33,110.72,1
6625,94.33,301.81,85.37,1
6626,94.34,347.02,57.71,1
6627,94.36,263.9,28.42,1
6628,94.37,179.21,3.22,1
6629,94.38,99.19,-18.27,1
6630,94.4,40.84,-38.59,1
6631,94.41,17.97,-58.17,1
6632,94.42,-97.55,-76.1,1
6633,94.44,-247.89,-91.92,1
6634,94.45,-254.4,-105.75,1
6635,94.46,-202.33,-118.59,1
6636,94.48,-175.16,-130.21,1
6637,94.49,-124.11,-140.34,1
6638,94.5,-180.47,-148.97,1
6639,94.52,-371.54,-156.32,1
6640,94.53,-301.57,-162.41,1
6641,94.54,44.57,-190.55,1
6642,94.56,43.35,-299.83,1
6643,94.57,-344.4,-435.84,1
6644,94.58,-469.98,-374.73,1
6645,94.6,-200.29,-132.59,1
6646,94.61,-17.68,-111.89,1
6647,94.62,-139.16,-463.41,1
6648,94.64,-271.59,-729.19,1
6649,94.65,-233.91,-535.14,1
6650,94.66,-221.14,-249.51,1
6651,94.68,-320.44,-356.04,1
6652,94.69,-325.57,-557.88,1
6653,94.7,-175.1,-372.96,1
6654,94.72,-91.97,-69.49,1
6655,94.73,-89.66,24.54,1
6656,94.74,62.32,65.08,1
6657,94.76,238.94,-27.14,1
6658,94.77,84.32,-281.89,1
6659,94.78,-175.64,-217.28,1
6660,94.8,-23.88,168.2,1
6661,94.81,298.26,247.57,1
6662,94.82,241.91,-115.93,1
6663,94.84,-44.01,-491.18,1
6664,94.85,-147.68,-570.09,1
6665,94.86,-73.51,-344.11,1
6666,94.88,-47.61,-16.0,1
6667,94.89,-133.85,228.11,1
6668,94.9,-136.91,316.71,1
6669,94.92,71.5,242.04,1
6670,94.93,200.38,221.75,1
6671,94.94,65.56,361.31,1
6672,94.96,30.67,334.58,1
6673,94.97,149.69,4.68,1
6674,94.98,46.44,-217.89,1
6675,95.0,-64.49,-36.22,1
6676,95.01,169.73,246.4,1
6677,95.02,417.62,258.4,1
6678,95.04,348.93,37.93,1
6679,95.05,87.62,-127.36,1
6680,95.06,-176.71,0.5,1
6681,95.08,-289.35,212.31,1
6682,95.09,-124.02,126.87,1
6683,95.1,99.76,-1.91,1
6684,95.12,27.41,192.57,1
6685,95.13,-135.82,330.97,1
6686,95.14,-34.57,94.26,1
6687,95.16,104.39,-169.44,1
6688,95.17,77.34,-228.02,1
6689,95.18,115.02,-222.48,1
6690,95.2,225.32,-209.49,1
6691,95.21,171.52,-153.43,1
6692,95.22,44.95,-91.08,1
6693,95.24,65.68,-55.29,1
6694,95.25,147.5,-25.65,1
6695,95.26,138.12,12.24,1
6696,95.28,71.3,47.74,1
6697,95.29,16.4,75.24,1
6698,95.3,9.32,103.5,1
6699,95.32,58.07,143.37,1
6700,95.33,112.57,195.78,1
6701,95.34,137.61,249.74,1
6702,95.36,156.32,295.76,1
6703,95.37,180.61,335.73,1
6704,95.38,193.8,375.85,1
6705,95.4,193.61,413.41,1
6706,95.41,191.61,435.52,1
6707,95.42,196.17,439.82,1
6708,95.44,202.19,441.41,1
6709,95.45,195.95,437.94,1
6710,95.46,181.17,419.67,1
6711,95.48,167.78,403.41,1
6712,95.49,152.68,391.3,1
6713,95.5,143.92,367.52,1
6714,95.52,150.93,345.99,1
6715,95.53,155.7,334.01,1
6716,95.54,137.57,313.64,1
6717,95.56,103.42,287.08,1
6718,95.57,77.56,257.55,1
6719,95.58,74.51,211.78,1
6720,95.6,81.7,159.15,1
6721,95.61,74.63,126.09,1
6722,95.62,50.36,120.01,1
6723,95.64,27.52,124.57,1
6724,95.65,15.49,111.77,1
6725,95.66,7.54,79.18,1
6726,95.68,-0.6,61.34,1
6727,95.69,-8.65,62.76,1
6728,95.7,-22.63,48.68,1
6729,95.72,-40.46,22.29,1
6730,95.73,-42.07,7.83,1
6731,95.74,-30.48,-8.0,1
6732,95.76,-39.37,-34.35,1
6733,95.77,-65.6,-52.62,1
6734,95.78,-77.17,-60.21,1
6735,95.8,-81.79,-70.77,1
6736,95.81,-97.61,-83.42,1
6737,95.82,-106.44,-86.82,1
6738,95.84,-98.56,-80.47,1
6739,95.85,-97.57,-81.25,1
6740,95.86,-112.75,-98.28,1
6741,95.88,-122.48,-113.73,1
6742,95.89,-115.92,-116.21,1
6743,95.9,-107.2,-121.96,1
6744,95.92,-106.62,-134.51,1
6745,95.93,-110.71,-137.1,1
6746,95.94,-115.79,-133.25,1
6747,95.96,-119.62,-137.71,1
6748,95.97,-120.52,-150.25,1
6749,95.98,-118.41,-163.14,1
6750,96.0,-115.23,-166.14,1
6751,96.01,-116.22,-161.13,1
6752,96.02,-120.4,-164.29,1
6753,96.04,-119.93,-173.18,1
6754,96.05,-114.96,-174.74,1
6755,96.06,-113.59,-174.39,1
6756,96.08,-117.85,-178.44,1
6757,96.09,-116.58,-180.4,1
6758,96.1,-105.67,-179.63,1
6759,96.12,-100.59,-178.56,1
6760,96.13,-103.79,-171.94,1
6761,96.14,-96.01,-164.26,1
6762,96.16,-78.99,-168.63,2
6763,96.17,-74.52,-178.32,2
6764,96.18,-82.38,-174.59,2
6765,96.2,-86.36,-158.55,2
6766,96.21,-84.28,-146.45,2
6767,96.22,-80.46,-138.78,2
6768,96.24,-71.11,-121.13,2
6769,96.25,-58.3,-100.27,2
6770,96.26,-55.94,-103.04,2
6771,96.28,-63.57,-123.51,2
6772,96.29,-52.75,-124.77,2
6773,96.3,14.04,-104.24,2
6774,96.32,144.02,-96.48,2
6775,96.33,280.98,-115.05,2
6776,96.34,345.77,-136.22,2
6777,96.36,321.23,-137.82,2
6778,96.37,257.94,-129.83,2
6779,96.38,196.83,-126.09,2
6780,96.4,134.63,-120.38,2
6781,96.41,63.18,-111.98,2
6782,96.42,-10.52,-108.71,2
6783,96.44,-72.88,-105.11,2
6784,96.45,-111.39,-97.54,2
6785,96.46,-133.59,-94.82,2
6786,96.48,-158.28,-91.53,2
6787,96.49,-180.46,-77.06,2
6788,96.5,-191.34,-61.04,2
6789,96.52,-199.84,-53.63,2
6790,96.53,-207.72,-51.38,2
6791,96.54,-208.44,-49.13,2
6792,96.56,-204.98,-42.56,1
6793,96.57,-201.5,-32.15,1
6794,96.58,-193.68,-24.04,1
6795,96.6,-180.35,-17.29,1
6796,96.61,-167.8,-9.22,1
6797,96.62,-156.85,-8.02,1
6798,96.64,-147.08,-9.41,1
6799,96.65,-143.32,0.42,1
6800,96.66,-135.03,9.28,1
6801,96.68,-104.78,4.85,1
6802,96.69,-68.94,1.49,1
6803,96.7,-51.6,9.22,1
6804,96.72,-44.89,24.75,1
6805,96.73,-37.0,35.88,1
6806,96.74,-27.88,31.94,1
6807,96.76,-14.27,31.39,1
6808,96.77,1.57,46.31,1
6809,96.78,11.08,51.92,1
6810,96.8,17.97,44.68,1
6811,96.81,32.02,48.36,1
6812,96.82,47.08,61.45,1
6813,96.84,48.07,69.91,1
6814,96.85,41.41,67.38,1
6815,96.86,47.73,55.85,1
6816,96.88,61.96,54.08,1
6817,96.89,68.18,62.98,1
6818,96.9,74.96,62.18,1
6819,96.92,86.49,62.21,1
6820,96.93,86.93,73.44,1
6821,96.94,85.36,72.42,1
6822,96.96,99.53,57.44,1
6823,96.97,110.75,52.24,1
6824,96.98,102.08,58.88,1
6825,97.0,94.47,65.33,1
6826,97.01,100.78,67.45,1
6827,97.02,104.81,64.13,1
6828,97.04,100.41,58.54,1
6829,97.05,101.09,59.96,1
6830,97.06,111.48,67.29,1
6831,97.08,117.43,66.8,1
6832,97.09,109.98,55.67,1
6833,97.1,102.66,47.93,1
6834,97.12,104.48,52.75,1
6835,97.13,104.61,60.41,1
6836,97.14,99.56,60.82,1
6837,97.16,97.97,60.3,1
6838,97.17,102.29,64.89,1
6839,97.18,107.48,66.26,1
6840,97.2,106.11,56.01,1
6841,97.21,98.79,42.43,1
6842,97.22,94.61,38.74,1
6843,97.24,95.08,43.7,1
6844,97.25,93.56,47.31,1
6845,97.26,83.57,44.61,1
6846,97.28,69.84,39.19,1
6847,97.29,69.07,35.5,1
6848,97.3,79.45,33.92,1
6849,97.32,79.84,36.04,1
6850,97.33,71.86,41.04,1
6851,97.34,74.32,41.09,1
6852,97.36,78.25,36.77,1
6853,97.37,63.15,35.31,1
6854,97.38,44.27,35.73,1
6855,97.4,45.09,37.57,1
6856,97.41,51.92,39.31,1
6857,97.42,45.92,33.31,1
6858,97.44,33.41,26.55,1
6859,97.45,24.43,29.33,1
6860,97.46,23.46,29.13,1
6861,97.48,28.9,20.11,1
6862,97.49,29.9,16.74,1
6863,97.5,21.94,17.21,1
6864,97.52,14.34,14.43,1
6865,97.53,12.8,16.92,1
6866,97.54,14.0,22.46,1
6867,97.56,15.17,23.79,1
6868,97.57,12.27,24.61,1
6869,97.58,3.51,22.79,1
6870,97.6,-0.46,16.27,1
6871,97.61,3.19,10.39,1
6872,97.62,0.88,3.78,1
6873,97.64,-7.86,-2.39,1
6874,97.65,-10.19,1.93,1
6875,97.66,-7.68,10.36,1
6876,97.68,-12.34,5.63,1
6877,97.69,-22.64,-4.73,1
6878,97.7,-24.24,-5.4,1
6879,97.72,-16.62,-3.36,1
6880,97.73,-14.05,-4.26,1
6881,97.74,-20.47,-3.26,1
6882,97.76,-30.6,-0.21,1
6883,97.77,-37.43,2.66,1
6884,97.78,-35.89,2.56,1
6885,97.8,-32.83,-1.37,1
6886,97.81,-33.56,-7.39,1
6887,97.82,-31.15,-12.73,1
6888,97.84,-25.13,-9.45,1
6889,97.85,-26.5,-2.44,1
6890,97.86,-38.22,-11.65,1
6891,97.88,-46.89,-27.54,1
6892,97.89,-38.58,-25.47,1
6893,97.9,-23.37,-17.62,1
6894,97.92,-24.43,-16.9,1
6895,97.93,-40.98,-8.62,1
6896,97.94,-51.76,4.02,1
6897,97.96,-51.46,5.43,1
6898,97.97,-46.56,1.84,1
6899,97.98,-35.59,-3.54,1
6900,98.0,-27.28,-17.27,1
6901,98.01,-38.36,-28.37,1
6902,98.02,-56.28,-26.48,1
6903,98.04,-52.49,-19.0,1
6904,98.05,-33.54,-13.39,1
6905,98.06,-26.17,-13.23,1
6906,98.08,-29.86,-18.0,1
6907,98.09,-31.67,-21.39,1
6908,98.1,-33.49,-24.19,1
6909,98.12,-35.91,-28.93,1
6910,98.13,-35.39,-28.11,1
6911,98.14,-36.03,-19.09,1
6912,98.16,-35.79,-13.2,0
6913,98.17,-28.98,-14.54,0
6914,98.18,-27.65,-16.1,0
6915,98.2,-38.88,-17.1,0
6916,98.21,-41.75,-15.14,0
6917,98.22,-30.43,-5.76,0
6918,98.24,-27.03,-3.75,0
6919,98.25,-30.44,-17.56,0
6920,98.26,-26.31,-28.04,0
6921,98.28,-25.14,-23.6,0
6922,98.29,-31.53,-15.38,0
6923,98.3,-33.35,-16.31,0
6924,98.32,-29.27,-23.89,0
6925,98.33,-26.09,-22.21,0
6926,98.34,-28.08,-10.54,0
6927,98.36,-33.08,-7.02,0
6928,98.37,-29.75,-14.07,0
6929,98.38,-19.53,-19.81,0
6930,98.4,-17.21,-22.3,0
6931,98.41,-19.32,-22.59,0
6932,98.42,-14.95,-19.91,0
6933,98.44,-12.09,-16.0,0
6934,98.45,-16.98,-9.5,0
6935,98.46,-18.76,-4.53,0
6936,98.48,-12.48,-9.9,0
6937,98.49,-10.13,-14.61,0
6938,98.5,-16.33,-9.55,0
6939,98.52,-20.18,-10.88,0
6940,98.53,-14.19,-18.21,0
6941,98.54,-4.65,-14.4,0
6942,98.56,-10.64,-10.39,1
6943,98.57,-58.36,-23.15,1
6944,98.58,-148.21,-44.39,1
6945,98.6,-240.72,-57.37,1
6946,98.61,-307.52,-53.47,1
6947,98.62,-346.6,-38.37,1
6948,98.64,-350.07,-24.23,1
6949,98.65,-314.94,-11.68,1
6950,98.66,-263.0,1.5,1
6951,98.68,-217.97,8.82,1
6952,98.69,-182.19,9.32,1
6953,98.7,-132.29,11.29,1
6954,98.72,-26.46,19.39,1
6955,98.73,137.83,29.36,1
6956,98.74,282.27,31.3,1
6957,98.76,340.78,24.79,1
6958,98.77,341.2,20.96,1
6959,98.78,335.56,14.4,1
6960,98.8,329.86,-1.69,1
6961,98.81,310.29,-2.62,1
6962,98.82,281.03,18.42,1
6963,98.84,255.42,28.7,1
6964,98.85,239.04,22.13,1
6965,98.86,224.9,20.75,1
6966,98.88,186.6,23.38,1
6967,98.89,123.71,22.25,1
6968,98.9,94.91,21.21,1
6969,98.92,121.57,14.17,1
6970,98.93,144.83,0.41,1
6971,98.94,133.69,-2.76,1
6972,98.96,120.2,6.64,1
6973,98.97,118.51,13.41,1
6974,98.98,109.02,10.04,1
6975,99.0,92.48,3.11,1
6976,99.01,84.87,6.97,1
6977,99.02,77.84,17.57,1
6978,99.04,59.35,14.4,1
6979,99.05,42.88,1.33,1
6980,99.06,42.52,-5.55,1
6981,99.08,45.8,-8.67,1
6982,99.09,31.44,-4.82,1
6983,99.1,6.72,10.61,1
6984,99.12,-3.73,14.44,1
6985,99.13,-0.6,-2.35,1
6986,99.14,2.65,-13.07,1
6987,99.16,5.04,-5.17,1
6988,99.17,1.1,10.37,1
6989,99.18,-14.44,17.64,1
6990,99.2,-29.82,6.33,1
6991,99.21,-34.82,-8.28,1
6992,99.22,-32.9,-7.78,1
6993,99.24,-33.04,-1.89,1
6994,99.25,-40.45,-2.17,1
6995,99.26,-47.47,-2.58,1
6996,99.28,-48.07,1.44,1
6997,99.29,-51.27,8.0,1
6998,99.3,-59.92,13.98,1
6999,99.32,-64.26,14.64,1
7000,99.33,-62.69,11.91,1
7001,99.34,-61.61,9.73,1
7002,99.36,-66.43,7.78,1
7003,99.37,-74.26,9.15,1
7004,99.38,-75.04,10.57,1
7005,99.4,-72.98,4.52,1
7006,99.41,-78.01,-3.81,1
7007,99.42,-76.12,-7.42,1
7008,99.44,-58.43,-8.2,1
7009,99.45,-51.05,-5.88,1
7010,99.46,-67.26,1.86,1
7011,99.48,-79.47,6.42,1
7012,99.49,-70.65,1.13,1
7013,99.5,-59.18,-1.13,1
7014,99.52,-57.31,6.63,1
7015,99.53,-55.44,11.41,1
7016,99.54,-54.47,5.9,1
7017,99.56,-62.67,-3.79,1
7018,99.57,-66.64,-9.12,1
7019,99.58,-53.65,-7.42,1
7020,99.6,-40.15,-6.82,1
7021,99.61,-45.66,-10.67,1
7022,99.62,-56.89,-9.7,1
7023,99.64,-52.13,-5.3,1
7024,99.65,-40.78,-5.71,1
7025,99.66,-38.77,-5.88,1
7026,99.68,-39.7,-3.07,1
7027,99.69,-37.66,-3.9,1
7028,99.7,-37.56,-8.23,1
7029,99.72,-37.7,-8.79,1
7030,99.73,-35.38,-1.47,1
7031,99.74,-32.25,10.25,1
7032,99.76,-28.72,15.32,1
7033,99.77,-28.77,8.95,1
7034,99.78,-32.01,-0.74,1
7035,99.8,-30.5,-6.63,1
7036,99.81,-23.54,-6.33,1
7037,99.82,-12.45,-1.93,1
7038,99.84,-2.5,-1.2,1
7039,99.85,-6.97,-0.86,1
7040,99.86,-15.49,5.31,1
7041,99.88,-4.28,7.44,1
7042,99.89,14.39,2.87,1
7043,99.9,14.83,2.19,1
7044,99.92,3.08,3.17,1
7045,99.93,-6.67,2.22,1
7046,99.94,-14.43,3.91,1
7047,99.96,-15.87,1.92,1
7048,99.97,-6.08,-8.91,1
7049,99.98,3.83,-17.47,1
7050,100.0,5.71,-17.73,1
7051,100.01,8.31,-15.2,1
7052,100.02,12.64,-15.78,1
7053,100.04,13.39,-17.29,1
7054,100.05,20.52,-6.56,1
7055,100.06,34.98,10.16,1
7056,100.08,36.02,7.82,1
7057,100.09,17.41,-6.21,1
7058,100.1,1.39,-7.68,1
7059,100.12,4.96,-4.34,1
7060,100.13,15.79,-7.25,1
7061,100.14,17.26,-4.78,1
7062,100.16,13.87,7.76,0
7063,100.17,11.97,22.58,0
7064,100.18,11.23,28.06,0
7065,100.2,16.12,11.48,0
7066,100.21,26.04,-8.23,0
7067,100.22,31.59,-1.8,0
7068,100.24,29.63,7.63,0
7069,100.25,26.37,-10.12,0
7070,100.26,24.72,-26.37,0
7071,100.28,20.9,-16.2,0
7072,100.29,18.74,-3.75,0
7073,100.3,23.84,-8.49,0
7074,100.32,18.56,-21.47,0
7075,100.33,-24.72,-26.43,0
7076,100.34,-116.45,-17.49,0
7077,100.36,-238.0,-10.0,0
7078,100.37,-336.81,-10.65,0
7079,100.38,-363.38,-3.2,0
7080,100.4,-320.97,11.22,0
7081,100.41,-249.3,17.99,0
7082,100.42,-181.62,18.79,0
7083,100.44,-126.11,20.54,0
7084,100.45,-66.3,24.58,0
7085,100.46,8.09,23.67,0
7086,100.48,75.68,10.68,0
7087,100.49,115.89,0.42,0
7088,100.5,141.72,3.73,0
7089,100.52,174.57,4.83,0
7090,100.53,205.56,2.53,0
7091,100.54,218.57,10.29,0
7092,100.56,226.01,17.89,1
7093,100.57,235.89,16.88,1
7094,100.58,238.58,18.5,1
7095,100.6,240.22,19.87,1
7096,100.61,248.34,13.04,1
7097,100.62,249.57,10.02,1
7098,100.64,237.84,12.77,1
7099,100.65,225.0,6.83,1
7100,100.66,214.98,-2.39,1
7101,100.68,202.57,-1.02,1
7102,100.69,188.14,5.56,1
7103,100.7,173.61,6.4,1
7104,100.72,160.85,0.9,1
7105,100.73,150.28,-1.07,1
7106,100.74,134.61,4.47,1
7107,100.76,111.78,8.1,1
7108,100.77,92.25,7.84,1
7109,100.78,79.95,8.74,1
7110,100.8,69.48,6.3,1
7111,100.81,60.97,1.12,1
7112,100.82,54.88,3.07,1
7113,100.84,46.21,5.23,1
7114,100.85,36.39,-3.89,1
7115,100.86,28.64,-12.0,1
7116,100.88,15.3,-5.88,1
7117,100.89,-7.43,2.78,1
7118,100.9,-24.9,3.36,1
7119,100.92,-22.6,-0.28,1
7120,100.93,-14.15,-10.33,1
7121,100.94,-20.33,-22.11,1
7122,100.96,-33.01,-20.32,1
7123,100.97,-39.33,-7.8,1
7124,100.98,-46.32,1.33,1
7125,101.0,-58.66,3.15,1
7126,101.01,-69.16,1.44,1
7127,101.02,-74.11,-3.22,1
7128,101.04,-83.71,-12.81,1
7129,101.05,-103.94,-16.86,1
7130,101.06,-113.05,-4.96,1
7131,101.08,-93.38,6.09,1
7132,101.09,-72.18,2.08,1
7133,101.1,-76.95,-3.89,1
7134,101.12,-83.85,-3.8,1
7135,101.13,-68.4,-3.59,1
7136,101.14,-53.58,-2.73,1
7137,101.16,-59.98,-0.03,1
7138,101.17,-72.57,1.76,1
7139,101.18,-79.75,1.56,1
7140,101.2,-84.56,-3.97,1
7141,101.21,-84.06,-9.19,1
7142,101.22,-75.55,-2.02,1
7143,101.24,-64.26,8.49,1
7144,101.25,-61.29,7.24,1
7145,101.26,-73.83,0.16,1
7146,101.28,-88.09,-2.47,1
7147,101.29,-88.82,-0.07,1
7148,101.3,-83.35,3.03,1
7149,101.32,-79.85,0.94,1
7150,101.33,-74.38,-5.13,1
7151,101.34,-66.52,-11.6,1
7152,101.36,-59.78,-16.73,1
7153,101.37,-54.18,-12.09,1
7154,101.38,-51.95,1.92,1
7155,101.4,-54.77,5.1,1
7156,101.41,-56.68,-5.7,1
7157,101.42,-54.23,-9.5,1
7158,101.44,-50.5,-4.28,1
7159,101.45,-45.77,-3.27,1
7160,101.46,-41.81,-2.8,1
7161,101.48,-43.55,1.3,1
7162,101.49,-47.62,2.23,1
7163,101.5,-49.57,1.11,1
7164,101.52,-53.02,0.44,1
7165,101.53,-54.71,-3.61,1
7166,101.54,-46.49,-6.39,1
7167,101.56,-36.17,-3.89,1
7168,101.57,-31.99,-3.55,1
7169,101.58,-29.46,-5.75,1
7170,101.6,-28.94,-5.78,1
7171,101.61,-32.73,-6.29,1
7172,101.62,-33.25,-7.59,1
7173,101.64,-28.4,-2.96,1
7174,101.65,-26.05,10.5,1
7175,101.66,-26.36,18.4,1
7176,101.68,-17.24,6.14,1
7177,101.69,2.17,-5.38,1
7178,101.7,12.75,0.46,1
7179,101.72,8.3,-1.07,1
7180,101.73,4.65,-15.11,1
7181,101.74,5.93,-15.57,1
7182,101.76,3.34,-6.29,1
7183,101.77,1.91,-4.95,1
7184,101.78,10.27,-2.74,1
7185,101.8,18.12,3.19,1
7186,101.81,13.06,1.07,1
7187,101.82,6.16,-1.72,1
7188,101.84,11.08,0.65,1
7189,101.85,16.95,-2.34,1
7190,101.86,13.13,-3.74,1
7191,101.88,9.65,7.67,1
7192,101.89,15.66,17.93,1
7193,101.9,25.26,16.54,1
7194,101.92,25.11,10.28,1
7195,101.93,12.77,1.51,1
7196,101.94,6.97,-8.75,1
7197,101.96,23.27,-13.02,1
7198,101.97,46.72,-8.6,1
7199,101.98,45.09,-0.62,1
7200,102.0,18.4,4.43,1
7201,102.01,6.49,5.04,1
7202,102.02,21.44,3.34,1
7203,102.04,30.52,-0.25,1
7204,102.05,24.7,-2.36,1
7205,102.06,28.15,4.98,1
7206,102.08,40.31,13.96,1
7207,102.09,38.94,6.67,1
7208,102.1,27.82,-6.16,1
7209,102.12,29.81,-5.49,1
7210,102.13,40.65,-0.83,1
7211,102.14,38.87,2.59,1
7212,102.16,27.7,12.38,2
7213,102.17,25.14,18.78,2
7214,102.18,32.02,10.44,2
7215,102.2,36.45,-2.9,2
7216,102.21,33.27,-1.86,2
7217,102.22,24.75,10.25,2
7218,102.24,17.11,6.21,2
7219,102.25,21.02,-13.77,2
7220,102.26,31.17,-17.9,2
7221,102.28,31.62,-1.31,2
7222,102.29,27.65,9.22,2
7223,102.3,30.23,0.21,2
7224,102.32,32.92,-14.29,2
7225,102.33,27.63,-12.46,2
7226,102.34,17.46,3.78,2
7227,102.36,12.19,8.33,2
7228,102.37,13.53,-7.03,2
7229,102.38,15.59,-18.59,2
7230,102.4,21.4,-9.7,2
7231,102.41,33.15,3.71,2
7232,102.42,34.92,6.15,2
7233,102.44,20.76,5.87,2
7234,102.45,10.34,5.97,2
7235,102.46,12.63,-1.89,2
7236,102.48,15.8,-11.25,2
7237,102.49,14.25,-9.61,2
7238,102.5,14.0,-1.17,2
7239,102.52,22.18,1.55,2
7240,102.53,32.75,-0.75,2
7241,102.54,27.0,4.01,2
7242,102.56,8.48,11.85,1
7243,102.57,3.07,8.04,1
7244,102.58,11.7,5.47,1
7245,102.6,11.85,18.34,1
7246,102.61,2.23,28.97,1
7247,102.62,2.22,33.12,1
7248,102.64,15.32,43.38,1
7249,102.65,22.56,47.37,1
7250,102.66,14.51,33.03,1
7251,102.68,13.14,15.54,1
7252,102.69,55.92,7.25,1
7253,102.7,155.98,3.14,1
7254,102.72,273.29,-3.11,1
7255,102.73,350.93,-13.9,1
7256,102.74,369.4,-28.13,1
7257,102.76,339.65,-38.67,1
7258,102.77,286.25,-39.18,1
7259,102.78,237.74,-31.66,1
7260,102.8,201.61,-23.56,1
7261,102.81,166.61,-19.24,1
7262,102.82,129.43,-14.92,1
7263,102.84,96.16,-8.96,1
7264,102.85,55.21,-11.53,1
7265,102.86,-35.32,-20.76,1
7266,102.88,-185.05,-20.93,1
7267,102.89,-315.87,-15.67,1
7268,102.9,-360.65,-15.67,1
7269,102.92,-360.56,-14.21,1
7270,102.93,-368.75,-8.21,1
7271,102.94,-370.66,-5.65,1
7272,102.96,-351.84,-6.42,1
7273,102.97,-329.14,-7.9,1
7274,102.98,-311.25,-11.44,1
7275,103.0,-292.42,-11.96,1
7276,103.01,-270.45,-9.12,1
7277,103.02,-247.67,-7.48,1
7278,103.04,-226.84,0.66,1
7279,103.05,-209.14,16.73,1
7280,103.06,-190.36,25.53,1
7281,103.08,-169.23,15.52,1
7282,103.09,-151.08,-5.97,1
7283,103.1,-132.38,-13.56,1
7284,103.12,-105.12,0.38,1
7285,103.13,-79.54,13.02,1
7286,103.14,-71.07,15.18,1
7287,103.16,-68.27,9.73,1
7288,103.17,-51.87,-1.86,1
7289,103.18,-32.45,0.09,1
7290,103.2,-26.51,14.33,1
7291,103.21,-17.48,10.24,1
7292,103.22,9.09,-2.34,1
7293,103.24,30.54,4.4,1
7294,103.25,30.5,10.93,1
7295,103.26,22.18,-3.07,1
7296,103.28,18.87,-12.95,1
7297,103.29,25.34,-1.94,1
7298,103.3,41.64,9.42,1
7299,103.32,59.73,9.17,1
7300,103.33,69.23,8.07,1
7301,103.34,70.47,6.61,1
7302,103.36,70.55,0.49,1
7303,103.37,70.26,-0.12,1
7304,103.38,71.13,6.22,1
7305,103.4,77.73,4.92,1
7306,103.41,83.74,-2.04,1
7307,103.42,81.48,2.72,1
7308,103.44,77.84,12.02,1
7309,103.45,80.92,6.13,1
7310,103.46,86.39,-1.93,1
7311,103.48,86.82,6.73,1
7312,103.49,84.15,12.4,1
7313,103.5,81.45,0.46,1
7314,103.52,77.06,-4.7,1
7315,103.53,72.12,7.39,1
7316,103.54,69.82,16.2,1
7317,103.56,68.47,12.86,1
7318,103.57,69.44,4.51,1
7319,103.58,78.89,0.81,1
7320,103.6,92.89,9.85,1
7321,103.61,98.29,21.0,1
7322,103.62,89.23,19.31,1
7323,103.64,70.2,12.38,1
7324,103.65,55.78,7.71,1
7325,103.66,59.02,3.88,1
7326,103.68,68.09,5.26,1
7327,103.69,68.33,5.49,1
7328,103.7,68.41,-3.07,1
7329,103.72,68.77,-5.96,1
7330,103.73,57.94,2.34,1
7331,103.74,43.37,5.67,1
7332,103.76,41.92,-2.31,1
7333,103.77,52.17,-11.13,1
7334,103.78,58.35,-8.9,1
7335,103.8,51.92,2.98,1
7336,103.81,39.64,8.69,1
7337,103.82,28.97,0.61,1
7338,103.84,23.39,-7.41,1
7339,103.85,26.32,-4.55,1
7340,103.86,33.55,1.58,1
7341,103.88,33.22,3.61,1
7342,103.89,24.0,1.39,1
7343,103.9,18.68,-4.37,1
7344,103.92,22.32,-6.69,1
7345,103.93,25.82,0.33,1
7346,103.94,25.42,10.19,1
7347,103.96,23.61,8.85,1
7348,103.97,17.8,-3.21,1
7349,103.98,9.91,-5.27,1
7350,104.0,5.92,4.84,1
7351,104.01,4.2,2.1,1
7352,104.02,4.77,-11.91,1
7353,104.04,6.82,-8.59,1
7354,104.05,4.99,7.18,1
7355,104.06,5.2,6.95,1
7356,104.08,11.08,-4.07,1
7357,104.09,8.45,-6.25,1
7358,104.1,-6.24,-7.72,1
7359,104.12,-14.25,-16.19,1
7360,104.13,-7.83,-18.38,1
7361,104.14,-6.16,-9.4,1
7362,104.16,-17.62,2.35,1
7363,104.17,-20.2,10.89,1
7364,104.18,-8.48,15.33,1
7365,104.2,-7.14,48.68,1
7366,104.21,-19.44,174.51,1
7367,104.22,-24.65,362.33,1
7368,104.24,-21.63,455.89,1
7369,104.25,-23.63,390.38,1
7370,104.26,-26.68,290.38,1
7371,104.28,-21.28,253.81,1
7372,104.29,-11.6,236.68,1
7373,104.3,-59.89,193.43,1
7374,104.32,-218.77,146.68,1
7375,104.33,-306.38,115.42,1
