,Timestamp,Data1,Data2,Label
6428,91.7,0.91,-38.83,1
6429,91.72,-2.44,8.82,1
6430,91.73,-26.79,45.46,1
6431,91.74,2.39,-29.49,1
6432,91.76,8.06,-26.86,1
6433,91.77,-34.39,11.12,1
6434,91.78,-0.36,-35.07,1
6435,91.8,0.15,6.56,1
6436,91.81,-36.21,36.69,1
6437,91.82,-9.35,-23.13,1
6438,91.84,5.32,14.34,1
6439,91.85,-31.45,24.6,1
6440,91.86,-2.84,-32.46,1
6441,91.88,14.6,15.3,1
6442,91.89,-19.49,25.35,1
6443,91.9,-2.58,-39.93,1
6444,91.92,-0.85,-12.73,1
6445,91.93,-28.7,31.76,1
6446,91.94,-7.18,-34.02,1
6447,91.96,-16.56,-8.32,1
6448,91.97,-34.82,33.88,1
6449,91.98,5.64,-21.74,1
6450,92.0,18.57,2.89,1
6451,92.01,-27.85,-7.49,1
6452,92.02,9.14,-20.06,1
6453,92.04,-3.46,-1.43,1
6454,92.05,-30.52,35.55,1
6455,92.06,-2.0,-20.88,1
6456,92.08,22.86,1.41,1
6457,92.09,-33.43,6.25,1
6458,92.1,9.73,-18.82,1
6459,92.12,9.29,1.08,1
6460,92.13,-18.95,22.3,1
6461,92.14,17.85,-13.73,1
6462,92.16,17.52,-22.26,2
6463,92.17,-8.32,39.51,2
6464,92.18,-2.19,-8.96,2
6465,92.2,29.97,9.46,2
6466,92.21,-19.65,42.14,2
6467,92.22,12.01,25.57,2
6468,92.24,4.77,42.38,2
6469,92.25,-1.04,56.02,2
6470,92.26,9.24,-4.99,2
6471,92.28,74.92,3.1,2
6472,92.29,96.93,18.23,2
6473,92.3,189.21,-39.5,2
6474,92.32,227.71,-48.45,2
6475,92.33,196.25,-9.04,2
6476,92.34,164.81,-72.16,2
6477,92.36,126.58,-66.16,2
6478,92.37,76.47,-51.25,2
6479,92.38,22.4,-57.77,2
6480,92.4,2.02,-44.15,2
6481,92.41,-35.81,-4.82,2
6482,92.42,-73.79,-35.52,2
6483,92.44,-103.97,-9.09,2
6484,92.45,-282.7,3.72,2
6485,92.46,-292.88,-22.45,2
6486,92.48,-324.36,-0.25,2
6487,92.49,-351.5,24.03,2
6488,92.5,-287.3,13.89,2
6489,92.52,-239.21,11.77,2
6490,92.53,-262.36,34.1,2
6491,92.54,-176.16,-2.33,2
6492,92.56,-126.62,-1.4,1
6493,92.57,-130.89,9.14,1
6494,92.58,-62.88,28.47,1
6495,92.6,-20.66,12.33,1
6496,92.61,-29.5,40.56,1
6497,92.62,3.56,29.26,1
6498,92.64,14.16,11.02,1
6499,92.65,7.49,40.63,1
6500,92.66,101.58,26.15,1
6501,92.68,133.3,7.9,1
6502,92.69,95.93,30.07,1
6503,92.7,159.68,30.73,1
6504,92.72,173.64,-12.43,1
6505,92.73,157.59,4.79,1
6506,92.74,165.78,28.77,1
6507,92.76,184.79,-13.89,1
6508,92.77,130.12,6.51,1
6509,92.78,164.52,14.89,1
6510,92.8,143.45,8.49,1
6511,92.81,110.61,6.84,1
6512,92.82,144.62,-3.76,1
6513,92.84,132.02,-9.26,1
6514,92.85,83.32,22.9,1
6515,92.86,116.62,15.24,1
6516,92.88,100.2,-2.06,1
6517,92.89,39.99,12.29,1
6518,92.9,68.99,-1.52,1
6519,92.92,74.65,-23.2,1
6520,92.93,18.13,-11.71,1
6521,92.94,51.3,6.53,1
6522,92.96,32.87,-23.09,1
6523,92.97,-29.3,-12.07,1
6524,92.98,0.71,-12.2,1
6525,93.0,25.15,-22.84,1
6526,93.01,-48.76,6.2,1
6527,93.02,-6.31,11.85,1
6528,93.04,-6.09,-24.86,1
6529,93.05,-70.2,9.0,1
6530,93.06,-14.08,15.78,1
6531,93.08,3.11,-38.3,1
6532,93.09,-63.38,1.91,1
6533,93.1,-25.76,2.81,1
6534,93.12,-31.63,-30.75,1
6535,93.13,-87.96,-12.71,1
6536,93.14,-42.61,13.14,1
6537,93.16,-40.5,-22.66,1
6538,93.17,-93.95,-2.07,1
6539,93.18,-49.28,15.48,1
6540,93.2,-42.22,-24.8,1
6541,93.21,-102.3,0.15,1
6542,93.22,-46.99,-5.33,1
6543,93.24,-43.86,-40.02,1
6544,93.25,-76.4,6.05,1
6545,93.26,-30.83,6.43,1
6546,93.28,-22.99,-39.06,1
6547,93.29,-75.37,-6.3,1
6548,93.3,-24.46,28.26,1
6549,93.32,-25.5,-30.7,1
6550,93.33,-66.3,13.06,1
6551,93.34,-18.51,14.71,1
6552,93.36,-7.81,-30.99,1
6553,93.37,-53.8,20.21,1
6554,93.38,-8.43,26.76,1
6555,93.4,2.3,-34.75,1
6556,93.41,-41.91,23.88,1
6557,93.42,-7.27,30.11,1
6558,93.44,13.2,-23.19,1
6559,93.45,-21.33,-11.19,1
6560,93.46,9.69,30.1,1
6561,93.48,6.73,-28.18,1
6562,93.49,-24.97,16.12,1
6563,93.5,15.75,41.56,1
6564,93.52,21.28,-16.7,1
6565,93.53,-29.06,11.59,1
6566,93.54,12.49,26.75,1
6567,93.56,32.23,-18.97,1
6568,93.57,-35.65,-4.93,1
6569,93.58,17.45,25.33,1
6570,93.6,37.73,-34.59,1
6571,93.61,-11.74,17.75,1
6572,93.62,23.09,32.15,1
6573,93.64,35.93,-40.45,1
6574,93.65,-6.77,6.55,1
6575,93.66,21.81,23.43,1
6576,93.68,36.36,-43.93,1
6577,93.69,-34.37,11.46,1
6578,93.7,30.67,22.18,1
6579,93.72,34.96,-54.88,1
6580,93.73,-19.79,10.8,1
6581,93.74,30.31,32.37,1
6582,93.76,54.22,-35.55,1
6583,93.77,-6.43,11.08,1
6584,93.78,40.88,32.61,1
6585,93.8,21.54,-45.16,1
6586,93.81,-22.04,20.99,1
6587,93.82,25.78,52.17,1
6588,93.84,24.2,-30.63,1
6589,93.85,-24.28,4.82,1
6590,93.86,22.72,22.24,1
6591,93.88,34.8,-38.3,1
6592,93.89,-21.87,2.7,1
6593,93.9,21.84,45.83,1
6594,93.92,22.17,-23.29,1
6595,93.93,-10.17,19.99,1
6596,93.94,5.08,46.84,1
6597,93.96,18.61,-47.77,1
6598,93.97,-35.87,5.92,1
6599,93.98,13.9,24.9,1
6600,94.0,25.51,-42.92,1
6601,94.01,-25.0,-0.68,1
6602,94.02,23.64,50.36,1
6603,94.04,23.01,-30.15,1
6604,94.05,-22.32,21.91,1
6605,94.06,17.68,22.8,1
6606,94.08,22.86,-49.14,1
6607,94.09,-40.57,6.35,1
6608,94.1,10.99,38.28,1
6609,94.12,-5.14,-48.23,1
6610,94.13,-37.73,-4.14,1
6611,94.14,11.85,20.11,1
6612,94.16,13.12,-52.15,1
6613,94.17,-27.64,5.09,1
6614,94.18,9.01,73.48,1
6615,94.2,31.85,48.84,1
6616,94.21,-56.99,210.08,1
6617,94.22,15.59,259.29,1
6618,94.24,10.44,300.73,1
6619,94.25,-48.81,193.62,1
6620,94.26,20.32,124.34,1
6621,94.28,17.65,86.61,1
6622,94.29,-26.96,46.82,1
6623,94.3,221.58,-23.83,1
6624,94.32,-50.89,-55.7,1
6625,94.33,-208.24,-71.64,1
6626,94.34,79.98,-121.96,1
6627,94.36,-290.44,-136.49,1
6628,94.37,-290.93,-134.93,1
6629,94.38,-264.68,-170.3,1
6630,94.4,-192.4,-171.42,1
6631,94.41,-130.31,-157.57,1
6632,94.42,-97.79,-181.54,1
6633,94.44,-46.15,-171.43,1
6634,94.45,4.27,-151.06,1
6635,94.46,21.09,-166.95,1
6636,94.48,57.18,-152.76,1
6637,94.49,120.12,-125.5,1
6638,94.5,261.47,-137.25,1
6639,94.52,97.56,-119.32,1
6640,94.53,399.88,-87.98,1
6641,94.54,353.63,-98.41,1
6642,94.56,76.03,-78.75,1
6643,94.57,62.4,-48.22,1
6644,94.58,272.64,-64.75,1
6645,94.6,359.14,-39.4,1
6646,94.61,147.94,-37.51,1
6647,94.62,165.29,-183.96,1
6648,94.64,130.16,-322.56,1
6649,94.65,306.95,-307.91,1
6650,94.66,1.06,-288.58,1
6651,94.68,-96.33,-315.04,1
6652,94.69,41.79,183.48,1
6653,94.7,-296.78,476.34,1
6654,94.72,300.2,268.65,1
6655,94.73,-272.74,192.46,1
6656,94.74,-50.98,354.91,1
6657,94.76,183.93,200.6,1
6658,94.77,-118.8,101.6,1
6659,94.78,-375.32,478.15,1
6660,94.8,-358.2,194.44,1
6661,94.81,-29.19,-31.31,1
6662,94.82,210.84,-144.27,1
6663,94.84,-167.39,53.58,1
6664,94.85,-291.85,-167.13,1
6665,94.86,-320.43,245.53,1
6666,94.88,-17.98,-55.2,1
6667,94.89,-160.04,243.21,1
6668,94.9,-66.22,9.46,1
6669,94.92,87.75,192.46,1
6670,94.93,-134.55,475.71,1
6671,94.94,287.5,88.74,1
6672,94.96,58.99,73.84,1
6673,94.97,-24.67,238.38,1
6674,94.98,-387.22,-205.15,1
6675,95.0,-71.67,-8.59,1
6676,95.01,-237.29,-52.79,1
6677,95.02,428.0,-139.47,1
6678,95.04,-100.68,-167.19,1
6679,95.05,-248.01,-179.17,1
6680,95.06,134.28,-115.94,1
6681,95.08,30.63,-75.68,1
6682,95.09,-86.56,5.54,1
6683,95.11,36.15,20.7,1
6684,95.12,21.03,52.3,1
6685,95.13,41.22,102.86,1
6686,95.14,85.48,99.06,1
6687,95.16,151.89,110.5,1
6688,95.17,147.84,144.09,1
6689,95.18,183.48,126.75,1
6690,95.2,117.7,122.54,1
6691,95.21,24.27,146.95,1
6692,95.22,-20.66,119.47,1
6693,95.24,-56.73,107.97,1
6694,95.25,-124.66,186.86,1
6695,95.26,-125.5,287.27,1
6696,95.28,-100.0,269.42,1
6697,95.29,-125.76,266.84,1
6698,95.3,-70.37,260.83,1
6699,95.32,-61.08,152.42,1
6700,95.33,-106.12,106.73,1
6701,95.34,-75.36,97.82,1
6702,95.36,-42.41,3.13,1
6703,95.37,-75.14,-23.01,1
6704,95.38,-31.94,-52.65,1
6705,95.4,4.61,-121.04,1
6706,95.41,-26.41,-134.33,1
6707,95.42,3.85,-108.38,1
6708,95.44,32.13,-178.39,1
6709,95.45,-8.44,-217.25,1
6710,95.46,38.55,-232.05,1
6711,95.48,55.37,-264.83,1
6712,95.49,38.7,-263.24,1
6713,95.5,71.52,-227.55,1
6714,95.52,97.29,-256.23,1
6715,95.53,19.88,-263.44,1
6716,95.54,45.56,-225.11,1
6717,95.56,76.12,-231.23,1
6718,95.57,20.28,-260.88,1
6719,95.58,46.51,-173.91,1
6720,95.6,81.93,-211.24,1
6721,95.61,47.57,-206.84,1
6722,95.62,73.79,-141.2,1
6723,95.64,58.49,-151.64,1
6724,95.65,29.58,-145.38,1
6725,95.66,46.04,-104.34,1
6726,95.68,54.56,-106.76,1
6727,95.69,32.85,-101.42,1
6728,95.7,55.19,-56.78,1
6729,95.72,50.57,-66.77,1
6730,95.73,12.95,-44.27,1
6731,95.745,46.78,-16.3,1
6732,95.76,32.53,-15.47,1
6733,95.77,-0.95,-26.49,1
6734,95.78,24.36,30.18,1
6735,95.8,35.34,59.37,1
6736,95.81,-7.96,11.54,1
6737,95.82,17.41,79.55,1
6738,95.84,11.73,51.5,1
6739,95.85,-10.42,39.57,1
6740,95.86,-3.65,86.19,1
6741,95.88,12.48,75.79,1
6742,95.89,-26.53,74.61,1
6743,95.9,-10.76,98.53,1
6744,95.92,7.68,108.65,1
6745,95.93,-34.15,64.98,1
6746,95.94,3.54,105.59,1
6747,95.96,16.84,91.82,1
6748,95.97,-40.33,83.97,1
6749,95.98,-12.07,115.21,1
6750,96.0,-21.33,104.24,1
6751,96.01,-30.06,80.63,1
6752,96.02,-23.66,100.47,1
6753,96.04,-8.21,112.93,1
6754,96.05,-43.97,89.87,1
6755,96.06,-30.11,98.93,1
6756,96.08,-26.07,100.19,1
6757,96.09,-46.82,66.47,1
6758,96.1,-16.22,80.2,1
6759,96.12,-16.61,99.27,1
6760,96.13,-39.03,48.86,1
6761,96.14,-27.05,72.92,1
6762,96.16,-17.95,78.01,2
6763,96.17,-49.2,28.48,2
6764,96.18,9.55,47.55,2
6765,96.2,5.65,84.56,2
6766,96.21,-31.72,16.15,2
6767,96.22,-6.08,19.07,2
6768,96.24,-0.37,45.34,2
6769,96.25,-41.19,3.6,2
6770,96.26,14.89,26.5,2
6771,96.28,8.86,56.63,2
6772,96.29,-16.64,-21.5,2
6773,96.3,30.06,20.19,2
6774,96.32,141.31,20.76,2
6775,96.33,189.41,-28.62,2
6776,96.34,208.46,-28.55,2
6777,96.36,192.73,0.79,2
6778,96.37,113.33,-76.9,2
6779,96.38,86.18,-10.01,2
6780,96.4,7.31,-16.22,2
6781,96.41,-69.39,-66.42,2
6782,96.42,-90.46,-6.67,2
6783,96.44,-118.66,-6.93,2
6784,96.45,-169.4,-60.03,2
6785,96.46,-173.73,-18.46,2
6786,96.48,-153.79,-7.78,2
6787,96.49,-207.07,-74.53,2
6788,96.5,-182.03,-43.7,2
6789,96.52,-137.91,17.48,2
6790,96.53,-175.57,-70.56,2
6791,96.54,-128.68,-21.59,2
6792,96.56,-92.77,2.68,1
6793,96.57,-95.34,-75.34,1
6794,96.58,-72.79,-33.92,1
6795,96.6,-38.89,-1.94,1
6796,96.61,-53.72,-68.95,1
6797,96.62,-22.44,-21.66,1
6798,96.64,-3.84,8.98,1
6799,96.65,2.29,-73.02,1
6800,96.66,29.62,-19.52,1
6801,96.68,50.4,12.93,1
6802,96.69,37.08,-71.53,1
6803,96.7,61.99,-23.9,1
6804,96.72,75.69,12.46,1
6805,96.73,86.47,-81.92,1
6806,96.74,105.01,-12.14,1
6807,96.76,109.89,17.06,1
6808,96.77,86.78,-48.85,1
6809,96.78,95.99,-3.66,1
6810,96.8,102.42,20.0,1
6811,96.81,83.18,-65.95,1
6812,96.82,79.79,-6.95,1
6813,96.84,115.96,38.19,1
6814,96.85,64.91,-48.3,1
6815,96.86,73.25,-8.17,1
6816,96.88,73.27,28.04,1
6817,96.89,54.09,-56.02,1
6818,96.9,51.48,18.55,1
6819,96.92,77.89,63.91,1
6820,96.93,47.43,-49.86,1
6821,96.94,42.37,36.81,1
6822,96.96,43.43,68.92,1
6823,96.97,-4.04,-51.73,1
6824,96.98,19.32,16.1,1
6825,97.0,41.49,45.56,1
6826,97.01,-2.76,-52.41,1
6827,97.02,9.43,18.76,1
6828,97.04,16.68,61.21,1
6829,97.05,2.59,-33.97,1
6830,97.06,-14.79,24.12,1
6831,97.08,-12.45,64.04,1
6832,97.09,-16.78,-14.14,1
6833,97.1,-24.74,11.6,1
6834,97.12,-9.02,68.8,1
6835,97.13,-31.21,-26.07,1
6836,97.14,-46.79,20.04,1
6837,97.16,-10.54,51.27,1
6838,97.17,-42.47,-60.56,1
6839,97.18,-24.99,19.53,1
6840,97.2,-21.62,70.56,1
6841,97.21,-42.41,-33.98,1
6842,97.22,-35.89,18.22,1
6843,97.24,-17.57,47.72,1
6844,97.25,-27.19,-39.29,1
6845,97.26,-52.23,20.48,1
6846,97.28,-31.18,51.21,1
6847,97.29,-29.75,-48.75,1
6848,97.3,-37.31,2.72,1
6849,97.32,-27.77,51.67,1
6850,97.33,-28.78,-36.74,1
6851,97.34,-37.67,12.64,1
6852,97.36,-15.83,28.68,1
6853,97.37,-25.48,-63.18,1
6854,97.38,-31.63,2.98,1
6855,97.4,-9.61,24.68,1
6856,97.41,-19.63,-58.61,1
6857,97.42,-39.0,4.26,1
6858,97.44,-18.28,38.11,1
6859,97.45,0.9,-32.94,1
6860,97.46,-32.43,32.21,1
6861,97.48,-5.72,53.49,1
6862,97.49,-5.46,-32.67,1
6863,97.5,-30.28,4.51,1
6864,97.52,2.86,45.21,1
6865,97.53,-0.08,-54.88,1
6866,97.54,-11.46,-12.29,1
6867,97.56,10.23,51.8,1
6868,97.57,30.09,-35.48,1
6869,97.58,-6.38,-6.08,1
6870,97.6,-1.97,42.74,1
6871,97.61,2.33,-45.45,1
6872,97.62,-12.88,-1.58,1
6873,97.64,13.48,40.87,1
6874,97.65,22.22,-48.42,1
6875,97.66,-8.65,-13.2,1
6876,97.68,30.15,39.74,1
6877,97.69,15.26,-50.58,1
6878,97.7,-10.92,0.8,1
6879,97.72,36.3,31.5,1
6880,97.73,4.49,-57.98,1
6881,97.74,4.68,0.2,1
6882,97.76,20.63,54.14,1
6883,97.77,9.5,-49.62,1
6884,97.78,1.55,-12.42,1
6885,97.8,13.25,27.18,1
6886,97.81,25.48,-47.0,1
6887,97.82,2.36,-19.74,1
6888,97.84,20.01,28.61,1
6889,97.85,16.03,-39.83,1
6890,97.86,-15.09,11.1,1
6891,97.88,18.78,17.31,1
6892,97.89,14.2,-42.2,1
6893,97.9,-13.3,-6.01,1
6894,97.92,16.46,38.87,1
6895,97.93,22.31,-32.28,1
6896,97.94,-13.91,-1.31,1
6897,97.96,14.17,34.96,1
6898,97.97,6.12,-59.31,1
6899,97.98,-14.11,7.1,1
6900,98.0,7.93,41.87,1
6901,98.01,8.49,-45.05,1
6902,98.02,-30.48,-10.69,1
6903,98.04,7.43,19.72,1
6904,98.05,11.71,-49.18,1
6905,98.06,-13.52,17.66,1
6906,98.08,16.75,47.94,1
6907,98.09,12.42,-40.32,1
6908,98.1,-32.81,7.66,1
6909,98.12,-10.3,47.49,1
6910,98.13,6.25,-23.93,1
6911,98.14,-8.67,12.14,1
6912,98.16,11.23,36.98,0
6913,98.17,16.44,-26.85,0
6914,98.18,-14.67,26.95,0
6915,98.2,22.57,50.83,0
6916,98.21,16.45,-24.97,0
6917,98.22,-6.32,54.49,0
6918,98.24,8.43,114.55,0
6919,98.25,22.69,108.73,0
6920,98.26,-24.37,152.25,0
6921,98.28,0.14,119.3,0
6922,98.29,3.28,-49.91,0
6923,98.3,-104.48,-90.2,0
6924,98.32,-121.19,-127.48,0
6925,98.33,-145.33,-216.25,0
6926,98.34,-212.05,-190.59,0
6927,98.36,-169.65,-137.14,0
6928,98.37,-160.19,-139.6,0
6929,98.38,-138.2,-89.79,0
6930,98.4,-100.94,-29.64,0
6931,98.41,-32.24,-41.01,0
6932,98.42,0.36,-7.73,0
6933,98.44,94.87,60.43,0
6934,98.45,142.1,8.42,0
6935,98.46,191.5,37.13,0
6936,98.48,289.04,75.78,0
6937,98.49,327.72,47.51,0
6938,98.5,273.93,54.68,0
6939,98.52,276.29,74.87,0
6940,98.53,258.75,37.15,0
6941,98.54,186.23,43.84,0
6942,98.56,168.62,73.08,1
6943,98.57,150.9,28.07,1
6944,98.58,71.63,42.88,1
6945,98.6,64.67,48.58,1
6946,98.61,34.96,10.2,1
6947,98.62,-29.85,13.52,1
6948,98.64,-24.69,35.05,1
6949,98.65,-30.22,15.72,1
6950,98.66,-90.1,14.3,1
6951,98.68,-68.55,36.13,1
6952,98.69,-71.82,9.15,1
6953,98.7,-114.09,6.2,1
6954,98.72,-90.1,14.69,1
6955,98.73,-94.57,3.86,1
6956,98.74,-125.39,3.26,1
6957,98.76,-95.41,0.92,1
6958,98.77,-94.85,4.63,1
6959,98.78,-141.2,-15.26,1
6960,98.8,-118.18,4.02,1
6961,98.81,-120.96,2.42,1
6962,98.82,-139.92,-32.4,1
6963,98.84,-97.36,6.83,1
6964,98.85,-67.42,-20.52,1
6965,98.86,-110.63,-32.43,1
6966,98.88,-63.87,-3.81,1
6967,98.89,-37.88,-20.51,1
6968,98.9,-87.66,-35.95,1
6969,98.92,-50.07,-4.86,1
6970,98.93,-17.89,-27.77,1
6971,98.94,-68.63,-26.78,1
6972,98.96,-9.63,5.4,1
6973,98.97,-7.44,9.38,1
6974,98.98,-46.27,-34.58,1
6975,99.0,-7.86,0.52,1
6976,99.01,14.94,-6.03,1
6977,99.02,-26.51,-48.3,1
6978,99.04,12.86,6.22,1
6979,99.05,32.37,-4.14,1
6980,99.06,2.91,-33.38,1
6981,99.08,31.23,-0.89,1
6982,99.09,42.33,4.79,1
6983,99.1,1.05,-20.33,1
6984,99.12,35.82,-6.34,1
6985,99.13,53.1,10.16,1
6986,99.14,-0.18,-9.26,1
6987,99.16,56.36,14.72,1
6988,99.17,53.98,-9.53,1
6989,99.18,-1.99,-27.01,1
6990,99.2,45.18,10.41,1
6991,99.21,69.83,-5.06,1
6992,99.22,5.31,-23.08,1
6993,99.24,48.12,8.07,1
6994,99.25,41.96,10.5,1
6995,99.26,16.71,-24.85,1
6996,99.28,43.17,-4.82,1
6997,99.29,59.84,16.47,1
6998,99.3,-3.79,-8.34,1
6999,99.32,44.91,39.84,1
7000,99.33,51.35,33.33,1
7001,99.34,-5.95,-14.9,1
7002,99.36,42.76,25.89,1
7003,99.37,46.62,27.62,1
7004,99.38,-6.18,-27.61,1
7005,99.4,32.49,18.25,1
7006,99.41,35.36,30.82,1
7007,99.42,-7.94,-43.06,1
7008,99.44,42.15,25.34,1
7009,99.45,29.13,33.45,1
7010,99.46,-25.81,-23.54,1
7011,99.48,12.91,23.22,1
7012,99.49,31.49,36.72,1
7013,99.5,-10.99,-32.12,1
7014,99.52,33.92,-6.14,1
7015,99.53,28.3,29.98,1
7016,99.54,-41.3,-47.12,1
7017,99.56,16.61,5.6,1
7018,99.57,25.68,39.97,1
7019,99.58,-42.45,-40.88,1
7020,99.6,8.46,2.05,1
7021,99.61,14.07,34.89,1
7022,99.62,-42.36,-36.13,1
7023,99.64,-0.01,11.23,1
7024,99.65,9.98,20.42,1
7025,99.66,-43.92,-31.6,1
7026,99.68,-5.03,8.29,1
7027,99.69,16.36,39.39,1
7028,99.7,-55.89,-49.03,1
7029,99.72,18.58,-2.52,1
7030,99.73,4.91,46.82,1
7031,99.74,-44.84,-34.94,1
7032,99.76,-1.25,3.82,1
7033,99.77,-0.89,53.03,1
7034,99.78,-52.28,-37.84,1
7035,99.8,-3.12,8.97,1
7036,99.81,13.94,38.57,1
7037,99.82,-38.2,-63.94,1
7038,99.84,4.39,12.5,1
7039,99.85,13.91,39.92,1
7040,99.86,-52.48,-60.16,1
7041,99.88,-2.03,-0.51,1
7042,99.89,-9.0,52.88,1
7043,99.9,-54.54,-65.35,1
7044,99.92,-7.24,11.52,1
7045,99.93,14.5,41.23,1
7046,99.94,-52.65,-54.72,1
7047,99.96,11.57,6.31,1
7048,99.97,16.22,28.39,1
7049,99.98,-40.52,-40.63,1
7050,100.0,1.52,-0.64,1
7051,100.01,14.71,27.35,1
7052,100.02,-29.71,-53.47,1
7053,100.04,14.5,-1.01,1
7054,100.05,25.56,46.69,1
7055,100.06,-14.64,-38.8,1
7056,100.08,32.78,11.57,1
7057,100.09,19.56,38.77,1
7058,100.1,-43.23,-52.65,1
7059,100.12,8.94,-0.22,1
7060,100.13,28.48,47.03,1
7061,100.14,-64.62,-54.51,1
7062,100.16,4.57,16.62,0
7063,100.17,10.27,28.08,0
7064,100.18,-34.83,-56.32,0
7065,100.2,29.51,-2.39,0
7066,100.21,26.47,20.69,0
7067,100.22,-17.19,-51.78,0
7068,100.24,43.12,-63.67,0
7069,100.25,26.03,41.69,0
7070,100.26,-19.36,-101.04,0
7071,100.28,27.01,-62.29,0
7072,100.29,38.68,64.77,0
7073,100.3,-19.19,-85.21,0
7074,100.32,4.19,7.46,0
7075,100.33,-66.43,51.26,0
7076,100.34,-232.07,10.63,0
7077,100.36,-200.29,49.2,0
7078,100.37,-185.65,98.42,0
7079,100.38,-179.71,1.84,0
7080,100.4,-103.83,89.73,0
7081,100.41,-19.36,89.37,0
7082,100.42,-13.58,8.91,0
7083,100.44,91.96,55.54,0
7084,100.45,159.06,52.93,0
7085,100.46,129.66,-11.21,0
7086,100.48,198.56,38.09,0
7087,100.49,221.69,57.84,0
7088,100.5,163.63,-34.73,0
7089,100.52,207.21,-1.83,0
7090,100.53,191.55,17.78,0
7091,100.54,130.46,-53.9,0
7092,100.56,160.96,-6.92,1
7093,100.57,140.04,39.77,1
7094,100.58,74.77,-43.87,1
7095,100.6,98.97,-16.99,1
7096,100.61,89.69,28.14,1
7097,100.62,4.32,-58.34,1
7098,100.64,31.25,-18.45,1
7099,100.65,32.06,15.54,1
7100,100.66,-46.84,-60.37,1
7101,100.68,-12.17,-26.55,1
7102,100.69,-26.36,10.03,1
7103,100.7,-62.37,-53.38,1
7104,100.72,-48.53,-0.64,1
7105,100.73,-33.44,39.5,1
7106,100.74,-92.49,-50.31,1
7107,100.76,-69.82,-6.08,1
7108,100.77,-58.82,16.51,1
7109,100.78,-132.33,-83.99,1
7110,100.8,-77.72,-18.47,1
7111,100.81,-72.37,38.45,1
7112,100.82,-124.0,-64.52,1
7113,100.84,-80.23,-11.88,1
7114,100.85,-64.98,6.47,1
7115,100.86,-148.84,-48.67,1
7116,100.88,-96.17,3.6,1
7117,100.89,-84.98,31.53,1
7118,100.9,-114.57,-51.86,1
7119,100.92,-67.63,18.08,1
7120,100.93,-47.09,34.28,1
7121,100.94,-66.7,-39.51,1
7122,100.96,-18.39,12.88,1
7123,100.97,-6.56,34.32,1
7124,100.98,-61.45,-27.33,1
7125,101.0,-13.35,4.39,1
7126,101.01,11.53,13.46,1
7127,101.02,-39.81,-29.45,1
7128,101.04,18.13,16.66,1
7129,101.05,32.4,37.05,1
7130,101.06,-32.57,-12.56,1
7131,101.08,10.0,5.09,1
7132,101.09,25.69,34.32,1
7133,101.1,-12.61,-36.63,1
7134,101.12,18.88,-21.89,1
7135,101.13,42.81,43.32,1
7136,101.14,-7.01,-28.84,1
7137,101.16,20.82,-16.11,1
7138,101.17,58.22,60.5,1
7139,101.18,1.47,-42.15,1
7140,101.2,39.72,-1.3,1
7141,101.21,27.09,38.27,1
7142,101.22,3.04,-1.09,1
7143,101.24,54.54,14.97,1
7144,101.25,58.66,25.63,1
7145,101.26,7.1,-8.81,1
7146,101.28,34.7,11.21,1
7147,101.29,46.43,29.75,1
7148,101.3,13.83,-11.41,1
7149,101.32,45.06,21.55,1
7150,101.33,36.35,36.55,1
7151,101.34,-10.9,-16.29,1
7152,101.36,41.44,0.24,1
7153,101.37,52.17,50.37,1
7154,101.38,0.79,-4.97,1
7155,101.4,46.3,13.49,1
7156,101.41,46.24,10.51,1
7157,101.42,4.71,-22.56,1
7158,101.44,28.69,-8.03,1
7159,101.45,39.53,17.31,1
7160,101.46,-11.02,-21.4,1
7161,101.48,18.45,-11.34,1
7162,101.49,17.99,14.86,1
7163,101.5,-24.71,-39.15,1
7164,101.52,5.29,9.73,1
7165,101.53,14.81,21.3,1
7166,101.54,-20.07,-29.09,1
7167,101.56,20.24,-10.26,1
7168,101.57,34.37,20.41,1
7169,101.58,-23.39,-16.07,1
7170,101.6,12.02,-3.78,1
7171,101.61,7.15,-0.92,1
7172,101.62,-25.44,-20.49,1
7173,101.64,-2.68,-11.67,1
7174,101.65,18.91,10.79,1
7175,101.66,-40.22,-35.4,1
7176,101.68,5.22,2.94,1
7177,101.69,8.64,3.37,1
7178,101.7,-25.51,-5.48,1
7179,101.72,-0.81,-12.17,1
7180,101.73,14.87,24.11,1
7181,101.74,-20.39,-27.18,1
7182,101.76,-8.26,5.96,1
7183,101.77,19.3,0.46,1
7184,101.78,-28.2,-2.62,1
7185,101.8,-1.52,-7.3,1
7186,101.81,-0.64,24.12,1
7187,101.82,-38.23,-8.22,1
7188,101.84,-8.92,23.78,1
7189,101.85,13.28,18.2,1
7190,101.86,-34.63,-15.74,1
7191,101.88,-4.85,-11.24,1
7192,101.89,3.38,14.06,1
7193,101.9,-47.66,10.0,1
7194,101.92,9.57,-37.98,1
7195,101.93,-8.38,8.79,1
7196,101.94,-21.41,12.0,1
7197,101.96,-9.33,-5.72,1
7198,101.97,5.9,9.84,1
7199,101.98,-33.64,34.72,1
7200,102.0,-1.66,-3.96,1
7201,102.01,17.63,26.61,1
7202,102.02,-3.6,7.41,1
7203,102.04,-4.71,-16.28,1
7204,102.05,11.15,14.64,1
7205,102.06,-32.86,-12.44,1
