,Timestamp,Data1,Data2,Label
6784,96.45,-199.25,-54.58,2
6785,96.46,-184.9,-47.38,2
6786,96.48,-189.42,-37.02,2
6787,96.49,-196.65,-25.89,2
6788,96.5,-185.83,-19.19,2
6789,96.52,-167.13,-19.16,2
6790,96.53,-153.31,-21.27,2
6791,96.54,-136.89,-20.5,2
6792,96.56,-118.12,-13.03,1
6793,96.57,-103.96,1.04,1
6794,96.58,-89.99,10.41,1
6795,96.6,-73.46,5.95,1
6796,96.61,-58.36,-2.29,1
6797,96.62,-49.4,0.59,1
6798,96.64,-51.95,11.37,1
6799,96.65,-54.73,17.1,1
6800,96.66,-40.65,19.51,1
6801,96.68,-22.14,24.55,1
6802,96.69,-15.76,24.96,1
6803,96.7,-12.57,18.05,1
6804,96.72,-4.97,16.79,1
6805,96.73,6.2,25.37,1
6806,96.74,21.26,30.7,1
6807,96.76,29.95,30.15,1
6808,96.77,26.16,34.99,1
6809,96.78,23.47,42.55,1
6810,96.8,24.45,43.01,1
6811,96.81,25.74,38.68,1
6812,96.82,36.65,33.48,1
6813,96.84,47.3,34.96,1
6814,96.85,41.34,48.64,1
6815,96.86,34.44,55.54,1
6816,96.88,43.19,46.11,1
6817,96.89,58.15,43.86,1
6818,96.9,68.78,54.68,1
6819,96.92,69.61,57.03,1
6820,96.93,56.29,49.02,1
6821,96.94,42.23,48.04,1
6822,96.96,46.18,55.03,1
6823,96.97,61.67,60.93,1
6824,96.98,69.12,62.79,1
6825,97.0,66.18,58.24,1
6826,97.01,63.47,51.92,1
6827,97.02,61.45,52.67,1
6828,97.04,53.73,56.14,1
6829,97.05,45.06,49.04,1
6830,97.06,46.17,38.12,1
6831,97.08,54.63,46.34,1
6832,97.09,58.86,63.25,1
6833,97.1,56.17,58.26,1
6834,97.12,51.51,42.03,1
6835,97.13,46.17,37.23,1
6836,97.14,40.6,39.97,1
6837,97.16,38.32,48.7,1
6838,97.17,44.39,60.94,1
6839,97.18,53.32,60.42,1
6840,97.2,45.94,49.19,1
6841,97.21,26.96,46.62,1
6842,97.22,26.36,50.55,1
6843,97.24,44.98,48.11,1
6844,97.25,51.42,47.9,1
6845,97.26,38.58,50.44,1
6846,97.28,30.15,39.81,1
6847,97.29,32.77,28.24,1
6848,97.3,32.17,32.17,1
6849,97.32,29.68,36.71,1
6850,97.33,34.96,31.68,1
6851,97.34,36.12,28.34,1
6852,97.36,18.55,36.03,1
6853,97.37,-0.98,45.85,1
6854,97.38,0.74,41.13,1
6855,97.4,12.76,25.31,1
6856,97.41,11.95,17.71,1
6857,97.42,3.11,21.45,1
6858,97.44,1.47,27.92,1
6859,97.45,8.85,34.59,1
6860,97.46,18.12,33.85,1
6861,97.48,18.56,23.24,1
6862,97.49,9.87,18.03,1
6863,97.5,5.58,19.3,1
6864,97.52,5.08,16.61,1
6865,97.53,2.86,14.95,1
6866,97.54,6.51,15.75,1
6867,97.56,9.57,12.87,1
6868,97.57,-1.63,11.51,1
6869,97.58,-14.36,14.11,1
6870,97.6,-16.84,14.97,1
6871,97.61,-20.33,16.96,1
6872,97.62,-27.68,18.2,1
6873,97.64,-26.32,8.26,1
6874,97.65,-18.27,-5.84,1
6875,97.66,-16.46,-7.22,1
6876,97.68,-19.25,0.21,1
6877,97.69,-16.19,-0.36,1
6878,97.7,-11.05,-10.92,1
6879,97.72,-13.44,-17.21,1
6880,97.73,-19.25,-6.49,1
6881,97.74,-21.81,14.65,1
6882,97.76,-22.84,22.53,1
6883,97.77,-25.25,7.62,1
6884,97.78,-32.75,-12.8,1
6885,97.8,-42.09,-18.96,1
6886,97.81,-39.32,-10.75,1
6887,97.82,-24.07,-5.78,1
6888,97.84,-13.99,-12.55,1
6889,97.85,-19.54,-18.86,1
6890,97.86,-31.64,-16.06,1
6891,97.88,-30.62,-10.67,1
6892,97.89,-17.8,-7.14,1
6893,97.9,-17.03,-5.75,1
6894,97.92,-28.82,-7.43,1
6895,97.93,-27.44,-8.43,1
6896,97.94,-13.22,-10.56,1
6897,97.96,-11.94,-17.38,1
6898,97.97,-24.67,-16.28,1
6899,97.98,-28.38,-6.59,1
6900,98.0,-15.8,-7.06,1
6901,98.01,-6.96,-15.27,1
6902,98.02,-20.31,-16.02,1
6903,98.04,-40.75,-14.26,1
6904,98.05,-40.05,-18.39,1
6905,98.06,-22.68,-22.35,1
6906,98.08,-9.8,-22.49,1
6907,98.09,-2.55,-22.57,1
6908,98.1,-2.55,-17.36,1
6909,98.12,-17.92,-4.24,1
6910,98.13,-31.63,1.52,1
6911,98.14,-21.8,-8.01,1
6912,98.16,-7.27,-17.42,0
6913,98.17,-15.11,-14.21,0
6914,98.18,-27.15,-11.87,0
6915,98.2,-16.08,-25.15,0
6916,98.21,2.08,-34.02,0
6917,98.22,5.43,-19.22,0
6918,98.24,3.2,-7.38,0
6919,98.25,-1.88,-16.87,0
6920,98.26,-15.73,-23.97,0
6921,98.28,-21.57,-18.83,0
6922,98.29,-11.54,-16.58,0
6923,98.3,-1.7,-18.84,0
6924,98.32,3.59,-16.76,0
6925,98.33,5.47,-11.82,0
6926,98.34,-0.66,-13.55,0
6927,98.36,-7.42,-21.71,0
6928,98.37,-6.45,-22.55,0
6929,98.38,-6.57,-11.85,0
6930,98.4,-12.7,-2.4,0
6931,98.41,-11.5,-2.86,0
6932,98.42,-1.06,-10.44,0
6933,98.44,-3.82,-13.62,0
6934,98.45,-35.86,-4.35,0
6935,98.46,-100.95,1.93,0
6936,98.48,-193.52,-12.52,0
6937,98.49,-277.2,-32.71,0
6938,98.5,-317.2,-36.09,0
6939,98.52,-327.52,-27.48,0
6940,98.53,-324.98,-21.84,0
6941,98.54,-297.79,-20.52,0
6942,98.56,-251.2,-18.22,1
6943,98.57,-207.41,-13.57,1
6944,98.58,-164.33,-5.2,1
6945,98.6,-99.63,7.17,1
6946,98.61,4.78,14.75,1
6947,98.62,140.52,10.32,1
6948,98.64,262.56,4.87,1
6949,98.65,325.37,11.25,1
6950,98.66,332.57,18.23,1
6951,98.68,324.57,11.41,1
6952,98.69,323.63,1.01,1
6953,98.7,318.24,-3.6,1
6954,98.72,295.53,-10.26,1
6955,98.73,262.89,-15.06,1
6956,98.74,231.5,-10.48,1
6957,98.76,204.52,-7.45,1
6958,98.77,184.83,-6.62,1
6959,98.78,174.46,3.57,1
6960,98.8,170.06,12.24,1
6961,98.81,162.25,4.18,1
6962,98.82,143.82,-8.99,1
6963,98.84,120.4,-3.53,1
6964,98.85,101.09,18.86,1
6965,98.86,87.28,24.13,1
6966,98.88,76.79,1.26,1
6967,98.89,66.91,-13.63,1
6968,98.9,54.32,-3.9,1
6969,98.92,31.2,7.1,1
6970,98.93,1.48,7.61,1
6971,98.94,-5.83,5.09,1
6972,98.96,13.87,4.22,1
6973,98.97,21.82,6.47,1
6974,98.98,6.08,4.41,1
6975,99.0,-2.53,-5.79,1
6976,99.01,3.58,-7.3,1
6977,99.02,2.03,4.86,1
6978,99.04,-9.0,11.34,1
6979,99.05,-12.29,4.26,1
6980,99.06,-10.39,-2.75,1
6981,99.08,-19.28,1.01,1
6982,99.09,-35.96,6.75,1
6983,99.1,-40.35,3.05,1
6984,99.12,-26.89,-4.0,1
6985,99.13,-16.7,-0.75,1
6986,99.14,-29.35,11.32,1
6987,99.16,-54.0,13.93,1
6988,99.17,-63.39,4.93,1
6989,99.18,-55.14,3.85,1
6990,99.2,-52.19,12.7,1
6991,99.21,-59.04,19.7,1
6992,99.22,-62.76,24.53,1
6993,99.24,-65.14,25.29,1
6994,99.25,-67.85,20.54,1
6995,99.26,-62.8,17.61,1
6996,99.28,-56.43,11.6,1
6997,99.29,-62.62,-2.26,1
6998,99.3,-75.04,-7.28,1
6999,99.32,-77.04,1.25,1
7000,99.33,-67.52,4.39,1
7001,99.34,-58.02,-4.29,1
7002,99.36,-57.94,-13.29,1
7003,99.37,-67.23,-12.7,1
7004,99.38,-76.43,-1.56,1
7005,99.4,-78.32,9.47,1
7006,99.41,-72.77,13.08,1
7007,99.42,-63.22,13.78,1
7008,99.44,-58.35,10.11,1
7009,99.45,-61.77,0.73,1
7010,99.46,-63.69,-4.11,1
7011,99.48,-58.31,-0.45,1
7012,99.49,-46.87,4.22,1
7013,99.5,-34.37,5.05,1
7014,99.52,-35.17,4.84,1
7015,99.53,-48.94,5.92,1
7016,99.54,-53.09,4.01,1
7017,99.56,-41.47,-1.65,1
7018,99.57,-32.0,-3.17,1
7019,99.58,-30.14,0.42,1
7020,99.6,-27.22,2.72,1
7021,99.61,-23.25,4.69,1
7022,99.62,-24.7,6.93,1
7023,99.64,-34.45,3.29,1
7024,99.65,-43.58,-4.13,1
7025,99.66,-39.98,-7.03,1
7026,99.68,-30.81,-4.77,1
7027,99.69,-27.03,1.18,1
7028,99.7,-19.66,6.04,1
7029,99.72,-4.65,2.09,1
7030,99.73,1.46,-5.44,1
7031,99.74,-5.75,-4.22,1
7032,99.76,-11.18,5.37,1
7033,99.77,-9.54,11.07,1
7034,99.78,-7.94,6.13,1
7035,99.8,-10.85,-2.85,1
7036,99.81,-14.17,-5.18,1
7037,99.82,-7.78,-0.46,1
7038,99.84,6.47,0.27,1
7039,99.85,12.34,-6.89,1
7040,99.86,6.01,-12.17,1
7041,99.88,0.89,-8.39,1
7042,99.89,4.86,0.48,1
7043,99.9,14.44,6.82,1
7044,99.92,18.59,6.24,1
7045,99.93,9.54,-2.33,1
7046,99.94,-2.67,-15.23,1
7047,99.96,-4.17,-21.15,1
7048,99.97,3.7,-12.62,1
7049,99.98,11.82,0.28,1
7050,100.0,19.27,0.42,1
7051,100.01,28.14,-8.17,1
7052,100.02,32.63,-6.51,1
7053,100.04,26.55,2.8,1
7054,100.05,18.67,9.22,1
7055,100.06,21.0,16.55,1
7056,100.08,26.91,17.38,1
7057,100.09,26.75,2.97,1
7058,100.1,23.76,-10.35,1
7059,100.12,19.2,-11.68,1
7060,100.13,9.47,-6.54,1
7061,100.14,3.17,3.39,1
7062,100.16,10.65,8.13,0
7063,100.17,21.2,-0.35,0
7064,100.18,23.8,-7.57,0
7065,100.2,24.96,-7.18,0
7066,100.21,27.88,-8.32,0
7067,100.22,30.11,-13.38,0
7068,100.24,31.99,-25.6,0
7069,100.25,33.7,-41.84,0
7070,100.26,37.14,-49.73,0
7071,100.28,40.26,-51.45,0
7072,100.29,35.74,-53.21,0
7073,100.3,18.61,-49.64,0
7074,100.32,-33.66,-41.09,0
7075,100.33,-143.42,-26.83,0
7076,100.34,-271.21,-0.08,0
7077,100.36,-345.12,26.78,0
7078,100.37,-338.09,39.57,0
7079,100.38,-269.94,45.37,0
7080,100.4,-181.19,44.13,0
7081,100.41,-104.83,34.32,0
7082,100.42,-43.05,30.26,0
7083,100.44,7.33,32.75,0
7084,100.45,38.36,32.35,0
7085,100.46,60.5,32.57,0
7086,100.48,101.93,31.02,0
7087,100.49,156.41,21.37,0
7088,100.5,185.01,12.67,0
7089,100.52,187.33,12.46,0
7090,100.53,193.59,12.53,0
7091,100.54,203.2,8.74,0
7092,100.56,207.72,7.61,1
7093,100.57,218.94,7.79,1
7094,100.58,233.66,3.7,1
7095,100.6,226.79,4.51,1
7096,100.61,195.85,16.13,1
7097,100.62,172.57,22.76,1
7098,100.64,168.51,16.89,1
7099,100.65,159.7,12.87,1
7100,100.66,142.02,16.32,1
7101,100.68,137.97,15.65,1
7102,100.69,143.55,5.45,1
7103,100.7,130.15,-3.16,1
7104,100.72,100.23,2.03,1
7105,100.73,86.13,15.49,1
7106,100.74,92.5,18.96,1
7107,100.76,90.25,9.93,1
7108,100.77,71.19,2.5,1
7109,100.78,63.23,-1.42,1
7110,100.8,72.24,-6.59,1
7111,100.81,65.34,-6.64,1
7112,100.82,39.13,1.18,1
7113,100.84,28.63,6.1,1
7114,100.85,33.86,2.64,1
7115,100.86,24.08,-1.3,1
7116,100.88,0.25,-3.42,1
7117,100.89,-17.67,-11.66,1
7118,100.9,-27.52,-16.95,1
7119,100.92,-33.37,-4.84,1
7120,100.93,-34.01,5.55,1
7121,100.94,-36.21,-5.71,1
7122,100.96,-46.05,-18.91,1
7123,100.97,-49.16,-15.55,1
7124,100.98,-42.4,-9.12,1
7125,101.0,-47.1,-10.78,1
7126,101.01,-63.71,-14.01,1
7127,101.02,-76.22,-16.73,1
7128,101.04,-84.4,-21.77,1
7129,101.05,-93.95,-23.51,1
7130,101.06,-103.14,-13.52,1
7131,101.08,-101.9,2.02,1
7132,101.09,-82.66,7.63,1
7133,101.1,-60.19,4.86,1
7134,101.12,-54.83,2.8,1
7135,101.13,-63.42,-1.77,1
7136,101.14,-74.23,-6.69,1
7137,101.16,-84.02,-7.75,1
7138,101.17,-90.49,-15.72,1
7139,101.18,-85.89,-26.68,1
7140,101.2,-71.3,-23.43,1
7141,101.21,-66.25,-14.57,1
7142,101.22,-75.06,-14.53,1
7143,101.24,-74.3,-15.42,1
7144,101.25,-64.03,-7.01,1
7145,101.26,-70.68,2.96,1
7146,101.28,-87.4,0.75,1
7147,101.29,-83.19,-6.68,1
7148,101.3,-66.82,-3.45,1
7149,101.32,-68.33,1.82,1
7150,101.33,-77.16,-3.42,1
7151,101.34,-67.92,-7.81,1
7152,101.36,-53.03,-4.98,1
7153,101.37,-52.62,-2.12,1
7154,101.38,-56.84,-3.13,1
7155,101.4,-50.47,-11.48,1
7156,101.41,-38.95,-17.44,1
7157,101.42,-36.24,-7.61,1
7158,101.44,-43.4,6.03,1
7159,101.45,-46.0,8.84,1
7160,101.46,-37.51,6.57,1
7161,101.48,-35.19,2.27,1
7162,101.49,-44.41,-7.28,1
7163,101.5,-43.39,-10.21,1
7164,101.52,-32.29,2.6,1
7165,101.53,-32.21,10.25,1
7166,101.54,-34.1,-1.85,1
7167,101.56,-21.95,-14.85,1
7168,101.57,-13.52,-14.68,1
7169,101.58,-16.27,-7.93,1
7170,101.6,-9.48,-3.49,1
7171,101.61,1.26,-3.88,1
7172,101.62,-6.07,-1.05,1
7173,101.64,-20.84,4.28,1
7174,101.65,-19.27,-1.18,1
7175,101.66,-3.48,-8.13,1
7176,101.68,5.27,-1.7,1
7177,101.69,-0.39,5.45,1
7178,101.7,-0.84,6.61,1
7179,101.72,10.73,11.73,1
7180,101.73,11.08,13.74,1
7181,101.74,1.33,5.87,1
7182,101.76,6.26,-1.76,1
7183,101.77,18.34,-1.46,1
7184,101.78,20.0,7.51,1
7185,101.8,14.21,16.04,1
7186,101.81,4.1,13.28,1
7187,101.82,-3.39,6.21,1
7188,101.84,2.56,4.21,1
7189,101.85,15.53,2.06,1
7190,101.86,22.64,-2.16,1
7191,101.88,23.0,-2.31,1
7192,101.89,22.86,0.8,1
7193,101.9,24.61,4.9,1
7194,101.92,22.71,6.88,1
7195,101.93,13.74,3.53,1
7196,101.94,6.11,3.02,1
7197,101.96,11.43,6.65,1
7198,101.97,24.34,4.85,1
7199,101.98,30.78,4.09,1
7200,102.0,30.13,9.48,1
7201,102.01,28.48,8.05,1
7202,102.02,29.39,2.07,1
7203,102.04,32.28,4.88,1
7204,102.05,30.84,11.67,1
7205,102.06,25.3,16.16,1
7206,102.08,23.6,17.3,1
7207,102.09,25.6,7.41,1
7208,102.1,27.87,-7.44,1
7209,102.12,31.02,-9.76,1
7210,102.13,31.65,-2.21,1
7211,102.14,27.14,3.23,1
7212,102.16,23.15,5.19,2
7213,102.17,19.94,5.08,2
7214,102.18,19.16,6.47,2
7215,102.2,27.19,9.27,2
7216,102.21,35.11,5.62,2
7217,102.22,31.98,3.83,2
7218,102.24,22.48,23.33,2
7219,102.25,13.61,56.07,2
7220,102.26,13.3,71.56,2
7221,102.28,26.94,58.94,2
7222,102.29,44.59,39.76,2
7223,102.3,72.62,29.54,2
7224,102.32,146.91,16.49,2
7225,102.33,258.17,-2.94,2
7226,102.34,339.31,-14.61,2
7227,102.36,366.31,-18.09,2
7228,102.37,367.16,-25.87,2
7229,102.38,345.81,-37.71,2
7230,102.4,296.54,-43.11,2
7231,102.41,243.95,-41.53,2
7232,102.42,206.64,-40.86,2
7233,102.44,174.3,-41.61,2
7234,102.45,135.12,-36.54,2
7235,102.46,73.96,-27.88,2
7236,102.48,-42.48,-28.72,2
7237,102.49,-207.08,-32.04,2
7238,102.5,-334.28,-22.18,2
7239,102.52,-369.06,-14.76,2
7240,102.53,-358.68,-21.99,2
7241,102.54,-354.72,-23.45,2
7242,102.56,-348.26,-12.8,1
7243,102.57,-324.83,-6.2,1
7244,102.58,-296.61,-2.61,1
7245,102.6,-272.89,2.16,1
7246,102.61,-249.46,-1.62,1
7247,102.62,-226.09,-9.76,1
7248,102.64,-204.58,-10.78,1
7249,102.65,-184.71,-5.32,1
7250,102.66,-168.81,1.98,1
7251,102.68,-153.86,4.53,1
7252,102.69,-129.72,0.95,1
7253,102.7,-100.79,-0.26,1
7254,102.72,-85.59,3.97,1
7255,102.73,-81.0,8.62,1
7256,102.74,-67.52,9.31,1
7257,102.76,-49.97,2.14,1
7258,102.77,-43.53,-10.33,1
7259,102.78,-36.11,-16.66,1
7260,102.8,-17.11,-9.02,1
7261,102.81,-2.07,8.22,1
7262,102.82,2.58,18.04,1
7263,102.84,10.46,11.24,1
7264,102.85,21.45,1.89,1
7265,102.86,23.6,3.04,1
7266,102.88,25.26,7.58,1
7267,102.89,37.58,5.16,1
7268,102.9,41.65,1.12,1
7269,102.92,31.52,1.32,1
7270,102.93,34.86,-1.42,1
7271,102.94,52.88,-5.48,1
7272,102.96,59.01,-1.38,1
7273,102.97,51.69,5.47,1
7274,102.98,50.31,8.8,1
7275,103.0,60.11,13.53,1
7276,103.01,68.73,17.85,1
7277,103.02,68.02,15.01,1
7278,103.04,63.21,10.66,1
7279,103.05,64.57,10.27,1
7280,103.06,69.86,9.87,1
7281,103.08,69.59,9.29,1
7282,103.09,67.52,9.58,1
7283,103.1,68.55,8.4,1
7284,103.12,70.37,8.72,1
7285,103.13,74.45,13.51,1
7286,103.14,77.52,19.13,1
7287,103.16,77.21,24.48,1
7288,103.17,78.42,26.26,1
7289,103.18,77.65,16.74,1
7290,103.2,71.33,1.86,1
7291,103.21,63.86,-6.94,1
7292,103.22,57.13,-9.55,1
7293,103.24,55.95,-7.07,1
7294,103.25,63.46,-2.96,1
7295,103.26,68.65,-3.85,1
7296,103.28,64.79,-4.92,1
7297,103.29,59.3,-4.52,1
7298,103.3,51.79,-6.65,1
7299,103.32,38.23,-2.26,1
7300,103.33,30.64,5.18,1
7301,103.34,38.33,1.35,1
7302,103.36,50.18,-3.21,1
7303,103.37,49.12,0.82,1
7304,103.38,32.96,5.04,1
7305,103.4,24.72,5.46,1
7306,103.41,41.44,0.79,1
7307,103.42,57.13,-5.7,1
7308,103.44,45.42,-7.67,1
7309,103.45,27.94,-7.0,1
7310,103.46,29.13,-5.34,1
7311,103.48,34.11,-2.45,1
7312,103.49,25.69,-0.13,1
7313,103.5,11.6,2.7,1
7314,103.52,4.55,2.38,1
7315,103.53,3.94,-7.55,1
7316,103.54,1.86,-17.11,1
7317,103.56,-1.81,-12.38,1
7318,103.57,-0.12,-0.64,1
7319,103.58,8.12,3.68,1
7320,103.6,16.18,3.13,1
7321,103.61,13.87,5.1,1
7322,103.62,-0.7,4.88,1
7323,103.64,-11.85,1.46,1
7324,103.65,-11.09,3.68,1
7325,103.66,-6.23,9.86,1
7326,103.68,-3.26,6.86,1
7327,103.69,-6.53,-1.41,1
7328,103.7,-11.56,1.52,1
7329,103.72,-6.98,9.08,1
7330,103.73,-2.56,7.1,1
7331,103.74,-12.71,5.52,1
7332,103.76,-26.75,10.42,1
7333,103.77,-33.96,8.21,1
7334,103.78,-37.12,-4.01,1
7335,103.8,-31.8,-12.57,1
7336,103.81,-16.86,-11.47,1
7337,103.82,-3.17,-5.94,1
7338,103.84,1.86,1.24,1
7339,103.85,-9.84,4.45,1
7340,103.86,-33.25,-3.26,1
7341,103.88,-38.48,-11.29,1
7342,103.89,-24.13,-9.65,1
7343,103.9,-23.38,-4.64,1
7344,103.92,-34.76,1.17,1
7345,103.93,-33.42,4.1,1
7346,103.94,-27.12,-0.99,1
7347,103.96,-29.03,-3.43,1
7348,103.97,-26.15,-0.41,1
7349,103.98,-13.93,-5.83,1
7350,104.0,-11.63,-14.76,1
7351,104.01,-25.81,-12.71,1
7352,104.02,-37.39,-5.94,1
7353,104.04,-33.49,-4.74,1
7354,104.05,-22.86,-5.73,1
7355,104.06,-14.52,-3.28,1
7356,104.08,-10.95,-0.02,1
7357,104.09,-17.4,-3.32,1
7358,104.1,-31.5,-9.15,1
7359,104.12,-39.73,-4.9,1
7360,104.13,-36.37,6.53,1
7361,104.14,-24.95,22.79,1
7362,104.16,-11.83,63.02,1
7363,104.17,-8.13,134.86,1
7364,104.18,-13.84,227.96,1
7365,104.2,-18.07,338.37,1
7366,104.21,-25.89,416.61,1
7367,104.22,-40.05,388.29,1
7368,104.24,-40.14,296.66,1
7369,104.25,-24.09,243.82,1
7370,104.26,21.5,225.49,1
7371,104.28,138.56,189.85,1
7372,104.29,231.17,143.29,1
7373,104.3,132.6,109.94,1
7374,104.32,-68.0,84.17,1
7375,104.33,-136.82,54.82,1
7376,104.34,-118.2,25.03,1
7377,104.36,-246.48,-0.01,1
7378,104.37,-450.49,-21.85,1
7379,104.38,-476.48,-42.79,1
7380,104.4,-369.69,-62.46,1
7381,104.41,-296.47,-79.76,1
7382,104.42,-270.72,-95.02,1
7383,104.44,-223.2,-108.79,1
7384,104.45,-47.12,-121.54,1
7385,104.46,159.91,-133.3,1
7386,104.48,117.48,-144.01,1
7387,104.49,-80.71,-156.96,1
7388,104.5,-96.79,-201.07,1
7389,104.52,100.74,-286.84,1
7390,104.53,353.37,-307.13,1
7391,104.54,524.46,-192.75,1
7392,104.56,530.51,-96.34,1
7393,104.57,369.08,-191.11,1
7394,104.58,156.19,-458.99,1
7395,104.6,84.73,-615.32,1
7396,104.61,109.07,-410.1,1
7397,104.62,101.09,-187.08,1
7398,104.64,149.88,-364.75,1
7399,104.65,231.69,-643.53,1
7400,104.66,207.87,-561.39,1
7401,104.68,64.04,-178.56,1
7402,104.69,-83.96,106.99,1
7403,104.7,-5.88,27.04,1
7404,104.72,242.6,-313.08,1
7405,104.73,266.81,-528.93,1
7406,104.74,38.66,-390.77,1
7407,104.76,-86.5,-145.61,1
7408,104.77,-16.13,-44.11,1
7409,104.78,91.67,-22.03,1
7410,104.8,115.98,10.98,1
7411,104.81,7.95,81.49,1
7412,104.82,-82.29,72.23,1
7413,104.84,-13.17,-91.1,1
7414,104.85,23.48,-238.94,1
7415,104.86,-77.6,-281.15,1
7416,104.88,-97.04,-181.2,1
7417,104.89,1.62,78.85,1
7418,104.9,32.34,167.32,1
7419,104.92,-33.42,-75.66,1
7420,104.93,-95.95,-154.64,1
7421,104.94,-129.07,109.35,1
7422,104.96,-209.32,232.77,1
7423,104.97,-293.12,99.43,1
7424,104.98,-185.75,40.83,1
7425,105.0,65.13,116.92,1
7426,105.01,104.62,152.43,1
7427,105.02,-148.45,97.1,1
7428,105.04,-258.6,-0.02,1
7429,105.05,-75.79,-90.66,1
7430,105.06,-57.71,-117.74,1
7431,105.08,-297.89,-70.72,1
7432,105.09,-343.94,-7.74,1
7433,105.1,-116.73,28.83,1
7434,105.12,70.63,38.57,1
7435,105.13,155.9,30.84,1
7436,105.14,236.28,38.15,1
7437,105.16,240.16,93.43,1
7438,105.17,119.22,170.62,1
7439,105.18,-2.5,226.59,1
7440,105.2,-41.11,267.71,1
7441,105.21,-36.21,312.13,1
7442,105.22,-27.4,352.1,1
7443,105.24,-24.62,387.7,1
7444,105.25,-34.39,425.19,1
7445,105.26,-46.05,443.24,1
7446,105.28,-45.64,428.32,1
7447,105.29,-40.42,400.87,1
7448,105.3,-42.91,380.86,1
7449,105.32,-43.12,372.48,1
7450,105.33,-33.63,368.36,1
7451,105.34,-33.12,358.22,1
7452,105.36,-39.88,342.32,1
7453,105.37,-28.65,322.68,1
7454,105.38,-6.02,297.56,1
7455,105.4,4.49,267.54,1
7456,105.41,1.66,240.2,1
7457,105.42,-9.86,228.92,1
7458,105.44,-24.51,233.1,1
7459,105.45,-26.26,230.19,1
7460,105.46,-8.91,208.64,1
7461,105.48,12.17,182.1,1
7462,105.49,19.65,157.65,1
7463,105.5,13.23,136.43,1
7464,105.52,5.24,127.89,1
7465,105.53,3.93,127.87,1
7466,105.54,9.77,123.43,1
7467,105.56,17.51,116.62,1
7468,105.57,24.92,109.06,1
7469,105.58,38.12,93.54,1
7470,105.6,44.54,71.34,1
7471,105.61,24.56,47.71,1
7472,105.62,-1.54,26.12,1
7473,105.64,-2.77,14.05,1
7474,105.65,9.66,8.08,1
7475,105.66,14.54,-2.14,1
7476,105.68,15.74,-13.58,1
7477,105.69,11.82,-22.71,1
7478,105.7,-1.94,-33.03,1
7479,105.72,-8.87,-41.14,1
7480,105.73,-2.88,-44.15,1
7481,105.74,4.74,-51.09,1
7482,105.76,14.43,-68.68,1
7483,105.77,19.71,-90.91,1
7484,105.78,11.41,-104.41,1
7485,105.8,5.19,-103.63,1
7486,105.81,14.06,-103.26,1
7487,105.82,26.23,-116.26,1
7488,105.84,29.35,-129.91,1
7489,105.85,25.08,-133.0,1
7490,105.86,24.89,-135.49,1
7491,105.88,34.04,-140.93,1
7492,105.89,35.95,-142.3,1
7493,105.9,20.23,-143.2,1
7494,105.92,9.71,-149.0,1
7495,105.93,17.43,-156.85,1
7496,105.94,23.33,-164.39,1
7497,105.96,16.34,-167.04,1
7498,105.97,10.14,-164.16,1
7499,105.98,12.92,-166.75,1
7500,106.0,17.37,-172.72,1
7501,106.01,14.56,-169.12,1
7502,106.02,7.0,-162.96,1
7503,106.04,6.45,-163.43,1
7504,106.05,13.71,-165.89,1
7505,106.06,14.63,-171.01,1
7506,106.08,7.87,-175.5,1
7507,106.09,9.39,-170.98,1
7508,106.1,16.2,-163.09,1
7509,106.12,8.78,-157.51,1
7510,106.13,-2.19,-154.9,1
7511,106.14,5.43,-153.12,1
7512,106.16,14.07,-137.65,2
7513,106.17,8.16,-111.13,2
7514,106.18,8.26,-97.97,2
7515,106.2,16.09,-96.75,2
7516,106.21,13.35,-94.92,2
7517,106.22,6.63,-103.0,2
7518,106.24,7.77,-118.23,2
7519,106.25,22.51,-116.73,2
7520,106.26,77.73,-107.16,2
7521,106.28,198.4,-115.28,2
7522,106.29,344.87,-129.25,2
7523,106.3,420.96,-126.06,2
7524,106.32,387.61,-110.19,2
7525,106.33,310.42,-99.87,2
7526,106.34,243.84,-104.04,2
7527,106.36,165.55,-111.14,2
7528,106.37,65.51,-105.88,2
7529,106.38,-13.46,-92.48,2
7530,106.4,-49.54,-83.55,2
7531,106.41,-74.75,-78.0,2
7532,106.42,-122.83,-67.04,2
7533,106.44,-180.25,-51.48,2
7534,106.45,-205.97,-41.37,2
7535,106.46,-200.77,-40.42,2
7536,106.48,-199.34,-38.23,2
7537,106.49,-206.79,-26.9,2
7538,106.5,-209.94,-14.0,2
7539,106.52,-212.78,-7.63,2
7540,106.53,-217.35,-8.29,2
7541,106.54,-211.4,-15.08,2
7542,106.56,-189.26,-16.06,1
7543,106.57,-166.97,-2.24,1
7544,106.58,-159.69,11.09,1
7545,106.6,-159.65,18.21,1
7546,106.61,-155.85,28.46,1
7547,106.62,-153.68,30.1,1
7548,106.64,-154.66,19.1,1
7549,106.65,-143.34,16.32,1
7550,106.66,-116.01,27.07,1
7551,106.68,-89.7,41.67,1
7552,106.69,-73.91,52.85,1
7553,106.7,-69.23,49.09,1
7554,106.72,-70.16,34.76,1
7555,106.73,-57.7,33.63,1
7556,106.74,-28.92,44.91,1
7557,106.76,-4.53,49.0,1
7558,106.77,5.39,46.79,1
7559,106.78,5.47,48.68,1
7560,106.8,3.11,54.12,1
