,Timestamp,Data1,Data2,Label
6744,95.92,11.44,-114.35,1
6745,95.93,0.11,-125.04,1
6746,95.94,-6.69,-132.07,1
6747,95.96,-4.33,-126.31,1
6748,95.97,5.15,-117.45,1
6749,95.98,8.9,-116.68,1
6750,96.0,2.79,-120.47,1
6751,96.01,-6.16,-125.23,1
6752,96.02,-14.49,-134.92,1
6753,96.04,-15.78,-142.64,1
6754,96.05,-5.38,-137.8,1
6755,96.06,8.02,-127.09,1
6756,96.08,15.31,-124.17,1
6757,96.09,13.44,-130.01,1
6758,96.1,-0.14,-135.43,1
6759,96.12,-18.46,-133.49,1
6760,96.13,-23.5,-126.27,1
6761,96.14,-9.57,-126.16,1
6762,96.16,5.96,-132.98,2
6763,96.17,5.71,-130.56,2
6764,96.18,-3.97,-121.18,2
6765,96.2,-6.79,-118.59,2
6766,96.21,-3.88,-120.72,2
6767,96.22,-6.71,-126.62,2
6768,96.24,-5.69,-142.59,2
6769,96.25,33.8,-150.09,2
6770,96.26,132.28,-129.31,2
6771,96.28,260.69,-106.15,2
6772,96.29,352.14,-104.2,2
6773,96.3,356.93,-102.6,2
6774,96.32,300.51,-87.48,2
6775,96.33,239.58,-76.95,2
6776,96.34,170.09,-77.11,2
6777,96.36,72.63,-71.66,2
6778,96.37,-12.34,-62.01,2
6779,96.38,-53.75,-63.48,2
6780,96.4,-87.46,-71.75,2
6781,96.41,-134.82,-75.76,2
6782,96.42,-164.52,-75.36,2
6783,96.44,-177.91,-68.06,2
6784,96.45,-205.59,-51.53,2
6785,96.46,-226.86,-37.36,2
6786,96.48,-214.23,-36.08,2
6787,96.49,-200.24,-40.12,2
6788,96.5,-209.86,-36.59,2
6789,96.52,-213.54,-26.39,2
6790,96.53,-197.61,-18.89,2
6791,96.54,-186.13,-15.5,2
6792,96.56,-181.68,-10.05,1
6793,96.57,-170.18,-0.79,1
6794,96.58,-157.29,4.45,1
6795,96.6,-152.31,0.45,1
6796,96.61,-148.24,-1.79,1
6797,96.62,-134.66,4.49,1
6798,96.64,-117.2,5.67,1
6799,96.65,-103.46,-2.05,1
6800,96.66,-91.19,-1.22,1
6801,96.68,-80.65,14.23,1
6802,96.69,-70.35,28.01,1
6803,96.7,-53.99,29.68,1
6804,96.72,-36.64,27.1,1
6805,96.73,-25.81,23.12,1
6806,96.74,-23.28,15.78,1
6807,96.76,-23.78,17.25,1
6808,96.77,-13.31,30.67,1
6809,96.78,8.76,34.94,1
6810,96.8,26.67,24.56,1
6811,96.81,35.77,20.35,1
6812,96.82,42.55,26.25,1
6813,96.84,47.18,28.71,1
6814,96.85,42.93,31.66,1
6815,96.86,28.77,44.03,1
6816,96.88,14.08,51.51,1
6817,96.89,9.88,44.56,1
6818,96.9,19.92,42.0,1
6819,96.92,34.71,50.89,1
6820,96.93,42.77,56.25,1
6821,96.94,44.5,56.01,1
6822,96.96,46.42,54.44,1
6823,96.97,52.82,47.58,1
6824,96.98,59.96,40.31,1
6825,97.0,60.16,44.65,1
6826,97.01,59.65,55.0,1
6827,97.02,65.89,54.06,1
6828,97.04,69.52,43.7,1
6829,97.05,70.35,42.21,1
6830,97.06,77.04,49.79,1
6831,97.08,75.12,51.14,1
6832,97.09,51.8,44.33,1
6833,97.1,31.01,39.48,1
6834,97.12,36.05,44.86,1
6835,97.13,51.35,55.56,1
6836,97.14,55.67,52.2,1
6837,97.16,54.74,34.99,1
6838,97.17,62.12,28.35,1
6839,97.18,76.31,38.62,1
6840,97.2,81.35,46.17,1
6841,97.21,62.3,37.57,1
6842,97.22,35.21,23.04,1
6843,97.24,31.21,20.88,1
6844,97.25,44.58,32.16,1
6845,97.26,47.99,41.62,1
6846,97.28,39.48,38.14,1
6847,97.29,37.52,27.81,1
6848,97.3,48.8,26.61,1
6849,97.32,52.68,35.01,1
6850,97.33,40.0,38.65,1
6851,97.34,36.93,34.69,1
6852,97.36,48.88,28.53,1
6853,97.37,46.2,22.02,1
6854,97.38,27.64,20.47,1
6855,97.4,22.63,22.94,1
6856,97.41,35.87,19.69,1
6857,97.42,46.23,11.81,1
6858,97.44,44.0,7.16,1
6859,97.45,37.45,9.63,1
6860,97.46,30.91,18.46,1
6861,97.48,20.74,24.79,1
6862,97.49,15.09,23.87,1
6863,97.5,20.84,19.49,1
6864,97.52,22.88,13.04,1
6865,97.53,11.09,6.36,1
6866,97.54,-2.22,3.98,1
6867,97.56,-5.16,6.71,1
6868,97.57,-0.56,12.28,1
6869,97.58,4.96,16.58,1
6870,97.6,7.0,15.03,1
6871,97.61,2.17,11.0,1
6872,97.62,0.37,12.78,1
6873,97.64,8.18,15.25,1
6874,97.65,5.86,11.21,1
6875,97.66,-10.89,8.31,1
6876,97.68,-14.74,9.39,1
6877,97.69,-0.44,7.4,1
6878,97.7,6.17,4.48,1
6879,97.72,-3.41,3.42,1
6880,97.73,-12.18,0.38,1
6881,97.74,-11.92,-3.34,1
6882,97.76,-12.6,-5.04,1
6883,97.77,-17.16,-4.9,1
6884,97.78,-18.79,-1.64,1
6885,97.8,-18.78,1.79,1
6886,97.81,-20.89,1.98,1
6887,97.82,-23.03,3.57,1
6888,97.84,-25.28,4.63,1
6889,97.85,-25.41,-4.93,1
6890,97.86,-16.75,-18.96,1
6891,97.88,-9.6,-20.82,1
6892,97.89,-20.82,-13.16,1
6893,97.9,-38.59,-10.81,1
6894,97.92,-39.71,-12.85,1
6895,97.93,-27.14,-9.19,1
6896,97.94,-20.91,-7.25,1
6897,97.96,-24.21,-20.88,1
6898,97.97,-23.08,-33.16,1
6899,97.98,-14.32,-20.57,1
6900,98.0,-7.99,-0.06,1
6901,98.01,-11.35,1.97,1
6902,98.02,-19.2,-6.98,1
6903,98.04,-20.34,-6.93,1
6904,98.05,-16.67,2.09,1
6905,98.06,-19.13,2.26,1
6906,98.08,-24.12,-10.75,1
6907,98.09,-17.35,-20.23,1
6908,98.1,-4.35,-18.87,1
6909,98.12,-9.14,-13.25,1
6910,98.13,-31.46,-4.17,1
6911,98.14,-45.04,1.04,1
6912,98.16,-39.53,-7.71,0
6913,98.17,-28.53,-19.19,0
6914,98.18,-23.07,-19.01,0
6915,98.2,-21.11,-13.64,0
6916,98.21,-20.51,-13.52,0
6917,98.22,-20.4,-17.47,0
6918,98.24,-18.63,-23.15,0
6919,98.25,-18.69,-25.58,0
6920,98.26,-19.69,-12.52,0
6921,98.28,-15.94,6.01,0
6922,98.29,-10.3,4.6,0
6923,98.3,-6.26,-7.66,0
6924,98.32,-4.27,-9.36,0
6925,98.33,-20.58,-10.2,0
6926,98.34,-81.51,-17.64,0
6927,98.36,-174.37,-21.5,0
6928,98.37,-246.89,-21.1,0
6929,98.38,-283.94,-22.39,0
6930,98.4,-313.95,-25.11,0
6931,98.41,-335.84,-22.02,0
6932,98.42,-321.81,-10.52,0
6933,98.44,-273.72,-3.53,0
6934,98.45,-218.27,-9.42,0
6935,98.46,-163.6,-13.66,0
6936,98.48,-88.43,-3.23,0
6937,98.49,26.35,7.66,0
6938,98.5,160.24,1.9,0
6939,98.52,259.82,-6.46,0
6940,98.53,296.35,-1.62,0
6941,98.54,294.53,-1.43,0
6942,98.56,288.41,-16.7,1
6943,98.57,283.75,-23.27,1
6944,98.58,274.44,-7.29,1
6945,98.6,261.63,14.67,1
6946,98.61,245.37,23.92,1
6947,98.62,223.92,14.61,1
6948,98.64,201.51,-0.06,1
6949,98.65,180.08,-0.46,1
6950,98.66,152.57,6.81,1
6951,98.68,115.58,2.6,1
6952,98.69,82.59,-3.44,1
6953,98.7,72.57,4.71,1
6954,98.72,82.05,13.74,1
6955,98.73,86.73,7.83,1
6956,98.74,76.46,-4.48,1
6957,98.76,67.25,-5.73,1
6958,98.77,70.96,1.07,1
6959,98.78,76.99,-4.27,1
6960,98.8,71.13,-18.87,1
6961,98.81,56.54,-20.25,1
6962,98.82,46.24,-7.99,1
6963,98.84,39.05,1.68,1
6964,98.85,23.36,-0.63,1
6965,98.86,6.79,-12.3,1
6966,98.88,8.38,-20.53,1
6967,98.89,15.93,-16.73,1
6968,98.9,0.38,-7.32,1
6969,98.92,-26.97,-1.25,1
6970,98.93,-34.55,2.69,1
6971,98.94,-27.07,6.7,1
6972,98.96,-26.49,5.7,1
6973,98.97,-35.72,1.22,1
6974,98.98,-46.96,0.87,1
6975,99.0,-50.93,0.72,1
6976,99.01,-42.75,-4.42,1
6977,99.02,-36.83,-8.09,1
6978,99.04,-48.29,-3.88,1
6979,99.05,-58.71,2.27,1
6980,99.06,-49.48,3.17,1
6981,99.08,-44.31,2.21,1
6982,99.09,-59.25,2.86,1
6983,99.1,-70.26,4.7,1
6984,99.12,-69.35,11.64,1
6985,99.13,-71.84,18.67,1
6986,99.14,-71.0,15.44,1
6987,99.16,-58.72,7.81,1
6988,99.17,-55.55,6.33,1
6989,99.18,-70.5,10.14,1
6990,99.2,-80.55,16.43,1
6991,99.21,-71.47,21.61,1
6992,99.22,-57.16,18.01,1
6993,99.24,-52.91,6.4,1
6994,99.25,-54.91,-1.82,1
6995,99.26,-55.65,-2.76,1
6996,99.28,-60.06,-4.88,1
6997,99.29,-66.57,-5.58,1
6998,99.3,-59.63,5.5,1
6999,99.32,-42.7,17.45,1
7000,99.33,-37.24,16.89,1
7001,99.34,-43.7,11.79,1
7002,99.36,-45.36,7.45,1
7003,99.37,-39.68,-0.53,1
7004,99.38,-37.73,-6.67,1
7005,99.4,-43.81,-1.62,1
7006,99.41,-48.71,9.64,1
7007,99.42,-42.78,13.3,1
7008,99.44,-28.18,5.32,1
7009,99.45,-19.89,-3.67,1
7010,99.46,-26.49,-4.08,1
7011,99.48,-35.11,-2.12,1
7012,99.49,-33.38,-3.63,1
7013,99.5,-27.59,-3.52,1
7014,99.52,-25.37,0.86,1
7015,99.53,-24.07,7.47,1
7016,99.54,-17.27,8.5,1
7017,99.56,-2.68,0.29,1
7018,99.57,9.95,-0.28,1
7019,99.58,8.4,11.28,1
7020,99.6,-0.95,11.61,1
7021,99.61,-4.2,-3.87,1
7022,99.62,-2.97,-13.66,1
7023,99.64,-6.69,-8.71,1
7024,99.65,-13.46,-0.65,1
7025,99.66,-12.3,0.6,1
7026,99.68,-0.72,-1.06,1
7027,99.69,9.32,-2.02,1
7028,99.7,8.25,-1.38,1
7029,99.72,1.85,5.37,1
7030,99.73,-2.56,15.53,1
7031,99.74,-8.58,16.66,1
7032,99.76,-13.0,5.2,1
7033,99.77,-4.52,-6.61,1
7034,99.78,10.83,-9.39,1
7035,99.8,15.4,-6.69,1
7036,99.81,8.36,-4.91,1
7037,99.82,4.68,-5.39,1
7038,99.84,10.08,-3.13,1
7039,99.85,16.87,1.16,1
7040,99.86,20.04,-2.68,1
7041,99.88,19.74,-10.09,1
7042,99.89,17.85,-4.72,1
7043,99.9,16.61,9.46,1
7044,99.92,13.88,12.0,1
7045,99.93,13.34,-0.31,1
7046,99.94,24.91,-12.55,1
7047,99.96,38.9,-19.58,1
7048,99.97,39.54,-22.8,1
7049,99.98,32.42,-16.57,1
7050,100.0,25.67,-4.91,1
7051,100.01,19.71,1.16,1
7052,100.02,17.3,1.78,1
7053,100.04,16.06,-4.08,1
7054,100.05,14.11,-12.63,1
7055,100.06,19.26,-7.53,1
7056,100.08,28.78,5.62,1
7057,100.09,28.21,6.33,1
7058,100.1,18.86,-0.59,1
7059,100.12,11.57,-1.49,1
7060,100.13,7.68,2.37,1
7061,100.14,8.01,5.01,1
7062,100.16,14.2,4.37,0
7063,100.17,19.73,0.68,0
7064,100.18,19.72,-7.49,0
7065,100.2,13.08,-21.18,0
7066,100.21,4.4,-29.82,0
7067,100.22,7.73,-25.14,0
7068,100.24,20.6,-18.19,0
7069,100.25,21.82,-15.23,0
7070,100.26,-7.69,-7.71,0
7071,100.28,-87.85,3.97,0
7072,100.29,-207.02,9.0,0
7073,100.3,-301.36,6.52,0
7074,100.32,-321.22,3.23,0
7075,100.33,-276.53,2.78,0
7076,100.34,-211.11,9.16,0
7077,100.36,-158.93,22.63,0
7078,100.37,-111.87,31.28,0
7079,100.38,-49.61,23.49,0
7080,100.4,12.97,7.62,0
7081,100.41,58.62,3.23,0
7082,100.42,100.31,9.25,0
7083,100.44,144.82,5.4,0
7084,100.45,178.21,-7.88,0
7085,100.46,194.47,-14.17,0
7086,100.48,200.96,-15.01,0
7087,100.49,203.45,-13.16,0
7088,100.5,207.74,-1.03,0
7089,100.52,218.7,13.15,0
7090,100.53,230.84,12.14,0
7091,100.54,231.29,2.81,0
7092,100.56,212.78,2.53,1
7093,100.57,187.86,6.55,1
7094,100.58,175.51,2.94,1
7095,100.6,164.69,-0.15,1
7096,100.61,136.33,7.12,1
7097,100.62,116.3,14.1,1
7098,100.64,130.61,11.66,1
7099,100.65,142.13,6.25,1
7100,100.66,119.94,0.76,1
7101,100.68,99.61,-2.31,1
7102,100.69,103.2,6.24,1
7103,100.7,100.45,20.1,1
7104,100.72,79.92,21.44,1
7105,100.73,63.82,13.71,1
7106,100.74,54.34,13.87,1
7107,100.76,34.45,18.36,1
7108,100.77,11.04,13.37,1
7109,100.78,2.53,5.63,1
7110,100.8,3.14,8.03,1
7111,100.81,-2.59,10.16,1
7112,100.82,-13.73,-1.24,1
7113,100.84,-19.88,-15.69,1
7114,100.85,-22.06,-17.63,1
7115,100.86,-30.05,-7.86,1
7116,100.88,-41.73,1.32,1
7117,100.89,-47.81,2.45,1
7118,100.9,-49.45,1.82,1
7119,100.92,-54.56,6.12,1
7120,100.93,-66.07,6.99,1
7121,100.94,-77.43,1.15,1
7122,100.96,-76.43,-0.83,1
7123,100.97,-62.43,1.26,1
7124,100.98,-55.32,1.56,1
7125,101.0,-70.31,-1.1,1
7126,101.01,-89.38,-4.27,1
7127,101.02,-88.21,-1.32,1
7128,101.04,-75.5,5.47,1
7129,101.05,-71.32,8.21,1
7130,101.06,-75.84,5.55,1
7131,101.08,-78.15,-3.51,1
7132,101.09,-71.7,-11.44,1
7133,101.1,-66.09,-8.96,1
7134,101.12,-74.5,-6.71,1
7135,101.13,-84.81,-12.72,1
7136,101.14,-80.04,-15.27,1
7137,101.16,-71.96,-7.99,1
7138,101.17,-75.84,1.51,1
7139,101.18,-82.05,4.54,1
7140,101.2,-81.85,-3.24,1
7141,101.21,-84.09,-14.06,1
7142,101.22,-85.58,-13.16,1
7143,101.24,-71.55,-4.19,1
7144,101.25,-52.81,-3.14,1
7145,101.26,-51.42,-9.36,1
7146,101.28,-62.97,-13.04,1
7147,101.29,-68.25,-11.54,1
7148,101.3,-61.12,-6.85,1
7149,101.32,-51.84,-3.69,1
7150,101.33,-50.54,-3.2,1
7151,101.34,-53.26,-6.42,1
7152,101.36,-52.7,-13.27,1
7153,101.37,-50.07,-12.08,1
7154,101.38,-46.75,-0.9,1
7155,101.4,-40.83,3.66,1
7156,101.41,-32.24,-2.76,1
7157,101.42,-26.57,-3.83,1
7158,101.44,-28.23,8.11,1
7159,101.45,-32.98,13.48,1
7160,101.46,-34.65,1.97,1
7161,101.48,-29.77,-5.34,1
7162,101.49,-21.01,0.1,1
7163,101.5,-16.71,0.48,1
7164,101.52,-16.34,-8.09,1
7165,101.53,-15.54,-9.31,1
7166,101.54,-12.04,-1.58,1
7167,101.56,-3.46,-3.16,1
7168,101.57,-1.37,-12.36,1
7169,101.58,-14.76,-10.01,1
7170,101.6,-20.83,-3.77,1
7171,101.61,-4.56,-8.57,1
7172,101.62,9.39,-7.79,1
7173,101.64,4.62,7.29,1
7174,101.65,1.56,11.11,1
7175,101.66,13.98,-1.33,1
7176,101.68,25.15,-3.58,1
7177,101.69,23.14,1.88,1
7178,101.7,22.37,-5.55,1
7179,101.72,27.38,-13.12,1
7180,101.73,19.76,-5.31,1
7181,101.74,3.92,3.55,1
7182,101.76,4.08,8.5,1
7183,101.77,14.05,11.95,1
7184,101.78,15.84,3.05,1
7185,101.8,16.08,-6.61,1
7186,101.81,19.02,3.0,1
7187,101.82,15.87,15.29,1
7188,101.84,13.19,10.95,1
7189,101.85,20.07,0.35,1
7190,101.86,27.25,-5.46,1
7191,101.88,26.66,-8.39,1
7192,101.89,23.49,-9.78,1
7193,101.9,24.83,-6.61,1
7194,101.92,31.46,1.16,1
7195,101.93,37.35,6.07,1
7196,101.94,30.0,2.75,1
7197,101.96,9.07,-4.22,1
7198,101.97,1.39,-4.72,1
7199,101.98,22.02,2.56,1
7200,102.0,45.1,3.29,1
7201,102.01,47.02,-5.94,1
7202,102.02,37.98,-8.44,1
7203,102.04,30.54,-0.79,1
7204,102.05,24.54,4.01,1
7205,102.06,22.57,2.37,1
7206,102.08,24.52,-0.79,1
7207,102.09,22.59,-2.03,1
7208,102.1,16.65,-1.8,1
7209,102.12,16.73,-3.69,1
7210,102.13,19.88,-3.59,1
7211,102.14,17.71,4.33,1
7212,102.16,20.07,11.41,2
7213,102.17,29.08,12.44,2
7214,102.18,28.04,13.35,2
7215,102.2,14.73,16.03,2
7216,102.21,7.18,23.06,2
7217,102.22,18.17,37.56,2
7218,102.24,39.62,48.29,2
7219,102.25,48.79,45.89,2
7220,102.26,30.62,42.24,2
7221,102.28,13.36,45.12,2
7222,102.29,56.86,42.97,2
7223,102.3,165.43,30.99,2
7224,102.32,275.91,18.51,2
7225,102.33,344.05,12.32,2
7226,102.34,366.9,6.42,2
7227,102.36,354.23,-11.52,2
7228,102.37,320.7,-36.56,2
7229,102.38,277.89,-49.76,2
7230,102.4,233.5,-46.47,2
7231,102.41,194.32,-38.66,2
7232,102.42,159.75,-37.47,2
7233,102.44,114.39,-44.84,2
7234,102.45,22.63,-51.53,2
7235,102.46,-127.13,-43.68,2
7236,102.48,-269.23,-28.43,2
7237,102.49,-333.92,-25.0,2
7238,102.5,-344.44,-27.26,2
7239,102.52,-353.61,-19.06,2
7240,102.53,-357.21,-6.33,2
7241,102.54,-334.49,-2.13,2
7242,102.56,-300.73,-7.31,1
7243,102.57,-280.04,-13.35,1
7244,102.58,-264.61,-11.46,1
7245,102.6,-239.55,-5.36,1
7246,102.61,-216.99,-6.56,1
7247,102.62,-203.96,-10.74,1
7248,102.64,-185.76,-4.43,1
7249,102.65,-161.26,8.84,1
7250,102.66,-141.07,17.32,1
7251,102.68,-122.81,20.92,1
7252,102.69,-105.06,18.77,1
7253,102.7,-93.14,6.72,1
7254,102.72,-80.33,-5.84,1
7255,102.73,-55.3,-6.36,1
7256,102.74,-30.01,2.69,1
7257,102.76,-24.78,10.76,1
7258,102.77,-39.29,10.72,1
7259,102.78,-49.98,3.83,1
7260,102.8,-33.04,0.16,1
7261,102.81,-1.11,1.43,1
7262,102.82,17.3,-0.95,1
7263,102.84,24.49,-2.84,1
7264,102.85,33.14,2.65,1
7265,102.86,39.5,4.05,1
7266,102.88,38.78,-4.03,1
7267,102.89,38.2,-4.36,1
7268,102.9,44.82,8.46,1
7269,102.92,51.07,17.15,1
7270,102.93,48.2,12.54,1
7271,102.94,43.57,5.49,1
7272,102.96,52.33,4.42,1
7273,102.97,69.45,3.51,1
7274,102.98,73.01,3.06,1
7275,103.0,65.37,11.27,1
7276,103.01,67.31,19.68,1
7277,103.02,75.14,14.67,1
7278,103.04,79.1,3.97,1
7279,103.05,85.18,3.73,1
7280,103.06,85.95,12.54,1
7281,103.08,70.76,15.75,1
7282,103.09,55.14,9.84,1
7283,103.1,57.31,5.49,1
7284,103.12,69.68,8.34,1
7285,103.13,73.03,8.7,1
7286,103.14,64.95,1.17,1
7287,103.16,62.07,-3.05,1
7288,103.17,72.42,0.47,1
7289,103.18,81.23,0.81,1
7290,103.2,77.82,-3.98,1
7291,103.21,71.13,-2.68,1
7292,103.22,63.12,5.14,1
7293,103.24,50.77,8.66,1
7294,103.25,46.52,8.77,1
7295,103.26,54.22,10.39,1
7296,103.28,56.82,8.54,1
7297,103.29,45.11,2.54,1
7298,103.3,31.12,0.38,1
7299,103.32,32.94,5.78,1
7300,103.33,45.34,16.64,1
7301,103.34,44.93,21.91,1
7302,103.36,36.58,11.23,1
7303,103.37,41.74,-0.95,1
7304,103.38,47.94,0.99,1
7305,103.4,34.44,4.78,1
7306,103.41,17.32,1.94,1
7307,103.42,19.82,-2.06,1
7308,103.44,31.36,-5.53,1
7309,103.45,33.37,-6.01,1
7310,103.46,28.98,-5.71,1
7311,103.48,24.93,-9.1,1
7312,103.49,17.58,-10.28,1
7313,103.5,9.73,-4.68,1
7314,103.52,11.55,3.56,1
7315,103.53,20.23,8.55,1
7316,103.54,22.67,4.99,1
7317,103.56,16.37,-4.68,1
7318,103.57,7.8,-8.68,1
7319,103.58,-2.77,-6.54,1
7320,103.6,-11.52,-7.26,1
7321,103.61,-7.66,-8.39,1
7322,103.62,2.19,-4.28,1
7323,103.64,1.67,1.87,1
7324,103.65,-3.16,6.95,1
7325,103.66,-0.76,9.36,1
7326,103.68,-0.6,5.5,1
7327,103.69,-9.69,-3.54,1
7328,103.7,-15.51,-10.67,1
7329,103.72,-12.88,-12.16,1
7330,103.73,-11.99,-10.51,1
7331,103.74,-14.61,-8.43,1
7332,103.76,-13.81,-9.46,1
7333,103.77,-13.83,-15.6,1
7334,103.78,-20.01,-17.28,1
7335,103.8,-26.55,-7.59,1
7336,103.81,-29.98,-1.56,1
7337,103.82,-29.49,-6.65,1
7338,103.84,-25.32,-6.6,1
7339,103.85,-21.76,0.77,1
7340,103.86,-17.39,0.79,1
7341,103.88,-11.2,-6.95,1
7342,103.89,-13.64,-10.12,1
7343,103.9,-22.73,-3.49,1
7344,103.92,-22.91,6.47,1
7345,103.93,-20.73,8.74,1
7346,103.94,-28.4,0.46,1
7347,103.96,-32.28,-8.54,1
7348,103.97,-26.23,-11.28,1
7349,103.98,-26.67,-10.1,1
7350,104.0,-35.11,-7.06,1
7351,104.01,-37.36,-3.39,1
7352,104.02,-36.0,1.43,1
7353,104.04,-41.37,10.69,1
7354,104.05,-42.51,20.74,1
7355,104.06,-29.09,21.54,1
7356,104.08,-17.7,14.31,1
7357,104.09,-19.65,12.05,1
7358,104.1,-20.7,30.25,1
7359,104.12,-18.24,108.38,1
7360,104.13,-28.08,263.26,1
7361,104.14,-43.13,396.52,1
7362,104.16,-39.98,403.98,1
7363,104.17,-23.36,332.37,1
7364,104.18,-11.96,277.51,1
7365,104.2,-7.45,247.59,1
7366,104.21,17.15,211.44,1
7367,104.22,117.47,168.72,1
7368,104.24,209.75,133.67,1
7369,104.25,106.53,105.68,1
7370,104.26,-100.34,76.61,1
7371,104.28,-252.37,46.36,1
7372,104.29,-377.43,19.4,1
7373,104.3,-361.59,-4.12,1
7374,104.32,-201.01,-25.87,1
7375,104.33,-87.16,-46.32,1
7376,104.34,87.51,-65.06,1
7377,104.36,338.29,-81.83,1
7378,104.37,339.83,-96.91,1
7379,104.38,110.07,-111.07,1
7380,104.4,-14.31,-123.68,1
7381,104.41,23.5,-133.59,1
7382,104.42,68.6,-156.9,1
7383,104.44,58.83,-231.96,1
7384,104.45,32.16,-322.11,1
7385,104.46,100.63,-330.59,1
7386,104.48,286.88,-362.0,1
7387,104.49,356.55,-511.38,1
7388,104.5,174.11,-486.51,1
7389,104.52,-58.16,-257.93,1
7390,104.53,-130.36,-301.41,1
7391,104.54,-0.18,-490.21,1
7392,104.56,155.57,-301.21,1
7393,104.57,67.17,-48.2,1
7394,104.58,-181.6,-230.52,1
7395,104.6,-292.86,-518.16,1
7396,104.61,-229.6,-454.95,1
7397,104.62,-211.11,-224.04,1
7398,104.64,-334.21,-235.91,1
7399,104.65,-369.65,-380.17,1
7400,104.66,-203.94,-198.05,1
7401,104.68,-3.71,108.91,1
7402,104.69,117.47,-25.78,1
7403,104.7,141.43,-273.27,1
7404,104.72,84.9,-119.47,1
7405,104.73,-28.86,74.44,1
7406,104.74,-96.38,57.62,1
7407,104.76,-99.92,63.75,1
7408,104.77,-128.99,32.42,1
7409,104.78,-15.63,-111.75,1
7410,104.8,233.84,-178.09,1
7411,104.81,287.79,-155.83,1
7412,104.82,119.83,-123.64,1
7413,104.84,-64.41,53.43,1
7414,104.85,-132.13,340.58,1
7415,104.86,-87.08,341.91,1
7416,104.88,-60.11,63.99,1
7417,104.89,-82.6,4.26,1
7418,104.9,-64.11,170.7,1
7419,104.92,8.72,164.63,1
7420,104.93,34.04,13.75,1
7421,104.94,-76.1,-17.4,1
7422,104.96,-224.23,59.18,1
7423,104.97,-189.29,104.07,1
7424,104.98,8.58,94.71,1
7425,105.0,76.38,56.74,1
7426,105.01,-45.6,-7.38,1
7427,105.02,-105.29,-71.16,1
7428,105.04,-16.5,-87.41,1
7429,105.05,71.44,-52.22,1
7430,105.06,75.72,0.2,1
7431,105.08,42.27,56.45,1
7432,105.09,19.01,110.19,1
7433,105.1,17.1,152.42,1
7434,105.12,29.11,203.15,1
7435,105.13,33.15,263.38,1
7436,105.14,22.1,302.25,1
7437,105.16,17.75,326.52,1
7438,105.17,32.7,354.61,1
7439,105.18,49.1,372.03,1
7440,105.2,48.69,375.36,1
7441,105.21,47.68,377.09,1
7442,105.22,60.39,370.29,1
7443,105.24,61.8,351.87,1
7444,105.25,47.49,336.55,1
7445,105.26,49.2,327.75,1
7446,105.28,65.96,317.88,1
7447,105.29,69.8,301.95,1
7448,105.3,58.94,278.32,1
7449,105.32,51.68,254.67,1
7450,105.33,52.43,240.52,1
7451,105.34,51.16,231.04,1
7452,105.36,49.81,216.14,1
7453,105.37,56.35,197.59,1
7454,105.38,59.65,177.87,1
7455,105.4,50.43,153.0,1
7456,105.41,43.91,130.17,1
7457,105.42,49.98,119.5,1
7458,105.44,47.06,113.07,1
7459,105.45,13.37,102.7,1
7460,105.46,-24.72,99.8,1
7461,105.48,-22.38,108.64,1
7462,105.49,11.14,106.45,1
7463,105.5,31.65,83.7,1
7464,105.52,28.88,59.18,1
7465,105.53,23.52,41.8,1
7466,105.54,29.63,31.23,1
7467,105.56,40.44,28.49,1
7468,105.57,38.46,21.3,1
7469,105.58,24.99,1.97,1
7470,105.6,17.69,-16.48,1
7471,105.61,21.56,-25.6,1
7472,105.62,28.42,-30.21,1
7473,105.64,28.09,-35.42,1
7474,105.65,13.53,-43.05,1
7475,105.66,-1.7,-54.84,1
7476,105.68,3.7,-72.68,1
7477,105.69,17.74,-89.73,1
7478,105.7,13.72,-99.61,1
7479,105.72,-0.79,-106.32,1
7480,105.73,-3.67,-111.93,1
7481,105.74,3.42,-117.47,1
7482,105.76,6.1,-123.81,1
7483,105.77,0.78,-126.65,1
7484,105.78,-3.28,-127.93,1
7485,105.8,-1.4,-132.58,1
7486,105.81,-0.57,-136.21,1
7487,105.82,-4.34,-134.19,1
7488,105.84,-4.73,-132.21,1
7489,105.85,4.22,-135.64,1
7490,105.86,11.5,-143.13,1
7491,105.88,4.11,-151.74,1
7492,105.89,-7.72,-154.68,1
7493,105.9,-7.8,-149.66,1
7494,105.92,-7.46,-146.04,1
7495,105.93,-22.36,-147.6,1
7496,105.94,-34.15,-148.55,1
7497,105.96,-25.01,-148.67,1
7498,105.97,-13.55,-149.36,1
7499,105.98,-16.91,-147.43,1
7500,106.0,-22.77,-146.55,1
7501,106.01,-18.9,-152.42,1
7502,106.02,-14.91,-157.4,1
7503,106.04,-19.64,-151.43,1
7504,106.05,-23.06,-140.64,1
7505,106.06,-17.83,-133.3,1
7506,106.08,-13.8,-131.61,1
7507,106.09,-18.37,-138.1,1
7508,106.1,-22.73,-145.77,1
7509,106.12,-19.27,-143.56,1
7510,106.13,-16.94,-128.02,1
7511,106.14,-21.71,-106.54,1
7512,106.16,-23.46,-99.47,2
7513,106.17,-19.29,-105.02,2
7514,106.18,-16.79,-88.36,2
7515,106.2,-13.96,-54.1,2
7516,106.21,-9.13,-44.7,2
7517,106.22,-13.21,-59.48,2
7518,106.24,-23.01,-72.29,2
7519,106.25,0.33,-79.51,2
