,Timestamp,Data1,Data2,Label
6511,92.81,-4.67,-174.14,1
6512,92.82,-32.71,-189.78,1
6513,92.84,143.32,-119.98,1
6514,92.85,170.01,-65.5,1
6515,92.86,50.78,19.26,1
6516,92.88,93.22,-3.2,1
6517,92.89,14.73,-90.51,1
6518,92.9,-66.66,-20.99,1
6519,92.92,39.99,-51.93,1
6520,92.93,-107.53,64.18,1
6521,92.94,26.61,9.41,1
6522,92.96,-81.09,85.62,1
6523,92.97,-121.27,14.28,1
6524,92.98,129.64,87.11,1
6525,93.0,-118.13,98.96,1
6526,93.01,-20.44,87.1,1
6527,93.02,6.77,119.59,1
6528,93.04,368.13,105.3,1
6529,93.05,2.64,83.0,1
6530,93.06,-117.78,48.04,1
6531,93.08,-79.41,62.87,1
6532,93.09,-133.5,16.81,1
6533,93.1,-20.83,37.88,1
6534,93.12,-134.86,-7.39,1
6535,93.13,83.73,42.26,1
6536,93.14,41.84,-9.65,1
6537,93.16,-80.54,-19.93,1
6538,93.17,-53.58,-50.84,1
6539,93.18,-28.89,-23.94,1
6540,93.2,46.94,-17.81,1
6541,93.21,-52.16,-7.54,1
6542,93.22,-55.51,-12.02,1
6543,93.24,23.89,6.74,1
6544,93.25,0.97,-39.5,1
6545,93.26,-23.1,-4.94,1
6546,93.28,-33.32,-20.3,1
6547,93.29,-55.19,-20.51,1
6548,93.3,-41.5,-41.51,1
6549,93.32,-45.64,-8.01,1
6550,93.33,-30.85,-20.31,1
6551,93.34,-31.9,8.19,1
6552,93.36,-31.88,-17.56,1
6553,93.37,-56.63,-41.58,1
6554,93.38,-47.96,-21.57,1
6555,93.4,-7.7,-1.86,1
6556,93.41,-18.44,-15.7,1
6557,93.42,-20.96,-18.69,1
6558,93.44,-47.22,-4.55,1
6559,93.45,-2.06,-13.39,1
6560,93.46,-26.41,-5.33,1
6561,93.48,-9.35,-11.38,1
6562,93.49,41.09,-1.06,1
6563,93.5,41.14,-16.42,1
6564,93.52,39.18,-21.52,1
6565,93.53,36.92,-15.03,1
6566,93.54,24.84,-4.6,1
6567,93.56,7.31,-16.02,1
6568,93.57,32.55,-12.82,1
6569,93.58,40.13,-16.98,1
6570,93.6,44.26,11.98,1
6571,93.61,32.89,26.53,1
6572,93.62,27.88,-12.23,1
6573,93.64,3.88,-14.12,1
6574,93.65,16.83,-1.74,1
6575,93.66,-0.66,20.0,1
6576,93.68,17.56,11.74,1
6577,93.69,7.38,9.51,1
6578,93.7,4.37,-14.13,1
6579,93.72,-1.68,14.07,1
6580,93.73,5.59,16.84,1
6581,93.74,-0.23,11.34,1
6582,93.76,-6.21,5.53,1
6583,93.77,4.5,8.05,1
6584,93.78,-0.05,3.99,1
6585,93.8,19.93,5.0,1
6586,93.81,5.21,16.6,1
6587,93.82,-5.09,-5.48,1
6588,93.84,3.95,14.77,1
6589,93.85,4.96,-3.82,1
6590,93.86,-3.42,2.92,1
6591,93.88,-8.25,-8.42,1
6592,93.89,3.66,12.48,1
6593,93.9,-9.7,15.35,1
6594,93.92,-21.27,9.89,1
6595,93.93,-0.49,4.03,1
6596,93.94,-0.66,8.7,1
6597,93.96,4.43,-1.36,1
6598,93.97,-15.61,9.42,1
6599,93.98,-9.83,-4.06,1
6600,94.0,-10.83,-3.18,1
6601,94.01,11.77,11.37,1
6602,94.02,1.08,-4.14,1
6603,94.04,14.34,-3.99,1
6604,94.05,3.38,5.79,1
6605,94.06,-3.93,12.8,1
6606,94.08,-12.72,-13.77,1
6607,94.09,6.44,-24.44,1
6608,94.1,12.04,11.94,1
6609,94.12,-9.33,24.0,1
6610,94.13,0.54,71.58,1
6611,94.14,3.65,181.27,1
6612,94.16,0.04,12.38,1
6613,94.17,-11.59,75.8,1
6614,94.18,-10.23,288.71,1
6615,94.2,11.47,276.96,1
6616,94.21,-4.18,203.26,1
6617,94.22,6.06,142.1,1
6618,94.24,61.46,78.29,1
6619,94.25,-75.62,26.93,1
6620,94.26,335.63,-20.85,1
6621,94.28,-178.61,-58.2,1
6622,94.29,34.04,-91.23,1
6623,94.3,-313.48,-118.41,1
6624,94.32,303.98,-143.81,1
6625,94.33,58.16,-166.87,1
6626,94.34,329.99,-261.65,1
6627,94.36,205.87,-312.77,1
6628,94.37,196.27,-172.38,1
6629,94.38,108.94,-401.5,1
6630,94.4,12.15,-271.48,1
6631,94.41,35.29,-405.86,1
6632,94.42,-214.56,-261.05,1
6633,94.44,-187.54,-255.54,1
6634,94.45,-290.7,-250.71,1
6635,94.46,-297.45,-266.66,1
6636,94.48,-298.21,3.94,1
6637,94.49,-491.82,-208.95,1
6638,94.5,146.38,-254.09,1
6639,94.52,-37.62,-83.07,1
6640,94.53,-108.32,161.29,1
6641,94.54,-99.0,541.76,1
6642,94.56,-151.62,83.38,1
6643,94.57,-181.7,138.95,1
6644,94.58,-17.02,196.68,1
6645,94.6,-121.4,160.09,1
6646,94.61,68.32,-82.81,1
6647,94.62,244.75,148.23,1
6648,94.64,-44.53,231.95,1
6649,94.65,-52.98,334.06,1
6650,94.66,103.51,329.9,1
6651,94.68,119.83,-171.91,1
6652,94.69,-47.81,148.16,1
6653,94.7,172.41,341.57,1
6654,94.72,-5.89,440.19,1
6655,94.73,46.57,-65.3,1
6656,94.74,233.88,69.28,1
6657,94.76,64.03,-194.13,1
6658,94.77,206.93,160.23,1
6659,94.78,241.73,28.7,1
6660,94.8,-33.58,-113.12,1
6661,94.81,-27.49,209.86,1
6662,94.82,-55.95,-22.4,1
6663,94.84,179.37,157.95,1
6664,94.85,-85.24,76.22,1
6665,94.86,39.59,237.78,1
6666,94.88,-23.78,311.1,1
6667,94.89,-7.2,38.76,1
6668,94.9,150.79,-118.83,1
6669,94.92,213.19,52.51,1
6670,94.93,110.42,183.43,1
6671,94.94,188.28,206.1,1
6672,94.96,173.77,-25.68,1
6673,94.97,-173.87,-50.23,1
6674,94.98,-200.71,178.29,1
6675,95.0,0.98,69.49,1
6676,95.01,-125.03,-191.71,1
6677,95.02,-130.76,-117.06,1
6678,95.04,204.29,-233.22,1
6679,95.05,-89.23,-148.81,1
6680,95.06,102.84,-145.88,1
6681,95.08,-1.78,-115.33,1
6682,95.09,-64.79,-113.64,1
6683,95.11,-51.11,-14.48,1
6684,95.12,-39.76,-39.84,1
6685,95.13,-157.96,-194.78,1
6686,95.14,-190.51,-145.2,1
6687,95.16,-277.02,-330.29,1
6688,95.17,-260.56,-285.82,1
6689,95.18,-192.68,-285.81,1
6690,95.2,-119.05,-202.31,1
6691,95.21,-0.29,-118.82,1
6692,95.22,63.11,-19.07,1
6693,95.24,91.83,-2.79,1
6694,95.25,113.37,48.06,1
6695,95.26,152.75,88.18,1
6696,95.28,123.91,79.38,1
6697,95.29,179.0,113.18,1
6698,95.3,156.31,96.4,1
6699,95.32,161.03,170.22,1
6700,95.33,145.15,85.82,1
6701,95.34,122.55,43.4,1
6702,95.36,104.8,75.46,1
6703,95.37,98.01,54.02,1
6704,95.38,67.91,50.75,1
6705,95.4,28.01,44.38,1
6706,95.41,36.36,75.56,1
6707,95.42,28.74,57.83,1
6708,95.44,-16.35,50.71,1
6709,95.45,3.82,42.04,1
6710,95.46,-55.37,30.01,1
6711,95.48,-16.42,-34.07,1
6712,95.49,-76.57,13.51,1
6713,95.5,-85.74,3.64,1
6714,95.52,-74.26,-5.69,1
6715,95.53,-71.77,-7.52,1
6716,95.54,-63.32,-19.79,1
6717,95.56,-68.52,-21.99,1
6718,95.57,-62.49,-39.53,1
6719,95.58,-66.18,-43.82,1
6720,95.6,-31.76,-28.08,1
6721,95.61,-62.93,-30.23,1
6722,95.62,-64.82,-24.97,1
6723,95.64,-51.56,-4.43,1
6724,95.65,-50.94,-34.64,1
6725,95.66,-55.15,-43.15,1
6726,95.68,-49.46,-48.84,1
6727,95.69,-44.23,-23.74,1
6728,95.7,-38.64,-30.77,1
6729,95.72,-31.11,-25.2,1
6730,95.73,-27.42,-34.36,1
6731,95.74,-33.92,-44.2,1
6732,95.76,-26.27,-19.3,1
6733,95.77,-26.45,-45.21,1
6734,95.78,-14.23,-36.56,1
6735,95.8,-10.01,-27.79,1
6736,95.81,-16.51,-28.82,1
6737,95.82,1.1,-21.61,1
6738,95.84,-12.34,-12.25,1
6739,95.85,-3.6,-20.04,1
6740,95.86,-2.3,13.34,1
6741,95.88,-4.95,3.14,1
6742,95.89,0.61,-17.17,1
6743,95.9,19.79,-26.16,1
6744,95.92,18.79,9.22,1
6745,95.93,25.24,24.05,1
6746,95.94,14.45,24.99,1
6747,95.96,18.58,42.88,1
6748,95.97,17.76,5.75,1
6749,95.98,18.59,26.76,1
6750,96.0,22.93,23.71,1
6751,96.01,27.44,31.04,1
6752,96.02,24.02,24.86,1
6753,96.04,22.51,35.06,1
6754,96.05,24.32,25.68,1
6755,96.06,26.16,20.42,1
6756,96.08,14.8,30.43,1
6757,96.09,23.15,41.5,1
6758,96.1,21.8,29.25,1
6759,96.12,6.94,30.37,1
6760,96.13,9.37,18.01,1
6761,96.14,51.14,33.11,1
6762,96.16,19.34,29.3,2
6763,96.17,20.56,11.17,2
6764,96.18,33.98,14.14,2
6765,96.2,13.09,17.55,2
6766,96.21,22.83,17.1,2
6767,96.22,15.99,10.36,2
6768,96.24,15.72,22.58,2
6769,96.25,13.27,17.12,2
6770,96.26,3.16,2.89,2
6771,96.28,5.95,-10.76,2
6772,96.29,30.75,-12.89,2
6773,96.3,15.81,12.17,2
6774,96.32,31.41,6.86,2
6775,96.33,-1.31,-8.11,2
6776,96.34,14.68,27.23,2
6777,96.36,88.46,9.49,2
6778,96.37,128.41,9.13,2
6779,96.38,152.33,-0.88,2
6780,96.4,99.76,19.91,2
6781,96.41,92.3,30.54,2
6782,96.42,36.07,29.47,2
6783,96.44,-15.88,21.0,2
6784,96.45,-50.85,18.19,2
6785,96.46,-68.7,30.21,2
6786,96.48,-93.45,-6.84,2
6787,96.49,-99.54,0.77,2
6788,96.5,-116.26,-24.58,2
6789,96.52,-105.88,-16.66,2
6790,96.53,-123.56,-2.12,2
6791,96.54,-111.3,-0.25,2
6792,96.56,-99.72,-33.0,1
6793,96.57,-100.21,-27.13,1
6794,96.58,-92.36,-37.87,1
6795,96.6,-86.99,-38.33,1
6796,96.61,-67.46,-34.4,1
6797,96.62,-73.49,-29.89,1
6798,96.64,-62.55,-16.89,1
6799,96.65,-41.17,-13.22,1
6800,96.66,-29.15,-6.47,1
6801,96.68,-37.71,-20.37,1
6802,96.69,-3.52,12.35,1
6803,96.7,19.33,-14.69,1
6804,96.72,17.23,-32.94,1
6805,96.73,18.04,-5.94,1
6806,96.74,33.82,-23.24,1
6807,96.76,44.77,-0.43,1
6808,96.77,38.09,0.08,1
6809,96.78,48.41,-15.57,1
6810,96.8,47.35,-11.18,1
6811,96.81,45.73,-11.81,1
6812,96.82,46.38,-18.52,1
6813,96.84,60.91,-21.2,1
6814,96.85,56.52,0.22,1
6815,96.86,57.16,-15.22,1
6816,96.88,63.03,-5.7,1
6817,96.89,52.67,-5.39,1
6818,96.9,39.48,14.6,1
6819,96.92,49.83,4.06,1
6820,96.93,45.71,10.89,1
6821,96.94,46.95,-17.41,1
6822,96.96,39.81,4.35,1
6823,96.97,37.02,-7.12,1
6824,96.98,44.53,-3.89,1
6825,97.0,27.36,9.86,1
6826,97.01,19.74,17.84,1
6827,97.02,21.95,14.08,1
6828,97.04,21.28,7.65,1
6829,97.05,15.66,6.77,1
6830,97.06,0.59,10.87,1
6831,97.08,4.16,1.71,1
6832,97.09,-2.73,15.94,1
6833,97.1,-12.98,10.81,1
6834,97.12,-10.05,4.34,1
6835,97.13,3.01,14.99,1
6836,97.14,-1.75,-3.56,1
6837,97.16,-19.8,12.85,1
6838,97.17,-3.81,27.13,1
6839,97.18,-12.23,5.78,1
6840,97.2,-19.2,12.41,1
6841,97.21,-17.13,-12.41,1
6842,97.22,-2.19,-7.57,1
6843,97.24,-15.93,0.68,1
6844,97.25,-26.56,3.96,1
6845,97.26,-21.18,11.56,1
6846,97.28,-34.99,18.08,1
6847,97.29,-15.08,0.6,1
6848,97.3,-35.5,22.13,1
6849,97.32,-14.8,11.56,1
6850,97.33,-12.9,11.26,1
6851,97.34,-5.29,-12.27,1
6852,97.36,-24.65,-2.99,1
6853,97.37,-43.77,1.92,1
6854,97.38,-9.33,1.9,1
6855,97.4,-16.61,-10.42,1
6856,97.41,-2.63,-14.04,1
6857,97.42,-17.86,-9.15,1
6858,97.44,-20.08,2.65,1
6859,97.45,-19.6,-4.38,1
6860,97.46,-16.05,10.06,1
6861,97.48,-18.49,17.44,1
6862,97.49,-21.65,-7.07,1
6863,97.5,-9.4,5.73,1
6864,97.52,-4.87,-0.54,1
6865,97.53,-3.96,-4.89,1
6866,97.54,-3.64,-2.21,1
6867,97.56,0.02,0.81,1
6868,97.57,-4.87,-8.36,1
6869,97.58,2.45,8.39,1
6870,97.6,-7.86,-4.74,1
6871,97.61,-4.2,-7.0,1
6872,97.62,4.2,-1.96,1
6873,97.64,4.42,-21.01,1
6874,97.65,0.29,-11.52,1
6875,97.66,11.06,-8.24,1
6876,97.68,-5.26,8.29,1
6877,97.69,13.21,7.31,1
6878,97.7,1.44,-13.33,1
6879,97.72,-8.18,-14.63,1
6880,97.73,5.09,-15.69,1
6881,97.74,4.12,-7.19,1
6882,97.76,7.38,4.68,1
6883,97.77,5.57,-10.61,1
6884,97.78,-3.97,8.18,1
6885,97.8,9.08,14.55,1
6886,97.81,3.77,4.57,1
6887,97.82,11.73,-3.47,1
6888,97.84,14.5,-0.92,1
6889,97.85,-2.5,-0.91,1
6890,97.86,10.88,-5.34,1
6891,97.88,0.99,-3.2,1
6892,97.89,25.73,5.2,1
6893,97.9,2.95,-7.45,1
6894,97.92,-3.94,0.83,1
6895,97.93,23.57,0.46,1
6896,97.94,7.05,-2.68,1
6897,97.96,-4.18,7.01,1
6898,97.97,14.66,3.29,1
6899,97.98,7.17,-12.35,1
6900,98.0,2.41,-0.43,1
6901,98.01,16.23,3.99,1
6902,98.02,9.04,6.36,1
6903,98.04,11.83,-1.38,1
6904,98.05,16.87,0.63,1
6905,98.06,-4.15,11.72,1
6906,98.08,-5.01,6.42,1
6907,98.09,-6.49,-4.58,1
6908,98.1,1.07,22.11,1
6909,98.12,-21.38,2.13,1
6910,98.13,13.7,3.78,1
6911,98.14,-10.31,-12.67,1
6912,98.16,-6.32,4.6,0
6913,98.17,15.82,2.48,0
6914,98.18,-7.31,1.65,0
6915,98.2,2.27,1.53,0
6916,98.21,7.82,-17.17,0
6917,98.22,10.13,-6.28,0
6918,98.24,16.4,-9.18,0
6919,98.25,-1.23,10.07,0
6920,98.26,13.97,20.46,0
6921,98.28,-3.96,31.35,0
6922,98.29,-14.48,11.91,0
6923,98.3,-2.68,22.12,0
6924,98.32,31.99,-3.37,0
6925,98.33,-21.53,-33.35,0
6926,98.34,-58.4,-26.71,0
6927,98.36,-102.05,-21.67,0
6928,98.37,-131.8,-26.73,0
6929,98.38,-142.84,-27.08,0
6930,98.4,-140.99,7.28,0
6931,98.41,-123.78,10.06,0
6932,98.42,-99.16,2.55,0
6933,98.44,-50.58,5.6,0
6934,98.45,-11.8,20.17,0
6935,98.46,12.0,9.6,0
6936,98.48,59.76,6.06,0
6937,98.49,87.33,14.67,0
6938,98.5,144.43,13.68,0
6939,98.52,186.44,12.06,0
6940,98.53,208.07,15.19,0
6941,98.54,196.36,-7.4,0
6942,98.56,191.57,-9.01,1
6943,98.57,158.83,-7.96,1
6944,98.58,145.01,-12.75,1
6945,98.6,116.6,-13.74,1
6946,98.61,83.74,-11.75,1
6947,98.62,61.3,1.71,1
6948,98.64,51.06,-7.43,1
6949,98.65,14.92,3.66,1
6950,98.66,-7.97,1.42,1
6951,98.68,-18.21,4.95,1
6952,98.69,-35.74,-11.78,1
6953,98.7,-55.73,-7.82,1
6954,98.72,-50.73,-5.53,1
6955,98.73,-49.04,7.89,1
6956,98.74,-64.65,-0.6,1
6957,98.76,-71.66,19.48,1
6958,98.77,-74.53,0.02,1
6959,98.78,-69.89,-3.73,1
6960,98.8,-72.71,7.84,1
6961,98.81,-64.75,3.22,1
6962,98.82,-58.08,-3.42,1
6963,98.84,-68.15,-0.05,1
6964,98.85,-74.19,-3.01,1
6965,98.86,-68.39,4.2,1
6966,98.88,-67.52,2.05,1
6967,98.89,-67.83,-7.02,1
6968,98.9,-50.82,8.74,1
6969,98.92,-54.57,1.74,1
6970,98.93,-43.91,-4.77,1
6971,98.94,-44.11,1.06,1
6972,98.96,-38.58,-12.95,1
6973,98.97,-34.88,-3.79,1
6974,98.98,-33.04,-1.31,1
6975,99.0,-22.3,1.35,1
6976,99.01,-23.28,17.9,1
6977,99.02,-7.42,4.05,1
6978,99.04,-6.51,5.83,1
6979,99.05,-6.04,0.42,1
6980,99.06,-8.91,-6.24,1
6981,99.08,7.34,-13.38,1
6982,99.09,-4.25,-8.43,1
6983,99.1,16.28,8.12,1
6984,99.12,6.93,4.68,1
6985,99.13,19.47,-12.1,1
6986,99.14,22.82,6.12,1
6987,99.16,16.43,-2.8,1
6988,99.17,12.84,-0.87,1
6989,99.18,25.34,-0.14,1
6990,99.2,18.36,-9.13,1
6991,99.21,28.7,-6.14,1
6992,99.22,42.51,15.94,1
6993,99.24,23.56,4.01,1
6994,99.25,44.93,11.38,1
6995,99.26,16.92,8.04,1
6996,99.28,19.41,-11.46,1
6997,99.29,13.4,9.01,1
6998,99.3,26.56,9.38,1
6999,99.32,21.51,-10.81,1
7000,99.33,16.12,-1.71,1
7001,99.34,12.19,-8.11,1
7002,99.36,28.42,-2.64,1
7003,99.37,31.38,-19.63,1
7004,99.38,31.17,3.56,1
7005,99.4,5.83,3.62,1
7006,99.41,20.21,-13.05,1
7007,99.42,37.42,-17.62,1
7008,99.44,25.13,-9.06,1
7009,99.45,17.08,5.3,1
7010,99.46,15.42,-0.95,1
7011,99.48,19.03,6.72,1
7012,99.49,7.84,10.7,1
7013,99.5,2.79,1.57,1
7014,99.52,8.31,6.23,1
7015,99.53,4.46,20.87,1
7016,99.54,-18.19,3.64,1
7017,99.56,-7.76,8.78,1
7018,99.57,10.47,-1.3,1
7019,99.58,5.69,-8.97,1
7020,99.6,2.02,-1.19,1
7021,99.61,7.0,9.54,1
7022,99.62,4.98,4.14,1
7023,99.64,6.15,19.83,1
7024,99.65,-18.86,-0.8,1
7025,99.66,-12.91,-19.72,1
7026,99.68,5.34,1.01,1
7027,99.69,0.78,17.28,1
7028,99.7,-11.13,12.33,1
7029,99.72,-14.86,12.44,1
7030,99.73,-9.78,16.5,1
7031,99.74,-9.9,-6.27,1
7032,99.76,-3.48,-11.86,1
7033,99.77,-7.52,-18.69,1
7034,99.78,-2.03,-9.16,1
7035,99.8,-17.15,-3.46,1
7036,99.81,-19.82,2.2,1
7037,99.82,-2.87,-0.1,1
7038,99.84,-29.48,14.14,1
7039,99.85,25.13,-9.38,1
7040,99.86,-4.3,-4.91,1
7041,99.88,9.1,-10.04,1
7042,99.89,-19.47,7.34,1
7043,99.9,-5.04,-2.22,1
7044,99.92,4.22,-9.59,1
7045,99.93,-12.79,-3.89,1
7046,99.94,-4.54,-2.82,1
7047,99.96,-25.84,-0.74,1
7048,99.97,-13.91,-12.05,1
7049,99.98,-22.01,-6.72,1
7050,100.0,-18.06,-9.82,1
7051,100.01,-23.09,-9.37,1
7052,100.02,-0.78,-14.35,1
7053,100.04,-9.47,2.04,1
7054,100.05,-5.19,-7.1,1
7055,100.06,3.96,6.34,1
7056,100.08,-21.08,-4.08,1
7057,100.09,4.19,16.18,1
7058,100.1,-4.48,-6.23,1
7059,100.12,2.89,-4.19,1
7060,100.13,-6.94,0.87,1
7061,100.14,-1.78,6.09,1
7062,100.16,14.61,14.69,0
7063,100.17,-4.94,7.66,0
7064,100.18,8.63,32.32,0
7065,100.2,17.77,-5.61,0
7066,100.21,7.76,-12.61,0
7067,100.22,5.75,28.47,0
7068,100.24,0.06,-17.31,0
7069,100.25,2.12,-6.23,0
7070,100.26,24.13,-23.96,0
7071,100.28,-45.77,-30.52,0
7072,100.29,-87.4,-11.58,0
7073,100.3,-125.27,0.82,0
7074,100.32,-129.95,11.39,0
7075,100.33,-93.18,25.36,0
7076,100.34,-76.75,5.85,0
7077,100.36,-49.67,12.15,0
7078,100.37,9.45,7.45,0
7079,100.38,44.99,6.49,0
7080,100.4,79.09,30.52,0
7081,100.41,117.41,7.47,0
7082,100.42,93.94,-7.55,0
7083,100.44,121.31,5.0,0
7084,100.45,130.58,8.19,0
7085,100.46,118.45,-2.91,0
7086,100.48,113.34,-15.48,0
7087,100.49,111.6,-18.48,0
7088,100.5,104.23,4.9,0
7089,100.52,85.59,-5.79,0
7090,100.53,68.59,13.73,0
7091,100.54,83.96,2.81,0
7092,100.56,51.48,23.21,1
7093,100.57,35.73,35.87,1
7094,100.58,19.72,14.0,1
7095,100.6,12.33,5.65,1
7096,100.61,8.0,13.9,1
7097,100.62,-7.73,-2.98,1
7098,100.64,-17.97,-17.65,1
7099,100.65,-38.84,-21.24,1
7100,100.66,-50.41,-24.03,1
7101,100.68,-51.82,9.81,1
7102,100.69,-45.54,-9.76,1
7103,100.7,-55.72,-23.14,1
7104,100.72,-57.04,-17.05,1
7105,100.73,-65.4,-31.38,1
7106,100.74,-52.73,11.91,1
7107,100.76,-50.29,-2.93,1
7108,100.77,-70.08,-7.06,1
7109,100.78,-60.41,0.96,1
7110,100.8,-59.44,-0.3,1
7111,100.81,-50.65,9.54,1
7112,100.82,-57.4,-34.45,1
7113,100.84,-45.59,-20.78,1
7114,100.85,-55.45,-11.66,1
7115,100.86,-56.23,-22.53,1
7116,100.88,-37.62,-8.94,1
7117,100.89,-51.25,6.8,1
7118,100.9,-23.86,-0.03,1
7119,100.92,-18.59,-3.55,1
7120,100.93,-15.99,11.19,1
7121,100.94,-25.02,11.79,1
7122,100.96,-25.37,4.97,1
7123,100.97,-11.5,16.47,1
7124,100.98,-22.05,2.41,1
7125,101.0,6.05,5.13,1
7126,101.01,1.56,8.69,1
7127,101.02,-2.63,-2.71,1
7128,101.04,17.67,1.13,1
7129,101.05,7.35,20.79,1
7130,101.06,3.94,3.96,1
7131,101.08,15.21,12.33,1
7132,101.09,6.6,16.63,1
7133,101.1,16.29,15.32,1
7134,101.12,5.65,9.18,1
7135,101.13,7.43,11.73,1
7136,101.14,16.8,-15.65,1
7137,101.16,29.4,5.26,1
7138,101.17,17.82,6.78,1
7139,101.18,15.2,-11.4,1
7140,101.2,16.71,-7.12,1
7141,101.21,28.45,5.69,1
7142,101.22,20.16,0.51,1
7143,101.24,13.61,-1.94,1
7144,101.25,12.38,-8.76,1
7145,101.26,17.22,3.7,1
7146,101.28,18.15,-7.33,1
7147,101.29,16.84,9.35,1
7148,101.3,31.42,0.65,1
7149,101.32,16.49,-10.54,1
7150,101.33,24.71,2.1,1
7151,101.34,12.63,-14.63,1
7152,101.36,26.39,-19.6,1
7153,101.37,21.65,9.29,1
7154,101.38,25.29,13.99,1
7155,101.4,19.57,7.68,1
7156,101.41,28.51,9.45,1
7157,101.42,14.64,-6.59,1
7158,101.44,13.98,-1.37,1
7159,101.45,8.87,-8.55,1
7160,101.46,18.3,-14.07,1
7161,101.48,7.73,-5.04,1
7162,101.49,-7.41,1.34,1
7163,101.5,7.74,-15.82,1
7164,101.52,11.4,6.66,1
7165,101.53,3.07,5.54,1
7166,101.54,2.9,-4.61,1
7167,101.56,-4.56,4.1,1
7168,101.57,-3.24,-1.5,1
7169,101.58,-0.53,7.48,1
7170,101.6,-1.27,5.16,1
7171,101.61,-7.69,-1.82,1
7172,101.62,-4.51,1.17,1
7173,101.64,-7.81,7.18,1
7174,101.65,-11.44,-4.39,1
7175,101.66,-10.88,-4.64,1
7176,101.68,11.3,-6.4,1
7177,101.69,-17.82,6.08,1
7178,101.7,-5.41,3.22,1
7179,101.72,-20.5,0.04,1
7180,101.73,-7.92,0.39,1
7181,101.74,-3.9,-5.18,1
7182,101.76,-8.43,-8.14,1
7183,101.77,-3.16,-9.02,1
7184,101.78,-0.45,10.19,1
7185,101.8,-12.35,10.19,1
7186,101.81,-6.59,-0.62,1
7187,101.82,4.46,-11.26,1
7188,101.84,-13.62,-7.06,1
7189,101.85,-5.42,0.24,1
7190,101.86,-4.04,0.18,1
7191,101.88,-8.56,15.67,1
7192,101.89,1.74,13.33,1
7193,101.9,-4.99,-9.01,1
7194,101.92,-16.79,-6.47,1
7195,101.93,-18.03,6.29,1
7196,101.94,-9.03,0.67,1
7197,101.96,-9.45,4.52,1
7198,101.97,0.68,-27.2,1
7199,101.98,-3.74,-14.79,1
7200,102.0,-5.59,-5.38,1
7201,102.01,13.68,0.13,1
7202,102.02,-2.42,18.72,1
7203,102.04,-15.21,15.96,1
7204,102.05,-23.51,3.5,1
7205,102.06,-8.12,21.06,1
7206,102.08,12.32,23.18,1
7207,102.09,-0.24,-15.88,1
7208,102.1,-2.55,6.93,1
7209,102.12,-3.14,-5.64,1
7210,102.13,-24.96,-4.0,1
7211,102.14,-7.23,17.78,1
7212,102.16,-11.91,-8.84,2
7213,102.17,-13.74,2.25,2
7214,102.18,8.09,23.27,2
7215,102.2,24.14,-11.57,2
7216,102.21,19.62,2.35,2
7217,102.22,24.6,3.9,2
7218,102.24,15.62,-24.3,2
7219,102.25,24.03,-14.61,2
7220,102.26,8.63,-9.66,2
7221,102.28,-33.55,11.17,2
7222,102.29,95.33,-9.99,2
7223,102.3,100.52,-1.85,2
7224,102.32,147.17,-10.35,2
7225,102.33,154.93,24.21,2
7226,102.34,149.73,6.44,2
7227,102.36,131.59,38.91,2
7228,102.37,102.19,-14.13,2
7229,102.38,66.1,20.48,2
7230,102.4,19.92,-2.11,2
7231,102.41,-34.9,-28.8,2
7232,102.42,-94.4,-32.05,2
7233,102.44,-193.75,-5.04,2
7234,102.45,-217.07,0.25,2
7235,102.46,-240.26,-10.19,2
7236,102.48,-210.37,-8.33,2
7237,102.49,-202.29,-27.28,2
7238,102.5,-176.08,-9.62,2
7239,102.52,-149.64,-19.66,2
7240,102.53,-116.04,-14.8,2
7241,102.54,-96.07,-19.86,2
7242,102.56,-69.96,-2.95,1
7243,102.57,-56.16,7.57,1
7244,102.58,-47.41,3.86,1
7245,102.6,-10.63,23.0,1
7246,102.61,-9.3,0.26,1
7247,102.62,16.66,-7.71,1
7248,102.64,26.3,21.77,1
7249,102.65,55.06,20.97,1
7250,102.66,57.02,19.76,1
7251,102.68,68.45,7.79,1
7252,102.69,58.54,28.58,1
7253,102.7,64.96,16.57,1
7254,102.72,67.28,8.1,1
7255,102.73,76.87,0.94,1
7256,102.74,85.47,8.64,1
7257,102.76,90.1,14.31,1
7258,102.77,75.37,12.04,1
7259,102.78,80.35,-10.16,1
7260,102.8,79.29,15.28,1
7261,102.81,62.16,-2.42,1
7262,102.82,57.95,6.79,1
7263,102.84,67.27,0.22,1
7264,102.85,64.52,-13.24,1
7265,102.86,64.81,-10.44,1
7266,102.88,51.22,-3.37,1
7267,102.89,40.92,-1.43,1
7268,102.9,47.92,-7.32,1
7269,102.92,37.44,-7.37,1
7270,102.93,32.57,-5.32,1
7271,102.94,35.39,-5.88,1
7272,102.96,27.53,-6.01,1
7273,102.97,27.56,-9.04,1
7274,102.98,23.23,-4.73,1
7275,103.0,-4.69,5.99,1
7276,103.01,1.76,20.28,1
7277,103.02,14.74,-25.67,1
7278,103.04,-8.39,-22.33,1
7279,103.05,-3.92,-11.23,1
7280,103.06,-8.48,-9.55,1
7281,103.08,-27.55,-21.67,1
7282,103.09,-25.69,-11.64,1
7283,103.1,-30.0,-4.93,1
7284,103.12,-27.3,-7.79,1
7285,103.13,-37.31,-3.25,1
7286,103.14,-29.25,6.34,1
