,Timestamp,Data1,Data2,Label
6805,96.73,44.0,-9.79,1
6806,96.74,60.86,-27.22,1
6807,96.76,50.24,-12.79,1
6808,96.77,84.79,-9.71,1
6809,96.78,61.91,-15.02,1
6810,96.8,65.19,2.12,1
6811,96.81,62.16,-7.87,1
6812,96.82,78.5,2.93,1
6813,96.84,66.89,-13.27,1
6814,96.85,73.97,-9.23,1
6815,96.86,57.46,-2.07,1
6816,96.88,87.82,-9.64,1
6817,96.89,66.42,10.56,1
6818,96.9,52.49,1.1,1
6819,96.92,46.17,-10.4,1
6820,96.93,69.55,-15.71,1
6821,96.94,48.78,-6.42,1
6822,96.96,30.36,-0.79,1
6823,96.97,34.5,4.59,1
6824,96.98,43.34,8.94,1
6825,97.0,45.45,14.07,1
6826,97.01,20.85,-1.92,1
6827,97.02,20.86,-0.65,1
6828,97.04,27.19,2.18,1
6829,97.05,11.4,3.26,1
6830,97.06,7.4,-4.22,1
6831,97.08,14.67,-5.63,1
6832,97.09,4.09,-10.36,1
6833,97.1,-12.9,-0.9,1
6834,97.12,-14.9,3.33,1
6835,97.13,-4.32,9.59,1
6836,97.14,0.66,27.2,1
6837,97.16,-22.07,15.89,1
6838,97.17,-26.11,5.47,1
6839,97.18,-21.59,9.61,1
6840,97.2,-26.62,21.99,1
6841,97.21,-29.61,13.73,1
6842,97.22,-29.27,21.66,1
6843,97.24,-18.44,15.21,1
6844,97.25,-29.35,7.76,1
6845,97.26,-33.57,13.47,1
6846,97.28,-26.32,18.94,1
6847,97.29,-9.7,-4.22,1
6848,97.3,-43.1,-13.05,1
6849,97.32,-39.22,6.06,1
6850,97.33,-32.68,1.22,1
6851,97.34,-26.1,-5.34,1
6852,97.36,-41.03,4.83,1
6853,97.37,-24.2,7.24,1
6854,97.38,-18.65,-4.11,1
6855,97.4,-7.57,-7.81,1
6856,97.41,-22.88,-7.97,1
6857,97.42,-11.39,-7.34,1
6858,97.44,-15.41,-12.94,1
6859,97.45,-13.62,11.92,1
6860,97.46,-31.65,-1.39,1
6861,97.48,-25.54,-19.26,1
6862,97.49,-8.32,-0.06,1
6863,97.5,-3.73,-21.31,1
6864,97.52,-21.19,-9.81,1
6865,97.53,-22.01,3.29,1
6866,97.54,-6.25,1.44,1
6867,97.56,0.43,15.77,1
6868,97.57,-20.45,-14.33,1
6869,97.58,-5.64,1.02,1
6870,97.6,19.3,6.55,1
6871,97.61,4.15,17.38,1
6872,97.62,-4.32,-1.38,1
6873,97.64,-5.14,-1.02,1
6874,97.65,9.72,-22.15,1
6875,97.66,1.07,-9.99,1
6876,97.68,-8.81,-6.38,1
6877,97.69,9.29,7.1,1
6878,97.7,23.63,0.61,1
6879,97.72,9.45,-10.46,1
6880,97.73,2.54,2.63,1
6881,97.74,-0.67,-8.15,1
6882,97.76,18.51,7.15,1
6883,97.77,16.4,-11.65,1
6884,97.78,22.1,-3.87,1
6885,97.8,21.47,9.19,1
6886,97.81,33.59,2.1,1
6887,97.82,12.67,-7.45,1
6888,97.84,12.31,-2.17,1
6889,97.85,16.88,0.2,1
6890,97.86,4.72,5.01,1
6891,97.88,4.54,-0.51,1
6892,97.89,1.47,3.58,1
6893,97.9,14.29,3.48,1
6894,97.92,4.33,2.16,1
6895,97.93,-2.85,2.05,1
6896,97.94,3.6,6.99,1
6897,97.96,13.4,-13.28,1
6898,97.97,3.4,1.66,1
6899,97.98,-6.53,5.27,1
6900,98.0,5.89,-1.04,1
6901,98.01,11.01,-10.32,1
6902,98.02,-9.76,1.7,1
6903,98.04,-14.57,-0.06,1
6904,98.05,6.98,6.94,1
6905,98.06,10.18,-0.36,1
6906,98.08,-8.14,1.12,1
6907,98.09,-6.33,-1.93,1
6908,98.1,-14.04,3.62,1
6909,98.12,-18.13,13.31,1
6910,98.13,7.58,13.81,1
6911,98.14,-5.41,17.11,1
6912,98.16,2.08,-0.25,0
6913,98.17,26.76,-3.46,0
6914,98.18,-4.55,1.55,0
6915,98.2,7.57,-6.41,0
6916,98.21,18.2,-15.69,0
6917,98.22,8.35,-27.14,0
6918,98.24,22.62,-12.98,0
6919,98.25,-1.18,-8.86,0
6920,98.26,13.55,29.57,0
6921,98.28,4.44,31.32,0
6922,98.29,-12.46,14.52,0
6923,98.3,-6.45,-2.5,0
6924,98.32,-41.52,-15.74,0
6925,98.33,-107.02,7.44,0
6926,98.34,-162.1,-38.29,0
6927,98.36,-199.14,-21.0,0
6928,98.37,-170.13,-6.58,0
6929,98.38,-165.78,10.46,0
6930,98.4,-124.58,8.11,0
6931,98.41,-93.1,1.14,0
6932,98.42,-40.37,-6.97,0
6933,98.44,0.46,0.08,0
6934,98.45,60.56,20.73,0
6935,98.46,134.2,-9.83,0
6936,98.48,227.81,15.74,0
6937,98.49,263.69,35.88,0
6938,98.5,266.82,13.3,0
6939,98.52,239.64,19.14,0
6940,98.53,238.96,9.62,0
6941,98.54,216.99,-18.9,0
6942,98.56,169.57,-7.86,1
6943,98.57,151.67,-8.6,1
6944,98.58,113.61,-14.06,1
6945,98.6,70.91,-26.08,1
6946,98.61,-3.76,-11.94,1
6947,98.62,5.64,-10.1,1
6948,98.64,1.61,-3.57,1
6949,98.65,-16.13,6.19,1
6950,98.66,-35.59,15.05,1
6951,98.68,-35.62,-0.27,1
6952,98.69,-45.89,-5.64,1
6953,98.7,-74.02,0.05,1
6954,98.72,-68.31,-11.51,1
6955,98.73,-70.91,-8.03,1
6956,98.74,-53.14,27.63,1
6957,98.76,-67.8,10.02,1
6958,98.77,-89.75,9.97,1
6959,98.78,-82.75,-8.78,1
6960,98.8,-95.21,-19.73,1
6961,98.81,-92.7,-7.58,1
6962,98.82,-111.59,5.18,1
6963,98.84,-91.33,2.81,1
6964,98.85,-88.12,-9.44,1
6965,98.86,-91.49,6.14,1
6966,98.88,-84.68,18.42,1
6967,98.89,-56.43,12.11,1
6968,98.9,-76.5,1.71,1
6969,98.92,-71.27,-13.37,1
6970,98.93,-70.69,9.08,1
6971,98.94,-43.8,2.89,1
6972,98.96,-50.86,-14.94,1
6973,98.97,-36.73,-19.72,1
6974,98.98,-26.14,-11.12,1
6975,99.0,-16.9,-8.03,1
6976,99.01,-14.01,7.09,1
6977,99.02,-20.76,14.91,1
6978,99.04,-2.19,-4.14,1
6979,99.05,-0.14,-3.55,1
6980,99.06,17.4,7.64,1
6981,99.08,16.43,10.37,1
6982,99.09,12.85,-3.28,1
6983,99.1,14.23,-21.05,1
6984,99.12,6.75,-3.4,1
6985,99.13,21.91,-8.02,1
6986,99.14,78.77,4.29,1
6987,99.16,51.09,14.92,1
6988,99.17,29.32,12.81,1
6989,99.18,19.71,-3.0,1
6990,99.2,25.56,-1.79,1
6991,99.21,35.61,-12.39,1
6992,99.22,28.88,-14.15,1
6993,99.24,29.65,-23.08,1
6994,99.25,28.67,14.25,1
6995,99.26,24.67,18.23,1
6996,99.28,2.52,16.56,1
6997,99.29,24.68,1.57,1
6998,99.3,30.13,2.57,1
6999,99.32,43.61,5.17,1
7000,99.33,33.8,-13.1,1
7001,99.34,37.5,-2.48,1
7002,99.36,18.97,-1.65,1
7003,99.37,23.68,9.04,1
7004,99.38,21.62,12.67,1
7005,99.4,30.64,19.09,1
7006,99.41,32.76,15.55,1
7007,99.42,14.29,0.43,1
7008,99.44,15.25,-0.55,1
7009,99.45,14.65,-5.4,1
7010,99.46,18.07,4.89,1
7011,99.48,2.07,9.39,1
7012,99.49,3.4,-11.75,1
7013,99.5,28.83,5.95,1
7014,99.52,21.49,14.55,1
7015,99.53,23.47,6.13,1
7016,99.54,18.88,13.42,1
7017,99.56,15.18,-17.09,1
7018,99.57,-9.4,2.36,1
7019,99.58,-16.51,-10.1,1
7020,99.6,-11.18,-6.35,1
7021,99.61,11.05,-1.92,1
7022,99.62,-3.87,-13.91,1
7023,99.64,-24.5,-16.32,1
7024,99.65,-7.58,-14.02,1
7025,99.66,1.33,-12.34,1
7026,99.68,-14.53,-4.75,1
7027,99.69,-10.5,-5.49,1
7028,99.7,10.88,-9.53,1
7029,99.72,1.38,-2.9,1
7030,99.73,0.94,9.04,1
7031,99.74,-28.57,14.07,1
7032,99.76,-10.54,12.0,1
7033,99.77,-15.78,8.83,1
7034,99.78,-16.78,-4.03,1
7035,99.8,1.06,2.18,1
7036,99.81,-9.45,-13.65,1
7037,99.82,-10.72,-13.81,1
7038,99.84,-21.16,23.61,1
7039,99.85,-23.12,-1.07,1
7040,99.86,-26.11,-10.69,1
7041,99.88,-17.65,-2.05,1
7042,99.89,-15.88,5.01,1
7043,99.9,-13.03,-2.94,1
7044,99.92,-6.03,-2.47,1
7045,99.93,-19.51,2.62,1
7046,99.94,-13.4,1.86,1
7047,99.96,-6.5,-10.53,1
7048,99.97,16.3,-11.47,1
7049,99.98,2.61,-17.74,1
7050,100.0,10.43,6.34,1
7051,100.01,1.47,-0.16,1
7052,100.02,18.87,15.12,1
7053,100.04,0.19,4.6,1
7054,100.05,-9.74,8.11,1
7055,100.06,1.06,11.32,1
7056,100.08,-2.72,-9.92,1
7057,100.09,-6.2,-9.26,1
7058,100.1,-10.96,-5.27,1
7059,100.12,-9.63,10.53,1
7060,100.13,-10.67,-0.98,1
7061,100.14,-14.34,2.42,1
7062,100.16,-5.28,6.74,0
7063,100.17,1.46,0.0,0
7064,100.18,-7.63,-6.32,0
7065,100.2,2.93,3.79,0
7066,100.21,-2.4,14.63,0
7067,100.22,22.23,10.7,0
7068,100.24,8.51,-25.83,0
7069,100.25,-3.3,-41.18,0
7070,100.26,15.04,-69.74,0
7071,100.28,6.65,-44.85,0
7072,100.29,-74.93,29.16,0
7073,100.3,-140.22,3.02,0
7074,100.32,-176.54,-1.2,0
7075,100.33,-182.43,12.36,0
7076,100.34,-160.29,42.86,0
7077,100.36,-112.92,76.05,0
7078,100.37,-80.77,52.35,0
7079,100.38,18.99,25.86,0
7080,100.4,46.95,11.44,0
7081,100.41,109.5,6.2,0
7082,100.42,149.4,17.13,0
7083,100.44,165.72,18.63,0
7084,100.45,169.93,9.96,0
7085,100.46,184.09,0.34,0
7086,100.48,187.54,14.41,0
7087,100.49,180.32,-0.02,0
7088,100.5,160.02,11.12,0
7089,100.52,143.69,4.4,0
7090,100.53,136.94,1.25,0
7091,100.54,122.64,-20.34,0
7092,100.56,77.54,-14.47,1
7093,100.57,66.05,-13.15,1
7094,100.58,56.09,1.93,1
7095,100.6,32.14,-15.52,1
7096,100.61,-5.77,-6.84,1
7097,100.62,-14.76,-16.89,1
7098,100.64,-4.46,-0.11,1
7099,100.65,-22.63,-10.19,1
7100,100.66,-49.84,-20.53,1
7101,100.68,-46.89,-23.41,1
7102,100.69,-47.83,-2.63,1
7103,100.7,-64.38,-21.27,1
7104,100.72,-79.86,-15.58,1
7105,100.73,-83.1,13.23,1
7106,100.74,-65.4,4.53,1
7107,100.76,-79.82,-0.63,1
7108,100.77,-85.15,-1.19,1
7109,100.78,-95.72,1.33,1
7110,100.8,-83.47,-21.34,1
7111,100.81,-100.85,-12.08,1
7112,100.82,-100.07,-13.22,1
7113,100.84,-70.99,-18.43,1
7114,100.85,-89.67,4.07,1
7115,100.86,-80.3,-17.07,1
7116,100.88,-64.2,-8.7,1
7117,100.89,-39.46,-15.52,1
7118,100.9,-38.83,-4.32,1
7119,100.92,-51.01,14.61,1
7120,100.93,-59.84,-9.88,1
7121,100.94,-29.69,-22.5,1
7122,100.96,-38.85,-16.44,1
7123,100.97,-36.27,-5.55,1
7124,100.98,-25.43,11.65,1
7125,101.0,-21.31,21.87,1
7126,101.01,-16.5,-3.52,1
7127,101.02,-22.97,-4.55,1
7128,101.04,-12.41,-2.85,1
7129,101.05,19.25,22.49,1
7130,101.06,30.11,11.81,1
7131,101.08,23.08,10.28,1
7132,101.09,27.24,21.94,1
7133,101.1,51.31,19.68,1
7134,101.12,22.61,4.59,1
7135,101.13,42.63,7.67,1
7136,101.14,31.0,2.06,1
7137,101.16,46.55,-6.66,1
7138,101.17,38.84,-6.47,1
7139,101.18,33.89,4.38,1
7140,101.2,49.53,2.46,1
7141,101.21,47.04,3.07,1
7142,101.22,36.0,-4.78,1
7143,101.24,29.44,2.19,1
7144,101.25,48.0,6.36,1
7145,101.26,30.75,-0.7,1
7146,101.28,23.63,13.89,1
7147,101.29,23.41,11.1,1
7148,101.3,33.94,16.39,1
7149,101.32,20.31,13.76,1
7150,101.33,8.24,-4.71,1
7151,101.34,12.49,0.72,1
7152,101.36,37.65,8.93,1
7153,101.37,24.84,14.66,1
7154,101.38,18.17,18.56,1
7155,101.4,9.37,14.91,1
7156,101.41,21.54,15.83,1
7157,101.42,16.14,5.85,1
7158,101.44,-12.63,-5.01,1
7159,101.45,9.33,-6.34,1
7160,101.46,10.33,-15.7,1
7161,101.48,9.49,0.14,1
7162,101.49,-0.5,-16.47,1
7163,101.5,1.73,-4.65,1
7164,101.52,15.47,-4.36,1
7165,101.53,2.07,-6.92,1
7166,101.54,4.26,-18.5,1
7167,101.56,5.81,-19.13,1
7168,101.57,-5.58,-18.18,1
7169,101.58,-2.73,-13.22,1
7170,101.6,-7.59,8.53,1
7171,101.61,-14.05,0.45,1
7172,101.62,-14.03,4.96,1
7173,101.64,-5.16,-9.8,1
7174,101.65,-3.75,4.11,1
7175,101.66,-1.05,-7.26,1
7176,101.68,-7.18,19.86,1
7177,101.69,-0.79,-14.33,1
7178,101.7,-26.16,5.65,1
7179,101.72,-1.96,-4.95,1
7180,101.73,-20.79,-0.54,1
7181,101.74,-23.13,-3.25,1
7182,101.76,-14.73,-4.65,1
7183,101.77,11.2,4.01,1
7184,101.78,-12.75,-6.49,1
7185,101.8,-11.72,-6.2,1
7186,101.81,-21.39,2.34,1
7187,101.82,1.2,7.63,1
7188,101.84,-11.94,-3.76,1
7189,101.85,-15.08,-2.15,1
7190,101.86,-8.47,6.12,1
7191,101.88,11.84,13.03,1
7192,101.89,-6.64,3.69,1
7193,101.9,-8.46,6.69,1
7194,101.92,-7.3,2.52,1
7195,101.93,3.38,4.28,1
7196,101.94,-6.36,-13.17,1
7197,101.96,-1.37,-5.19,1
7198,101.97,1.81,11.03,1
7199,101.98,-11.37,-10.48,1
7200,102.0,-20.23,-0.49,1
7201,102.01,-16.67,13.5,1
7202,102.02,-2.0,-6.52,1
7203,102.04,-8.81,2.13,1
7204,102.05,-10.65,1.39,1
7205,102.06,-4.91,-13.37,1
7206,102.08,6.81,-3.79,1
7207,102.09,-14.07,-8.12,1
7208,102.1,-12.63,1.27,1
7209,102.12,-8.17,-9.98,1
7210,102.13,1.34,22.97,1
7211,102.14,14.35,9.57,1
7212,102.16,9.11,11.44,2
7213,102.17,-2.52,4.44,2
7214,102.18,20.24,-7.65,2
7215,102.2,-3.48,-0.75,2
7216,102.21,8.84,0.57,2
7217,102.22,21.94,13.14,2
7218,102.24,6.5,9.56,2
7219,102.25,-11.58,11.44,2
7220,102.26,29.08,18.28,2
7221,102.28,111.32,12.17,2
7222,102.29,177.03,-0.64,2
7223,102.3,241.59,-14.09,2
7224,102.32,195.88,-11.95,2
7225,102.33,217.03,-21.8,2
7226,102.34,147.3,-27.43,2
7227,102.36,107.25,-18.92,2
7228,102.37,55.33,-32.35,2
7229,102.38,9.83,-0.83,2
7230,102.4,-73.87,10.24,2
7231,102.41,-190.24,1.78,2
7232,102.42,-285.9,-0.99,2
7233,102.44,-284.9,-17.22,2
7234,102.45,-295.27,0.05,2
7235,102.46,-275.76,0.13,2
7236,102.48,-272.59,-11.01,2
7237,102.49,-233.92,0.52,2
7238,102.5,-194.8,-2.12,2
7239,102.52,-145.09,-10.64,2
7240,102.53,-130.69,5.32,2
7241,102.54,-74.68,-1.17,2
7242,102.56,-68.9,2.0,1
7243,102.57,-32.26,7.11,1
7244,102.58,26.25,22.42,1
7245,102.6,62.6,8.99,1
7246,102.61,36.1,19.51,1
7247,102.62,51.59,16.8,1
7248,102.64,42.97,-3.55,1
7249,102.65,64.75,-4.04,1
7250,102.66,73.85,2.07,1
7251,102.68,82.73,8.2,1
7252,102.69,108.16,3.76,1
7253,102.7,78.6,-9.81,1
7254,102.72,82.54,10.9,1
7255,102.73,75.98,-5.65,1
7256,102.74,97.67,1.32,1
7257,102.76,104.75,5.26,1
7258,102.77,94.34,8.72,1
7259,102.78,95.31,5.42,1
7260,102.8,102.55,-1.17,1
7261,102.81,82.24,4.9,1
7262,102.82,86.27,3.85,1
7263,102.84,68.41,9.01,1
7264,102.85,83.18,-2.27,1
7265,102.86,56.22,5.44,1
7266,102.88,51.26,-3.85,1
7267,102.89,42.29,-1.36,1
7268,102.9,57.77,-1.39,1
7269,102.92,37.68,-10.67,1
7270,102.93,59.87,0.33,1
7271,102.94,32.55,-4.95,1
7272,102.96,32.3,-0.97,1
7273,102.97,11.7,-15.11,1
7274,102.98,19.01,5.8,1
7275,103.0,-3.14,8.97,1
7276,103.01,12.22,5.7,1
7277,103.02,-10.77,-2.05,1
7278,103.04,-16.37,-9.42,1
7279,103.05,-2.54,-2.65,1
7280,103.06,-19.64,4.53,1
7281,103.08,-28.95,-4.12,1
7282,103.09,-54.11,-2.24,1
7283,103.1,-29.57,0.32,1
7284,103.12,-17.79,-2.04,1
7285,103.13,-17.54,12.58,1
7286,103.14,-38.61,-12.84,1
7287,103.16,-37.0,3.78,1
7288,103.17,-26.17,-0.3,1
7289,103.18,-43.55,-8.64,1
7290,103.2,-48.36,-8.89,1
7291,103.21,-20.87,5.11,1
7292,103.22,-44.43,-0.53,1
7293,103.24,-47.54,-8.57,1
7294,103.25,-54.8,-10.2,1
7295,103.26,-24.27,7.78,1
7296,103.28,-42.88,18.09,1
7297,103.29,-21.46,0.94,1
7298,103.3,-34.73,-0.84,1
7299,103.32,-24.78,-4.96,1
7300,103.33,-29.05,-7.33,1
7301,103.34,-26.72,6.62,1
7302,103.36,-36.92,-22.45,1
7303,103.37,-15.82,1.17,1
7304,103.38,-20.23,11.33,1
7305,103.4,-36.58,-1.28,1
7306,103.41,-51.17,-6.16,1
7307,103.42,-9.73,-6.8,1
7308,103.44,-1.63,6.94,1
7309,103.45,1.52,5.83,1
7310,103.46,11.28,-1.86,1
7311,103.48,22.71,-5.21,1
7312,103.49,-1.53,-6.39,1
7313,103.5,-11.4,5.63,1
7314,103.52,7.9,-3.05,1
7315,103.53,-3.68,3.07,1
7316,103.54,-17.62,7.97,1
7317,103.56,-18.5,2.69,1
7318,103.57,5.7,-0.17,1
7319,103.58,3.82,5.06,1
7320,103.6,4.21,10.23,1
7321,103.61,0.13,12.88,1
7322,103.62,13.86,-3.61,1
7323,103.64,13.17,4.79,1
7324,103.65,13.27,1.0,1
7325,103.66,2.88,7.49,1
7326,103.68,16.74,8.99,1
7327,103.69,-2.84,2.6,1
7328,103.7,12.22,3.04,1
7329,103.72,10.44,-8.87,1
7330,103.73,13.88,-11.62,1
7331,103.74,18.73,-2.4,1
7332,103.76,21.24,0.73,1
7333,103.77,10.17,0.6,1
7334,103.78,34.81,9.62,1
7335,103.8,1.0,-15.56,1
7336,103.81,-0.05,-11.03,1
7337,103.82,27.31,-21.67,1
7338,103.84,12.78,10.26,1
7339,103.85,13.73,-4.9,1
7340,103.86,9.68,-1.96,1
7341,103.88,26.4,0.67,1
7342,103.89,8.0,-0.54,1
7343,103.9,1.22,-5.68,1
7344,103.92,3.08,0.71,1
7345,103.93,6.52,4.77,1
7346,103.94,1.61,-5.14,1
7347,103.96,-4.3,6.5,1
7348,103.97,1.14,7.95,1
7349,103.98,10.02,-14.73,1
7350,104.0,6.34,-8.5,1
7351,104.01,-10.45,-2.41,1
7352,104.02,1.04,-0.16,1
7353,104.04,7.26,6.53,1
7354,104.05,12.7,4.05,1
7355,104.06,12.16,-5.02,1
7356,104.08,3.98,-6.08,1
7357,104.09,6.9,0.22,1
7358,104.1,1.02,-6.25,1
7359,104.12,-18.38,19.02,1
7360,104.13,-21.54,37.08,1
7361,104.14,9.33,17.26,1
7362,104.16,-3.73,-7.28,1
7363,104.17,-9.46,187.07,1
7364,104.18,9.89,166.99,1
7365,104.2,-4.69,62.64,1
7366,104.21,-8.88,386.24,1
7367,104.22,10.38,49.69,1
7368,104.24,-10.76,-147.46,1
7369,104.25,15.02,-6.17,1
7370,104.26,61.77,-67.42,1
7371,104.28,44.94,-172.85,1
7372,104.29,-233.22,-399.47,1
7373,104.3,33.36,-64.93,1
7374,104.32,-45.71,80.94,1
7375,104.33,-217.37,-117.15,1
7376,104.34,69.3,29.29,1
7377,104.36,-341.37,-125.42,1
7378,104.37,-145.12,-167.12,1
7379,104.38,-208.88,-100.28,1
7380,104.4,-126.96,-129.05,1
7381,104.41,-67.22,-254.86,1
7382,104.42,205.21,-46.66,1
7383,104.44,10.78,18.73,1
7384,104.45,382.24,-12.22,1
7385,104.46,129.36,330.07,1
7386,104.48,227.52,81.01,1
7387,104.49,259.61,-104.73,1
7388,104.5,-18.77,40.85,1
7389,104.52,35.08,143.29,1
7390,104.53,52.42,-4.92,1
7391,104.54,171.72,-134.37,1
7392,104.56,350.38,-107.25,1
7393,104.57,304.05,37.11,1
7394,104.58,-173.66,-55.31,1
7395,104.6,203.37,-81.83,1
7396,104.61,92.1,15.33,1
7397,104.62,-19.99,48.79,1
7398,104.64,-47.71,-89.72,1
7399,104.65,-238.3,-8.82,1
7400,104.66,-168.49,-173.93,1
7401,104.68,-23.14,236.81,1
7402,104.69,-101.53,-43.34,1
7403,104.7,-136.35,464.16,1
7404,104.72,26.29,570.19,1
7405,104.73,-40.68,403.36,1
7406,104.74,-104.68,136.35,1
7407,104.76,135.13,-49.54,1
7408,104.77,45.22,-32.45,1
7409,104.78,-246.09,-104.84,1
7410,104.8,39.28,-105.05,1
7411,104.81,-82.15,-193.98,1
7412,104.82,-84.59,290.57,1
7413,104.84,62.76,163.9,1
7414,104.85,-205.18,22.55,1
7415,104.86,-244.18,64.38,1
7416,104.88,121.77,-446.98,1
7417,104.89,58.63,-102.83,1
7418,104.9,-286.02,-257.56,1
7419,104.92,-158.11,-25.96,1
7420,104.93,162.95,-250.24,1
7421,104.94,54.5,-203.48,1
7422,104.96,121.55,-185.0,1
7423,104.97,-28.23,60.13,1
7424,104.98,-157.75,-46.52,1
7425,105.0,-134.46,3.59,1
7426,105.01,46.75,-28.52,1
7427,105.02,28.95,-17.88,1
7428,105.04,90.57,-17.53,1
7429,105.05,58.75,15.25,1
7430,105.06,100.0,46.79,1
7431,105.08,92.31,82.23,1
7432,105.09,112.76,71.57,1
7433,105.1,91.44,96.31,1
7434,105.12,91.25,120.25,1
7435,105.13,68.57,127.71,1
7436,105.14,44.57,127.72,1
7437,105.16,8.53,164.77,1
7438,105.17,18.16,130.08,1
7439,105.18,-28.2,138.29,1
7440,105.2,-31.1,90.49,1
7441,105.21,-44.03,72.95,1
7442,105.22,-36.03,77.91,1
7443,105.24,-39.78,35.51,1
7444,105.25,-43.95,-11.11,1
7445,105.26,-38.66,-7.22,1
7446,105.28,-27.48,-26.5,1
7447,105.29,-54.29,-56.56,1
7448,105.3,-32.37,-49.85,1
7449,105.32,-18.29,-38.03,1
7450,105.33,-30.72,-23.37,1
7451,105.34,-31.87,-49.57,1
7452,105.36,-23.07,-55.41,1
7453,105.37,-21.48,-52.76,1
7454,105.38,-18.59,-69.3,1
7455,105.4,-11.33,-61.24,1
7456,105.41,-18.67,-71.53,1
7457,105.42,-4.68,-67.74,1
7458,105.44,-13.91,-61.26,1
7459,105.45,-1.17,-71.43,1
7460,105.46,5.4,-54.46,1
7461,105.48,-2.12,-54.67,1
7462,105.49,-4.56,-58.95,1
7463,105.5,-11.66,-57.67,1
7464,105.52,12.87,-43.04,1
7465,105.53,37.97,-34.74,1
7466,105.54,25.47,-29.58,1
7467,105.56,4.2,-37.72,1
7468,105.57,-3.62,-35.96,1
7469,105.58,23.43,-26.76,1
7470,105.6,4.69,-14.2,1
7471,105.61,13.28,-15.93,1
7472,105.62,18.48,-18.71,1
7473,105.64,19.69,-16.1,1
7474,105.65,10.69,-18.49,1
7475,105.66,17.69,9.5,1
7476,105.68,38.78,10.18,1
7477,105.69,17.01,7.41,1
7478,105.7,27.9,-1.9,1
7479,105.72,3.28,24.17,1
7480,105.73,21.68,7.7,1
7481,105.74,7.08,5.38,1
7482,105.76,4.0,7.61,1
7483,105.77,12.91,4.39,1
7484,105.78,27.21,19.54,1
7485,105.8,10.41,13.6,1
7486,105.81,6.15,37.93,1
7487,105.82,4.46,35.41,1
7488,105.84,10.73,24.71,1
7489,105.85,12.34,21.36,1
7490,105.86,-1.86,38.29,1
7491,105.88,5.54,25.78,1
7492,105.89,30.7,25.92,1
7493,105.9,0.31,35.08,1
7494,105.92,2.87,23.62,1
7495,105.93,-2.91,11.84,1
7496,105.94,16.14,13.85,1
7497,105.96,-4.86,7.86,1
7498,105.97,-13.84,11.0,1
7499,105.98,2.82,22.32,1
7500,106.0,16.51,37.41,1
7501,106.01,0.68,25.81,1
7502,106.02,-8.71,16.67,1
7503,106.04,-14.77,7.57,1
7504,106.05,5.37,2.39,1
7505,106.06,-11.18,5.48,1
7506,106.08,-0.82,15.76,1
7507,106.09,-0.1,17.71,1
7508,106.1,-19.7,17.23,1
7509,106.12,5.88,2.14,1
7510,106.13,-32.11,19.6,1
7511,106.14,-1.94,7.33,1
7512,106.16,-26.44,-4.29,2
7513,106.17,-4.66,0.86,2
7514,106.18,3.68,1.72,2
7515,106.2,10.69,5.92,2
7516,106.21,3.06,-15.72,2
7517,106.22,-12.07,-3.87,2
7518,106.24,-9.68,-7.97,2
7519,106.25,-0.3,-23.8,2
7520,106.26,-6.05,-2.02,2
7521,106.28,-12.09,16.51,2
7522,106.29,2.99,-1.35,2
7523,106.3,-12.94,-21.49,2
7524,106.32,2.26,21.12,2
7525,106.33,13.33,16.49,2
7526,106.34,-5.01,-0.87,2
7527,106.36,13.74,-33.31,2
7528,106.37,-0.97,-36.27,2
7529,106.38,-2.14,-45.69,2
7530,106.4,103.79,-40.86,2
7531,106.41,168.74,-28.82,2
7532,106.42,180.24,-20.28,2
7533,106.44,172.77,0.72,2
7534,106.45,113.35,-5.56,2
7535,106.46,71.99,5.94,2
7536,106.48,-5.33,3.19,2
7537,106.49,-45.8,6.13,2
7538,106.5,-98.77,9.64,2
7539,106.52,-148.29,-1.02,2
7540,106.53,-156.34,31.1,2
7541,106.54,-179.97,19.24,2
7542,106.56,-143.91,12.76,1
7543,106.57,-164.4,-1.65,1
7544,106.58,-150.75,23.49,1
7545,106.6,-137.1,9.03,1
7546,106.61,-115.34,8.22,1
7547,106.62,-116.96,11.03,1
7548,106.64,-118.24,3.83,1
7549,106.65,-83.82,-2.25,1
7550,106.66,-47.57,-8.96,1
7551,106.68,-52.96,-3.27,1
7552,106.69,-20.49,6.11,1
7553,106.7,-5.5,-2.8,1
7554,106.72,18.08,-21.67,1
7555,106.73,10.38,-19.84,1
7556,106.74,16.11,-16.77,1
7557,106.76,29.13,-2.99,1
7558,106.77,58.4,-16.39,1
7559,106.78,52.83,20.9,1
7560,106.8,58.33,3.96,1
7561,106.81,85.34,-9.52,1
7562,106.82,72.29,-15.75,1
7563,106.84,55.24,-9.81,1
7564,106.85,65.75,-10.4,1
7565,106.86,92.02,-9.57,1
7566,106.88,64.47,-5.59,1
7567,106.89,66.27,7.2,1
7568,106.9,51.8,2.21,1
7569,106.92,87.91,-7.28,1
7570,106.93,66.2,-6.96,1
7571,106.94,76.57,12.05,1
7572,106.96,61.62,-3.15,1
7573,106.97,71.5,6.59,1
7574,106.98,45.53,-13.46,1
7575,107.0,78.51,-10.74,1
7576,107.01,42.16,-4.36,1
7577,107.02,46.8,-12.93,1
7578,107.04,22.91,7.59,1
7579,107.05,18.71,7.26,1
7580,107.06,11.69,1.98,1
7581,107.08,44.02,-14.11,1
