,Timestamp,Data1,Data2,Label
819,16.92,55.43,72.36,1
820,16.93,61.86,64.67,1
821,16.95,55.45,64.06,1
822,16.96,54.3,75.11,1
823,16.97,63.09,87.81,1
824,16.99,57.25,89.86,1
825,17.0,35.99,86.96,1
826,17.01,34.44,90.86,1
827,17.03,61.47,90.64,1
828,17.04,83.26,84.42,1
829,17.05,75.95,88.75,1
830,17.06,51.85,96.88,1
831,17.08,35.72,96.06,1
832,17.09,37.83,90.29,1
833,17.1,49.53,81.85,1
834,17.12,61.6,76.69,1
835,17.13,69.72,84.8,1
836,17.14,66.6,97.8,1
837,17.16,52.33,98.77,1
838,17.17,44.9,87.31,1
839,17.18,47.81,76.37,1
840,17.2,44.37,73.89,1
841,17.21,40.92,77.48,1
842,17.22,54.03,83.46,1
843,17.24,68.03,90.94,1
844,17.25,58.34,95.15,1
845,17.26,32.58,89.33,1
846,17.28,18.55,78.8,1
847,17.29,23.26,76.29,1
848,17.3,28.81,77.54,1
849,17.32,28.27,74.36,1
850,17.33,28.42,71.52,1
851,17.35,26.32,67.52,1
852,17.36,20.37,60.47,1
853,17.37,21.44,63.56,1
854,17.39,27.59,78.47,1
855,17.4,25.64,86.18,1
856,17.41,19.2,78.52,1
857,17.43,16.54,63.67,1
858,17.44,15.35,52.18,1
859,17.45,13.54,51.26,1
860,17.47,12.64,53.56,1
861,17.48,13.96,46.82,1
862,17.49,15.34,35.7,1
863,17.51,13.09,33.46,1
864,17.52,3.89,46.09,1
865,17.53,-12.13,56.14,1
866,17.55,-21.3,40.63,1
867,17.56,-10.99,17.79,1
868,17.57,4.62,16.96,1
869,17.59,7.55,25.71,1
870,17.6,3.32,24.41,1
871,17.61,-1.82,20.71,1
872,17.63,-8.02,21.38,1
873,17.64,-6.02,25.72,1
874,17.65,-2.5,33.68,1
875,17.67,-15.87,33.57,1
876,17.68,-31.42,19.33,1
877,17.69,-26.57,8.33,1
878,17.7,-17.01,8.33,1
879,17.72,-21.81,6.92,1
880,17.73,-28.42,3.63,1
881,17.75,-27.4,5.55,1
882,17.76,-28.43,7.46,1
883,17.77,-31.19,5.68,1
884,17.78,-26.19,3.83,1
885,17.8,-19.82,0.57,1
886,17.81,-20.65,-2.47,1
887,17.82,-21.16,-2.7,1
888,17.84,-16.41,-5.0,1
889,17.85,-17.61,-10.61,1
890,17.86,-30.09,-16.64,1
891,17.88,-38.39,-21.09,1
892,17.89,-33.18,-21.73,1
893,17.9,-25.06,-21.49,1
894,17.92,-19.94,-17.13,1
895,17.93,-15.81,-5.99,1
896,17.94,-16.88,-8.96,1
897,17.96,-25.88,-31.64,1
898,17.97,-34.28,-43.25,1
899,17.99,-30.67,-31.86,1
900,18.0,-23.25,-14.77,1
901,18.01,-33.08,-7.81,1
902,18.03,-48.8,-16.86,1
903,18.04,-42.01,-30.62,1
904,18.05,-25.42,-33.42,1
905,18.07,-25.54,-28.93,1
906,18.08,-33.06,-26.55,1
907,18.09,-26.41,-23.38,1
908,18.11,-11.54,-19.19,1
909,18.12,-11.42,-22.97,1
910,18.13,-24.16,-34.82,1
911,18.15,-27.91,-40.55,1
912,18.16,-21.49,-28.43,0
913,18.17,-15.01,-8.11,0
914,18.19,-6.3,-6.04,0
915,18.2,-0.35,-27.08,0
916,18.21,-4.85,-43.19,0
917,18.23,-9.84,-40.72,0
918,18.24,-6.62,-36.43,0
919,18.25,-1.62,-37.77,0
920,18.27,-2.55,-36.31,0
921,18.28,-15.54,-28.29,0
922,18.29,-59.04,-16.86,0
923,18.31,-141.98,-9.67,0
924,18.32,-233.88,-8.12,0
925,18.33,-307.08,-7.0,0
926,18.34,-359.69,-9.4,0
927,18.36,-372.4,-18.33,0
928,18.37,-330.35,-30.88,0
929,18.38,-269.8,-48.75,0
930,18.4,-227.57,-68.07,0
931,18.41,-195.8,-78.03,0
932,18.42,-159.05,-77.19,0
933,18.44,-110.5,-67.53,0
934,18.45,-20.83,-50.93,0
935,18.46,125.45,-34.26,0
936,18.48,265.47,-20.96,0
937,18.49,328.2,-12.79,0
938,18.5,334.21,-10.21,0
939,18.52,336.04,-2.38,0
940,18.53,331.66,13.94,0
941,18.54,306.65,20.94,0
942,18.56,282.16,11.93,1
943,18.57,270.97,2.89,1
944,18.58,256.31,-1.63,1
945,18.6,234.27,-8.43,1
946,18.61,218.66,-9.15,1
947,18.63,207.27,1.71,1
948,18.64,184.62,6.64,1
949,18.65,151.34,-0.99,1
950,18.67,130.52,-2.57,1
951,18.68,145.05,11.53,1
952,18.69,168.43,29.2,1
953,18.71,146.53,29.64,1
954,18.72,101.19,9.47,1
955,18.73,84.07,-7.35,1
956,18.75,70.35,-9.45,1
957,18.76,36.55,-9.02,1
958,18.77,16.07,-8.7,1
959,18.79,15.92,-5.02,1
960,18.8,10.15,-2.97,1
961,18.81,-2.27,1.24,1
962,18.83,-8.33,12.12,1
963,18.84,-10.16,8.81,1
964,18.85,-17.31,-13.96,1
965,18.87,-28.43,-23.01,1
966,18.88,-35.13,-10.1,1
967,18.89,-39.66,-0.84,1
968,18.91,-46.64,-4.36,1
969,18.92,-49.42,-9.63,1
970,18.93,-43.11,-11.97,1
971,18.95,-39.12,-18.06,1
972,18.96,-52.25,-22.14,1
973,18.97,-72.22,-15.77,1
974,18.98,-74.19,-10.72,1
975,19.0,-59.34,-7.8,1
976,19.01,-51.44,4.33,1
977,19.02,-60.53,13.55,1
978,19.04,-71.12,8.34,1
979,19.05,-69.57,4.07,1
980,19.06,-68.17,11.39,1
981,19.08,-76.09,18.59,1
982,19.09,-78.63,19.43,1
983,19.1,-71.3,17.98,1
984,19.12,-65.92,11.77,1
985,19.13,-64.81,5.06,1
986,19.14,-64.7,7.43,1
987,19.16,-66.25,13.97,1
988,19.17,-68.95,16.13,1
989,19.18,-71.73,13.55,1
990,19.2,-72.86,8.69,1
991,19.21,-68.03,1.79,1
992,19.22,-59.47,-3.76,1
993,19.24,-55.4,2.46,1
994,19.25,-56.64,14.98,1
995,19.265,-58.81,11.96,1
996,19.28,-58.88,-1.15,1
997,19.29,-55.71,1.21,1
998,19.31,-55.44,11.44,1
999,19.32,-59.12,8.75,1
1000,19.33,-56.04,2.69,1
1001,19.35,-45.98,5.71,1
1002,19.36,-34.78,7.5,1
1003,19.37,-27.6,5.01,1
1004,19.39,-31.36,11.26,1
1005,19.4,-36.35,19.63,1
1006,19.41,-33.25,11.94,1
1007,19.43,-34.82,0.91,1
1008,19.44,-40.56,8.46,1
1009,19.45,-35.4,22.22,1
1010,19.47,-27.18,15.02,1
1011,19.48,-21.95,-6.51,1
1012,19.49,-10.16,-10.06,1
1013,19.51,-6.5,0.79,1
1014,19.52,-22.31,-0.9,1
1015,19.53,-29.69,-5.7,1
1016,19.55,-15.9,3.3,1
1017,19.56,-6.12,12.11,1
1018,19.57,-11.01,8.55,1
1019,19.59,-13.33,0.72,1
1020,19.6,-4.81,0.08,1
1021,19.61,5.2,6.8,1
1022,19.62,7.68,7.0,1
1023,19.64,3.19,0.63,1
1024,19.65,1.68,4.75,1
1025,19.67,4.58,10.89,1
1026,19.68,6.67,7.83,1
1027,19.69,12.97,14.36,1
1028,19.7,18.5,25.54,1
1029,19.72,9.66,15.12,1
1030,19.73,-2.03,-3.88,1
1031,19.75,0.08,-9.76,1
1032,19.76,8.44,-8.58,1
1033,19.77,13.25,-3.1,1
1034,19.78,18.75,3.0,1
1035,19.8,27.75,0.17,1
1036,19.81,30.91,2.33,1
1037,19.82,19.96,15.3,1
1038,19.84,10.13,14.54,1
1039,19.85,18.18,1.47,1
1040,19.86,25.82,-1.22,1
1041,19.88,16.5,-1.52,1
1042,19.89,12.84,-10.22,1
1043,19.9,27.73,-10.48,1
1044,19.92,36.86,0.91,1
1045,19.93,28.11,5.13,1
1046,19.95,18.38,0.44,1
1047,19.96,19.38,-0.86,1
1048,19.97,26.15,1.1,1
1049,19.99,28.85,-5.98,1
1050,20.0,25.8,-20.2,1
1051,20.01,27.61,-16.58,1
1052,20.03,32.25,4.55,1
1053,20.04,21.31,11.34,1
1054,20.05,6.67,6.09,1
1055,20.07,13.69,12.98,1
1056,20.08,25.53,20.02,1
1057,20.09,24.21,8.08,1
1058,20.11,22.96,-9.42,1
1059,20.12,26.48,-17.88,1
1060,20.13,30.54,-20.73,1
1061,20.15,34.6,-15.37,1
1062,20.16,36.73,-2.36,0
1063,20.17,36.74,4.59,0
1064,20.19,23.3,5.42,0
1065,20.2,-20.14,5.2,0
1066,20.21,-99.59,4.66,0
1067,20.23,-209.93,15.29,0
1068,20.24,-301.27,39.1,0
1069,20.25,-312.0,56.75,0
1070,20.26,-265.0,51.8,0
1071,20.28,-216.86,28.69,0
1072,20.29,-165.17,2.19,0
1073,20.3,-94.26,-22.68,0
1074,20.32,-22.31,-43.85,0
1075,20.33,32.78,-53.95,0
1076,20.34,74.38,-54.73,0
1077,20.36,114.75,-58.54,0
1078,20.37,157.09,-65.13,0
1079,20.38,186.55,-60.99,0
1080,20.4,194.87,-45.33,0
1081,20.41,195.8,-26.3,0
1082,20.42,200.02,-7.47,0
1083,20.44,199.95,-0.1,0
1084,20.45,188.78,-8.88,0
1085,20.46,178.34,-17.54,0
1086,20.48,184.9,-15.72,0
1087,20.49,197.98,-8.06,0
1088,20.5,188.84,-1.63,0
1089,20.52,158.22,0.91,0
1090,20.53,136.9,5.45,0
1091,20.54,131.92,14.8,0
1092,20.56,126.44,22.22,1
1093,20.57,118.23,24.96,1
1094,20.59,108.8,24.9,1
1095,20.6,96.08,20.7,1
1096,20.61,89.04,14.42,1
1097,20.63,90.3,12.39,1
1098,20.64,87.8,16.73,1
1099,20.65,73.51,22.27,1
1100,20.67,54.09,25.35,1
1101,20.68,47.62,27.83,1
1102,20.69,49.26,27.82,1
1103,20.71,33.87,22.14,1
1104,20.72,11.49,15.87,1
1105,20.73,6.8,14.34,1
1106,20.75,8.69,13.42,1
1107,20.76,-0.92,7.18,1
1108,20.77,-14.96,0.39,1
1109,20.79,-21.72,1.73,1
1110,20.8,-27.96,8.09,1
1111,20.81,-45.77,8.77,1
1112,20.83,-68.85,5.01,1
1113,20.84,-77.46,4.71,1
1114,20.85,-67.71,2.17,1
1115,20.87,-58.18,-3.6,1
1116,20.88,-58.27,-0.76,1
1117,20.89,-55.77,7.58,1
1118,20.9,-48.02,10.36,1
1119,20.92,-50.75,4.43,1
1120,20.93,-63.11,-7.44,1
1121,20.94,-64.91,-11.74,1
1122,20.96,-55.88,-0.16,1
1123,20.97,-55.31,16.94,1
1124,20.98,-70.86,21.98,1
1125,21.0,-90.81,11.5,1
1126,21.01,-95.27,5.18,1
1127,21.02,-81.36,7.08,1
1128,21.04,-68.81,-3.52,1
1129,21.05,-65.5,-19.87,1
1130,21.06,-64.26,-15.58,1
1131,21.08,-69.72,1.46,1
1132,21.09,-83.78,4.0,1
1133,21.1,-90.69,-9.42,1
1134,21.12,-82.75,-17.55,1
1135,21.13,-68.29,-6.3,1
1136,21.14,-57.16,9.63,1
1137,21.16,-55.71,6.84,1
1138,21.17,-60.49,-5.74,1
1139,21.18,-62.81,-10.61,1
1140,21.2,-61.76,-13.9,1
1141,21.21,-58.45,-16.75,1
1142,21.23,-49.93,-12.0,1
1143,21.24,-40.01,-6.64,1
1144,21.25,-38.7,-3.49,1
1145,21.27,-49.56,2.52,1
1146,21.28,-60.85,2.94,1
1147,21.29,-55.73,-5.66,1
1148,21.31,-38.79,-6.45,1
1149,21.32,-30.35,2.21,1
1150,21.33,-35.2,0.99,1
1151,21.35,-44.72,-11.68,1
1152,21.36,-49.37,-17.96,1
1153,21.37,-42.94,-8.11,1
1154,21.39,-33.29,4.14,1
1155,21.4,-28.96,0.87,1
1156,21.41,-24.99,-10.19,1
1157,21.43,-18.69,-12.8,1
1158,21.44,-12.57,-10.33,1
1159,21.45,-8.35,-9.79,1
1160,21.47,-13.05,-7.29,1
1161,21.48,-25.98,-1.99,1
1162,21.49,-27.78,3.93,1
1163,21.51,-8.25,7.32,1
1164,21.52,12.42,-2.91,1
1165,21.53,9.72,-20.75,1
1166,21.54,-9.59,-14.9,1
1167,21.56,-18.87,12.82,1
1168,21.57,-9.25,17.97,1
1169,21.58,3.34,-7.12,1
1170,21.6,5.82,-24.37,1
1171,21.61,5.33,-19.48,1
1172,21.62,7.61,-9.04,1
1173,21.64,8.29,-4.12,1
1174,21.65,7.01,-3.52,1
1175,21.67,7.3,-5.17,1
1176,21.68,14.52,-11.02,1
1177,21.69,26.73,-18.93,1
1178,21.7,28.54,-21.92,1
1179,21.72,20.24,-14.59,1
1180,21.73,16.83,3.39,1
1181,21.75,16.83,20.09,1
1182,21.76,15.29,22.99,1
1183,21.77,15.42,12.79,1
1184,21.78,15.61,-3.71,1
1185,21.8,17.69,-12.04,1
1186,21.81,23.76,-3.25,1
1187,21.82,24.24,8.21,1
1188,21.84,18.14,12.59,1
1189,21.85,20.98,15.68,1
1190,21.865,34.11,13.25,1
1191,21.88,40.01,-0.07,1
1192,21.89,30.34,-10.98,1
1193,21.91,11.91,-8.97,1
1194,21.92,-1.6,-2.7,1
1195,21.93,-0.31,-1.71,1
1196,21.95,9.31,-3.87,1
1197,21.96,19.02,-5.05,1
1198,21.97,31.31,-1.94,1
1199,21.99,38.05,9.21,1
1200,22.0,26.76,17.63,1
1201,22.01,13.08,15.38,1
1202,22.03,17.3,14.92,1
1203,22.04,24.55,15.2,1
1204,22.05,15.1,5.94,1
1205,22.07,4.88,-1.82,1
1206,22.08,17.08,-2.12,1
1207,22.09,34.73,-5.98,1
1208,22.11,30.09,-8.39,1
1209,22.12,21.29,0.35,1
1210,22.13,31.34,6.73,1
1211,22.15,40.94,2.27,1
1212,22.16,40.98,0.64,2
1213,22.17,72.3,10.68,2
1214,22.18,172.75,28.05,2
1215,22.2,303.69,43.55,2
1216,22.21,382.52,47.95,2
1217,22.22,390.02,41.93,2
1218,22.24,362.73,30.12,2
1219,22.25,319.21,14.53,2
1220,22.26,268.9,1.67,2
1221,22.28,226.42,-3.61,2
1222,22.29,191.4,-4.53,2
1223,22.3,156.06,-10.64,2
1224,22.32,104.85,-25.67,2
1225,22.33,-4.91,-32.59,2
1226,22.34,-177.83,-20.06,2
1227,22.36,-317.36,-10.26,2
1228,22.37,-345.65,-21.7,2
1229,22.38,-316.12,-33.7,2
1230,22.4,-307.7,-25.45,2
1231,22.41,-318.78,-12.14,2
1232,22.42,-319.08,-10.95,2
1233,22.44,-306.01,-14.95,2
1234,22.45,-287.74,-16.23,2
1235,22.46,-268.53,-19.01,2
1236,22.48,-243.25,-19.79,2
1237,22.49,-206.89,-11.89,2
1238,22.5,-179.12,-2.77,2
1239,22.52,-172.05,-0.06,2
1240,22.53,-162.49,-4.17,2
1241,22.55,-140.25,-13.09,1
1242,22.56,-120.82,-19.59,1
1243,22.57,-104.84,-14.55,1
1244,22.59,-84.38,-0.44,1
1245,22.6,-63.63,5.23,1
1246,22.61,-50.05,-0.59,1
1247,22.63,-47.37,3.83,1
1248,22.64,-44.0,14.61,1
1249,22.65,-24.84,8.59,1
1250,22.67,-2.26,-3.01,1
1251,22.68,8.95,1.38,1
1252,22.69,13.11,13.07,1
1253,22.71,6.65,21.16,1
1254,22.72,-7.6,26.03,1
1255,22.73,-3.64,17.52,1
1256,22.75,23.83,-5.46,1
1257,22.76,49.79,-19.65,1
1258,22.77,59.74,-14.19,1
1259,22.79,61.25,-0.5,1
1260,22.8,63.01,8.09,1
1261,22.81,64.21,5.24,1
1262,22.82,63.19,0.38,1
1263,22.84,62.21,4.98,1
1264,22.85,67.95,12.93,1
1265,22.86,80.66,17.43,1
1266,22.88,87.19,14.41,1
1267,22.89,83.12,4.96,1
1268,22.9,76.87,2.51,1
1269,22.92,69.71,0.32,1
1270,22.93,63.65,-10.87,1
1271,22.94,66.56,-5.44,1
1272,22.96,72.28,14.64,1
1273,22.97,67.31,14.36,1
1274,22.98,63.66,4.63,1
1275,23.0,78.36,6.37,1
1276,23.01,90.03,4.52,1
1277,23.02,76.47,-5.1,1
1278,23.04,61.0,-11.41,1
1279,23.05,66.09,-10.63,1
1280,23.06,75.19,-1.7,1
1281,23.08,69.03,7.86,1
1282,23.09,56.63,10.24,1
1283,23.1,56.04,12.03,1
1284,23.12,61.35,14.84,1
1285,23.13,52.91,9.35,1
1286,23.14,38.36,0.6,1
1287,23.16,41.4,-0.03,1
1288,23.17,52.5,-0.93,1
1289,23.19,46.35,-7.79,1
1290,23.2,32.94,-10.44,1
1291,23.21,34.41,-7.45,1
1292,23.23,43.5,-4.51,1
1293,23.24,42.76,-3.02,1
1294,23.25,38.81,-2.49,1
1295,23.27,40.33,2.35,1
1296,23.28,33.35,9.41,1
1297,23.29,21.59,8.14,1
1298,23.31,29.06,4.52,1
1299,23.32,41.12,9.48,1
1300,23.33,25.8,12.33,1
1301,23.35,2.72,5.53,1
1302,23.36,4.04,2.22,1
1303,23.37,13.83,7.79,1
1304,23.39,11.18,14.67,1
1305,23.4,8.12,13.07,1
1306,23.41,13.86,-0.04,1
1307,23.43,12.61,-11.44,1
1308,23.44,-4.58,-14.46,1
1309,23.45,-15.4,-10.49,1
1310,23.46,-6.82,3.81,1
1311,23.48,0.87,16.04,1
1312,23.49,0.3,11.5,1
1313,23.5,0.43,3.76,1
1314,23.52,1.22,5.97,1
1315,23.53,0.51,5.79,1
1316,23.54,-6.43,-0.68,1
1317,23.56,-15.9,0.83,1
1318,23.57,-13.61,7.46,1
1319,23.58,-6.34,7.65,1
1320,23.6,-7.52,4.81,1
1321,23.61,-7.66,1.4,1
1322,23.62,-4.25,-8.62,1
1323,23.64,-14.31,-22.11,1
1324,23.65,-33.04,-24.11,1
1325,23.67,-38.51,-9.63,1
1326,23.68,-32.0,1.64,1
1327,23.69,-21.75,-6.85,1
1328,23.7,-11.25,-15.75,1
1329,23.72,-13.49,-6.19,1
1330,23.73,-29.26,2.89,1
1331,23.75,-37.12,-3.27,1
1332,23.76,-29.65,-11.49,1
1333,23.77,-22.76,-11.72,1
1334,23.78,-27.73,-1.8,1
1335,23.8,-40.68,13.22,1
1336,23.81,-46.1,14.42,1
1337,23.83,-33.5,-2.44,1
1338,23.84,-19.32,-13.22,1
1339,23.85,-19.57,-8.14,1
1340,23.87,-22.9,-0.02,1
1341,23.88,-22.56,12.6,1
1342,23.89,-27.22,29.63,1
1343,23.91,-34.79,33.61,1
1344,23.92,-31.06,25.35,1
1345,23.93,-17.83,17.86,1
1346,23.95,-18.97,7.01,1
1347,23.96,-33.9,-6.21,1
1348,23.97,-32.42,-5.99,1
1349,23.99,-18.79,2.87,1
1350,24.0,-19.34,0.36,1
1351,24.01,-27.51,-8.68,1
1352,24.03,-30.43,-8.26,1
1353,24.04,-35.6,-4.97,1
1354,24.05,-40.04,-10.36,1
1355,24.07,-28.67,-20.01,1
1356,24.08,-9.02,-29.04,1
1357,24.09,-3.58,-31.09,1
1358,24.1,-10.76,-19.27,1
1359,24.12,-13.68,-3.07,1
1360,24.13,-10.64,6.83,1
1361,24.14,-11.73,14.39,1
1362,24.16,-18.96,24.85,1
1363,24.17,-9.0,53.94,1
1364,24.18,32.61,154.79,1
1365,24.2,13.95,333.31,1
1366,24.21,-184.63,451.81,1
1367,24.22,-368.39,403.51,1
1368,24.24,-158.84,294.74,1
1369,24.25,192.84,252.22,1
1370,24.26,39.58,240.85,1
1371,24.28,-408.19,199.69,1
1372,24.29,-482.25,149.7,1
1373,24.3,-291.28,118.12,1
1374,24.32,-245.63,92.79,1
1375,24.33,-280.91,61.88,1
1376,24.34,-231.17,31.8,1
1377,24.36,-132.33,8.03,1
1378,24.37,-15.37,-13.99,1
1379,24.38,82.08,-36.5,1
1380,24.4,56.24,-56.94,1
1381,24.41,28.52,-74.09,1
1382,24.42,259.8,-89.87,1
1383,24.44,566.96,-104.67,1
1384,24.45,504.15,-117.52,1
1385,24.46,203.54,-128.95,1
1386,24.48,142.37,-139.4,1
1387,24.49,184.94,-148.54,1
1388,24.51,-22.74,-155.57,1
1389,24.52,-214.56,-161.69,1
1390,24.53,-52.48,-167.92,1
1391,24.55,233.04,-172.83,1
1392,24.56,265.42,-175.57,1
1393,24.57,150.81,-177.51,1
1394,24.59,223.26,-179.43,1
1395,24.6,323.68,-180.28,1
1396,24.61,199.71,-179.76,1
1397,24.63,82.48,-178.63,1
1398,24.64,107.06,-177.13,1
1399,24.65,142.85,-175.24,1
1400,24.67,125.69,-173.08,1
1401,24.68,-35.59,-170.24,1
1402,24.69,-235.41,-166.25,1
1403,24.71,-167.49,-161.31,1
1404,24.72,98.34,-156.0,1
1405,24.73,275.71,-150.82,1
1406,24.75,336.36,-146.07,1
1407,24.76,340.03,-141.05,1
1408,24.77,248.01,-134.69,1
1409,24.78,57.07,-130.88,1
1410,24.8,-114.51,-133.72,1
1411,24.81,-128.69,-130.45,1
1412,24.82,25.19,-110.24,1
1413,24.84,172.19,-91.52,1
1414,24.85,163.99,-90.72,1
1415,24.86,81.58,-95.35,1
1416,24.88,-10.85,-104.63,1
1417,24.89,-104.66,-143.73,1
1418,24.9,-89.65,-268.06,1
1419,24.92,0.14,-505.37,1
1420,24.93,-1.0,-674.86,1
1421,24.94,-60.02,-656.09,1
1422,24.96,-63.81,-652.67,1
1423,24.97,-39.89,-629.37,1
1424,24.98,22.94,-359.02,1
1425,25.0,119.71,-88.56,1
1426,25.01,73.31,-69.33,1
1427,25.02,-104.77,-98.41,1
1428,25.04,-160.56,6.7,1
1429,25.05,-36.72,280.63,1
1430,25.06,30.77,512.21,1
1431,25.08,-87.66,266.6,1
1432,25.09,-202.16,-236.47,1
1433,25.1,-179.75,-257.24,1
1434,25.12,-99.2,164.52,1
1435,25.13,-30.38,354.37,1
1436,25.15,12.13,161.46,1
1437,25.16,8.84,-47.46,1
1438,25.17,-49.72,-111.68,1
1439,25.19,-67.44,-121.48,1
1440,25.2,45.16,-94.46,1
1441,25.21,177.76,-21.75,1
1442,25.23,183.23,40.13,1
1443,25.24,93.7,71.95,1
1444,25.25,22.03,104.64,1
1445,25.27,-5.45,146.15,1
1446,25.28,-33.39,181.56,1
1447,25.29,-82.55,208.82,1
1448,25.31,-132.47,234.76,1
1449,25.32,-161.91,259.75,1
1450,25.33,-168.18,280.81,1
1451,25.35,-164.71,299.13,1
1452,25.36,-170.21,315.63,1
1453,25.37,-181.49,329.22,1
1454,25.38,-180.09,340.28,1
1455,25.4,-165.05,349.94,1
1456,25.41,-150.36,357.97,1
1457,25.42,-149.32,363.38,1
1458,25.44,-161.91,366.48,1
1459,25.45,-162.96,368.05,1
1460,25.46,-140.79,368.33,1
1461,25.48,-123.7,367.48,1
1462,25.49,-119.19,365.11,1
1463,25.5,-104.09,361.11,1
1464,25.52,-87.32,355.81,1
1465,25.53,-90.25,349.48,1
1466,25.54,-97.71,355.78,1
1467,25.56,-89.02,410.95,1
1468,25.57,-75.82,512.52,1
1469,25.58,-72.64,581.67,1
1470,25.6,-71.15,569.11,1
1471,25.61,-62.08,523.59,1
1472,25.62,-45.37,502.78,1
1473,25.64,-29.22,496.28,1
1474,25.65,-28.76,464.52,1
1475,25.67,-31.33,406.69,1
1476,25.68,-15.08,357.69,1
1477,25.69,-1.86,331.02,1
1478,25.7,-11.32,303.73,1
1479,25.72,-15.76,261.93,1
1480,25.73,-0.22,222.19,1
1481,25.75,10.0,192.22,1
1482,25.76,3.67,159.3,1
1483,25.77,2.44,121.15,1
1484,25.79,16.71,90.83,1
1485,25.8,27.85,73.97,1
1486,25.81,24.88,54.66,1
1487,25.83,24.65,18.14,1
1488,25.84,36.45,-21.71,1
1489,25.85,42.57,-46.54,1
1490,25.87,32.96,-64.24,1
1491,25.88,28.56,-86.41,1
1492,25.89,44.24,-110.5,1
1493,25.91,58.17,-134.91,1
1494,25.92,56.8,-156.89,1
1495,25.93,57.84,-171.27,1
1496,25.95,61.71,-184.24,1
1497,25.96,50.42,-202.81,1
1498,25.97,37.04,-222.46,1
1499,25.99,42.76,-236.62,1
1500,26.0,55.01,-245.42,1
1501,26.01,58.7,-253.2,1
1502,26.02,61.07,-261.61,1
1503,26.04,63.46,-267.08,1
1504,26.05,53.19,-269.23,1
1505,26.06,41.3,-273.26,1
1506,26.08,53.29,-277.84,1
1507,26.09,76.61,-281.52,1
1508,26.1,77.82,-285.34,1
1509,26.12,60.93,-282.1,1
1510,26.13,57.42,-272.16,1
1511,26.14,68.69,-272.16,1
1512,26.16,68.16,-284.87,2
1513,26.17,54.27,-292.73,2
1514,26.18,50.21,-286.41,2
1515,26.2,61.23,-275.77,2
1516,26.21,72.17,-275.23,2
1517,26.22,91.87,-279.84,2
1518,26.24,165.62,-268.61,2
1519,26.25,301.19,-244.77,2
1520,26.26,420.7,-237.23,2
1521,26.28,446.04,-254.12,2
1522,26.29,394.63,-270.73,2
1523,26.3,333.45,-264.99,2
1524,26.32,280.53,-246.28,2
1525,26.33,211.15,-234.35,2
1526,26.34,124.69,-228.71,2
1527,26.36,45.7,-218.77,2
1528,26.37,-17.71,-208.91,2
1529,26.38,-69.58,-211.19,2
1530,26.4,-106.98,-213.47,2
1531,26.41,-135.71,-194.04,2
1532,26.43,-163.76,-168.81,2
1533,26.44,-177.72,-165.42,2
1534,26.45,-173.98,-169.63,2
1535,26.47,-182.14,-154.88,2
1536,26.48,-207.45,-132.06,2
1537,26.49,-214.12,-123.7,2
1538,26.51,-194.75,-119.88,2
1539,26.52,-178.07,-107.9,2
1540,26.53,-177.37,-102.15,2
1541,26.55,-183.19,-105.52,1
1542,26.56,-178.67,-99.27,1
1543,26.57,-155.95,-81.59,1
1544,26.59,-131.55,-70.54,1
1545,26.6,-120.37,-69.06,1
1546,26.61,-113.41,-59.98,1
1547,26.63,-99.4,-43.8,1
1548,26.64,-81.24,-36.83,1
1549,26.65,-65.91,-37.47,1
1550,26.67,-59.58,-32.18,1
1551,26.68,-64.16,-17.35,1
1552,26.69,-64.73,-2.33,1
1553,26.7,-46.9,4.86,1
1554,26.72,-25.59,8.15,1
1555,26.73,-19.07,11.76,1
1556,26.75,-15.7,14.76,1
1557,26.76,-4.83,21.28,1
1558,26.77,0.61,31.7,1
1559,26.78,-2.92,34.7,1
1560,26.8,-2.81,31.59,1
1561,26.81,3.83,35.33,1
1562,26.82,13.3,41.26,1
1563,26.84,21.98,40.79,1
1564,26.85,25.26,40.82,1
1565,26.86,28.05,46.28,1
1566,26.88,34.09,59.43,1
1567,26.89,37.04,78.45,1
1568,26.9,34.92,85.1,1
1569,26.92,36.25,73.71,1
1570,26.93,45.53,66.12,1
1571,26.94,50.14,73.71,1
1572,26.96,40.71,86.0,1
1573,26.97,32.43,94.2,1
1574,26.98,38.23,98.61,1
1575,27.0,47.87,100.39,1
1576,27.01,49.57,100.22,1
1577,27.02,46.82,96.46,1
1578,27.04,48.05,88.95,1
1579,27.05,50.37,85.36,1
1580,27.06,47.12,88.5,1
1581,27.08,44.55,98.24,1
1582,27.09,47.32,112.93,1
1583,27.11,51.93,115.51,1
1584,27.12,55.11,102.33,1
1585,27.13,52.7,95.99,1
1586,27.15,45.73,102.69,1
1587,27.16,37.28,109.96,1
1588,27.17,26.46,108.85,1
1589,27.19,24.07,99.25,1
1590,27.2,37.29,94.72,1
1591,27.21,45.21,99.74,1
1592,27.23,33.95,100.42,1
1593,27.24,21.93,95.7,1
1594,27.25,23.84,95.13,1
1595,27.27,28.59,92.06,1
1596,27.28,23.05,84.05,1
1597,27.29,13.45,83.85,1
1598,27.3,13.56,89.73,1
1599,27.32,22.05,88.13,1
1600,27.33,26.02,79.72,1
1601,27.34,21.01,73.24,1
1602,27.36,14.84,69.04,1
1603,27.37,13.02,67.46,1
1604,27.38,13.04,72.29,1
1605,27.4,12.98,78.89,1
1606,27.41,12.93,77.64,1
